iter,loss,elbo,kl,weighted_kl,kl_weight
370,12420.677734375,-12397.1005859375,23.57648468017578,23.57648468017578,1.0
371,12409.7724609375,-12386.1650390625,23.60761260986328,23.60761260986328,1.0
372,12492.4873046875,-12468.8486328125,23.638269424438477,23.638269424438477,1.0
373,12467.6552734375,-12443.9873046875,23.668262481689453,23.668262481689453,1.0
374,12382.779296875,-12359.08203125,23.697751998901367,23.697751998901367,1.0
375,12437.7607421875,-12414.0322265625,23.727638244628906,23.727638244628906,1.0
376,12461.9140625,-12438.15625,23.75760269165039,23.75760269165039,1.0
377,12395.728515625,-12371.94140625,23.787593841552734,23.787593841552734,1.0
378,12333.4248046875,-12309.6064453125,23.81768035888672,23.81768035888672,1.0
379,12318.224609375,-12294.376953125,23.847999572753906,23.847999572753906,1.0
380,12387.896484375,-12364.017578125,23.878765106201172,23.878765106201172,1.0
381,12347.30078125,-12323.390625,23.909515380859375,23.909515380859375,1.0
382,12372.3896484375,-12348.44921875,23.939687728881836,23.939687728881836,1.0
383,12285.783203125,-12261.8134765625,23.96967124938965,23.96967124938965,1.0
384,12320.97265625,-12296.97265625,23.99981689453125,23.99981689453125,1.0
385,12349.2177734375,-12325.1875,24.02942657470703,24.02942657470703,1.0
386,12363.8583984375,-12339.798828125,24.059053421020508,24.059053421020508,1.0
387,12464.654296875,-12440.56640625,24.088714599609375,24.088714599609375,1.0
388,12372.7275390625,-12348.6103515625,24.117185592651367,24.117185592651367,1.0
389,12402.8759765625,-12378.73046875,24.14529037475586,24.14529037475586,1.0
390,12327.98828125,-12303.81640625,24.172956466674805,24.172956466674805,1.0
391,12355.3369140625,-12331.1357421875,24.201574325561523,24.201574325561523,1.0
392,12459.0556640625,-12434.82421875,24.230884552001953,24.230884552001953,1.0
393,12405.6005859375,-12381.3408203125,24.2601375579834,24.2601375579834,1.0
394,12401.7841796875,-12377.494140625,24.288930892944336,24.288930892944336,1.0
395,12302.240234375,-12277.9228515625,24.31708335876465,24.31708335876465,1.0
396,12436.9697265625,-12412.625,24.345367431640625,24.345367431640625,1.0
397,12289.3408203125,-12264.966796875,24.37322425842285,24.37322425842285,1.0
398,12434.7587890625,-12410.3583984375,24.399662017822266,24.399662017822266,1.0
399,12335.1533203125,-12310.728515625,24.42620277404785,24.42620277404785,1.0
400,12300.5595703125,-12276.107421875,24.45253562927246,24.45253562927246,1.0
401,12380.6591796875,-12356.1806640625,24.478742599487305,24.478742599487305,1.0
402,12324.3603515625,-12299.85546875,24.50603675842285,24.50603675842285,1.0
403,12320.39453125,-12295.8623046875,24.532922744750977,24.532922744750977,1.0
404,12287.02734375,-12262.466796875,24.56007957458496,24.56007957458496,1.0
405,12243.5302734375,-12218.943359375,24.587007522583008,24.587007522583008,1.0
406,12483.916015625,-12459.3017578125,24.61343002319336,24.61343002319336,1.0
407,12266.71484375,-12242.0751953125,24.63913345336914,24.63913345336914,1.0
408,12340.5390625,-12315.875,24.664859771728516,24.664859771728516,1.0
409,12372.9970703125,-12348.3056640625,24.69033432006836,24.69033432006836,1.0
410,12312.3447265625,-12287.62890625,24.715368270874023,24.715368270874023,1.0
411,12301.8720703125,-12277.130859375,24.740583419799805,24.740583419799805,1.0
412,12319.7353515625,-12294.96875,24.76551628112793,24.76551628112793,1.0
413,12379.6240234375,-12354.8349609375,24.789278030395508,24.789278030395508,1.0
414,12311.7783203125,-12286.9658203125,24.8134765625,24.8134765625,1.0
415,12325.1220703125,-12300.2841796875,24.837337493896484,24.837337493896484,1.0
416,12302.509765625,-12277.6474609375,24.861589431762695,24.861589431762695,1.0
417,12285.9462890625,-12261.060546875,24.88535499572754,24.88535499572754,1.0
418,12333.8466796875,-12308.9384765625,24.90824317932129,24.90824317932129,1.0
419,12440.2275390625,-12415.296875,24.930862426757812,24.930862426757812,1.0
420,12350.560546875,-12325.6083984375,24.953004837036133,24.953004837036133,1.0
421,12319.478515625,-12294.50390625,24.974912643432617,24.974912643432617,1.0
422,12302.4990234375,-12277.5009765625,24.99711799621582,24.99711799621582,1.0
423,12266.732421875,-12241.7138671875,25.019384384155273,25.019384384155273,1.0
424,12332.3447265625,-12307.302734375,25.042644500732422,25.042644500732422,1.0
425,12282.89453125,-12257.828125,25.06593132019043,25.06593132019043,1.0
426,12312.2109375,-12287.123046875,25.0883846282959,25.0883846282959,1.0
427,12347.0185546875,-12321.90625,25.111637115478516,25.111637115478516,1.0
428,12291.46875,-12266.3349609375,25.134220123291016,25.134220123291016,1.0
429,12302.7861328125,-12277.6298828125,25.156885147094727,25.156885147094727,1.0
430,12374.2783203125,-12349.09765625,25.179458618164062,25.179458618164062,1.0
431,12335.7744140625,-12310.572265625,25.2025089263916,25.2025089263916,1.0
432,12204.5126953125,-12179.28515625,25.226158142089844,25.226158142089844,1.0
433,12402.482421875,-12377.232421875,25.249921798706055,25.249921798706055,1.0
434,12307.1787109375,-12281.9052734375,25.27381134033203,25.27381134033203,1.0
435,12233.8583984375,-12208.560546875,25.297786712646484,25.297786712646484,1.0
436,12275.904296875,-12250.5830078125,25.321645736694336,25.321645736694336,1.0
437,12338.1103515625,-12312.7666015625,25.34526252746582,25.34526252746582,1.0
438,12241.7802734375,-12216.4111328125,25.3681697845459,25.3681697845459,1.0
439,12310.15234375,-12284.7626953125,25.39079475402832,25.39079475402832,1.0
440,12314.5185546875,-12289.1064453125,25.41253662109375,25.41253662109375,1.0
441,12292.6884765625,-12267.2548828125,25.434005737304688,25.434005737304688,1.0
442,12229.1884765625,-12203.732421875,25.455785751342773,25.455785751342773,1.0
443,12229.9609375,-12204.484375,25.47722053527832,25.47722053527832,1.0
444,12317.1328125,-12291.6357421875,25.49736785888672,25.49736785888672,1.0
445,12270.3076171875,-12244.791015625,25.51759147644043,25.51759147644043,1.0
446,12233.849609375,-12208.3125,25.5372371673584,25.5372371673584,1.0
447,12270.8369140625,-12245.2783203125,25.557239532470703,25.557239532470703,1.0
448,12290.4609375,-12264.8828125,25.577468872070312,25.577468872070312,1.0
449,12293.9296875,-12268.3310546875,25.598203659057617,25.598203659057617,1.0
450,12202.884765625,-12177.2666015625,25.61927604675293,25.61927604675293,1.0
451,12209.6005859375,-12183.9609375,25.640308380126953,25.640308380126953,1.0
452,12281.85546875,-12256.1943359375,25.661090850830078,25.661090850830078,1.0
453,12142.8251953125,-12117.142578125,25.682146072387695,25.682146072387695,1.0
454,12219.4033203125,-12193.7001953125,25.70272445678711,25.70272445678711,1.0
455,12282.9072265625,-12257.1845703125,25.72191047668457,25.72191047668457,1.0
456,12254.2490234375,-12228.5068359375,25.740856170654297,25.740856170654297,1.0
457,12160.2333984375,-12134.474609375,25.75934410095215,25.75934410095215,1.0
458,12326.048828125,-12300.271484375,25.77792739868164,25.77792739868164,1.0
459,12136.076171875,-12110.2802734375,25.795948028564453,25.795948028564453,1.0
460,12274.296875,-12248.482421875,25.81341552734375,25.81341552734375,1.0
461,12188.5390625,-12162.708984375,25.83049774169922,25.83049774169922,1.0
462,12236.7255859375,-12210.87890625,25.847660064697266,25.847660064697266,1.0
463,12252.0908203125,-12226.228515625,25.86292266845703,25.86292266845703,1.0
464,12232.185546875,-12206.3076171875,25.87759780883789,25.87759780883789,1.0
465,12195.541015625,-12169.650390625,25.891216278076172,25.891216278076172,1.0
466,12181.134765625,-12155.23046875,25.90424919128418,25.90424919128418,1.0
467,12245.3173828125,-12219.4013671875,25.916763305664062,25.916763305664062,1.0
468,12164.82421875,-12138.896484375,25.92812156677246,25.92812156677246,1.0
469,12159.4892578125,-12133.55078125,25.939552307128906,25.939552307128906,1.0
470,12164.552734375,-12138.6005859375,25.95071792602539,25.95071792602539,1.0
471,12195.611328125,-12169.6494140625,25.961673736572266,25.961673736572266,1.0
472,12158.326171875,-12132.3544921875,25.971797943115234,25.971797943115234,1.0
473,12129.7607421875,-12103.7802734375,25.98150062561035,25.98150062561035,1.0
474,12207.6142578125,-12181.625,25.99011993408203,25.99011993408203,1.0
475,12121.791015625,-12095.79296875,25.998014450073242,25.998014450073242,1.0
476,12163.2509765625,-12137.24609375,26.004533767700195,26.004533767700195,1.0
477,12171.591796875,-12145.58203125,26.01113510131836,26.01113510131836,1.0
478,12147.8349609375,-12121.8154296875,26.01926040649414,26.01926040649414,1.0
479,12160.376953125,-12134.3505859375,26.026227951049805,26.026227951049805,1.0
480,12120.17578125,-12094.142578125,26.031829833984375,26.031829833984375,1.0
481,12113.603515625,-12087.56640625,26.035688400268555,26.035688400268555,1.0
482,12149.328125,-12123.2919921875,26.036884307861328,26.036884307861328,1.0
483,12142.287109375,-12116.25,26.037471771240234,26.037471771240234,1.0
484,12095.796875,-12069.759765625,26.037572860717773,26.037572860717773,1.0
485,12118.5244140625,-12092.4873046875,26.036373138427734,26.036373138427734,1.0
486,12148.9072265625,-12122.873046875,26.03459930419922,26.03459930419922,1.0
487,12078.4619140625,-12052.4296875,26.031755447387695,26.031755447387695,1.0
488,12168.0322265625,-12142.0048828125,26.027559280395508,26.027559280395508,1.0
489,12108.390625,-12082.369140625,26.020999908447266,26.020999908447266,1.0
490,12164.041015625,-12138.02734375,26.013051986694336,26.013051986694336,1.0
491,12140.4169921875,-12114.4150390625,26.00128173828125,26.00128173828125,1.0
492,12074.7529296875,-12048.7626953125,25.988842010498047,25.988842010498047,1.0
493,12092.751953125,-12066.775390625,25.975786209106445,25.975786209106445,1.0
494,12069.8896484375,-12043.9248046875,25.96399688720703,25.96399688720703,1.0
495,12123.806640625,-12097.8525390625,25.952852249145508,25.952852249145508,1.0
496,12130.1650390625,-12104.22265625,25.941390991210938,25.941390991210938,1.0
497,12097.884765625,-12071.953125,25.93063735961914,25.93063735961914,1.0
498,12112.4853515625,-12086.56640625,25.919103622436523,25.919103622436523,1.0
499,12008.1279296875,-11982.21875,25.908245086669922,25.908245086669922,1.0
500,12029.4072265625,-12003.5107421875,25.897611618041992,25.897611618041992,1.0
501,12137.8330078125,-12111.943359375,25.888641357421875,25.888641357421875,1.0
502,12051.2880859375,-12025.40625,25.88135528564453,25.88135528564453,1.0
503,12016.4423828125,-11990.568359375,25.87421226501465,25.87421226501465,1.0
504,12106.158203125,-12080.29296875,25.866031646728516,25.866031646728516,1.0
505,12159.6142578125,-12133.7548828125,25.860565185546875,25.860565185546875,1.0
506,12089.1728515625,-12063.318359375,25.855709075927734,25.855709075927734,1.0
507,12056.908203125,-12031.0576171875,25.850984573364258,25.850984573364258,1.0
508,12038.958984375,-12013.1123046875,25.845739364624023,25.845739364624023,1.0
509,12081.6181640625,-12055.7763671875,25.842029571533203,25.842029571533203,1.0
510,12088.615234375,-12062.7763671875,25.839319229125977,25.839319229125977,1.0
511,12054.38671875,-12028.5478515625,25.839290618896484,25.839290618896484,1.0
512,11937.9189453125,-11912.076171875,25.841020584106445,25.841020584106445,1.0
513,12011.27734375,-11985.4345703125,25.84304428100586,25.84304428100586,1.0
514,12037.9453125,-12012.099609375,25.846708297729492,25.846708297729492,1.0
515,11970.55078125,-11944.6982421875,25.851930618286133,25.851930618286133,1.0
516,12031.4228515625,-12005.56640625,25.856918334960938,25.856918334960938,1.0
517,12039.837890625,-12013.9765625,25.86126136779785,25.86126136779785,1.0
518,11978.46484375,-11952.5966796875,25.86701774597168,25.86701774597168,1.0
519,12070.3203125,-12044.4482421875,25.871606826782227,25.871606826782227,1.0
520,12032.626953125,-12006.7490234375,25.877500534057617,25.877500534057617,1.0
521,11956.2568359375,-11930.375,25.88365364074707,25.88365364074707,1.0
522,12054.234375,-12028.3447265625,25.89086151123047,25.89086151123047,1.0
523,12018.71484375,-11992.81640625,25.898767471313477,25.898767471313477,1.0
524,12018.7265625,-11992.8193359375,25.907917022705078,25.907917022705078,1.0
525,11991.162109375,-11965.244140625,25.917360305786133,25.917360305786133,1.0
526,11991.61328125,-11965.6865234375,25.92624282836914,25.92624282836914,1.0
527,11971.994140625,-11946.056640625,25.936906814575195,25.936906814575195,1.0
528,11949.6650390625,-11923.716796875,25.947797775268555,25.947797775268555,1.0
529,11968.736328125,-11942.7763671875,25.95960235595703,25.95960235595703,1.0
530,11948.7626953125,-11922.79296875,25.970630645751953,25.970630645751953,1.0
531,11980.9404296875,-11954.9599609375,25.982036590576172,25.982036590576172,1.0
532,12003.6416015625,-11977.650390625,25.99152374267578,25.99152374267578,1.0
533,11875.001953125,-11849.0009765625,26.000728607177734,26.000728607177734,1.0
534,11940.2001953125,-11914.1943359375,26.006914138793945,26.006914138793945,1.0
535,11949.7138671875,-11923.7001953125,26.012365341186523,26.012365341186523,1.0
536,11949.7490234375,-11923.732421875,26.015968322753906,26.015968322753906,1.0
537,11927.001953125,-11900.9814453125,26.019607543945312,26.019607543945312,1.0
538,12001.01953125,-11974.99609375,26.02367401123047,26.02367401123047,1.0
539,11952.291015625,-11926.2626953125,26.027305603027344,26.027305603027344,1.0
540,11979.6142578125,-11953.5849609375,26.02891731262207,26.02891731262207,1.0
541,11787.580078125,-11761.55078125,26.030153274536133,26.030153274536133,1.0
542,11922.4267578125,-11896.396484375,26.03030776977539,26.03030776977539,1.0
543,11912.705078125,-11886.6728515625,26.033082962036133,26.033082962036133,1.0
544,11837.7021484375,-11811.6669921875,26.035825729370117,26.035825729370117,1.0
545,11833.8642578125,-11807.826171875,26.03832244873047,26.03832244873047,1.0
546,11936.0283203125,-11909.9892578125,26.038949966430664,26.038949966430664,1.0
547,11854.12890625,-11828.091796875,26.037504196166992,26.037504196166992,1.0
548,11846.125,-11820.0908203125,26.03482437133789,26.03482437133789,1.0
549,11860.826171875,-11834.794921875,26.03237533569336,26.03237533569336,1.0
550,11902.0244140625,-11875.99609375,26.028282165527344,26.028282165527344,1.0
551,11816.9306640625,-11790.9052734375,26.023242950439453,26.023242950439453,1.0
552,11893.509765625,-11867.490234375,26.01905632019043,26.01905632019043,1.0
553,11830.4697265625,-11804.4541015625,26.01467514038086,26.01467514038086,1.0
554,11862.7041015625,-11836.6943359375,26.009859085083008,26.009859085083008,1.0
555,11804.7880859375,-11778.7822265625,26.005109786987305,26.005109786987305,1.0
556,11855.3408203125,-11829.3388671875,26.00174331665039,26.00174331665039,1.0
557,11834.5244140625,-11808.529296875,25.995576858520508,25.995576858520508,1.0
558,11799.7802734375,-11773.7880859375,25.9909610748291,25.9909610748291,1.0
559,11835.083984375,-11809.0986328125,25.984037399291992,25.984037399291992,1.0
560,11815.3974609375,-11789.421875,25.97589111328125,25.97589111328125,1.0
561,11802.8359375,-11776.8681640625,25.96648597717285,25.96648597717285,1.0
562,11733.212890625,-11707.255859375,25.957082748413086,25.957082748413086,1.0
563,11823.353515625,-11797.404296875,25.949411392211914,25.949411392211914,1.0
564,11761.501953125,-11735.5576171875,25.943052291870117,25.943052291870117,1.0
565,11797.65625,-11771.720703125,25.937170028686523,25.937170028686523,1.0
566,11798.978515625,-11773.05078125,25.929277420043945,25.929277420043945,1.0
567,11809.71875,-11783.796875,25.92197608947754,25.92197608947754,1.0
568,11757.1728515625,-11731.2568359375,25.91552734375,25.91552734375,1.0
569,11774.1474609375,-11748.240234375,25.906845092773438,25.906845092773438,1.0
570,11791.25,-11765.3505859375,25.898046493530273,25.898046493530273,1.0
571,11746.2568359375,-11720.3642578125,25.89090919494629,25.89090919494629,1.0
572,11762.1123046875,-11736.228515625,25.883787155151367,25.883787155151367,1.0
573,11721.5205078125,-11695.642578125,25.877965927124023,25.877965927124023,1.0
574,11743.53515625,-11717.66015625,25.874435424804688,25.874435424804688,1.0
575,11777.6201171875,-11751.7490234375,25.87116241455078,25.87116241455078,1.0
576,11734.703125,-11708.8349609375,25.869491577148438,25.869491577148438,1.0
577,11743.2607421875,-11717.392578125,25.86860466003418,25.86860466003418,1.0
578,11710.890625,-11685.0234375,25.86659049987793,25.86659049987793,1.0
579,11783.12890625,-11757.263671875,25.866161346435547,25.866161346435547,1.0
580,11698.796875,-11672.9306640625,25.866130828857422,25.866130828857422,1.0
581,11701.4541015625,-11675.5908203125,25.86488914489746,25.86488914489746,1.0
582,11640.865234375,-11615.0029296875,25.862842559814453,25.862842559814453,1.0
583,11731.1318359375,-11705.2724609375,25.85915756225586,25.85915756225586,1.0
584,11643.033203125,-11617.1806640625,25.852134704589844,25.852134704589844,1.0
585,11682.8671875,-11657.0205078125,25.846508026123047,25.846508026123047,1.0
586,11583.744140625,-11557.90625,25.838958740234375,25.838958740234375,1.0
587,11675.7705078125,-11649.9423828125,25.827861785888672,25.827861785888672,1.0
588,11630.1240234375,-11604.30859375,25.81393814086914,25.81393814086914,1.0
589,11565.46875,-11539.6708984375,25.799009323120117,25.799009323120117,1.0
590,11635.5576171875,-11609.7724609375,25.784971237182617,25.784971237182617,1.0
591,11610.478515625,-11584.708984375,25.770673751831055,25.770673751831055,1.0
592,11628.4482421875,-11602.689453125,25.757930755615234,25.757930755615234,1.0
593,11665.794921875,-11640.052734375,25.742353439331055,25.742353439331055,1.0
594,11600.1201171875,-11574.392578125,25.727312088012695,25.727312088012695,1.0
595,11606.7138671875,-11581.0009765625,25.71344566345215,25.71344566345215,1.0
596,11629.529296875,-11603.8291015625,25.6994686126709,25.6994686126709,1.0
597,11554.2734375,-11528.5849609375,25.6885986328125,25.6885986328125,1.0
598,11587.39453125,-11561.716796875,25.678110122680664,25.678110122680664,1.0
599,11593.5302734375,-11567.859375,25.6705322265625,25.6705322265625,1.0
600,11560.0068359375,-11534.3427734375,25.664552688598633,25.664552688598633,1.0
601,11569.93359375,-11544.279296875,25.654953002929688,25.654953002929688,1.0
602,11555.6806640625,-11530.0341796875,25.645305633544922,25.645305633544922,1.0
603,11531.611328125,-11505.9736328125,25.638038635253906,25.638038635253906,1.0
604,11525.2939453125,-11499.6640625,25.62958526611328,25.62958526611328,1.0
605,11447.40625,-11421.783203125,25.62281036376953,25.62281036376953,1.0
606,11547.4326171875,-11521.818359375,25.615177154541016,25.615177154541016,1.0
607,11517.990234375,-11492.38671875,25.604825973510742,25.604825973510742,1.0
608,11476.16796875,-11450.57421875,25.593610763549805,25.593610763549805,1.0
609,11527.0703125,-11501.48828125,25.58148956298828,25.58148956298828,1.0
610,11467.4375,-11441.8662109375,25.571102142333984,25.571102142333984,1.0
611,11534.0888671875,-11508.5263671875,25.56261444091797,25.56261444091797,1.0
612,11465.2421875,-11439.6875,25.555110931396484,25.555110931396484,1.0
613,11499.7236328125,-11474.1748046875,25.548439025878906,25.548439025878906,1.0
614,11471.1923828125,-11445.6484375,25.542879104614258,25.542879104614258,1.0
615,11512.150390625,-11486.6103515625,25.541080474853516,25.541080474853516,1.0
616,11462.6494140625,-11437.1083984375,25.541685104370117,25.541685104370117,1.0
617,11501.400390625,-11475.8583984375,25.54145050048828,25.54145050048828,1.0
618,11487.9814453125,-11462.4375,25.54267692565918,25.54267692565918,1.0
619,11439.7294921875,-11414.18359375,25.54620933532715,25.54620933532715,1.0
620,11408.39453125,-11382.8388671875,25.554676055908203,25.554676055908203,1.0
621,11450.3232421875,-11424.76171875,25.562824249267578,25.562824249267578,1.0
622,11432.8623046875,-11407.2919921875,25.56941032409668,25.56941032409668,1.0
623,11410.291015625,-11384.71484375,25.575824737548828,25.575824737548828,1.0
624,11404.7841796875,-11379.2041015625,25.581180572509766,25.581180572509766,1.0
625,11450.197265625,-11424.6064453125,25.590673446655273,25.590673446655273,1.0
626,11367.9765625,-11342.37890625,25.59881019592285,25.59881019592285,1.0
627,11419.5126953125,-11393.9033203125,25.609996795654297,25.609996795654297,1.0
628,11386.6962890625,-11361.07421875,25.621658325195312,25.621658325195312,1.0
629,11383.0927734375,-11357.4619140625,25.630903244018555,25.630903244018555,1.0
630,11348.484375,-11322.8486328125,25.63640022277832,25.63640022277832,1.0
631,11377.9013671875,-11352.2666015625,25.634872436523438,25.634872436523438,1.0
632,11404.32421875,-11378.6884765625,25.63591194152832,25.63591194152832,1.0
633,11315.22265625,-11289.5849609375,25.63796615600586,25.63796615600586,1.0
634,11352.607421875,-11326.966796875,25.640972137451172,25.640972137451172,1.0
635,11337.4765625,-11311.828125,25.647794723510742,25.647794723510742,1.0
636,11374.8408203125,-11349.18359375,25.65694236755371,25.65694236755371,1.0
637,11323.708984375,-11298.0439453125,25.6650447845459,25.6650447845459,1.0
638,11333.912109375,-11308.2314453125,25.68112564086914,25.68112564086914,1.0
639,11325.3134765625,-11299.615234375,25.699115753173828,25.699115753173828,1.0
640,11279.6796875,-11253.9609375,25.718891143798828,25.718891143798828,1.0
641,11285.80859375,-11260.072265625,25.735551834106445,25.735551834106445,1.0
642,11250.134765625,-11224.384765625,25.750301361083984,25.750301361083984,1.0
643,11274.3642578125,-11248.6005859375,25.764619827270508,25.764619827270508,1.0
644,11274.1826171875,-11248.40625,25.7764892578125,25.7764892578125,1.0
645,11271.734375,-11245.9453125,25.788562774658203,25.788562774658203,1.0
646,11231.8505859375,-11206.0546875,25.79669952392578,25.79669952392578,1.0
647,11231.0341796875,-11205.232421875,25.8015079498291,25.8015079498291,1.0
648,11242.3447265625,-11216.544921875,25.801149368286133,25.801149368286133,1.0
649,11326.9599609375,-11301.1630859375,25.79564094543457,25.79564094543457,1.0
650,11185.833984375,-11160.0458984375,25.787841796875,25.787841796875,1.0
651,11290.6943359375,-11264.9140625,25.78091049194336,25.78091049194336,1.0
652,11193.0263671875,-11167.2509765625,25.776386260986328,25.776386260986328,1.0
653,11228.7822265625,-11203.0107421875,25.772113800048828,25.772113800048828,1.0
654,11182.59765625,-11156.8330078125,25.764657974243164,25.764657974243164,1.0
655,11275.7685546875,-11250.0126953125,25.756175994873047,25.756175994873047,1.0
656,11171.63671875,-11145.892578125,25.74402618408203,25.74402618408203,1.0
657,11275.0908203125,-11249.3564453125,25.733015060424805,25.733015060424805,1.0
658,11201.1123046875,-11175.3837890625,25.729188919067383,25.729188919067383,1.0
659,11258.556640625,-11232.826171875,25.730453491210938,25.730453491210938,1.0
660,11230.041015625,-11204.30078125,25.73893165588379,25.73893165588379,1.0
661,11224.654296875,-11198.9013671875,25.753780364990234,25.753780364990234,1.0
662,11221.1796875,-11195.4091796875,25.769481658935547,25.769481658935547,1.0
663,11210.8203125,-11185.029296875,25.792171478271484,25.792171478271484,1.0
664,11120.19140625,-11094.375,25.81729507446289,25.81729507446289,1.0
665,11146.060546875,-11120.220703125,25.839160919189453,25.839160919189453,1.0
666,11174.478515625,-11148.625,25.8539981842041,25.8539981842041,1.0
667,11155.8486328125,-11129.9833984375,25.86463165283203,25.86463165283203,1.0
668,11190.2451171875,-11164.3681640625,25.87777328491211,25.87777328491211,1.0
669,11125.4462890625,-11099.55859375,25.888595581054688,25.888595581054688,1.0
670,11147.0927734375,-11121.2021484375,25.8911075592041,25.8911075592041,1.0
671,11126.3994140625,-11100.513671875,25.886669158935547,25.886669158935547,1.0
672,11168.3876953125,-11142.5068359375,25.880783081054688,25.880783081054688,1.0
673,11121.65625,-11095.7890625,25.86646270751953,25.86646270751953,1.0
674,11101.01171875,-11075.158203125,25.853286743164062,25.853286743164062,1.0
675,11121.291015625,-11095.4482421875,25.84259033203125,25.84259033203125,1.0
676,11069.560546875,-11043.7275390625,25.83295440673828,25.83295440673828,1.0
677,11127.392578125,-11101.560546875,25.832517623901367,25.832517623901367,1.0
678,11076.3828125,-11050.5390625,25.842208862304688,25.842208862304688,1.0
679,11118.0361328125,-11092.1796875,25.856876373291016,25.856876373291016,1.0
680,11022.998046875,-10997.125,25.874879837036133,25.874879837036133,1.0
681,11065.2568359375,-11039.3662109375,25.890928268432617,25.890928268432617,1.0
682,10961.6806640625,-10935.7724609375,25.90791893005371,25.90791893005371,1.0
683,11050.6328125,-11024.705078125,25.92621612548828,25.92621612548828,1.0
684,11052.4169921875,-11026.4716796875,25.944822311401367,25.944822311401367,1.0
685,11034.228515625,-11008.2646484375,25.964576721191406,25.964576721191406,1.0
686,10991.123046875,-10965.142578125,25.981630325317383,25.981630325317383,1.0
687,10988.2060546875,-10962.212890625,25.993642807006836,25.993642807006836,1.0
688,11017.9912109375,-10991.9873046875,26.004005432128906,26.004005432128906,1.0
689,10978.0966796875,-10952.0869140625,26.009775161743164,26.009775161743164,1.0
690,10938.8349609375,-10912.8203125,26.013107299804688,26.013107299804688,1.0
691,11086.884765625,-11060.869140625,26.014965057373047,26.014965057373047,1.0
692,10986.6123046875,-10960.5986328125,26.013595581054688,26.013595581054688,1.0
693,10980.224609375,-10954.2119140625,26.0123291015625,26.0123291015625,1.0
694,11046.1787109375,-11020.1650390625,26.013429641723633,26.013429641723633,1.0
695,10989.7685546875,-10963.748046875,26.019287109375,26.019287109375,1.0
696,10974.884765625,-10948.8564453125,26.028135299682617,26.028135299682617,1.0
697,10915.748046875,-10889.7021484375,26.044567108154297,26.044567108154297,1.0
698,10973.376953125,-10947.31640625,26.06126594543457,26.06126594543457,1.0
699,10920.677734375,-10894.599609375,26.078641891479492,26.078641891479492,1.0
700,10988.22265625,-10962.125,26.097900390625,26.097900390625,1.0
701,10938.3603515625,-10912.2548828125,26.10713005065918,26.10713005065918,1.0
702,10980.341796875,-10954.228515625,26.111013412475586,26.111013412475586,1.0
703,10943.822265625,-10917.71484375,26.108043670654297,26.108043670654297,1.0
704,10909.1103515625,-10883.0087890625,26.101625442504883,26.101625442504883,1.0
705,10874.796875,-10848.7001953125,26.09520149230957,26.09520149230957,1.0
706,10982.29296875,-10956.2109375,26.081953048706055,26.081953048706055,1.0
707,10896.6357421875,-10870.56640625,26.06950569152832,26.06950569152832,1.0
708,10880.1044921875,-10854.0361328125,26.06709861755371,26.06709861755371,1.0
709,10852.4384765625,-10826.376953125,26.061138153076172,26.061138153076172,1.0
710,10852.7138671875,-10826.6513671875,26.061954498291016,26.061954498291016,1.0
711,10880.2919921875,-10854.22265625,26.06862449645996,26.06862449645996,1.0
712,10865.5849609375,-10839.513671875,26.070711135864258,26.070711135864258,1.0
713,10806.4267578125,-10780.345703125,26.081892013549805,26.081892013549805,1.0
714,10863.833984375,-10837.7412109375,26.09134292602539,26.09134292602539,1.0
715,10834.1708984375,-10808.0771484375,26.09322738647461,26.09322738647461,1.0
716,10787.072265625,-10760.9765625,26.09671974182129,26.09671974182129,1.0
717,10732.9658203125,-10706.865234375,26.0994930267334,26.0994930267334,1.0
718,10774.3349609375,-10748.2265625,26.1072940826416,26.1072940826416,1.0
719,10726.1064453125,-10699.9970703125,26.109041213989258,26.109041213989258,1.0
720,10747.90625,-10721.7958984375,26.110912322998047,26.110912322998047,1.0
721,10715.0361328125,-10688.9267578125,26.109779357910156,26.109779357910156,1.0
722,10665.1708984375,-10639.0634765625,26.106693267822266,26.106693267822266,1.0
723,10751.63671875,-10725.5224609375,26.11347007751465,26.11347007751465,1.0
724,10647.572265625,-10621.4423828125,26.12897491455078,26.12897491455078,1.0
725,10670.103515625,-10643.9619140625,26.141691207885742,26.141691207885742,1.0
726,10681.1259765625,-10654.9736328125,26.15203285217285,26.15203285217285,1.0
727,10734.6484375,-10708.490234375,26.157367706298828,26.157367706298828,1.0
728,10688.390625,-10662.232421875,26.158052444458008,26.158052444458008,1.0
729,10691.94140625,-10665.78125,26.16063690185547,26.16063690185547,1.0
730,10657.46875,-10631.3017578125,26.167449951171875,26.167449951171875,1.0
731,10647.2890625,-10621.1103515625,26.178813934326172,26.178813934326172,1.0
732,10638.681640625,-10612.4892578125,26.191041946411133,26.191041946411133,1.0
733,10584.2255859375,-10558.0166015625,26.208919525146484,26.208919525146484,1.0
734,10616.8671875,-10590.642578125,26.2252140045166,26.2252140045166,1.0
735,10653.1845703125,-10626.93359375,26.25068473815918,26.25068473815918,1.0
736,10529.37109375,-10503.09375,26.278892517089844,26.278892517089844,1.0
737,10540.498046875,-10514.1962890625,26.30074691772461,26.30074691772461,1.0
738,10567.5009765625,-10541.1806640625,26.319644927978516,26.319644927978516,1.0
