iter,loss,elbo,kl,weighted_kl,kl_weight
3144,382.1004943847656,-344.52056884765625,37.57990264892578,37.57990263245126,0.9999999995616135
3145,401.1250915527344,-363.6029052734375,37.52219009399414,37.52219007770941,0.9999999995659973
3146,406.8389587402344,-369.38421630859375,37.454734802246094,37.454734786153196,0.9999999995703374
3147,391.4947814941406,-354.0417175292969,37.45304870605469,37.45304869012343,0.9999999995746339
3148,387.0499572753906,-349.5490417480469,37.50092315673828,37.50092314094618,0.9999999995788876
3149,397.4736328125,-359.9512023925781,37.522430419921875,37.52243040427872,0.9999999995830987
3150,392.575927734375,-355.10577392578125,37.47016525268555,37.47016523722041,0.9999999995872678
3151,385.3275451660156,-347.9393310546875,37.38821029663086,37.38821028135385,0.9999999995913951
3152,385.4013977050781,-348.0345764160156,37.366790771484375,37.3667907563688,0.9999999995954811
3153,393.68536376953125,-356.267333984375,37.41803741455078,37.41803739956584,0.9999999995995263
3154,391.50238037109375,-353.9376525878906,37.56475067138672,37.56475065649346,0.999999999603531
3155,389.9703369140625,-352.3367614746094,37.633609771728516,37.63360975695716,0.9999999996074957
3156,377.68304443359375,-340.1304016113281,37.55268096923828,37.55268095464609,0.9999999996114208
3157,377.2362060546875,-339.7821350097656,37.45405197143555,37.45405195702722,0.9999999996153066
3158,399.10760498046875,-361.6780700683594,37.429542541503906,37.429542527249,0.9999999996191535
3159,383.5556945800781,-346.0283508300781,37.52737808227539,37.52737806812615,0.999999999622962
3160,381.2038269042969,-343.5989990234375,37.60485076904297,37.6048507550063,0.9999999996267324
3161,389.5293884277344,-351.9541931152344,37.575157165527344,37.57515715164201,0.999999999630465
3162,376.56036376953125,-339.0791931152344,37.48115539550781,37.48115538179572,0.9999999996341604
3163,373.37103271484375,-335.9508972167969,37.420127868652344,37.42012785509948,0.9999999996378188
3164,376.7294921875,-339.2862854003906,37.443180084228516,37.44318007080291,0.9999999996414406
3165,374.6350402832031,-337.1206359863281,37.51438522338867,37.51438521007205,0.9999999996450262
3166,385.2432861328125,-347.68817138671875,37.55512237548828,37.555122362290504,0.9999999996485759
3167,363.6782531738281,-326.1989440917969,37.47932434082031,37.47932432778089,0.9999999996520902
3168,365.3524475097656,-327.9539794921875,37.39845657348633,37.398456560605155,0.9999999996555693
3169,372.8311767578125,-335.4193420410156,37.4118766784668,37.411876665709855,0.9999999996590135
3170,383.3035583496094,-345.7640686035156,37.53947830200195,37.53947828932951,0.9999999996624235
3171,394.58056640625,-356.9458312988281,37.6347541809082,37.63475416833064,0.9999999996657992
3172,363.76251220703125,-326.2103271484375,37.55215835571289,37.552158343288426,0.9999999996691412
3173,380.3583984375,-342.9411315917969,37.41725540161133,37.4172553893553,0.9999999996724498
3174,373.44671630859375,-336.0401611328125,37.40654373168945,37.40654371955946,0.9999999996757253
3175,370.33453369140625,-332.861572265625,37.472984313964844,37.472984301934815,0.999999999678968
3176,373.4027099609375,-335.8833312988281,37.51939392089844,37.51939390897396,0.9999999996821783
3177,382.90753173828125,-345.3550109863281,37.552467346191406,37.55246733437577,0.9999999996853566
3178,373.2279052734375,-335.74810791015625,37.47979736328125,37.47979735160641,0.9999999996885031
3179,360.09356689453125,-322.66986083984375,37.42369842529297,37.42369841375218,0.999999999691618
3180,376.69970703125,-339.2657470703125,37.433982849121094,37.43398283769257,0.9999999996947018
3181,367.9796447753906,-330.4473876953125,37.53224563598633,37.532245624642385,0.9999999996977548
3182,364.6688232421875,-327.066162109375,37.602630615234375,37.60263060398281,0.9999999997007772
3183,361.31817626953125,-323.7802734375,37.53791046142578,37.53791045030591,0.9999999997037695
3184,373.7767639160156,-336.3680725097656,37.408714294433594,37.40871428346281,0.9999999997067318
3185,360.445556640625,-323.0892639160156,37.35626983642578,37.35626982557993,0.9999999997096645
3186,360.4510498046875,-323.0657043457031,37.385337829589844,37.38533781884409,0.9999999997125678
3187,370.775634765625,-333.3180236816406,37.457618713378906,37.45761870272005,0.9999999997154422
3188,380.30224609375,-342.7945251464844,37.507720947265625,37.507720936699236,0.9999999997182877
3189,373.0143737792969,-335.5184020996094,37.495975494384766,37.49597548392732,0.9999999997211049
3190,355.2710876464844,-317.77093505859375,37.500144958496094,37.50014494814207,0.9999999997238938
3191,365.5567321777344,-328.00982666015625,37.5468864440918,37.54688643382854,0.9999999997266549
3192,363.28985595703125,-325.7028503417969,37.5870246887207,37.58702467854922,0.9999999997293884
3193,362.2769775390625,-324.7230224609375,37.553977966308594,37.55397795624767,0.9999999997320944
3194,371.3431701660156,-333.89056396484375,37.452598571777344,37.45259856184392,0.9999999997347735
3195,356.061279296875,-318.6986389160156,37.362613677978516,37.36261366816805,0.9999999997374257
3196,356.1836853027344,-318.85455322265625,37.329158782958984,37.32915877325532,0.9999999997400515
3197,362.7569580078125,-325.3614501953125,37.395545959472656,37.39554594984895,0.999999999742651
3198,372.49993896484375,-335.00140380859375,37.49855041503906,37.49855040548535,0.9999999997452245
3199,358.61187744140625,-321.0845031738281,37.52738571166992,37.52738570220447,0.9999999997477722
3200,351.8538818359375,-314.34185791015625,37.51203155517578,37.512031545808824,0.9999999997502945
3201,344.23809814453125,-306.7640075683594,37.47410202026367,37.47410201099976,0.9999999997527915
3202,353.0652160644531,-315.5830078125,37.48221969604492,37.48221968687166,0.9999999997552637
3203,362.2196960449219,-324.7135009765625,37.50618362426758,37.50618361518024,0.999999999757711
3204,355.663330078125,-318.1437683105469,37.51956558227539,37.51956557327572,0.9999999997601339
3205,357.5775451660156,-320.072265625,37.50532913208008,37.50532912317378,0.9999999997625325
3206,344.880859375,-307.4019775390625,37.478878021240234,37.47887801242922,0.9999999997649073
3207,352.50592041015625,-315.06756591796875,37.4383544921875,37.43835448347403,0.9999999997672582
3208,354.16766357421875,-316.7198791503906,37.447776794433594,37.44777678580508,0.9999999997695855
3209,364.1688537597656,-326.6510925292969,37.51777648925781,37.517776480699624,0.9999999997718897
3210,341.8995056152344,-304.3381652832031,37.56135940551758,37.561359397035126,0.9999999997741709
3211,345.0438537597656,-307.5118408203125,37.53202819824219,37.53202818985112,0.9999999997764291
3212,362.0126647949219,-324.5521545410156,37.46052551269531,37.46052550440398,0.9999999997786648
3213,336.5575866699219,-299.1489562988281,37.40858840942383,37.40858840122679,0.9999999997808782
3214,354.2933349609375,-316.88970947265625,37.40357971191406,37.403579703800084,0.9999999997830694
3215,345.9145812988281,-308.4854736328125,37.42909622192383,37.42909621388551,0.9999999997852387
3216,357.7631530761719,-320.26470947265625,37.49844741821289,37.49844741024021,0.9999999997873863
3217,349.14453125,-311.592529296875,37.552024841308594,37.55202483340436,0.9999999997895125
3218,346.7640075683594,-309.2405090332031,37.52348709106445,37.52348708324521,0.9999999997916174
3219,339.8883972167969,-302.40386962890625,37.484554290771484,37.48455428303846,0.9999999997937011
3220,349.3753662109375,-311.9205322265625,37.454811096191406,37.45481108854179,0.9999999997957641
3221,345.1765441894531,-307.73626708984375,37.44031524658203,37.440315239011845,0.9999999997978065
3222,337.7804870605469,-300.3180236816406,37.462486267089844,37.46248625959092,0.9999999997998285
3223,344.9051513671875,-307.4200134277344,37.48511505126953,37.48511504384111,0.9999999998018302
3224,342.1338195800781,-304.667724609375,37.46611022949219,37.46611022214178,0.9999999998038118
3225,341.6683654785156,-304.20794677734375,37.460391998291016,37.46039199101522,0.9999999998057737
3226,333.68756103515625,-296.17791748046875,37.509639739990234,37.509639732777735,0.999999999807716
3227,351.5595703125,-313.97845458984375,37.58113479614258,37.58113478898859,0.9999999998096388
3228,343.9006042480469,-306.2962646484375,37.604347229003906,37.60434722191708,0.9999999998115424
3229,331.1817321777344,-293.6288757324219,37.55282211303711,37.55282210603077,0.999999999813427
3230,337.6697998046875,-300.2059631347656,37.46382141113281,37.46382140421297,0.9999999998152928
3231,346.1089782714844,-308.7016296386719,37.40732192993164,37.40732192309133,0.9999999998171398
3232,340.1375732421875,-302.71319580078125,37.424373626708984,37.42437361993399,0.9999999998189684
3233,339.421630859375,-301.96502685546875,37.45661163330078,37.45661162658776,0.9999999998207787
3234,345.67913818359375,-308.2268981933594,37.452213287353516,37.452213280708406,0.9999999998225709
3235,332.57867431640625,-295.1883544921875,37.390323638916016,37.39032363234823,0.9999999998243453
3236,337.5021667480469,-300.1435241699219,37.35869216918945,37.35869216269284,0.9999999998261018
3237,346.65997314453125,-309.2431945800781,37.4167594909668,37.41675948452516,0.9999999998278408
3238,333.4820251464844,-296.0083923339844,37.47362518310547,37.47362517671855,0.9999999998295623
3239,330.3341979980469,-292.8754577636719,37.458736419677734,37.4587364133572,0.9999999998312668
3240,331.8056335449219,-294.43463134765625,37.37098693847656,37.37098693223389,0.9999999998329541
3241,331.28338623046875,-293.9441223144531,37.33926773071289,37.33926772453789,0.9999999998346245
3242,328.0892333984375,-290.7184753417969,37.37073516845703,37.37073516233863,0.9999999998362783
3243,335.4974670410156,-298.0262145996094,37.47126770019531,37.4712676941218,0.9999999998379155
3244,322.28466796875,-284.7800598144531,37.5046272277832,37.50462722176508,0.9999999998395364
3245,327.9229431152344,-290.4743347167969,37.44858932495117,37.448589319002124,0.999999999841141
3246,337.6344299316406,-300.21966552734375,37.414730072021484,37.41473006613725,0.9999999998427296
3247,328.09521484375,-290.6422119140625,37.453060150146484,37.45306014431513,0.9999999998443023
3248,334.6999816894531,-297.1982727050781,37.501712799072266,37.50171279329172,0.9999999998458593
3249,332.36419677734375,-294.8333435058594,37.53083419799805,37.530834192270866,0.9999999998474006
3250,325.0060729980469,-287.48101806640625,37.525047302246094,37.52504729657706,0.9999999998489266
3251,321.56005859375,-284.09771728515625,37.46229934692383,37.46229934132087,0.9999999998504374
3252,333.9486389160156,-296.5394287109375,37.40922546386719,37.409225458328116,0.999999999851933
3253,333.6465759277344,-296.212646484375,37.43394470214844,37.433944696661136,0.9999999998534137
3254,324.5915832519531,-287.1205139160156,37.47109603881836,37.47109603338053,0.9999999998548795
3255,333.4281311035156,-295.9483947753906,37.479766845703125,37.47976684031843,0.9999999998563307
3256,335.82989501953125,-298.3715515136719,37.45830535888672,37.45830535355893,0.9999999998577674
3257,332.01287841796875,-294.5914611816406,37.421470642089844,37.421470636820516,0.9999999998591897
3258,319.0985107421875,-281.6540222167969,37.444522857666016,37.44452285244617,0.9999999998605978
3259,335.1597900390625,-297.7161865234375,37.4435920715332,37.44359206636568,0.9999999998619918
3260,330.2489013671875,-292.8282165527344,37.42070770263672,37.420707697524,0.999999999863372
3261,321.23126220703125,-283.837646484375,37.39360427856445,37.39360427350653,0.9999999998647383
3262,330.7677307128906,-293.4141540527344,37.35361099243164,37.353610987429654,0.9999999998660909
3263,338.3282165527344,-300.9978332519531,37.3304328918457,37.33043288689681,0.9999999998674299
3264,323.3158874511719,-285.953857421875,37.362056732177734,37.36205672727417,0.9999999998687557
3265,322.4737854003906,-285.0697937011719,37.403995513916016,37.403995509056045,0.9999999998700682
3266,319.6961364746094,-282.24139404296875,37.454734802246094,37.454734797428195,0.9999999998713675
3267,326.3900146484375,-288.93292236328125,37.45713424682617,37.45713424205615,0.9999999998726538
3268,318.4438171386719,-281.0096740722656,37.43414306640625,37.434143061686825,0.9999999998739272
3269,312.458251953125,-275.0273132324219,37.43095397949219,37.430953974820355,0.999999999875188
3270,314.7085266113281,-277.2696838378906,37.43886184692383,37.43886184229773,0.9999999998764361
3271,313.3505859375,-275.8838195800781,37.466758728027344,37.4667587234441,0.9999999998776717
3272,313.5882873535156,-276.10980224609375,37.47850036621094,37.478500361672104,0.999999999878895
3273,327.34783935546875,-289.8909606933594,37.45684814453125,37.4568481400404,0.999999999880106
3274,328.9872741699219,-291.57110595703125,37.4161491394043,37.416149134963185,0.999999999881305
3275,312.68145751953125,-275.2647705078125,37.416683197021484,37.41668319262472,0.9999999998824919
3276,323.7652893066406,-286.3188781738281,37.446414947509766,37.44641494315351,0.9999999998836671
3277,322.4244384765625,-284.96209716796875,37.46236038208008,37.46236037776555,0.9999999998848303
3278,312.28851318359375,-274.8149108886719,37.473602294921875,37.47360229064921,0.999999999885982
3279,311.74798583984375,-274.3105163574219,37.43748474121094,37.43748473698508,0.9999999998871222
3280,311.29248046875,-273.87103271484375,37.42145538330078,37.42145537911897,0.999999999888251
3281,313.95159912109375,-276.51348876953125,37.43811798095703,37.4381179768152,0.9999999998893685
3282,326.8140869140625,-289.3586730957031,37.455406188964844,37.45540618486253,0.9999999998904748
3283,316.9587707519531,-279.5144958496094,37.44427490234375,37.44427489828367,0.9999999998915701
3284,308.98248291015625,-271.5659484863281,37.41653060913086,37.41653060511435,0.9999999998926543
3285,319.8926696777344,-282.48382568359375,37.4088134765625,37.408813472586985,0.9999999998937278
3286,318.80596923828125,-281.3759460449219,37.43000793457031,37.43000793063232,0.9999999998947905
3287,316.3942565917969,-278.926025390625,37.46822738647461,37.46822738257202,0.9999999998958427
3288,317.6304016113281,-280.1704406738281,37.45995330810547,37.45995330424275,0.9999999998968842
3289,308.6580810546875,-271.220947265625,37.43708801269531,37.43708800887356,0.9999999998979153
3290,302.4888916015625,-265.0382385253906,37.45063018798828,37.450630184203376,0.9999999998989362
3291,307.6330871582031,-270.1243591308594,37.50874710083008,37.50874709707721,0.9999999998999468
3292,317.2693176269531,-279.7220764160156,37.54723358154297,37.54723357782382,0.9999999999009473
3293,320.3202209472656,-282.80401611328125,37.51624298095703,37.51624297727811,0.9999999999019379
3294,313.7498474121094,-276.3370361328125,37.4128303527832,37.41283034915111,0.9999999999029185
3295,321.3214416503906,-283.9434509277344,37.377994537353516,37.37799453376109,0.9999999999038893
3296,307.1537170410156,-269.75909423828125,37.394588470458984,37.394588466900906,0.9999999999048504
3297,312.8713073730469,-275.4331359863281,37.43815231323242,37.43815230970582,0.9999999999058019
3298,324.9185791015625,-287.4414367675781,37.477134704589844,37.477134701094876,0.9999999999067439
3299,308.1768798828125,-270.7147216796875,37.462154388427734,37.4621543849691,0.9999999999076765
3300,300.3733825683594,-262.94427490234375,37.429134368896484,37.42913436547545,0.9999999999085997
3301,315.91650390625,-278.5150146484375,37.40152359008789,37.40152358670357,0.9999999999095137
3302,305.9163818359375,-268.47918701171875,37.43722915649414,37.43722915314046,0.9999999999104185
3303,312.52484130859375,-275.0165710449219,37.50825119018555,37.508251186859106,0.9999999999113144
3304,309.2398986816406,-271.6883239746094,37.55153274536133,37.55153274206435,0.9999999999122012
3305,306.7866516113281,-269.25823974609375,37.528411865234375,37.52841186197237,0.9999999999130792
3306,305.678466796875,-268.2105712890625,37.467891693115234,37.46789168989106,0.9999999999139484
3307,311.1481628417969,-273.712646484375,37.435516357421875,37.4355163542327,0.9999999999148089
3308,296.1290283203125,-258.69464111328125,37.434383392333984,37.4343833891768,0.9999999999156609
3309,297.7862243652344,-260.31292724609375,37.47327423095703,37.47327422782817,0.9999999999165042
3310,298.7547302246094,-261.2560729980469,37.49864959716797,37.498649594068304,0.9999999999173392
3311,293.3187561035156,-255.82786560058594,37.49090576171875,37.49090575865071,0.9999999999181658
3312,308.2135009765625,-270.7658996582031,37.4476432800293,37.44764327699544,0.9999999999189841
3313,294.8988037109375,-257.4672546386719,37.431556701660156,37.43155669865793,0.9999999999197943
3314,296.97607421875,-259.5343933105469,37.44170379638672,37.441703793413716,0.9999999999205964
3315,309.03485107421875,-271.54937744140625,37.485469818115234,37.48546981516852,0.9999999999213904
3316,304.535400390625,-267.0784912109375,37.45692443847656,37.45692443556153,0.9999999999221765
3317,305.7857360839844,-268.3809509277344,37.40480422973633,37.404804226854466,0.9999999999229547
3318,314.7935791015625,-277.4278564453125,37.36570358276367,37.365703579913614,0.9999999999237252
3319,297.3966369628906,-260.02911376953125,37.36747360229492,37.36747359947323,0.999999999924488
3320,303.34576416015625,-265.93743896484375,37.408321380615234,37.4083213778187,0.999999999925243
3321,296.99554443359375,-259.52239990234375,37.4731330871582,37.47313308438484,0.9999999999259906
3322,300.1343688964844,-262.6500549316406,37.48431396484375,37.4843139620973,0.9999999999267307
3323,294.4443054199219,-256.9945068359375,37.44977569580078,37.449775693084305,0.9999999999274635
3324,295.9447937011719,-258.5086975097656,37.43610382080078,37.43610381811245,0.9999999999281888
3325,303.2826232910156,-265.8048400878906,37.47779846191406,37.47779845924965,0.9999999999289069
3326,302.6981506347656,-265.1852722167969,37.5128288269043,37.51282882426406,0.9999999999296179
3327,297.4540100097656,-259.9261169433594,37.527896881103516,37.52789687848863,0.9999999999303216
3328,304.1844482421875,-266.7196350097656,37.464813232421875,37.46481322983749,0.9999999999310184
3329,302.0977783203125,-264.69830322265625,37.399497985839844,37.39949798328577,0.9999999999317083
3330,310.3909606933594,-272.96075439453125,37.430206298828125,37.43020629629751,0.9999999999323912
3331,292.61083984375,-255.0768280029297,37.53398513793945,37.5339851354272,0.9999999999330672
3332,297.7590026855469,-260.1627502441406,37.596282958984375,37.59628295649311,0.9999999999337366
3333,304.5849304199219,-267.01263427734375,37.572296142578125,37.57229614011335,0.9999999999343993
3334,294.5971374511719,-257.1326904296875,37.46444320678711,37.46444320435399,0.9999999999350553
3335,292.99932861328125,-255.6036834716797,37.39564514160156,37.3956451391972,0.9999999999357047
3336,288.48895263671875,-251.09666442871094,37.39229202270508,37.392292020324966,0.9999999999363476
3337,297.8215026855469,-260.38079833984375,37.44072723388672,37.44072723152736,0.9999999999369842
3338,288.7355041503906,-251.27883911132812,37.4566650390625,37.45666503672574,0.9999999999376143
3339,287.4809265136719,-250.02581787109375,37.45512390136719,37.45512389905389,0.9999999999382382
3340,294.40673828125,-256.9977111816406,37.40904998779297,37.409049985505625,0.9999999999388558
3341,299.50665283203125,-262.1300354003906,37.376564025878906,37.376564023616396,0.9999999999394672
3342,294.41082763671875,-257.022705078125,37.38812255859375,37.388122556353174,0.9999999999400726
3343,292.7564392089844,-255.31759643554688,37.4388542175293,37.43885421530812,0.9999999999406718
3344,292.254150390625,-254.8220672607422,37.43205642700195,37.432056424803385,0.9999999999412651
3345,289.3812561035156,-251.97128295898438,37.40998458862305,37.40998458644775,0.9999999999418525
3346,288.97894287109375,-251.60394287109375,37.374969482421875,37.374969480270344,0.9999999999424339
3347,290.6015625,-253.20587158203125,37.39570236206055,37.39570235992935,0.9999999999430096
3348,292.58770751953125,-255.1635284423828,37.424156188964844,37.42415618685335,0.9999999999435795
3349,291.1048889160156,-253.65966796875,37.44522476196289,37.44522475987134,0.9999999999441437
3350,286.9685974121094,-249.50526428222656,37.46335983276367,37.463359830692035,0.9999999999447022
3351,284.46612548828125,-247.0171356201172,37.44900131225586,37.44900131020572,0.9999999999452552
3352,291.6729736328125,-254.22047424316406,37.4525260925293,37.45252609049947,0.9999999999458027
3353,282.1752624511719,-244.7050018310547,37.47026443481445,37.47026443280397,0.9999999999463447
3354,290.96832275390625,-253.4828338623047,37.4854850769043,37.485485074913115,0.9999999999468813
3355,297.597900390625,-260.1270446777344,37.470821380615234,37.470821378644736,0.9999999999474124
3356,287.3706970214844,-249.91175842285156,37.45893859863281,37.458938596682636,0.9999999999479383
3357,288.8607177734375,-251.40322875976562,37.457515716552734,37.45751571462213,0.9999999999484589
3358,281.4504089355469,-243.98048400878906,37.46992111206055,37.46992111014862,0.9999999999489743
3359,277.48712158203125,-239.9899444580078,37.49716567993164,37.497165678037454,0.9999999999494845
3360,281.9478454589844,-244.4202880859375,37.527557373046875,37.52755737117011,0.9999999999499897
3361,286.3699035644531,-248.82728576660156,37.54258346557617,37.542583463717435,0.9999999999504898
3362,283.2210693359375,-245.7014617919922,37.519596099853516,37.51959609801449,0.9999999999509849
3363,281.24798583984375,-243.76907348632812,37.478885650634766,37.4788856488161,0.999999999951475
3364,289.41046142578125,-251.94387817382812,37.466548919677734,37.46654891787785,0.9999999999519603
3365,289.75225830078125,-252.33407592773438,37.418190002441406,37.41819000066182,0.9999999999524407
3366,292.2409362792969,-254.8327178955078,37.40825271606445,37.40825271430314,0.9999999999529163
3367,279.5077819824219,-242.06976318359375,37.43802261352539,37.4380226117803,0.9999999999533872
3368,296.0054016113281,-258.5611267089844,37.44426727294922,37.444267271221285,0.9999999999538532
3369,281.3409118652344,-243.9086456298828,37.43228530883789,37.432285307127785,0.9999999999543148
3370,280.0472717285156,-242.6007080078125,37.44652557373047,37.446525572036826,0.9999999999547716
3371,287.19989013671875,-249.72059631347656,37.47929382324219,37.47929382156401,0.9999999999552239
3372,285.8941955566406,-248.3717803955078,37.52241516113281,37.52241515946951,0.9999999999556717
3373,276.8133239746094,-239.28163146972656,37.53166580200195,37.53166580035487,0.9999999999561149
3374,282.8498229980469,-245.34556579589844,37.504268646240234,37.50426864461082,0.9999999999565538
3375,279.7282409667969,-242.23355102539062,37.494667053222656,37.494667051609945,0.9999999999569883
3376,276.8321533203125,-239.31356811523438,37.51853942871094,37.51853942711334,0.9999999999574184
3377,278.00018310546875,-240.4540252685547,37.54615020751953,37.54615020593674,0.9999999999578442
3378,272.0481262207031,-234.5033721923828,37.54479217529297,37.544792173726066,0.9999999999582657
3379,277.05194091796875,-239.5694580078125,37.482486724853516,37.48248672330485,0.999999999958683
3380,282.62713623046875,-245.2001953125,37.42691421508789,37.42691421355699,0.9999999999590963
3381,281.3398132324219,-243.8833770751953,37.45644760131836,37.45644759980157,0.9999999999595053
3382,286.8908996582031,-249.40834045410156,37.48255920410156,37.48255920259889,0.9999999999599102
3383,277.05474853515625,-239.5846710205078,37.47007751464844,37.47007751316129,0.9999999999603111
3384,280.40777587890625,-242.95994567871094,37.44780349731445,37.447803495843054,0.999999999960708
3385,273.872314453125,-236.41754150390625,37.45479965209961,37.45479965064265,0.9999999999611009
3386,275.5187072753906,-238.033203125,37.48551559448242,37.485515593038855,0.9999999999614899
3387,278.9212646484375,-241.40780639648438,37.51347732543945,37.51347732400925,0.999999999961875
3388,267.98681640625,-230.46237182617188,37.52445983886719,37.52445983745088,0.9999999999622563
3389,279.525390625,-242.00294494628906,37.522438049316406,37.52243804791433,0.9999999999626337
3390,279.88690185546875,-242.38816833496094,37.49872589111328,37.4987258897261,0.9999999999630074
3391,280.60125732421875,-243.13917541503906,37.46208953857422,37.46208953720225,0.9999999999633773
3392,279.9796142578125,-242.55226135253906,37.427345275878906,37.427345274521926,0.9999999999637436
3393,271.8005676269531,-234.38760375976562,37.41297149658203,37.412971495239134,0.999999999964106
3394,273.5318298339844,-236.11175537109375,37.420066833496094,37.42006683216638,0.9999999999644651
3395,274.93389892578125,-237.47068786621094,37.463218688964844,37.4632186876469,0.9999999999648204
3396,282.839599609375,-245.3297576904297,37.509864807128906,37.50986480582252,0.9999999999651722
3397,275.7580871582031,-238.2523956298828,37.50567626953125,37.50567626823807,0.9999999999655205
3398,274.4560546875,-236.9779052734375,37.47816467285156,37.47816467157226,0.9999999999658653
3399,267.9789123535156,-230.50526428222656,37.47365951538086,37.473659514114495,0.9999999999662066
3400,271.2798156738281,-233.7723388671875,37.50749969482422,37.507499693569386,0.9999999999665445
3401,277.6396484375,-240.10186767578125,37.53777313232422,37.53777313108093,0.999999999966879
3402,282.623291015625,-245.09869384765625,37.52458953857422,37.5245895373438,0.9999999999672103
3403,274.5736083984375,-237.11085510253906,37.46275329589844,37.46275329468233,0.9999999999675382
3404,274.5939025878906,-237.18357849121094,37.410316467285156,37.4103164660829,0.9999999999678628
3405,269.258544921875,-231.86123657226562,37.39729690551758,37.39729690432775,0.9999999999681842
3406,269.212646484375,-231.77352905273438,37.439109802246094,37.43910980106685,0.9999999999685023
3407,265.9068298339844,-228.4115447998047,37.49528121948242,37.49528121831322,0.9999999999688173
3408,276.65521240234375,-239.1536102294922,37.50162124633789,37.50162124518018,0.9999999999691291
3409,275.15093994140625,-237.68801879882812,37.462947845458984,37.46294784431404,0.9999999999694379
3410,278.353271484375,-240.92120361328125,37.43207931518555,37.43207931405298,0.9999999999697434
3411,270.1387634277344,-232.70130920410156,37.43748474121094,37.43748474008954,0.9999999999700461
3412,265.9911804199219,-228.51071166992188,37.480464935302734,37.480464934191275,0.9999999999703456
3413,269.7703857421875,-232.2602081298828,37.51015090942383,37.51015090832261,0.9999999999706422
3414,268.5421447753906,-231.0482940673828,37.49384689331055,37.493846892220816,0.9999999999709357
3415,267.82183837890625,-230.3726348876953,37.44920349121094,37.449203490133385,0.9999999999712263
3416,269.6443176269531,-232.2177276611328,37.426605224609375,37.42660522354325,0.9999999999715141
3417,269.1867980957031,-231.74501037597656,37.441795349121094,37.44179534806519,0.9999999999717989
3418,267.7563781738281,-230.2872314453125,37.469173431396484,37.46917343035038,0.999999999972081
3419,266.3002014160156,-228.80430603027344,37.49589920043945,37.49589919940307,0.9999999999723601
3420,264.4986877441406,-226.98548889160156,37.5131721496582,37.51317214863171,0.9999999999726366
3421,271.0191650390625,-233.515380859375,37.50377655029297,37.503776549277,0.9999999999729102
3422,268.541015625,-231.01669311523438,37.524322509765625,37.52432250875926,0.9999999999731811
3423,265.01556396484375,-227.46804809570312,37.547523498535156,37.54752349753824,0.9999999999734492
3424,267.0738830566406,-229.53106689453125,37.542816162109375,37.54281616112255,0.9999999999737148
3425,267.06475830078125,-229.55657958984375,37.508209228515625,37.508209227539574,0.9999999999739776
3426,256.67462158203125,-219.1738739013672,37.50075912475586,37.500759123789756,0.9999999999742378
3427,269.34136962890625,-231.8326873779297,37.508663177490234,37.508663176533595,0.9999999999744955
3428,258.7559509277344,-221.25489807128906,37.501075744628906,37.50107574368202,0.9999999999747505
3429,258.1984558105469,-220.71681213378906,37.48164367675781,37.481643675820884,0.999999999975003
3430,262.3360900878906,-224.8671112060547,37.468971252441406,37.46897125151416,0.999999999975253
3431,261.6971435546875,-224.2292022705078,37.46793746948242,37.46793746856448,0.9999999999755005
3432,259.927001953125,-222.45468139648438,37.472312927246094,37.47231292633722,0.9999999999757454
3433,263.052001953125,-225.52127075195312,37.53074264526367,37.53074264436248,0.999999999975988
3434,265.7109680175781,-228.15892028808594,37.55205535888672,37.552055357994035,0.9999999999762281
3435,265.22064208984375,-227.68649291992188,37.534141540527344,37.53414153964401,0.9999999999764658
3436,261.9911193847656,-224.4974822998047,37.4936408996582,37.49364089878465,0.9999999999767012
3437,268.77777099609375,-231.3056182861328,37.47214126586914,37.472141265004815,0.9999999999769341
3438,264.8108215332031,-227.33653259277344,37.474308013916016,37.47430801306028,0.9999999999771648
3439,258.6839599609375,-221.1927032470703,37.49124526977539,37.491245268927834,0.9999999999773932
3440,258.89239501953125,-221.42929077148438,37.46308898925781,37.46308898841936,0.9999999999776192
3441,266.3865051269531,-228.94448852539062,37.4420051574707,37.4420051566411,0.9999999999778431
3442,263.7674560546875,-226.33522033691406,37.43223571777344,37.43223571695235,0.9999999999780647
3443,263.52105712890625,-226.0521697998047,37.468875885009766,37.46887588419609,0.9999999999782839
3444,256.1477355957031,-218.64781188964844,37.499900817871094,37.49990081706488,0.9999999999785011
3445,258.8061218261719,-221.32159423828125,37.48452377319336,37.48452377239554,0.9999999999787161
3446,252.45848083496094,-214.99476623535156,37.463714599609375,37.463714598819976,0.999999999978929
3447,254.35006713867188,-216.87782287597656,37.472251892089844,37.47225189130816,0.9999999999791397
3448,256.9683532714844,-219.47637939453125,37.49199676513672,37.49199676436245,0.9999999999793483
3449,264.307373046875,-226.80873107910156,37.49864196777344,37.49864196700677,0.9999999999795548
3450,259.24749755859375,-221.75765991210938,37.48983383178711,37.489833831028285,0.9999999999797592
3451,245.58335876464844,-208.1069793701172,37.47636032104492,37.476360320293956,0.9999999999799617
3452,261.80487060546875,-224.33656311035156,37.46830749511719,37.46830749437389,0.999999999980162
3453,264.41998291015625,-226.96829223632812,37.45170593261719,37.45170593188165,0.9999999999803604
3454,259.8275146484375,-222.37632751464844,37.45119857788086,37.45119857715269,0.9999999999805568
3455,260.4039306640625,-222.9425048828125,37.46139907836914,37.46139907764805,0.9999999999807513
