iter,loss,elbo,kl,weighted_kl,kl_weight
735,89.27112579345703,-48.623321533203125,41.16765213012695,40.64781685218377,0.9873727246747025
736,90.13509368896484,-49.550968170166016,41.09788513183594,40.58412036409727,0.9874989974279555
737,87.5348129272461,-46.96296691894531,41.080257415771484,40.571848456192825,0.987624007453676
738,88.37781524658203,-47.759769439697266,41.121883392333984,40.61804851120319,0.9877477673791392
739,89.44014739990234,-48.85755157470703,41.080894470214844,40.58259512164596,0.9878702897053478
740,87.0877685546875,-46.47860336303711,41.10274124145508,40.609162541315925,0.9879915868082944
741,87.98516845703125,-47.350399017333984,41.1236572265625,40.63476565731117,0.9881116709402114
742,88.95477294921875,-48.348426818847656,41.08995819091797,40.606352156331646,0.9882305542308093
743,87.05669403076172,-46.43155288696289,41.10407638549805,40.62514190956537,0.9883482486885011
744,86.09068298339844,-45.53865432739258,41.0252685546875,40.55203249026769,0.9884647662016162
745,86.21566772460938,-45.598175048828125,41.08668899536133,40.61748387743398,0.9885801185396
746,86.771240234375,-46.132625579833984,41.10330581665039,40.63860488539424,0.988694317354204
747,86.34938049316406,-45.7735481262207,41.03512191772461,40.575831152648604,0.988807374180662
748,85.46588134765625,-44.86623001098633,41.054561614990234,40.59964835212003,0.9889193004388553
749,86.6644287109375,-46.03249740600586,41.08258819580078,40.6319166169788,0.9890301074344667
750,86.73490905761719,-46.140995025634766,41.03961944580078,40.593921231712486,0.9891398063601221
751,87.35539245605469,-46.7527961730957,41.04389190673828,40.6026047390353,0.9892484082965209
752,87.72111511230469,-47.09356689453125,41.064640045166016,40.62754490438221,0.9893559242135557
753,86.2260971069336,-45.5788459777832,41.080135345458984,40.647247872263875,0.9894623649714201
754,86.14583587646484,-45.58469772338867,40.98873519897461,40.56113011048281,0.9895677413217059
755,85.02764129638672,-44.396766662597656,41.054893493652344,40.6308811774061,0.9896720639084888
756,85.4783706665039,-44.821346282958984,41.0770263671875,40.65702787306937,0.989775343269404
757,90.15705871582031,-49.61811065673828,40.9535026550293,40.5389545035317,0.9898775898367099
758,86.31571960449219,-45.66582489013672,41.06138229370117,40.64989854178716,0.9899788139383429
759,85.44989776611328,-44.87485885620117,40.98161697387695,40.575039409162194,0.9900790257989595
760,84.62278747558594,-44.04315948486328,40.982154846191406,40.57963777426861,0.9901782355409698
761,84.59856414794922,-44.00967788696289,40.987430572509766,40.588887372534366,0.9902764531855601
762,89.531982421875,-48.96915054321289,40.957096099853516,40.56283034095618,0.9903736886537046
763,89.24264526367188,-48.61103439331055,41.02255630493164,40.63160936471155,0.9904699517671675
764,84.62470245361328,-44.02641296386719,40.98497009277344,40.59828723838616,0.9905652522494958
765,84.31648254394531,-43.7665901184082,40.932220458984375,40.54989713583481,0.9906595997270008
766,84.44312286376953,-43.86114501953125,40.96073913574219,40.58197533372651,0.9907530037297309
767,86.23216247558594,-45.67120361328125,40.93570327758789,40.56095630501448,0.9908454736924335
768,85.50578308105469,-44.97024917602539,40.90627670288086,40.53554389252196,0.9909370189555092
769,81.60977935791016,-41.04581832885742,40.93120574951172,40.5639565950941,0.9910276487659541
770,83.4217529296875,-42.84292984008789,40.94248962402344,40.57881273069345,0.9911173722782946
771,81.42701721191406,-40.83625793457031,40.95087814331055,40.59076425194083,0.9912061985555116
772,83.5979232788086,-42.99040222167969,40.964149475097656,40.607521184239566,0.9912941365699565
773,81.50698852539062,-40.91796112060547,40.9419059753418,40.58903567977466,0.9913811952042569
774,82.5701904296875,-41.98006820678711,40.93944549560547,40.59012489732461,0.9914673832522144
775,81.20328521728516,-40.66852569580078,40.88008117675781,40.53475525211117,0.9915527094196922
776,82.92559051513672,-42.35805130004883,40.9096565246582,40.56753652601587,0.9916371823254952
777,82.45471954345703,-41.891700744628906,40.901649475097656,40.56301696832238,0.9917208105022404
778,80.77007293701172,-40.17582321166992,40.92972946166992,40.59425312522777,0.991803602397218
779,82.04833221435547,-41.49418258666992,40.885921478271484,40.554155382167366,0.9918855663732458
780,81.41278839111328,-40.863807678222656,40.87736129760742,40.54898162887199,0.9919667107095133
781,82.1147232055664,-41.56244659423828,40.87736892700195,40.55227299427764,0.9920470436024181
782,78.85008239746094,-38.28123474121094,40.89079666137695,40.568845965695736,0.992126573166394
783,79.00093841552734,-38.44335174560547,40.876197814941406,40.55758041973678,0.99220530743473
784,81.98595428466797,-41.50798797607422,40.792762756347656,40.47797538221967,0.9922832543603828
785,79.4014892578125,-38.853431701660156,40.860206604003906,40.54805186107006,0.992360421816779
786,80.6446304321289,-40.162349700927734,40.7907829284668,40.482274796883345,0.9924368175986111
787,81.16935729980469,-40.65361785888672,40.82138442993164,40.51573224937406,0.9925124494226251
788,79.98432922363281,-39.45582962036133,40.831172943115234,40.52850472529556,0.9925873249283987
789,82.19640350341797,-41.68039321899414,40.81553649902344,40.5160097121825,0.9926614516791148
790,81.88813781738281,-41.354496002197266,40.83027648925781,40.53363788185601,0.9927348371623237
791,79.5100326538086,-38.947242736816406,40.856651306152344,40.5627893836584,0.9928074887907004
792,82.1552505493164,-41.69147872924805,40.753971099853516,40.463778939833944,0.9928794139027934
793,79.64656066894531,-39.106224060058594,40.82815170288086,40.54033853718458,0.9929506197637654
794,81.30364227294922,-40.827423095703125,40.76068115234375,40.476216987614265,0.9930211135661278
795,79.8923110961914,-39.42654800415039,40.747283935546875,40.465756975142696,0.9930909024304665
796,78.76577758789062,-38.1910400390625,40.85417938232422,40.574736525963274,0.9931599934061619
797,82.14244079589844,-41.645164489746094,40.77336883544922,40.497267624878624,0.9932283934721002
798,77.78703308105469,-37.214351654052734,40.846500396728516,40.572669932287454,0.9932961095373792
799,78.71637725830078,-38.150978088378906,40.836429595947266,40.56540427456047,0.9933631484420055
800,78.73439025878906,-38.29059600830078,40.711280822753906,40.443788042473024,0.9934295169575854
801,79.34410095214844,-38.85725784301758,40.751914978027344,40.48683280938138,0.9934952217880095
802,77.42145538330078,-36.991790771484375,40.69171142578125,40.429667773469134,0.9935602695701294
803,75.04166412353516,-34.5941162109375,40.70708084106445,40.447559640133086,0.9936246668744282
804,78.48654174804688,-38.054683685302734,40.68866729736328,40.43185752699159,0.9936884202056838
805,78.02348327636719,-37.614524841308594,40.66303634643555,40.40895482784164,0.993751536003627
806,80.25384521484375,-39.710784912109375,40.7954216003418,40.54306196448607,0.9938140206435908
807,78.6256332397461,-38.12787628173828,40.74729919433594,40.4977578622068,0.9938758804371548
808,77.49176025390625,-37.0203857421875,40.71824264526367,40.471372892778625,0.9939371216327834
809,76.90625,-36.41229248046875,40.738487243652344,40.493964675559894,0.9939977504164554
810,77.87056732177734,-37.453407287597656,40.65876770019531,40.41716406941434,0.9940577729122909
811,80.87206268310547,-40.411136627197266,40.70036315917969,40.46093086674005,0.994117195183168
812,76.43470764160156,-35.98267364501953,40.68901062011719,40.452038767525714,0.9941760232313364
813,73.6534194946289,-33.196510314941406,40.691524505615234,40.456907877147046,0.994234262999023
814,77.0398178100586,-36.586708068847656,40.68534469604492,40.45310950870655,0.9942919203690327
815,80.97350311279297,-40.51991271972656,40.683494567871094,40.45359218747826,0.9943490011653424
816,81.5728759765625,-41.074188232421875,40.72653579711914,40.498691646853274,0.994405511153689
817,81.59825134277344,-41.195377349853516,40.627891540527344,40.40287217731546,0.9944614560421521
818,76.9368667602539,-36.49519729614258,40.664634704589844,40.441664066417054,0.9945168414817306
819,74.41853332519531,-33.990421295166016,40.64876937866211,40.42811456904709,0.9945716730669133
820,76.5248794555664,-36.098785400390625,40.64451217651367,40.42608679338503,0.9946259563362442
821,77.78723907470703,-37.4150390625,40.58812713623047,40.37218599244489,0.9946796967728817
822,73.05298614501953,-32.669952392578125,40.596866607666016,40.383038843646595,0.9947328998051529
823,75.00562286376953,-34.59382629394531,40.623626708984375,40.41179768395163,0.9947855708071014
824,77.11801147460938,-36.689022064208984,40.6387825012207,40.42899352792086,0.9948377150990303
825,76.87325286865234,-36.49361801147461,40.58706283569336,40.379636073858464,0.99488933794804
826,78.29307556152344,-37.900299072265625,40.598182678222656,40.392773922546446,0.9949404445685597
827,76.14209747314453,-35.81050109863281,40.534637451171875,40.331601078545106,0.994991040122874
828,73.37431335449219,-33.00664520263672,40.56884002685547,40.367664411818964,0.9950411297216453
829,74.20387268066406,-33.868648529052734,40.534217834472656,40.33522394567769,0.9950907184244289
830,75.17825317382812,-34.77132797241211,40.6042594909668,40.406915125388174,0.9951398112401846
831,79.32608032226562,-38.923763275146484,40.59764862060547,40.40230950745968,0.9951884131277827
832,81.86607360839844,-41.534549713134766,40.52456283569336,40.331525255696214,0.9952365289965048
833,80.91065979003906,-40.4499397277832,40.65243148803711,40.46072127620842,0.9952841637065398
834,77.73214721679688,-37.41508102416992,40.50617218017578,40.317061908068126,0.9953313220694744
835,72.95264434814453,-32.61058807373047,40.52938461303711,40.342058155991246,0.9953780088487797
836,71.80784606933594,-31.47191619873047,40.5213508605957,40.335934428733665,0.9954242287602919
837,80.18603515625,-39.89216613769531,40.477237701416016,40.293875267080416,0.995469986472689
838,82.2585220336914,-41.822330474853516,40.61835861206055,40.43619691523044,0.9955152866079621
839,80.28112030029297,-40.00190734863281,40.45884323120117,40.279211378296495,0.9955601337418825
840,72.13801574707031,-31.72675895690918,40.58967590332031,40.411265298173944,0.9956045324044637
841,74.23709106445312,-33.88990783691406,40.52351760864258,40.3471789982217,0.995648487080419
842,78.7066650390625,-38.45425796508789,40.42656326293945,40.25240571772984,0.9956920022096148
843,85.27542877197266,-44.86043167114258,40.58810043334961,40.41499552083664,0.9957350821875187
844,84.83348846435547,-44.64792251586914,40.35597229003906,40.18557853402987,0.9957777313656435
845,77.07711791992188,-36.69894790649414,40.547664642333984,40.37817354104441,0.9958199540519871
846,71.38166809082031,-31.126708984375,40.422237396240234,40.254960254698844,0.9958617545114672
847,75.22157287597656,-35.00043487548828,40.3865966796875,40.22113832469566,0.9959031369663525
848,82.21508026123047,-41.809104919433594,40.570526123046875,40.40597635320503,0.995944105596689
849,80.7052230834961,-40.51874542236328,40.3484992980957,40.18648653813541,0.9959846645407221
850,73.48284149169922,-33.17374801635742,40.46996307373047,40.30908760074251,0.9960248178953148
851,73.16573333740234,-32.87312316894531,40.45179748535156,40.2926022565001,0.9960645697163617
852,74.87692260742188,-34.629756927490234,40.40458679199219,40.24716745187768,0.9961039240191981
853,76.37217712402344,-36.07169723510742,40.45652389526367,40.30047842115875,0.9961428847790061
854,72.56877899169922,-32.316707611083984,40.40636444091797,40.25207095764098,0.9961814559312161
855,70.35530090332031,-30.12232208251953,40.385658264160156,40.232985992489894,0.9962196413719039
856,73.41014099121094,-33.130916595458984,40.4305419921875,40.27922846341132,0.9962574449581849
857,73.8149642944336,-33.59218978881836,40.37236022949219,40.222775406968594,0.996294870508603
858,69.2098617553711,-28.90725326538086,40.450992584228516,40.30261518030421,0.9963319218035169
859,71.57151794433594,-31.3731632232666,40.3448600769043,40.198351856331925,0.9963686025854818
860,73.6582260131836,-33.418582916259766,40.384830474853516,40.2396436395711,0.996404916559627
861,72.76390075683594,-32.55083465576172,40.3567008972168,40.213066047184164,0.9964408673940307
862,72.07884216308594,-31.887371063232422,40.33358383178711,40.19146678418911,0.9964764587200904
863,71.30438995361328,-31.11180305480957,40.33327865600586,40.19258384343031,0.9965116941328895
864,69.35430908203125,-29.163022994995117,40.330562591552734,40.191284106821875,0.9965465771915606
865,71.28203582763672,-31.134384155273438,40.28538513183594,40.1476538886535,0.996581111419645
866,70.20185089111328,-29.948877334594727,40.38967514038086,40.25296821927018,0.9966153003054485
867,71.98365783691406,-31.827688217163086,40.290985107421875,40.15597595128547,0.9966491473023941
868,70.90703582763672,-30.69650650024414,40.34436798095703,40.210531827017654,0.9966826558293701
869,69.19483184814453,-29.090045928955078,40.23693084716797,40.10478589665797,0.9967158292710764
870,70.19342803955078,-30.017080307006836,40.30739974975586,40.176347131162856,0.9967486709783656
871,70.45537567138672,-30.293256759643555,40.29181671142578,40.16212477794763,0.996781184268582
872,71.063232421875,-30.92745018005371,40.26408767700195,40.13578102496429,0.9968133724258962
873,69.473388671875,-29.237817764282227,40.3629035949707,40.23556826881974,0.9968452387016372
874,68.26969909667969,-28.156654357910156,40.23871994018555,40.11304581938622,0.9968767863146208
875,67.42158508300781,-27.296600341796875,40.24943542480469,40.12498491313263,0.9969080184514747
876,70.60538482666016,-30.421682357788086,40.30708694458008,40.18370446316371,0.9969389382669599
877,69.80961608886719,-29.731184005737305,40.200252532958984,40.078427632818666,0.9969695488842903
878,68.05052185058594,-27.94321632385254,40.227989196777344,40.107299331580656,0.9969998533954474
879,67.6073989868164,-27.57271957397461,40.15394592285156,40.034682875576934,0.997029854861493
880,67.00462341308594,-26.942890167236328,40.17987823486328,40.06173156555825,0.997059556312878
881,66.72065734863281,-26.59842300415039,40.239376068115234,40.122237664975344,0.9970889607497492
882,69.50306701660156,-29.442224502563477,40.176631927490234,40.06084573253127,0.9971180711422517
883,68.0334243774414,-27.888378143310547,40.25991439819336,40.14504845116988,0.9971468904308292
884,68.17728424072266,-28.11591911315918,40.17484664916992,40.06136964214935,0.9971754215265209
885,67.81417846679688,-27.709314346313477,40.21732711791992,40.10486609144616,0.9972036673112558
886,66.987548828125,-26.873912811279297,40.22499465942383,40.11363701662782,0.9972316306381431
887,67.8492431640625,-27.880361557006836,40.07872772216797,39.9688845274986,0.9972593143317617
888,67.0725326538086,-27.00272560119629,40.1788215637207,40.06980521849857,0.9972867211884441
889,65.24455261230469,-25.254005432128906,40.09824752807617,39.99053777993171,0.9973138539765597
890,65.48394775390625,-25.468259811401367,40.12238311767578,40.01568628361191,0.997340715436794
891,66.74202728271484,-26.649864196777344,40.19799041748047,40.092161501045254,0.9973673082824261
892,66.32794189453125,-26.344310760498047,40.088111877441406,39.98362763372962,0.9973936351996019
893,67.42485046386719,-27.366235733032227,40.1622428894043,40.058612207794035,0.9974196988476058
894,68.30207061767578,-28.33020782470703,40.07423782348633,39.971868257469445,0.9974455018591298
895,64.51927947998047,-24.497020721435547,40.12372970581055,40.022258672801655,0.9974710468405384
896,66.20108032226562,-26.1920223236084,40.10947799682617,40.00905735563279,0.9974963363721331
897,64.35528564453125,-24.387454986572266,40.067142486572266,39.967830985729236,0.9975213730084118
898,63.95524215698242,-23.92831802368164,40.12538528442383,40.02692398004012,0.9975461592783277
899,65.95980834960938,-25.99907875061035,40.058040618896484,39.96072752810844,0.9975706976855444
900,66.31842803955078,-26.32002067565918,40.09482955932617,39.99840112170246,0.997594990708689
901,64.75133514404297,-24.728893280029297,40.11796188354492,40.022442653177315,0.997619040801602
902,65.87191009521484,-25.915176391601562,40.051143646240234,39.95673710875807,0.997642850393586
903,67.47006225585938,-27.503835678100586,40.05970764160156,39.96622518474211,0.9976664218896502
904,64.77999877929688,-24.862218856811523,40.01021194458008,39.91777865934359,0.9976897576707536
905,65.31410217285156,-25.406259536743164,39.999332427978516,39.90784835857097,0.9977128600940461
906,65.26852416992188,-25.254528045654297,40.10479736328125,40.0139893336362,0.9977357314931057
907,65.31354522705078,-25.443418502807617,39.95969772338867,39.870123033139585,0.9977583741781746
908,64.01879119873047,-24.074892044067383,40.032737731933594,39.943896697501515,0.9977807904363929
909,66.07730865478516,-26.146949768066406,40.01828384399414,39.93036297535066,0.9978029825320289
910,67.40050506591797,-27.541303634643555,39.94607925415039,39.85919464259105,0.9978249527067087
911,65.91130065917969,-25.9864444732666,40.011009216308594,39.924853637383784,0.9978467031796415
912,66.86315155029297,-27.068452835083008,39.87971496582031,39.794700831021935,0.9978682361478451
913,66.56290435791016,-26.655065536499023,39.99224090576172,39.90783943236744,0.9978895537863667
914,65.3059310913086,-25.404563903808594,39.98490905761719,39.901366917693295,0.997910658248503
915,65.0287094116211,-25.20529556274414,39.90595626831055,39.823412859551404,0.997931551666018
916,69.62155151367188,-29.713092803955078,39.9903450012207,39.908454218352496,0.9979522361493578
917,70.4441146850586,-30.673782348632812,39.85111999511719,39.77033036901292,0.9979727137878642
918,70.26457214355469,-30.29314422607422,40.051815032958984,39.971430505495526,0.9979929866499856
919,67.98912811279297,-28.249380111694336,39.81886291503906,39.739745095480714,0.9980130567834857
920,67.74419403076172,-27.865678787231445,39.95710754394531,39.8785089651972,0.9980329262156509
921,68.89010620117188,-29.025192260742188,39.94269943237305,39.86491489781278,0.9980525969534944
922,64.84783172607422,-25.01596450805664,39.90880584716797,39.83186450237969,0.9980720709839594
923,65.09371948242188,-25.29456901550293,39.87525939941406,39.79915149649197,0.9980913502741199
924,64.58345031738281,-24.740821838378906,39.91805648803711,39.842628796339284,0.9981104367713787
925,63.93227767944336,-24.06952476501465,39.937461853027344,39.862752137259015,0.9981293324036649
926,64.15741729736328,-24.418617248535156,39.812530517578125,39.73879926691846,0.9981480390796282
927,63.401939392089844,-23.590986251831055,39.88407516479492,39.81095005373005,0.9981665586888319
928,67.8265151977539,-28.10353660583496,39.79521942138672,39.72298684410529,0.9981848931019436
929,68.86630249023438,-29.01052474975586,39.927528381347656,39.8557803764822,0.9982030441709242
930,67.27163696289062,-27.578689575195312,39.76369094848633,39.69295188821323,0.9982210137292149
931,66.08613586425781,-26.21962547302246,39.93684768676758,39.866511054071715,0.9982388035919227
932,65.95523834228516,-26.231929779052734,39.79269027709961,39.72330836134769,0.9982564155560035
933,65.20797729492188,-25.37836456298828,39.89848709106445,39.82961637344779,0.9982738514004436
934,61.95798110961914,-22.22364616394043,39.802345275878906,39.734327560947456,0.9982911128864391
935,61.950721740722656,-22.19150161743164,39.826595306396484,39.759216742455344,0.9983082017575747
936,62.94194030761719,-23.1900634765625,39.818565368652344,39.751874039534826,0.9983251197399989
937,62.95444869995117,-23.307802200317383,39.71249771118164,39.64664916947476,0.998341868542599
938,62.4696159362793,-22.69223976135254,39.8427848815918,39.77738095237879,0.9983584498571729
939,61.7811164855957,-22.127910614013672,39.717750549316406,39.65320385702027,0.9983748653586012
940,63.255760192871094,-23.486387252807617,39.833457946777344,39.769370561705294,0.9983911167050152
941,62.84150314331055,-23.1596736907959,39.74513626098633,39.681830428057005,0.998407205537965
942,63.1796989440918,-23.423490524291992,39.818992614746094,39.75620337853472,0.9984231334825854
943,60.67543029785156,-21.032129287719727,39.705284118652344,39.64330028489212,0.9984389021477595
944,61.64625549316406,-21.94171905517578,39.7659912109375,39.70453339350061,0.998454513126282
945,60.25743103027344,-20.610790252685547,39.7073974609375,39.64664387198777,0.9984699679950192
946,62.71082305908203,-23.016298294067383,39.754737854003906,39.69452009295032,0.9984852683150689
947,62.08910369873047,-22.496021270751953,39.652549743652344,39.59308739990218,0.9985004156319183
948,61.45777130126953,-21.73967933654785,39.77714157104492,39.718088883135074,0.9985154114755991
949,62.07545852661133,-22.43451499938965,39.69929122924805,39.640943488184114,0.9985302573608431
950,62.76202392578125,-23.124101638793945,39.695682525634766,39.63792351280839,0.9985449547872347
951,62.467750549316406,-22.907407760620117,39.617408752441406,39.560340082703476,0.9985595052393623
952,61.00590896606445,-21.318387985229492,39.744205474853516,39.68752666829881,0.9985739101869687
953,60.09274673461914,-20.48704719543457,39.66169357299805,39.60569804719775,0.998588171085099
954,63.510276794433594,-23.902786254882812,39.662933349609375,39.60749604621813,0.998602289374248
955,63.598655700683594,-24.061704635620117,39.59173583984375,39.53695142786719,0.9986162664805055
956,62.09408950805664,-22.471418380737305,39.677024841308594,39.62267143637413,0.9986301038157005
957,61.33790969848633,-21.79710578918457,39.5944938659668,39.5407959233612,0.9986438027775435
958,60.54972839355469,-20.979013442993164,39.62391662597656,39.57071615876227,0.9986573647497681
959,59.629493713378906,-20.091461181640625,39.59065628051758,39.538032027922554,0.9986707911022703
960,62.89719009399414,-23.260889053344727,39.68852615356445,39.63629935488437,0.9986840831912477
961,66.57186889648438,-27.028316497802734,39.59513473510742,39.54355187079811,0.9986972423593352
962,66.37005615234375,-26.736196517944336,39.68504333496094,39.63386034147045,0.9987102699357419
963,66.53763580322266,-27.051115036010742,39.53700256347656,39.48652042322836,0.9987231672363844
964,64.49139404296875,-24.8984317779541,39.64307403564453,39.592962635623174,0.9987359355640205
965,61.55040740966797,-22.120153427124023,39.47966766357422,39.43026186817478,0.9987485762083803
966,58.28815460205078,-18.722375869750977,39.6148567199707,39.56577749551174,0.9987610904462966
967,58.730735778808594,-19.255727767944336,39.52348709106445,39.475010725569184,0.9987734795418336
968,60.488548278808594,-20.96299934387207,39.5736083984375,39.52555593653639,0.9987857447464152
969,59.70331573486328,-20.204669952392578,39.54618453979492,39.49864556908161,0.9987978872989511
970,58.885643005371094,-19.39649200439453,39.53620147705078,39.48914977680346,0.9988099084259616
971,59.70248031616211,-20.144947052001953,39.60419464111328,39.557533348957705,0.998821809341702
972,61.07792663574219,-21.67008399963379,39.453861236572266,39.40784190753698,0.998833591248285
973,62.1048698425293,-22.566699981689453,39.5838737487793,39.53816448177961,0.9988452553358022
974,62.41213607788086,-23.061019897460938,39.39615249633789,39.351114924421665,0.998856802782444
975,61.11907196044922,-21.575931549072266,39.58795166015625,39.543147392331484,0.9988682347546196
976,62.57868957519531,-23.23351287841797,39.38930892944336,39.345175273066324,0.9988795524070735
977,61.35639572143555,-21.84738540649414,39.55288314819336,39.509009384803825,0.9988907568830027
978,61.55715560913086,-22.19158935546875,39.408843994140625,39.365567145080796,0.9989018493141727
979,61.25872039794922,-21.839508056640625,39.46211624145508,39.41921424494048,0.998912830821031
980,62.476985931396484,-23.036619186401367,39.48286819458008,39.44037288275562,0.9989237025128207
981,60.00654983520508,-20.61468505859375,39.43388366699219,39.39186550299069,0.9989344654876925
982,59.660728454589844,-20.250598907470703,39.451751708984375,39.410134877997635,0.9989451208328155
983,60.76769256591797,-21.42119026184082,39.387638092041016,39.3465043851618,0.9989556696244873
984,58.77650833129883,-19.33932876586914,39.47799301147461,39.43717722488111,0.9989661129282424
985,60.177005767822266,-20.91240119934082,39.30483627319336,39.26460587873377,0.9989764517989601
986,64.91217803955078,-25.481124877929688,39.47105026245117,39.43105374518678,0.9989866872809705
987,69.83708953857422,-30.596908569335938,39.279579162597656,39.2401746904057,0.9989968204081607
988,71.74639892578125,-32.330482482910156,39.45509719848633,39.41591245566581,0.9990068522040791
989,70.83963775634766,-31.58793830871582,39.29032897949219,39.25169808690147,0.9990167836820384
990,66.99272155761719,-27.57813835144043,39.45298767089844,39.41458475784078,0.999026615845218
991,62.99808883666992,-23.761417388916016,39.27451705932617,39.23667015865983,0.9990363496867658
992,59.73616027832031,-20.366777420043945,39.406978607177734,39.369383805372095,0.9990459861898981
993,59.426517486572266,-20.15651512145996,39.30713653564453,39.27001198006487,0.9990555263279992
994,59.97224426269531,-20.622970581054688,39.386104583740234,39.34927743630644,0.9990649710647191
995,63.20814895629883,-23.9254150390625,39.319129943847656,39.282733064882166,0.9990743213540719
996,65.01366424560547,-25.81838607788086,39.23122787475586,39.19527551995763,0.9990835781405313
997,65.69588470458984,-26.34068489074707,39.39093017578125,39.35519245339813,0.9990927423591259
998,62.54386901855469,-23.33565902709961,39.24345397949219,39.20820609524977,0.9991018149355346
999,59.35930252075195,-20.020849227905273,39.37346267700195,39.338451667450315,0.9991107967861793
1000,57.21341323852539,-17.992786407470703,39.255184173583984,39.22062739601697,0.9991196888183176
1001,56.744388580322266,-17.485658645629883,39.29296875,39.258724610645395,0.9991284919301343
1002,59.733154296875,-20.445669174194336,39.321414947509766,39.287488706368926,0.999137207010833
1003,62.8044548034668,-23.659528732299805,39.17839813232422,39.14493331356121,0.9991458349407247
1004,63.99602508544922,-24.660274505615234,39.36904525756836,39.335753871321074,0.9991543765913175
1005,60.9531135559082,-21.851831436157227,39.1340446472168,39.101282909628985,0.9991628328254043
1006,59.79874801635742,-20.54080581665039,39.29050827026367,39.2579444737046,0.9991712044971502
1007,57.204769134521484,-18.050907135009766,39.18600845336914,39.15385603766416,0.9991794924521787
1008,55.64589309692383,-16.408430099487305,39.26935958862305,39.23746099074188,0.9991876975276569
1009,56.82029342651367,-17.61269187927246,39.23915100097656,39.20759568219953,0.9991958205523803
1010,56.39236068725586,-17.237157821655273,39.1864013671875,39.15520359756789,0.9992038623468565
1011,57.49789047241211,-18.26375389099121,39.265079498291016,39.23413169413118,0.999211823723388
1012,57.38225173950195,-18.291826248168945,39.12095260620117,39.09042674150613,0.9992197054861541
1013,56.81341552734375,-17.602622985839844,39.24110412597656,39.21079070389248,0.9992275084312926
1014,56.49348449707031,-17.428926467895508,39.09445571899414,39.06455758294227,0.9992352333469796
1015,56.94260787963867,-17.804574966430664,39.167686462402344,39.13803186332477,0.9992428810135099
1016,55.537696838378906,-16.39141082763672,39.17565155029297,39.14628752699209,0.9992504522033747
1017,58.17761993408203,-19.05600929260254,39.150665283203125,39.121613441252684,0.999257947681341
1018,59.034690856933594,-19.80673599243164,39.25679016113281,39.22795087489226,0.9992653682045276
1019,59.43183135986328,-20.4085693359375,39.051666259765625,39.023264550022034,0.9992727145224823
1020,55.9862174987793,-16.83210563659668,39.18232345581055,39.154111688333984,0.9992799873772575
1021,54.801753997802734,-15.732743263244629,39.09687805175781,39.069009308507795,0.9992871875034849
1022,52.960487365722656,-13.887250900268555,39.100830078125,39.07323723342424,0.9992943156284501
1023,52.89415740966797,-13.856201171875,39.06524658203125,39.037954525387406,0.9993013724721655
1024,53.251075744628906,-14.216102600097656,39.06199264526367,39.03497575974317,0.999308358747444
1025,54.66543960571289,-15.611342430114746,39.08086013793945,39.05410050223325,0.9993152751599694
1026,54.783077239990234,-15.728395462036133,39.081172943115234,39.054680691722474,0.9993221224083698
1027,56.83885955810547,-17.82689094543457,39.03816604614258,39.01196757914137,0.9993289011842861
1028,59.13936996459961,-20.06391143798828,39.10143280029297,39.07545428430043,0.9993356121724433
1029,58.7471809387207,-19.806013107299805,38.96680450439453,38.94117432450894,0.9993422560507188
1030,60.63479232788086,-21.59214973449707,39.06808090209961,39.04264107621446,0.9993488334902116
1031,58.609256744384766,-19.6348819732666,38.99951934814453,38.97437811905615,0.9993553451553094
1032,55.39918899536133,-16.385536193847656,39.03856658935547,39.01365185228468,0.9993617917037564
1033,54.179691314697266,-15.24207592010498,38.96223449707031,38.937617135987054,0.9993681737867188
1034,53.53519821166992,-14.523340225219727,39.03627014160156,39.01185264424482,0.9993744920488516
1035,54.25889205932617,-15.295770645141602,38.987266540527344,38.963123563764846,0.9993807471283631
1036,55.17802429199219,-16.198965072631836,39.00297546386719,38.97906428635439,0.9993869396570795
1037,54.18435287475586,-15.235943794250488,38.97206497192383,38.94841166668298,0.9993930702605087
1038,54.81790542602539,-15.944693565368652,38.89658737182617,38.873215951141894,0.9993991395579036
1039,59.06623077392578,-20.035263061523438,39.054195404052734,39.0309639441477,0.9994051481623246
1040,63.30487060546875,-24.540132522583008,38.78757858276367,38.76473644898873,0.9994110966807014
1041,61.175628662109375,-22.1137638092041,39.084651947021484,39.0618650365689,0.9994169857138944
1042,61.02526092529297,-22.238466262817383,38.80919647216797,38.78679641935217,0.9994228158567554
1043,57.946720123291016,-18.94987678527832,39.019142150878906,38.99684613304774,0.9994285876981879
1044,55.0503044128418,-16.214994430541992,38.85729217529297,38.835310675876535,0.999434301821206
1045,54.265159606933594,-15.358237266540527,38.92873001098633,38.906928318433046,0.9994399588029939
1046,52.47086715698242,-13.594073295593262,38.89835739135742,38.876790555548745,0.9994455592149639
1047,58.6837158203125,-19.888559341430664,38.816463470458984,38.79515725428489,0.9994511036228143
1048,64.03400421142578,-25.041696548461914,39.01350402832031,38.99230380100807,0.9994565925865861
1049,64.87931060791016,-26.17789649963379,38.72224426269531,38.70141272764491,0.9994620266607203
1050,66.39608001708984,-27.427223205566406,38.989620208740234,38.9688545863211,0.9994674063941131
1051,64.68359375,-25.989395141601562,38.71460723876953,38.69419427802244,0.999472732330172
