iter,loss,elbo,kl,weighted_kl,kl_weight
1815,105.11056518554688,-77.29573059082031,27.814836502075195,27.814836502075195,1.0
1816,82.97710418701172,-55.01020431518555,27.966899871826172,27.966899871826172,1.0
1817,79.04064178466797,-51.040103912353516,28.00054359436035,28.00054359436035,1.0
1818,85.67900085449219,-57.91395950317383,27.76503562927246,27.76503562927246,1.0
1819,89.794677734375,-61.732337951660156,28.062339782714844,28.062339782714844,1.0
1820,86.10881042480469,-58.22404098510742,27.8847713470459,27.8847713470459,1.0
1821,75.89712524414062,-47.961578369140625,27.9355525970459,27.9355525970459,1.0
1822,77.03948211669922,-49.03547668457031,28.004005432128906,28.004005432128906,1.0
1823,85.8165512084961,-57.949222564697266,27.867326736450195,27.867326736450195,1.0
1824,89.10565948486328,-61.06684112548828,28.038814544677734,28.038814544677734,1.0
1825,85.19696807861328,-57.30784225463867,27.88912010192871,27.88912010192871,1.0
1826,79.1500473022461,-51.22278594970703,27.92725944519043,27.92725944519043,1.0
1827,76.80354309082031,-48.80539321899414,27.998144149780273,27.998144149780273,1.0
1828,82.02580261230469,-54.16911315917969,27.8566951751709,27.8566951751709,1.0
1829,83.4239273071289,-55.4377555847168,27.986167907714844,27.986167907714844,1.0
1830,80.35073852539062,-52.435001373291016,27.915739059448242,27.915739059448242,1.0
1831,75.42185974121094,-47.4994010925293,27.922460556030273,27.922460556030273,1.0
1832,77.31578826904297,-49.42108917236328,27.89470100402832,27.89470100402832,1.0
1833,79.6811294555664,-51.79526901245117,27.885860443115234,27.885860443115234,1.0
1834,80.39934539794922,-52.532257080078125,27.867090225219727,27.867090225219727,1.0
1835,75.75889587402344,-47.86824035644531,27.890661239624023,27.890661239624023,1.0
1836,75.40323638916016,-47.497432708740234,27.905803680419922,27.905803680419922,1.0
1837,75.8489761352539,-48.051025390625,27.797945022583008,27.797945022583008,1.0
1838,79.02914428710938,-51.10340118408203,27.925743103027344,27.925743103027344,1.0
1839,76.83094787597656,-48.982322692871094,27.8486270904541,27.8486270904541,1.0
1840,76.18297576904297,-48.409149169921875,27.77381706237793,27.77381706237793,1.0
1841,78.37100982666016,-50.44780349731445,27.92321014404297,27.92321014404297,1.0
1842,78.99702453613281,-51.280303955078125,27.71672821044922,27.71672821044922,1.0
1843,78.65186309814453,-50.77157211303711,27.880287170410156,27.880287170410156,1.0
1844,73.41675567626953,-45.619346618652344,27.797407150268555,27.797407150268555,1.0
1845,76.23234558105469,-48.49473571777344,27.73762321472168,27.73762321472168,1.0
1846,75.8822250366211,-48.02013397216797,27.86208724975586,27.86208724975586,1.0
1847,75.93555450439453,-48.233970642089844,27.701589584350586,27.701589584350586,1.0
1848,75.184814453125,-47.34880828857422,27.836008071899414,27.836008071899414,1.0
1849,74.06829833984375,-46.27198791503906,27.79631805419922,27.79631805419922,1.0
1850,76.29915618896484,-48.62141799926758,27.677743911743164,27.677743911743164,1.0
1851,74.84351348876953,-47.0086555480957,27.834861755371094,27.834861755371094,1.0
1852,76.49705505371094,-48.80186462402344,27.695188522338867,27.695188522338867,1.0
1853,76.08587646484375,-48.277347564697266,27.80853271484375,27.80853271484375,1.0
1854,76.76405334472656,-49.09935760498047,27.664695739746094,27.664695739746094,1.0
1855,75.1291275024414,-47.4041748046875,27.724952697753906,27.724952697753906,1.0
1856,74.6768798828125,-47.012184143066406,27.664697647094727,27.664697647094727,1.0
1857,73.35543060302734,-45.577667236328125,27.777767181396484,27.777767181396484,1.0
1858,72.40238189697266,-44.74003219604492,27.662343978881836,27.662343978881836,1.0
1859,73.59708404541016,-45.839630126953125,27.7574520111084,27.7574520111084,1.0
1860,73.03425598144531,-45.385162353515625,27.649091720581055,27.649091720581055,1.0
1861,75.1661605834961,-47.47661209106445,27.689544677734375,27.689544677734375,1.0
1862,75.25270080566406,-47.5349006652832,27.717802047729492,27.717802047729492,1.0
1863,77.96537017822266,-50.34053421020508,27.62484359741211,27.62484359741211,1.0
1864,78.96324920654297,-51.25944137573242,27.703805923461914,27.703805923461914,1.0
1865,75.88322448730469,-48.229862213134766,27.65335464477539,27.65335464477539,1.0
1866,76.24108123779297,-48.685550689697266,27.55552864074707,27.55552864074707,1.0
1867,78.57406616210938,-50.75933074951172,27.814735412597656,27.814735412597656,1.0
1868,81.41885375976562,-53.91994857788086,27.498903274536133,27.498903274536133,1.0
1869,78.7422866821289,-50.92866516113281,27.813621520996094,27.813621520996094,1.0
1870,76.90084838867188,-49.365440368652344,27.535404205322266,27.535404205322266,1.0
1871,75.47285461425781,-47.75779724121094,27.715059280395508,27.715059280395508,1.0
1872,76.14807891845703,-48.527122497558594,27.620960235595703,27.620960235595703,1.0
1873,74.08576965332031,-46.48784637451172,27.597917556762695,27.597917556762695,1.0
1874,73.65911865234375,-45.9991569519043,27.659961700439453,27.659961700439453,1.0
1875,75.29049682617188,-47.78453063964844,27.505966186523438,27.505966186523438,1.0
1876,76.69705200195312,-48.97071075439453,27.726348876953125,27.726348876953125,1.0
1877,78.51605987548828,-51.03456497192383,27.48149299621582,27.48149299621582,1.0
1878,82.5425033569336,-54.81548309326172,27.727022171020508,27.727022171020508,1.0
1879,89.61896514892578,-62.15464782714844,27.464313507080078,27.464313507080078,1.0
1880,97.97474670410156,-70.16107177734375,27.81367301940918,27.81367301940918,1.0
1881,113.34195709228516,-85.98918151855469,27.352771759033203,27.352771759033203,1.0
1882,129.4272003173828,-101.51902770996094,27.908159255981445,27.908159255981445,1.0
1883,151.42547607421875,-124.1933364868164,27.232147216796875,27.232147216796875,1.0
1884,155.4053497314453,-127.36485290527344,28.04050064086914,28.04050064086914,1.0
1885,154.80638122558594,-127.55160522460938,27.2547664642334,27.2547664642334,1.0
1886,119.10696411132812,-91.18626403808594,27.92070770263672,27.92070770263672,1.0
1887,86.7905502319336,-59.228424072265625,27.56212043762207,27.56212043762207,1.0
1888,73.07793426513672,-45.4033317565918,27.674602508544922,27.674602508544922,1.0
1889,84.08429718017578,-56.24021911621094,27.844079971313477,27.844079971313477,1.0
1890,99.38978576660156,-71.93809509277344,27.451696395874023,27.451696395874023,1.0
1891,101.52774047851562,-73.75748443603516,27.770259857177734,27.770259857177734,1.0
1892,97.91364288330078,-70.39424896240234,27.519397735595703,27.519397735595703,1.0
1893,83.30587768554688,-55.6773681640625,27.628501892089844,27.628501892089844,1.0
1894,74.04150390625,-46.393463134765625,27.648040771484375,27.648040771484375,1.0
1895,75.09197235107422,-47.5759391784668,27.51603126525879,27.51603126525879,1.0
1896,84.23638153076172,-56.537925720214844,27.698455810546875,27.698455810546875,1.0
1897,85.83492279052734,-58.2683219909668,27.56660270690918,27.56660270690918,1.0
1898,80.19026184082031,-52.57707214355469,27.613183975219727,27.613183975219727,1.0
1899,73.230712890625,-45.54499053955078,27.68572425842285,27.68572425842285,1.0
1900,73.57573699951172,-46.00147247314453,27.574260711669922,27.574260711669922,1.0
1901,77.22870635986328,-49.577362060546875,27.65134048461914,27.65134048461914,1.0
1902,77.35345458984375,-49.728084564208984,27.6253719329834,27.6253719329834,1.0
1903,76.45687866210938,-48.861175537109375,27.595701217651367,27.595701217651367,1.0
1904,73.79953002929688,-46.14944076538086,27.650083541870117,27.650083541870117,1.0
1905,73.24624633789062,-45.655860900878906,27.590377807617188,27.590377807617188,1.0
1906,70.81983184814453,-43.20697021484375,27.612865447998047,27.612865447998047,1.0
1907,72.12580108642578,-44.495391845703125,27.63040542602539,27.63040542602539,1.0
1908,72.01506805419922,-44.4759521484375,27.539108276367188,27.539108276367188,1.0
1909,71.88272094726562,-44.2480583190918,27.634662628173828,27.634662628173828,1.0
1910,71.79084777832031,-44.25868606567383,27.532167434692383,27.532167434692383,1.0
1911,69.73216247558594,-42.18708038330078,27.54507827758789,27.54507827758789,1.0
1912,70.63575744628906,-43.069068908691406,27.566692352294922,27.566692352294922,1.0
1913,71.80608367919922,-44.27936553955078,27.52671241760254,27.52671241760254,1.0
1914,71.41216278076172,-43.86711502075195,27.5450439453125,27.5450439453125,1.0
1915,69.42269134521484,-41.89592361450195,27.52677345275879,27.52677345275879,1.0
1916,72.400146484375,-44.90625762939453,27.49388885498047,27.49388885498047,1.0
1917,72.1825180053711,-44.66293716430664,27.519582748413086,27.519582748413086,1.0
1918,75.84439849853516,-48.3718376159668,27.472558975219727,27.472558975219727,1.0
1919,72.37826538085938,-44.8929557800293,27.48531150817871,27.48531150817871,1.0
1920,70.98001861572266,-43.494564056396484,27.485450744628906,27.485450744628906,1.0
1921,72.80738067626953,-45.40874481201172,27.398632049560547,27.398632049560547,1.0
1922,75.4786376953125,-47.921268463134766,27.55736541748047,27.55736541748047,1.0
1923,72.52883911132812,-45.13185501098633,27.39698600769043,27.39698600769043,1.0
1924,71.20736694335938,-43.65836715698242,27.54900550842285,27.54900550842285,1.0
1925,70.87712860107422,-43.485050201416016,27.392074584960938,27.392074584960938,1.0
1926,69.20319366455078,-41.72537612915039,27.477811813354492,27.477811813354492,1.0
1927,70.89306640625,-43.454776763916016,27.43829345703125,27.43829345703125,1.0
1928,70.4566650390625,-43.057559967041016,27.399105072021484,27.399105072021484,1.0
1929,71.52183532714844,-44.000301361083984,27.52152442932129,27.52152442932129,1.0
1930,74.50426483154297,-47.182533264160156,27.321725845336914,27.321725845336914,1.0
1931,74.56761169433594,-47.04450988769531,27.523096084594727,27.523096084594727,1.0
1932,74.72538757324219,-47.416839599609375,27.308547973632812,27.308547973632812,1.0
1933,74.38034057617188,-46.869712829589844,27.510622024536133,27.510622024536133,1.0
1934,74.9557876586914,-47.641353607177734,27.314424514770508,27.314424514770508,1.0
1935,75.52567291259766,-48.03596496582031,27.489713668823242,27.489713668823242,1.0
1936,73.64971923828125,-46.384883880615234,27.26483726501465,27.26483726501465,1.0
1937,75.18772888183594,-47.69135284423828,27.496368408203125,27.496368408203125,1.0
1938,76.46663665771484,-49.19504928588867,27.271589279174805,27.271589279174805,1.0
1939,76.06266021728516,-48.52842712402344,27.534223556518555,27.534223556518555,1.0
1940,80.38186645507812,-53.16255569458008,27.219297409057617,27.219297409057617,1.0
1941,81.88983154296875,-54.32804870605469,27.561782836914062,27.561782836914062,1.0
1942,82.22156524658203,-55.00321960449219,27.218351364135742,27.218351364135742,1.0
1943,82.7579116821289,-55.23351287841797,27.524391174316406,27.524391174316406,1.0
1944,80.76531982421875,-53.48340606689453,27.281917572021484,27.281917572021484,1.0
1945,77.96005249023438,-50.550025939941406,27.4100284576416,27.4100284576416,1.0
1946,74.59069061279297,-47.26984786987305,27.320842742919922,27.320842742919922,1.0
1947,73.85904693603516,-46.447696685791016,27.411344528198242,27.411344528198242,1.0
1948,69.99292755126953,-42.68789291381836,27.305036544799805,27.305036544799805,1.0
1949,68.46290588378906,-41.085853576660156,27.377059936523438,27.377059936523438,1.0
1950,69.30630493164062,-41.95928192138672,27.347023010253906,27.347023010253906,1.0
1951,72.59810638427734,-45.3144416809082,27.283662796020508,27.283662796020508,1.0
1952,81.04241180419922,-53.58205032348633,27.460363388061523,27.460363388061523,1.0
1953,102.12248229980469,-75.01875305175781,27.103721618652344,27.103721618652344,1.0
1954,122.82312774658203,-95.21485137939453,27.608291625976562,27.608291625976562,1.0
1955,163.6789093017578,-136.66000366210938,27.018896102905273,27.018896102905273,1.0
1956,202.81813049316406,-175.09815979003906,27.719968795776367,27.719968795776367,1.0
1957,274.6478271484375,-247.66038513183594,26.987470626831055,26.987470626831055,1.0
1958,234.87191772460938,-207.17510986328125,27.696828842163086,27.696828842163086,1.0
1959,169.4070281982422,-142.18150329589844,27.225521087646484,27.225521087646484,1.0
1960,88.71959686279297,-61.13223648071289,27.587364196777344,27.587364196777344,1.0
1961,172.59835815429688,-145.2079315185547,27.390426635742188,27.390426635742188,1.0
1962,289.0646057128906,-261.57952880859375,27.48503875732422,27.48503875732422,1.0
1963,207.65585327148438,-180.1772918701172,27.478561401367188,27.478561401367188,1.0
1964,169.7142333984375,-142.55960083007812,27.15462303161621,27.15462303161621,1.0
1965,356.6355895996094,-328.68212890625,27.953468322753906,27.953468322753906,1.0
1966,193.9311981201172,-166.67788696289062,27.253307342529297,27.253307342529297,1.0
1967,130.16958618164062,-102.90791320800781,27.261682510375977,27.261682510375977,1.0
1968,276.3667297363281,-248.39776611328125,27.9689884185791,27.9689884185791,1.0
1969,163.0638885498047,-135.83670043945312,27.22718048095703,27.22718048095703,1.0
1970,189.36231994628906,-161.9624481201172,27.399879455566406,27.399879455566406,1.0
1971,165.22950744628906,-137.39036560058594,27.83913803100586,27.83913803100586,1.0
1972,184.5035858154297,-156.66458129882812,27.83901023864746,27.83901023864746,1.0
1973,173.8112030029297,-146.3053436279297,27.505836486816406,27.505836486816406,1.0
1974,133.6521759033203,-106.07437896728516,27.57780647277832,27.57780647277832,1.0
1975,138.27926635742188,-110.57510375976562,27.704177856445312,27.704177856445312,1.0
1976,155.6829833984375,-128.01229858398438,27.670700073242188,27.670700073242188,1.0
1977,121.72004699707031,-94.14901733398438,27.571020126342773,27.571020126342773,1.0
1978,128.41690063476562,-100.74853515625,27.668373107910156,27.668373107910156,1.0
1979,100.27720642089844,-72.6973648071289,27.579843521118164,27.579843521118164,1.0
1980,119.03068542480469,-91.6630859375,27.367612838745117,27.367612838745117,1.0
1981,99.32896423339844,-71.6685791015625,27.66037940979004,27.66037940979004,1.0
1982,108.88814544677734,-81.31166076660156,27.57648468017578,27.57648468017578,1.0
1983,93.98851776123047,-66.79292297363281,27.195602416992188,27.195602416992188,1.0
1984,102.55459594726562,-75.21382904052734,27.340770721435547,27.340770721435547,1.0
1985,95.19884490966797,-67.98092651367188,27.217927932739258,27.217927932739258,1.0
1986,91.92000579833984,-64.62117004394531,27.2988338470459,27.2988338470459,1.0
1987,101.53993225097656,-74.02655029296875,27.513383865356445,27.513383865356445,1.0
1988,90.35818481445312,-63.14335632324219,27.21481704711914,27.21481704711914,1.0
1989,93.53768920898438,-66.19786071777344,27.339832305908203,27.339832305908203,1.0
1990,79.91952514648438,-52.62834930419922,27.291173934936523,27.291173934936523,1.0
1991,95.80192565917969,-68.66717529296875,27.134750366210938,27.134750366210938,1.0
1992,87.42452239990234,-60.0464973449707,27.37802505493164,27.37802505493164,1.0
1993,87.54226684570312,-60.3355712890625,27.206687927246094,27.206687927246094,1.0
1994,78.46856689453125,-51.14876174926758,27.31980323791504,27.31980323791504,1.0
1995,86.85211944580078,-59.44414520263672,27.407978057861328,27.407978057861328,1.0
1996,83.01551818847656,-55.88496017456055,27.13055992126465,27.13055992126465,1.0
1997,78.76714324951172,-51.44638442993164,27.320756912231445,27.320756912231445,1.0
1998,77.27008056640625,-50.01418685913086,27.25589370727539,27.25589370727539,1.0
1999,79.69267272949219,-52.58265686035156,27.110021591186523,27.110021591186523,1.0
2000,80.74003601074219,-53.34248352050781,27.397552490234375,27.397552490234375,1.0
2001,75.16106414794922,-47.90098571777344,27.260080337524414,27.260080337524414,1.0
2002,74.74734497070312,-47.495880126953125,27.251466751098633,27.251466751098633,1.0
2003,71.6909408569336,-44.31352615356445,27.37741470336914,27.37741470336914,1.0
2004,76.5457534790039,-49.326988220214844,27.21876335144043,27.21876335144043,1.0
2005,74.18559265136719,-46.93949508666992,27.24609375,27.24609375,1.0
2006,71.99114227294922,-44.757171630859375,27.233980178833008,27.233980178833008,1.0
2007,72.31109619140625,-45.11564254760742,27.195457458496094,27.195457458496094,1.0
2008,73.34915924072266,-46.04161071777344,27.307544708251953,27.307544708251953,1.0
2009,71.8458023071289,-44.60435485839844,27.24144744873047,27.24144744873047,1.0
2010,69.91201782226562,-42.60914611816406,27.302871704101562,27.302871704101562,1.0
2011,71.72416687011719,-44.460079193115234,27.264095306396484,27.264095306396484,1.0
2012,70.37014770507812,-43.11841583251953,27.251731872558594,27.251731872558594,1.0
2013,71.08981323242188,-43.846805572509766,27.243000030517578,27.243000030517578,1.0
2014,69.46355438232422,-42.23101806640625,27.232540130615234,27.232540130615234,1.0
2015,68.8489990234375,-41.6421012878418,27.20689582824707,27.20689582824707,1.0
2016,67.87474060058594,-40.698219299316406,27.176513671875,27.176513671875,1.0
2017,68.93218994140625,-41.764854431152344,27.167341232299805,27.167341232299805,1.0
2018,69.14093017578125,-41.95610046386719,27.184833526611328,27.184833526611328,1.0
2019,68.24654388427734,-41.06904983520508,27.17749786376953,27.17749786376953,1.0
2020,68.44171905517578,-41.22884750366211,27.212875366210938,27.212875366210938,1.0
2021,67.2016830444336,-40.03166580200195,27.170019149780273,27.170019149780273,1.0
2022,68.47071838378906,-41.36744689941406,27.10327911376953,27.10327911376953,1.0
2023,67.96199798583984,-40.78016662597656,27.181833267211914,27.181833267211914,1.0
2024,67.5806884765625,-40.43587875366211,27.14480972290039,27.14480972290039,1.0
2025,69.30577087402344,-42.18197250366211,27.123794555664062,27.123794555664062,1.0
2026,69.45246887207031,-42.3059196472168,27.146556854248047,27.146556854248047,1.0
2027,67.82988739013672,-40.7083854675293,27.121498107910156,27.121498107910156,1.0
2028,66.46223449707031,-39.352783203125,27.109447479248047,27.109447479248047,1.0
2029,67.50340270996094,-40.384613037109375,27.118793487548828,27.118793487548828,1.0
2030,66.8877182006836,-39.755130767822266,27.132593154907227,27.132593154907227,1.0
2031,67.17094421386719,-40.05461120605469,27.11632537841797,27.11632537841797,1.0
2032,67.59790802001953,-40.46550750732422,27.132400512695312,27.132400512695312,1.0
2033,65.0140151977539,-37.91469192504883,27.09932518005371,27.09932518005371,1.0
2034,67.89470672607422,-40.86052322387695,27.03418731689453,27.03418731689453,1.0
2035,67.13045501708984,-39.95539093017578,27.175060272216797,27.175060272216797,1.0
2036,68.1970443725586,-41.13947296142578,27.057571411132812,27.057571411132812,1.0
2037,67.79460906982422,-40.66398620605469,27.13062858581543,27.13062858581543,1.0
2038,66.61761474609375,-39.528587341308594,27.089025497436523,27.089025497436523,1.0
2039,66.94850158691406,-39.92890930175781,27.01959800720215,27.01959800720215,1.0
2040,70.0913314819336,-42.913330078125,27.177993774414062,27.177993774414062,1.0
2041,71.8435287475586,-44.831607818603516,27.011917114257812,27.011917114257812,1.0
2042,66.23348999023438,-39.087860107421875,27.145618438720703,27.145618438720703,1.0
2043,67.69580078125,-40.66367721557617,27.032119750976562,27.032119750976562,1.0
2044,66.47412872314453,-39.458251953125,27.01587677001953,27.01587677001953,1.0
2045,67.88628387451172,-40.74790954589844,27.138378143310547,27.138378143310547,1.0
2046,67.80487823486328,-40.84172439575195,26.963150024414062,26.963150024414062,1.0
2047,66.9605941772461,-39.84569549560547,27.114900588989258,27.114900588989258,1.0
2048,67.7083969116211,-40.68659591674805,27.021791458129883,27.021791458129883,1.0
2049,67.29113006591797,-40.30320739746094,26.987918853759766,26.987918853759766,1.0
2050,65.48603057861328,-38.38536071777344,27.10067367553711,27.10067367553711,1.0
2051,71.1431884765625,-44.1859245300293,26.957263946533203,26.957263946533203,1.0
2052,72.42977905273438,-45.29997253417969,27.129806518554688,27.129806518554688,1.0
2053,69.4711685180664,-42.578128814697266,26.893037796020508,26.893037796020508,1.0
2054,68.12635803222656,-41.0361213684082,27.09023094177246,27.09023094177246,1.0
2055,65.19278717041016,-38.225486755371094,26.967304229736328,26.967304229736328,1.0
2056,66.071533203125,-39.063846588134766,27.007680892944336,27.007680892944336,1.0
2057,67.72765350341797,-40.59358215332031,27.13406753540039,27.13406753540039,1.0
2058,72.04795837402344,-45.19010543823242,26.85785484313965,26.85785484313965,1.0
2059,74.47095489501953,-47.33710479736328,27.133848190307617,27.133848190307617,1.0
2060,80.47454833984375,-53.65674591064453,26.817811965942383,26.817811965942383,1.0
2061,78.6906967163086,-51.529693603515625,27.1610050201416,27.1610050201416,1.0
2062,70.38798522949219,-43.538612365722656,26.8493709564209,26.8493709564209,1.0
2063,67.32148742675781,-40.250370025634766,27.071115493774414,27.071115493774414,1.0
2064,67.84803771972656,-40.89948654174805,26.948545455932617,26.948545455932617,1.0
2065,68.64948272705078,-41.743125915527344,26.906352996826172,26.906352996826172,1.0
2066,72.46804809570312,-45.33051300048828,27.137540817260742,27.137540817260742,1.0
2067,75.0653305053711,-48.2773551940918,26.787988662719727,26.787988662719727,1.0
2068,72.96382141113281,-45.84144592285156,27.12237548828125,27.12237548828125,1.0
2069,68.69364166259766,-41.809654235839844,26.883989334106445,26.883989334106445,1.0
2070,66.09483337402344,-39.08660125732422,27.00823211669922,27.00823211669922,1.0
2071,65.08513641357422,-38.14026641845703,26.944862365722656,26.944862365722656,1.0
2072,65.46141815185547,-38.4942512512207,26.967164993286133,26.967164993286133,1.0
2073,65.97502136230469,-38.988494873046875,26.98652458190918,26.98652458190918,1.0
2074,64.12987518310547,-37.26288604736328,26.86699104309082,26.86699104309082,1.0
2075,65.68108367919922,-38.670745849609375,27.010337829589844,27.010337829589844,1.0
2076,65.99756622314453,-39.128692626953125,26.86887550354004,26.86887550354004,1.0
2077,66.05125427246094,-39.057830810546875,26.993419647216797,26.993419647216797,1.0
2078,64.01799011230469,-37.09333801269531,26.92464828491211,26.92464828491211,1.0
2079,64.67767333984375,-37.73308181762695,26.944595336914062,26.944595336914062,1.0
2080,64.60716247558594,-37.74558639526367,26.8615779876709,26.8615779876709,1.0
2081,63.99324417114258,-37.008819580078125,26.98443031311035,26.98443031311035,1.0
2082,65.2791519165039,-38.39689636230469,26.882259368896484,26.882259368896484,1.0
2083,63.12762451171875,-36.23072814941406,26.896896362304688,26.896896362304688,1.0
2084,64.95487213134766,-37.98699951171875,26.967876434326172,26.967876434326172,1.0
2085,65.87635040283203,-39.03407669067383,26.842275619506836,26.842275619506836,1.0
2086,69.69863891601562,-42.71564865112305,26.982982635498047,26.982982635498047,1.0
2087,73.41336059570312,-46.656986236572266,26.75637435913086,26.75637435913086,1.0
2088,81.11680603027344,-54.00518035888672,27.11162567138672,27.11162567138672,1.0
2089,86.948974609375,-60.339900970458984,26.609067916870117,26.609067916870117,1.0
2090,87.15690612792969,-59.99048614501953,27.166419982910156,27.166419982910156,1.0
2091,86.9491195678711,-60.29853057861328,26.65058708190918,26.65058708190918,1.0
2092,85.8935546875,-58.77959060668945,27.113962173461914,27.113962173461914,1.0
2093,84.26020812988281,-57.54246520996094,26.717744827270508,26.717744827270508,1.0
2094,76.72537994384766,-49.64753723144531,27.07783317565918,27.07783317565918,1.0
2095,69.98131561279297,-43.25168991088867,26.729623794555664,26.729623794555664,1.0
2096,68.01139068603516,-41.01183319091797,26.99955940246582,26.99955940246582,1.0
2097,65.12187957763672,-38.28947448730469,26.832406997680664,26.832406997680664,1.0
2098,64.65179443359375,-37.79509353637695,26.856698989868164,26.856698989868164,1.0
2099,66.85114288330078,-39.901485443115234,26.949649810791016,26.949649810791016,1.0
2100,66.6256103515625,-39.882503509521484,26.74311065673828,26.74311065673828,1.0
2101,67.91073608398438,-40.96345901489258,26.94727897644043,26.94727897644043,1.0
2102,68.56021118164062,-41.78483200073242,26.7753849029541,26.7753849029541,1.0
2103,68.44000244140625,-41.5050163269043,26.934986114501953,26.934986114501953,1.0
2104,65.2272720336914,-38.45381164550781,26.773460388183594,26.773460388183594,1.0
2105,63.19709014892578,-36.26720428466797,26.929882049560547,26.929882049560547,1.0
2106,65.00155639648438,-38.254730224609375,26.746829986572266,26.746829986572266,1.0
2107,64.4465103149414,-37.568359375,26.87815284729004,26.87815284729004,1.0
2108,64.42326354980469,-37.59797668457031,26.825286865234375,26.825286865234375,1.0
2109,62.980899810791016,-36.224586486816406,26.756317138671875,26.756317138671875,1.0
2110,64.01779174804688,-37.155452728271484,26.862333297729492,26.862333297729492,1.0
2111,64.14450073242188,-37.3698844909668,26.774620056152344,26.774620056152344,1.0
2112,65.2848129272461,-38.43699264526367,26.847820281982422,26.847820281982422,1.0
2113,67.21514129638672,-40.46186828613281,26.753271102905273,26.753271102905273,1.0
2114,67.02973937988281,-40.15003967285156,26.879697799682617,26.879697799682617,1.0
2115,68.32324981689453,-41.66374969482422,26.659502029418945,26.659502029418945,1.0
2116,71.10712432861328,-44.142330169677734,26.964792251586914,26.964792251586914,1.0
2117,71.06381225585938,-44.40925979614258,26.65456199645996,26.65456199645996,1.0
2118,70.07987213134766,-43.155357360839844,26.92451286315918,26.92451286315918,1.0
2119,70.07852172851562,-43.4384880065918,26.64003562927246,26.64003562927246,1.0
2120,71.98047637939453,-45.068992614746094,26.9114933013916,26.9114933013916,1.0
2121,73.66497802734375,-47.04393005371094,26.621044158935547,26.621044158935547,1.0
2122,79.89679718017578,-52.90516662597656,26.991634368896484,26.991634368896484,1.0
2123,88.59949493408203,-62.05976486206055,26.53972816467285,26.53972816467285,1.0
2124,98.12290954589844,-71.05274200439453,27.07016944885254,27.07016944885254,1.0
2125,111.5425033569336,-85.13185119628906,26.410661697387695,26.410661697387695,1.0
2126,114.2576904296875,-87.10767364501953,27.150009155273438,27.150009155273438,1.0
2127,115.63609313964844,-89.1871337890625,26.448955535888672,26.448955535888672,1.0
2128,101.23009490966797,-74.1404800415039,27.089611053466797,27.089611053466797,1.0
2129,83.42808532714844,-56.81839370727539,26.609697341918945,26.609697341918945,1.0
2130,67.9804916381836,-41.09796142578125,26.88253402709961,26.88253402709961,1.0
2131,62.17937088012695,-35.35769271850586,26.821672439575195,26.821672439575195,1.0
2132,68.35051727294922,-41.62311935424805,26.727399826049805,26.727399826049805,1.0
2133,71.22992706298828,-44.32102584838867,26.908899307250977,26.908899307250977,1.0
2134,73.88971710205078,-47.262298583984375,26.627410888671875,26.627410888671875,1.0
2135,68.240478515625,-41.33290100097656,26.90757942199707,26.90757942199707,1.0
2136,65.38177490234375,-38.72718048095703,26.65459442138672,26.65459442138672,1.0
2137,64.18193817138672,-37.344635009765625,26.837310791015625,26.837310791015625,1.0
2138,62.54864501953125,-35.796852111816406,26.751792907714844,26.751792907714844,1.0
2139,64.2331314086914,-37.531097412109375,26.702030181884766,26.702030181884766,1.0
2140,64.48368835449219,-37.63255310058594,26.851131439208984,26.851131439208984,1.0
2141,67.96367645263672,-41.31548309326172,26.648193359375,26.648193359375,1.0
2142,67.15557861328125,-40.29179763793945,26.86377716064453,26.86377716064453,1.0
2143,68.03504943847656,-41.407989501953125,26.627052307128906,26.627052307128906,1.0
2144,67.20975494384766,-40.37477493286133,26.834985733032227,26.834985733032227,1.0
2145,63.51390075683594,-36.85509490966797,26.65880584716797,26.65880584716797,1.0
2146,63.91411209106445,-37.097408294677734,26.816707611083984,26.816707611083984,1.0
2147,62.8525505065918,-36.114234924316406,26.738317489624023,26.738317489624023,1.0
2148,60.62593078613281,-33.93227005004883,26.69365692138672,26.69365692138672,1.0
2149,62.18003845214844,-35.408573150634766,26.77146339416504,26.77146339416504,1.0
2150,65.22880554199219,-38.612152099609375,26.616661071777344,26.616661071777344,1.0
2151,64.9140396118164,-38.09146499633789,26.82257080078125,26.82257080078125,1.0
2152,65.39114379882812,-38.7689094543457,26.62223243713379,26.62223243713379,1.0
2153,62.77385711669922,-35.98943328857422,26.784427642822266,26.784427642822266,1.0
2154,62.3843879699707,-35.72060012817383,26.663789749145508,26.663789749145508,1.0
2155,62.20811080932617,-35.46929168701172,26.73881721496582,26.73881721496582,1.0
2156,60.20887756347656,-33.52961730957031,26.679258346557617,26.679258346557617,1.0
2157,60.89755630493164,-34.18082809448242,26.716732025146484,26.716732025146484,1.0
2158,60.839534759521484,-34.18330764770508,26.65622329711914,26.65622329711914,1.0
2159,61.247718811035156,-34.54939651489258,26.69832420349121,26.69832420349121,1.0
2160,63.19586181640625,-36.58930206298828,26.606557846069336,26.606557846069336,1.0
2161,64.25689697265625,-37.4859504699707,26.77094268798828,26.77094268798828,1.0
2162,69.28199005126953,-42.79282760620117,26.48917007446289,26.48917007446289,1.0
2163,73.79869079589844,-46.97254943847656,26.826133728027344,26.826133728027344,1.0
2164,79.31887817382812,-52.87556076049805,26.443323135375977,26.443323135375977,1.0
