epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
38,0.40130366444587706,0.8106505102040816,0.8792433480286401,0.4187070918083191,0.8004081632653062,0.8697281072927013
39,0.4002135872840881,0.811875,0.8800006615887673,0.4173587322235107,0.7997448979591837,0.8706842377843443
40,0.4004640161991119,0.8108673469387755,0.8798023292372578,0.41826431393623353,0.7992857142857143,0.8702285865422834
41,0.39877463936805724,0.8123341836734694,0.8810057076234781,0.418794732093811,0.7998469387755102,0.869668931730197
42,0.397993175983429,0.8128826530612245,0.8814228079438271,0.41698922276496886,0.7991836734693878,0.8712253910265547
43,0.3982513785362244,0.8127551020408164,0.8813596923754268,0.41868224620819094,0.7995918367346939,0.8701122210953156
44,0.39943246483802797,0.8111989795918367,0.8804697063456025,0.41811400055885317,0.8003061224489796,0.8701589522898013
45,0.3980824100971222,0.8133801020408163,0.8814437590023495,0.417921621799469,0.7991326530612245,0.8707561464336326
46,0.39906487584114075,0.8117984693877551,0.8807516037126643,0.41681095838546756,0.8009183673469388,0.8710627009482609
47,0.40008789420127866,0.8114030612244898,0.8800711144382423,0.4168772864341736,0.7981122448979592,0.8710669669153277
48,0.3990304470062256,0.8116836734693877,0.880691272423771,0.41708876848220827,0.7988775510204081,0.8708128001261028
49,0.39808993339538573,0.8123214285714285,0.8813781813519096,0.41633482575416564,0.7994897959183673,0.8713346681332164
50,0.39666629433631895,0.8137244897959184,0.8822874267166626,0.41647533655166624,0.7998979591836735,0.8711078824889642
51,0.3971193730831146,0.8129591836734694,0.8820283758412527,0.4171931719779968,0.7974489795918367,0.8707809939241316
52,0.39703490734100344,0.8124744897959184,0.8820698107345917,0.4177934968471527,0.7980102040816327,0.8701378051132778
53,0.39916625499725344,0.8113392857142857,0.8805787982217615,0.4180372500419617,0.7972959183673469,0.8700611178738081
54,0.3980235075950623,0.8121938775510205,0.8814046800378241,0.41903884887695314,0.7991326530612245,0.8703451228636225
55,0.3970120441913605,0.8127040816326531,0.8820752985573496,0.4169669592380524,0.7987244897959184,0.8707330253635074
56,0.39668657779693606,0.8140688775510204,0.8822659217177147,0.4197704792022705,0.798469387755102,0.8696953819044559
57,0.3985393130779266,0.8114030612244898,0.8810390169359061,0.4199042570590973,0.7997448979591837,0.8695292920153919
58,0.39807293653488157,0.8121173469387755,0.8813376752992975,0.41666305184364316,0.8001530612244898,0.8709251411870118
59,0.3967741286754608,0.8133163265306123,0.8822356777665751,0.4172201943397522,0.7985714285714286,0.8708170012787531
60,0.39688432216644287,0.8119005102040816,0.8821186804653152,0.42166000723838803,0.7959183673469388,0.8681714830141919
61,0.3962667214870453,0.8140051020408163,0.8825442162293369,0.4191636955738068,0.7991326530612245,0.8701118675621331
62,0.39531643271446226,0.8130102040816326,0.8831674324743538,0.4189340901374817,0.798469387755102,0.8707249353458516
63,0.39510093569755556,0.8140433673469388,0.8833460655530931,0.4173306167125702,0.7975,0.8703804526129779
64,0.3955881595611572,0.813609693877551,0.8829177357913113,0.41724144101142885,0.7991326530612245,0.8705257135053823
65,0.3959456253051758,0.8134821428571428,0.8828151708434318,0.4197529888153076,0.7972959183673469,0.8697459076884322
66,0.3945937728881836,0.8138775510204082,0.8836711370070163,0.4178025722503662,0.7985204081632653,0.8705125679632189
67,0.3942738938331604,0.8142729591836735,0.8838337061871948,0.42007355570793153,0.7974489795918367,0.8694995186292189
68,0.3948774015903473,0.8134183673469387,0.8834317469051429,0.41848244190216066,0.7973469387755102,0.869892824294574
69,0.3940615129470825,0.8139413265306122,0.8839522217786089,0.4182009243965149,0.7986224489795918,0.870493665722403
