iter,loss,elbo,kl,weighted_kl,kl_weight
3159,8.040184020996094,15.357073783874512,23.397258758544922,23.397258749723267,0.999999999622962
3160,3.840223789215088,19.556673049926758,23.396896362304688,23.396896353571382,0.9999999996267324
3161,-0.45914629101753235,23.8485164642334,23.38936996459961,23.38936995595642,0.999999999630465
3162,-3.3500442504882812,26.741680145263672,23.39163589477539,23.391635886217806,0.9999999996341604
3163,-4.690179347991943,28.083242416381836,23.393062591552734,23.39306258308021,0.9999999996378188
3164,-5.140624046325684,28.50904083251953,23.36841583251953,23.368415824140566,0.9999999996414406
3165,-4.498092174530029,27.8477783203125,23.349687576293945,23.349687568005418,0.9999999996450262
3166,-2.1752209663391113,25.49563980102539,23.320419311523438,23.32041930332808,0.9999999996485759
3167,1.4196958541870117,21.881118774414062,23.300813674926758,23.300813666820176,0.9999999996520902
3168,6.306356906890869,16.964445114135742,23.270801544189453,23.270801536174275,0.9999999996555693
3169,11.152678489685059,12.119317054748535,23.271997451782227,23.27199744384679,0.9999999996590135
3170,17.123178482055664,6.130566120147705,23.253746032714844,23.253746024864924,0.9999999996624235
3171,23.38276481628418,-0.10633087903261185,23.27643394470215,23.276433936923144,0.9999999996657992
3172,33.26717758178711,-9.999139785766602,23.268035888671875,23.26803588097344,0.9999999996691412
3173,45.63327407836914,-22.354747772216797,23.27852439880371,23.278524391178827,0.9999999996724498
3174,62.49011993408203,-39.230098724365234,23.260025024414062,23.260025016871424,0.9999999996757253
3175,81.7734603881836,-58.51595687866211,23.257505416870117,23.257505409403713,0.999999999678968
3176,102.96284484863281,-79.74282836914062,23.220020294189453,23.22002028680963,0.9999999996821783
3177,122.89665985107422,-99.66454315185547,23.23211669921875,23.232116691908917,0.9999999996853566
3178,133.9069366455078,-110.69366455078125,23.21327781677246,23.213277809541594,0.9999999996885031
3179,140.16006469726562,-116.9226303100586,23.237430572509766,23.23743056534376,0.999999999691618
3180,124.48796081542969,-101.2488021850586,23.239154815673828,23.239154808578956,0.9999999996947018
3181,104.50287628173828,-81.21533203125,23.287548065185547,23.287548058146996,0.9999999996977548
3182,70.53776550292969,-47.219703674316406,23.31806755065918,23.318067543681885,0.9999999997007772
3183,38.00248718261719,-14.620257377624512,23.38222885131836,23.38222884439183,0.9999999997037695
3184,11.970377922058105,11.420026779174805,23.390403747558594,23.390403740698932,0.9999999997067318
3185,-2.1708908081054688,25.577899932861328,23.407007217407227,23.40700721061134,0.9999999997096645
3186,-4.5173468589782715,27.90833854675293,23.390993118286133,23.390993111562807,0.9999999997125678
3187,1.5171079635620117,21.836301803588867,23.35340690612793,23.353406899482536,0.9999999997154422
3188,14.677475929260254,8.63917064666748,23.316646575927734,23.316646569359147,0.9999999997182877
3189,29.614856719970703,-6.342921733856201,23.271934509277344,23.271934502786916,0.9999999997211049
3190,43.60659408569336,-20.360393524169922,23.24620246887207,23.24620246245365,0.9999999997238938
3191,50.29454040527344,-27.084617614746094,23.20992660522461,23.20992659888029,0.9999999997266549
3192,53.06321334838867,-29.838979721069336,23.2242374420166,23.22423743573185,0.9999999997293884
3193,53.00041961669922,-29.792240142822266,23.20818328857422,23.208183282356618,0.9999999997320944
3194,47.219940185546875,-23.974130630493164,23.245811462402344,23.24581145623694,0.9999999997347735
3195,40.34598159790039,-17.0959529876709,23.25002670288086,23.250026696776,0.9999999997374257
3196,31.1729736328125,-7.886769771575928,23.286203384399414,23.2862033783462,0.9999999997400515
3197,22.264759063720703,1.0395821332931519,23.304338455200195,23.304338449202845,0.999999999742651
3198,13.134705543518066,10.186458587646484,23.321163177490234,23.321163171548573,0.9999999997452245
3199,5.508144855499268,17.809926986694336,23.318071365356445,23.31807135947498,0.9999999997477722
3200,1.7853541374206543,21.52574348449707,23.31109619140625,23.311096185585342,0.9999999997502945
3201,2.8216989040374756,20.47439956665039,23.296098709106445,23.296098703347454,0.9999999997527915
3202,8.263500213623047,15.000259399414062,23.26375961303711,23.263759607343623,0.9999999997552637
3203,19.510358810424805,3.736865520477295,23.247222900390625,23.247222894758078,0.999999999757711
3204,30.055044174194336,-6.847352981567383,23.207691192626953,23.207691187060213,0.9999999997601339
3205,52.256534576416016,-29.0787410736084,23.177797317504883,23.17779731200091,0.9999999997625325
3206,67.08097839355469,-43.930763244628906,23.150211334228516,23.15021132878607,0.9999999997649073
3207,86.025634765625,-62.895965576171875,23.129676818847656,23.129676813464414,0.9999999997672582
3208,81.25621032714844,-58.12714767456055,23.129058837890625,23.129058832561356,0.9999999997695855
3209,76.64534759521484,-53.49555206298828,23.149791717529297,23.14979171224859,0.9999999997718897
3210,63.146636962890625,-39.9903678894043,23.156265258789062,23.156265253559702,0.9999999997741709
3211,52.63298034667969,-29.433521270751953,23.199459075927734,23.19945907074101,0.9999999997764291
3212,41.85354995727539,-18.63547706604004,23.21807098388672,23.218070978747743,0.9999999997786648
3213,32.53123474121094,-9.26634693145752,23.264890670776367,23.26489066567852,0.9999999997808782
3214,29.11716079711914,-5.845367431640625,23.271793365478516,23.271793360430152,0.9999999997830694
3215,28.738618850708008,-5.459381103515625,23.27923583984375,23.279235834844272,0.9999999997852387
3216,38.59984588623047,-15.329834938049316,23.27001190185547,23.270011896907945,0.9999999997873863
3217,47.21455764770508,-23.968019485473633,23.24654197692871,23.246541972035605,0.9999999997895125
3218,67.1051025390625,-43.8843994140625,23.220703125,23.220703120161208,0.9999999997916174
3219,56.952152252197266,-33.741703033447266,23.210447311401367,23.210447306613077,0.9999999997937011
3220,54.314208984375,-31.125051498413086,23.189157485961914,23.189157481225855,0.9999999997957641
3221,27.241870880126953,-4.05708646774292,23.184783935546875,23.184783930859062,0.9999999997978065
3222,10.59384822845459,12.57055950164795,23.16440773010254,23.164407725465683,0.9999999997998285
3223,0.30608224868774414,22.859161376953125,23.165245056152344,23.16524505156169,0.9999999998018302
3224,-0.826093852519989,24.003957748413086,23.17786407470703,23.17786407015981,0.9999999998038118
3225,5.643185615539551,17.522634506225586,23.165821075439453,23.16582107094004,0.9999999998057737
3226,17.907466888427734,5.2515716552734375,23.159040451049805,23.15904044659669,0.999999999807716
3227,36.399017333984375,-13.258393287658691,23.140623092651367,23.14062308824629,0.9999999998096388
3228,48.23158645629883,-25.1055850982666,23.126005172729492,23.126005168371222,0.9999999998115424
3229,66.87845611572266,-43.78264236450195,23.095806121826172,23.095806117517117,0.999999999813427
3230,61.82094955444336,-38.73941421508789,23.08153533935547,23.08153533509214,0.9999999998152928
3231,58.11404800415039,-35.0484733581543,23.065574645996094,23.06557464177832,0.9999999998171398
3232,37.69024658203125,-14.614581108093262,23.075668334960938,23.07566833078351,0.9999999998189684
3233,22.675973892211914,0.4001583456993103,23.07613182067871,23.076131816542976,0.9999999998207787
3234,11.57071304321289,11.529576301574707,23.100290298461914,23.10029029436325,0.9999999998225709
3235,7.744137287139893,15.356049537658691,23.100187301635742,23.100187297578085,0.9999999998243453
3236,9.586155891418457,13.523506164550781,23.109661102294922,23.10966109827619,0.9999999998261018
3237,13.22607135772705,9.856573104858398,23.082645416259766,23.082645412285878,0.9999999998278408
3238,18.202007293701172,4.875864028930664,23.077871322631836,23.0778713186985,0.9999999998295623
3239,19.041719436645508,3.99405574798584,23.035776138305664,23.035776134418764,0.9999999998312668
3240,19.92645835876465,3.080256462097168,23.006711959838867,23.00671195599569,0.9999999998329541
3241,16.277549743652344,6.700328350067139,22.977880477905273,22.977880474105294,0.9999999998346245
3242,14.777342796325684,8.17637825012207,22.95372200012207,22.95372199636405,0.9999999998362783
3243,10.002758026123047,12.946037292480469,22.948795318603516,22.948795314883874,0.9999999998379155
3244,5.891123294830322,17.040451049804688,22.931575775146484,22.9315757714668,0.9999999998395364
3245,-0.7874123454093933,23.73051643371582,22.943103790283203,22.943103786638485,0.999999999841141
3246,-5.7586469650268555,28.697938919067383,22.93929100036621,22.93929099675854,0.9999999998427296
3247,-5.470639705657959,28.401548385620117,22.930910110473633,22.930910106903344,0.9999999998443023
3248,-1.2540496587753296,24.17736053466797,22.923309326171875,22.92330932263846,0.9999999998458593
3249,3.6642580032348633,19.239065170288086,22.9033260345459,22.903326031050867,0.9999999998474006
3250,6.48025369644165,16.408082962036133,22.888336181640625,22.888336178182808,0.9999999998489266
3251,9.792840003967285,13.066234588623047,22.85907554626465,22.859075542845787,0.9999999998504374
3252,9.64203929901123,13.206575393676758,22.848615646362305,22.84861564297918,0.999999999851933
3253,9.870588302612305,12.979284286499023,22.849872589111328,22.84987258576185,0.9999999998534137
3254,10.127498626708984,12.71267032623291,22.84016990661621,22.840169903301636,0.9999999998548795
3255,13.918340682983398,8.92529010772705,22.843629837036133,22.843629833754203,0.9999999998563307
3256,17.549833297729492,5.282900810241699,22.832731246948242,22.832731243700685,0.9999999998577674
3257,21.580060958862305,1.2653332948684692,22.845396041870117,22.845396038653252,0.9999999998591897
3258,24.544845581054688,-1.7127740383148193,22.83207130432129,22.83207130113845,0.9999999998605978
3259,27.851184844970703,-5.0179829597473145,22.83320426940918,22.83320426625801,0.9999999998619918
3260,32.64290237426758,-9.829179763793945,22.813722610473633,22.813722607356638,0.999999999863372
3261,38.81394577026367,-15.989276885986328,22.82466697692871,22.824666973841406,0.9999999998647383
3262,49.00556945800781,-26.183809280395508,22.821758270263672,22.82175826720763,0.9999999998660909
3263,59.9148063659668,-37.094181060791016,22.82062530517578,22.82062530215045,0.9999999998674299
3264,74.04733276367188,-51.22943115234375,22.817901611328125,22.817901608333404,0.9999999998687557
3265,81.77908325195312,-58.97852325439453,22.80056381225586,22.80056380929334,0.9999999998700682
3266,89.48928833007812,-66.70372009277344,22.785564422607422,22.785564419676458,0.9999999998713675
3267,92.5190200805664,-69.75396728515625,22.765058517456055,22.76505851455701,0.9999999998726538
3268,91.52125549316406,-68.75582122802734,22.765432357788086,22.765432354917984,0.9999999998739272
3269,82.78325653076172,-60.00961685180664,22.773635864257812,22.77363586141539,0.999999999875188
3270,67.1800308227539,-44.39402389526367,22.786008834838867,22.786008832023338,0.9999999998764361
3271,43.77553939819336,-20.9722900390625,22.803253173828125,22.803253171038644,0.9999999998776717
3272,21.027482986450195,1.8014463186264038,22.828929901123047,22.82892989835835,0.999999999878895
3273,4.738725662231445,18.127914428710938,22.866641998291016,22.866641995549443,0.999999999880106
3274,-3.1759707927703857,26.062673568725586,22.886699676513672,22.886699673797136,0.999999999881305
3275,-3.686422109603882,26.574480056762695,22.888057708740234,22.888057706050702,0.9999999998824919
3276,0.4466002881526947,22.43091583251953,22.87751579284668,22.87751579018527,0.9999999998836671
3277,6.809865951538086,16.04337501525879,22.853242874145508,22.85324287151351,0.9999999998848303
3278,13.346420288085938,9.478515625,22.824935913085938,22.824935910483482,0.999999999885982
3279,18.41539764404297,4.3719024658203125,22.787302017211914,22.78730201463973,0.9999999998871222
3280,19.104516983032227,3.671294689178467,22.77581214904785,22.775812146502677,0.999999999888251
3281,17.159133911132812,5.606646537780762,22.765779495239258,22.765779492720647,0.9999999998893685
3282,11.736303329467773,11.030816078186035,22.767118453979492,22.76711845148592,0.9999999998904748
3283,8.764408111572266,14.015809059143066,22.78021812438965,22.780218121919592,0.9999999998915701
3284,5.5755743980407715,17.219196319580078,22.794771194458008,22.794771192011087,0.9999999998926543
3285,3.7058088779449463,19.097593307495117,22.803401947021484,22.803401944598118,0.9999999998937278
3286,1.895880103111267,20.896900177001953,22.79277801513672,22.7927780127387,0.9999999998947905
3287,0.524566650390625,22.254976272583008,22.779542922973633,22.779542920600974,0.9999999998958427
3288,1.2010313272476196,21.577232360839844,22.778263092041016,22.778263089692217,0.9999999998968842
3289,4.845312595367432,17.9143009185791,22.759614944458008,22.7596149421346,0.9999999998979153
3290,11.801315307617188,10.946989059448242,22.748306274414062,22.74830627211503,0.9999999998989362
3291,23.00471305847168,-0.26793158054351807,22.73678207397461,22.73678207169972,0.9999999998999468
3292,35.135189056396484,-12.414606094360352,22.720579147338867,22.720579145088333,0.9999999999009473
3293,51.08094024658203,-28.367158889770508,22.713777542114258,22.713777539886898,0.9999999999019379
3294,61.82809829711914,-39.136680603027344,22.691417694091797,22.69141769188888,0.9999999999029185
3295,73.98702239990234,-51.30687713623047,22.680143356323242,22.68014335414344,0.9999999999038893
3296,75.37308502197266,-52.713863372802734,22.659215927124023,22.65921592496801,0.9999999999048504
3297,77.49668884277344,-54.83420181274414,22.66249656677246,22.662496564637696,0.9999999999058019
3298,71.74261474609375,-49.09295654296875,22.6496639251709,22.64966392305868,0.9999999999067439
3299,66.69841003417969,-44.029483795166016,22.668928146362305,22.66892814426943,0.9999999999076765
3300,55.256832122802734,-32.58464050292969,22.67218589782715,22.672185895754904,0.9999999999085997
3301,46.49570083618164,-23.805824279785156,22.689876556396484,22.68987655434336,0.9999999999095137
3302,35.85458755493164,-13.157224655151367,22.69736099243164,22.697360990398376,0.9999999999104185
3303,29.032594680786133,-6.350635051727295,22.68195915222168,22.681959150210115,0.9999999999113144
3304,21.446443557739258,1.2354886531829834,22.681934356689453,22.681934354698008,0.9999999999122012
3305,18.81136131286621,3.8632967472076416,22.674657821655273,22.674657819684374,0.9999999999130792
3306,15.475168228149414,7.2003655433654785,22.675535202026367,22.6755352000751,0.9999999999139484
3307,18.73394775390625,3.9234437942504883,22.657392501831055,22.657392499900848,0.9999999999148089
3308,18.345945358276367,4.30547571182251,22.65142250061035,22.65142249869995,0.9999999999156609
3309,22.97056770324707,-0.3406057357788086,22.629962921142578,22.62996291925307,0.9999999999165042
3310,23.033645629882812,-0.4174746870994568,22.616168975830078,22.616168973960608,0.9999999999173392
3311,27.219255447387695,-4.6070685386657715,22.612186431884766,22.612186430034317,0.9999999999181658
3312,26.102855682373047,-3.505056619644165,22.597797393798828,22.597797391968047,0.9999999999189841
3313,29.363861083984375,-6.759507656097412,22.604352951049805,22.604352949236805,0.9999999999197943
3314,33.83670425415039,-11.234182357788086,22.602523803710938,22.602523801916217,0.9999999999205964
3315,40.76309585571289,-18.169254302978516,22.593841552734375,22.593841550958285,0.9999999999213904
3316,44.330810546875,-21.725507736206055,22.605304718017578,22.605304716258352,0.9999999999221765
3317,50.830081939697266,-28.22576332092285,22.60431671142578,22.604316709684227,0.9999999999229547
3318,54.32770919799805,-31.718788146972656,22.60892105102539,22.6089210493009,0.9999999999237252
3319,56.764766693115234,-34.168365478515625,22.596403121948242,22.59640312024194,0.999999999924488
3320,52.520423889160156,-29.903247833251953,22.61717414855957,22.617174146868777,0.999999999925243
3321,47.455501556396484,-24.833438873291016,22.622068405151367,22.622068403477122,0.9999999999259906
3322,45.116294860839844,-22.48297691345215,22.633319854736328,22.633319853078,0.9999999999267307
3323,40.74892044067383,-18.113840103149414,22.63507843017578,22.635078428533912,0.9999999999274635
3324,44.649845123291016,-22.038450241088867,22.61139488220215,22.611394880578395,0.9999999999281888
3325,35.87890625,-13.255594253540039,22.62331199645996,22.623311994851598,0.9999999999289069
3326,31.439485549926758,-8.839540481567383,22.599946975708008,22.599946974117376,0.9999999999296179
3327,20.659709930419922,1.9286037683486938,22.588314056396484,22.58831405482257,0.9999999999303216
3328,19.099544525146484,3.479227304458618,22.578767776489258,22.578767774931737,0.9999999999310184
3329,19.94566535949707,2.6203129291534424,22.565977096557617,22.56597709501655,0.9999999999317083
3330,22.906837463378906,-0.33477407693862915,22.572063446044922,22.57206344451885,0.9999999999323912
3331,22.314634323120117,0.229761004447937,22.54439353942871,22.544393537919753,0.9999999999330672
3332,19.543235778808594,3.0107405185699463,22.553977966308594,22.553977964814088,0.9999999999337366
3333,15.166277885437012,7.37812614440918,22.544403076171875,22.544403074692944,0.9999999999343993
3334,13.37221908569336,9.157039642333984,22.52925682067871,22.529256819215554,0.9999999999350553
3335,13.951573371887207,8.583619117736816,22.535192489624023,22.535192488175117,0.9999999999357047
3336,13.525617599487305,9.000121116638184,22.525739669799805,22.525739668365986,0.9999999999363476
3337,11.845991134643555,10.693629264831543,22.53961753845215,22.539617537031795,0.9999999999369842
3338,7.457028865814209,15.075465202331543,22.532495498657227,22.53249549725152,0.9999999999376143
3339,2.284588098526001,20.241910934448242,22.526498794555664,22.526498793164386,0.9999999999382382
3340,-0.8277353644371033,23.348169326782227,22.520435333251953,22.52043533187496,0.9999999999388558
3341,-3.004070520401001,25.502199172973633,22.49812889099121,22.498128889629335,0.9999999999394672
3342,-3.691787004470825,26.175153732299805,22.483366012573242,22.483366011225872,0.9999999999400726
3343,-4.44038724899292,26.89046287536621,22.450075149536133,22.45007514820421,0.9999999999406718
3344,-2.1364195346832275,24.56667137145996,22.43025016784668,22.43025016652924,0.9999999999412651
3345,3.7516798973083496,18.64361572265625,22.395296096801758,22.39529609549953,0.9999999999418525
3346,14.701842308044434,7.674295425415039,22.37613868713379,22.37613868584568,0.9999999999424339
3347,26.743783950805664,-4.382727146148682,22.361055374145508,22.361055372871142,0.9999999999430096
3348,52.963924407958984,-30.631378173828125,22.332551956176758,22.33255195491674,0.9999999999435795
3349,67.39876556396484,-45.05818176269531,22.340591430664062,22.3405914294162,0.9999999999441437
3350,103.69181823730469,-81.3592529296875,22.33256721496582,22.33256721373088,0.9999999999447022
3351,93.08788299560547,-70.74491119384766,22.342973709106445,22.342973707883285,0.9999999999452552
3352,95.96149444580078,-73.61746978759766,22.344018936157227,22.34401893494624,0.9999999999458027
3353,55.57718276977539,-33.229427337646484,22.34775733947754,22.347757338278463,0.9999999999463447
3354,28.953649520874023,-6.5730061531066895,22.380643844604492,22.380643843415662,0.9999999999468813
3355,15.499852180480957,6.897312641143799,22.397165298461914,22.3971652972841,0.9999999999474124
3356,20.42204475402832,2.0208001136779785,22.442842483520508,22.442842482352095,0.9999999999479383
3357,43.13619613647461,-20.68897819519043,22.44721794128418,22.447217940127224,0.9999999999484589
3358,70.76358032226562,-48.31880187988281,22.444774627685547,22.444774626540287,0.9999999999489743
3359,121.71444702148438,-99.29373931884766,22.420711517333984,22.42071151620139,0.9999999999494845
3360,129.7821044921875,-107.43692779541016,22.34516716003418,22.34516715891669,0.9999999999499897
3361,150.7361297607422,-128.4254150390625,22.31072425842285,22.310724257318245,0.9999999999504898
3362,76.06765747070312,-53.803802490234375,22.26385498046875,22.263854979377484,0.9999999999509849
3363,20.98448944091797,1.2952978610992432,22.279787063598633,22.279787062517507,0.999999999951475
3364,-1.3391624689102173,23.669828414916992,22.330665588378906,22.330665587306147,0.9999999999519603
3365,25.3255558013916,-2.938715934753418,22.3868408203125,22.386840819247798,0.9999999999524407
3366,78.46015930175781,-56.02452850341797,22.435630798339844,22.43563079728349,0.9999999999529163
3367,88.31703186035156,-65.88837432861328,22.428659439086914,22.42865943804145,0.9999999999533872
3368,87.97794342041016,-65.5825424194336,22.39540672302246,22.395406721988987,0.9999999999538532
3369,55.715240478515625,-33.3902587890625,22.324981689453125,22.3249816884332,0.9999999999543148
3370,36.45846176147461,-14.161215782165527,22.297243118286133,22.297243117277663,0.9999999999547716
3371,22.368764877319336,-0.08381275087594986,22.284954071044922,22.28495407004709,0.9999999999552239
3372,19.026147842407227,3.281385898590088,22.30753517150879,22.307535170519934,0.9999999999556717
3373,24.920743942260742,-2.568683385848999,22.352060317993164,22.352060317012242,0.9999999999561149
3374,35.21260070800781,-12.880882263183594,22.331714630126953,22.331714629156725,0.9999999999565538
3375,50.12453079223633,-27.774269104003906,22.35025978088379,22.350259779922467,0.9999999999569883
3376,58.46624755859375,-36.13819885253906,22.328052520751953,22.32805251980119,0.9999999999574184
3377,76.0170669555664,-53.754730224609375,22.262325286865234,22.262325285926746,0.9999999999578442
3378,76.58662414550781,-54.33698654174805,22.249629974365234,22.24962997343666,0.9999999999582657
3379,71.82466125488281,-49.60188674926758,22.222774505615234,22.222774504697057,0.999999999958683
3380,56.461204528808594,-34.1909294128418,22.270275115966797,22.27027511505586,0.9999999999590963
3381,47.35065841674805,-25.04320526123047,22.30745506286621,22.307455061962877,0.9999999999595053
3382,57.134891510009766,-34.800716400146484,22.33418083190918,22.334180831013807,0.9999999999599102
3383,72.0632095336914,-49.6871452331543,22.376056671142578,22.376056670254496,0.9999999999603111
3384,84.15667724609375,-61.79813003540039,22.35854721069336,22.358547209814848,0.999999999960708
3385,71.4186782836914,-49.07754135131836,22.341135025024414,22.341135024155363,0.9999999999611009
3386,52.629215240478516,-30.328962326049805,22.300251007080078,22.300251006221295,0.9999999999614899
3387,31.06976318359375,-8.772970199584961,22.296794891357422,22.296794890507357,0.999999999961875
3388,21.50282859802246,0.8091298937797546,22.31195831298828,22.311958312146146,0.9999999999622563
3389,23.32370376586914,-1.0077131986618042,22.315988540649414,22.315988539815546,0.9999999999626337
3390,29.01871681213379,-6.676277160644531,22.342439651489258,22.34243965066275,0.9999999999630074
3391,36.289180755615234,-13.956144332885742,22.333032608032227,22.33303260721433,0.9999999999633773
3392,34.67778396606445,-12.34307861328125,22.33470344543457,22.334703444624793,0.9999999999637436
3393,33.79719543457031,-11.475119590759277,22.322078704833984,22.322078704032755,0.999999999964106
3394,21.292659759521484,0.9859635233879089,22.278621673583984,22.278621672792315,0.9999999999644651
3395,9.513711929321289,12.763742446899414,22.277454376220703,22.27745437543699,0.9999999999648204
3396,3.0550308227539062,19.21388816833496,22.268918991088867,22.26891899031329,0.9999999999651722
3397,5.054551124572754,17.221899032592773,22.276451110839844,22.27645111007176,0.9999999999655205
3398,16.48686981201172,5.7968430519104,22.28371238708496,22.283712386324314,0.9999999999658653
3399,26.972938537597656,-4.682429790496826,22.290508270263672,22.2905082695104,0.9999999999662066
3400,32.67387771606445,-10.375743865966797,22.298133850097656,22.29813384935166,0.9999999999665445
3401,21.196884155273438,1.0817337036132812,22.27861785888672,22.27861785814883,0.999999999966879
3402,8.397757530212402,13.865832328796387,22.263591766357422,22.263591765627407,0.9999999999672103
3403,-2.618096351623535,24.873350143432617,22.255252838134766,22.25525283741232,0.9999999999675382
3404,-6.181116104125977,28.44028663635254,22.259170532226562,22.259170531511216,0.9999999999678628
3405,-4.150803089141846,26.41652488708496,22.265724182128906,22.265724181420506,0.9999999999681842
3406,0.24350880086421967,22.01946258544922,22.262969970703125,22.262969970001894,0.9999999999685023
3407,4.793264389038086,17.469860076904297,22.263126373291016,22.26312637259679,0.9999999999688173
3408,4.77799654006958,17.453889846801758,22.231887817382812,22.231887816696496,0.9999999999691291
3409,2.0011184215545654,20.193361282348633,22.194480895996094,22.194480895317785,0.9999999999694379
3410,-2.0795273780822754,24.24821662902832,22.16868782043457,22.16868781976382,0.9999999999697434
3411,-5.47982931137085,27.62005615234375,22.140228271484375,22.14022827082119,0.9999999999700461
3412,-6.6707563400268555,28.795551300048828,22.124794006347656,22.12479400569156,0.9999999999703456
3413,-4.981481552124023,27.090049743652344,22.10856819152832,22.10856819087926,0.9999999999706422
3414,0.657741904258728,21.442211151123047,22.09995460510254,22.09995460446022,0.9999999999709357
3415,6.831100940704346,15.26589298248291,22.09699249267578,22.09699249203997,0.9999999999712263
3416,14.928051948547363,7.160131454467773,22.088184356689453,22.088184356060253,0.9999999999715141
3417,14.945854187011719,7.129798412322998,22.075653076171875,22.07565307554932,0.9999999999717989
3418,13.49700927734375,8.56257152557373,22.059581756591797,22.059581755975916,0.999999999972081
3419,9.790603637695312,12.261093139648438,22.051698684692383,22.051698684082876,0.9999999999723601
3420,8.801076889038086,13.248795509338379,22.04987144470215,22.049871444098788,0.9999999999726366
3421,9.875171661376953,12.180537223815918,22.055707931518555,22.05570793092107,0.9999999999729102
3422,17.83586883544922,4.236924171447754,22.072792053222656,22.07279205263069,0.9999999999731811
3423,33.90207290649414,-11.814367294311523,22.087705612182617,22.08770561159617,0.9999999999734492
3424,56.33948516845703,-34.24346923828125,22.096017837524414,22.096017836943616,0.9999999999737148
3425,85.98612976074219,-63.90492630004883,22.08120346069336,22.081203460118754,0.9999999999739776
3426,110.7435073852539,-88.66902923583984,22.074485778808594,22.074485778239907,0.9999999999742378
3427,142.41531372070312,-120.3521728515625,22.06315803527832,22.06315803471561,0.9999999999744955
3428,158.2935333251953,-136.2324676513672,22.06107521057129,22.06107521001426,0.9999999999747505
3429,174.30551147460938,-152.23985290527344,22.06563377380371,22.065633773252138,0.999999999975003
3430,165.65826416015625,-143.57144165039062,22.08681869506836,22.086818694521778,0.999999999975253
3431,143.47470092773438,-121.36199188232422,22.11269760131836,22.11269760077661,0.9999999999755005
3432,122.3490219116211,-100.2053451538086,22.14366912841797,22.143669127880884,0.9999999999757454
3433,87.4709243774414,-65.28889465332031,22.182031631469727,22.182031630937093,0.999999999975988
3434,75.9708023071289,-53.76412582397461,22.20667266845703,22.206672667929137,0.9999999999762281
3435,46.498050689697266,-24.26670265197754,22.231346130371094,22.231346129847896,0.9999999999764658
3436,30.14472007751465,-7.919532299041748,22.225187301635742,22.225187301117924,0.9999999999767012
3437,12.668808937072754,9.556492805480957,22.225299835205078,22.225299834692432,0.9999999999769341
3438,9.94450855255127,12.25935173034668,22.203861236572266,22.203861236065237,0.9999999999771648
3439,19.753742218017578,2.4345076084136963,22.188251495361328,22.188251494859724,0.9999999999773932
3440,37.271141052246094,-15.090275764465332,22.18086814880371,22.180868148307287,0.9999999999776192
3441,58.05158615112305,-35.88236618041992,22.169219970703125,22.169219970211923,0.9999999999778431
3442,69.8118667602539,-47.6496467590332,22.1622257232666,22.162225722780466,0.9999999999780647
3443,86.67716217041016,-64.52143859863281,22.155719757080078,22.15571975659894,0.9999999999782839
3444,78.29071044921875,-56.14030075073242,22.15040397644043,22.15040397596422,0.9999999999785011
3445,68.90288543701172,-46.740089416503906,22.16280174255371,22.162801742082,0.9999999999787161
3446,44.819007873535156,-22.645109176635742,22.173898696899414,22.173898696432186,0.999999999978929
3447,27.1860408782959,-4.971498489379883,22.214542388916016,22.214542388452614,0.9999999999791397
3448,17.497941970825195,4.757282257080078,22.255224227905273,22.255224227445666,0.9999999999793483
3449,13.919081687927246,8.361882209777832,22.280963897705078,22.28096389724954,0.9999999999795548
3450,13.358440399169922,8.912679672241211,22.2711181640625,22.271118163611714,0.9999999999797592
3451,10.937482833862305,11.31978702545166,22.25727081298828,22.257270812542284,0.9999999999799617
3452,11.28786849975586,10.93073844909668,22.21860694885254,22.218606948411765,0.999999999980162
3453,11.548006057739258,10.619156837463379,22.16716194152832,22.167161941092967,0.9999999999803604
3454,16.450862884521484,5.675225257873535,22.126089096069336,22.126089095639134,0.9999999999805568
3455,19.38950538635254,2.7155604362487793,22.10506820678711,22.105068206361615,0.9999999999807513
3456,25.15924644470215,-3.069974660873413,22.089269638061523,22.089269637640584,0.9999999999809437
3457,30.581649780273438,-8.502004623413086,22.07964515686035,22.079645156443803,0.9999999999811343
3458,34.31496810913086,-12.226995468139648,22.087970733642578,22.08797073323004,0.9999999999813229
3459,36.592445373535156,-14.506806373596191,22.08563995361328,22.08563995320491,0.9999999999815097
3460,33.91733932495117,-11.820611953735352,22.09672737121582,22.096727370811333,0.9999999999816946
3461,28.491840362548828,-6.408422946929932,22.083419799804688,22.083419799404485,0.9999999999818777
3462,22.213085174560547,-0.12135812640190125,22.09172821044922,22.091728210052867,0.9999999999820589
3463,15.5440673828125,6.56827974319458,22.112348556518555,22.112348556125802,0.9999999999822383
3464,9.333332061767578,12.787742614746094,22.121074676513672,22.121074676124692,0.999999999982416
3465,4.391284942626953,17.732524871826172,22.123809814453125,22.12380981406799,0.9999999999825918
3466,1.8639010190963745,20.25090217590332,22.11480140686035,22.114801406479224,0.9999999999827659
3467,-0.7617194056510925,22.859846115112305,22.098125457763672,22.098125457386637,0.9999999999829382
3468,-2.6527340412139893,24.715808868408203,22.063077926635742,22.06307792626307,0.9999999999831088
3469,-3.6566314697265625,25.695680618286133,22.039047241210938,22.039047240842393,0.9999999999832777
3470,-3.4733834266662598,25.47532844543457,22.00194549560547,22.001945495241223,0.9999999999834449
