iter,loss,elbo,kl,weighted_kl,kl_weight
1436,85.32622528076172,-49.3203010559082,36.005916595458984,36.005916595458984,1.0
1437,87.00704956054688,-51.043434143066406,35.9636116027832,35.9636116027832,1.0
1438,76.71568298339844,-40.81093215942383,35.904747009277344,35.904747009277344,1.0
1439,75.68639373779297,-39.78889846801758,35.897491455078125,35.897491455078125,1.0
1440,75.1656265258789,-39.33319091796875,35.83243179321289,35.83243179321289,1.0
1441,76.53588104248047,-40.65385437011719,35.88202667236328,35.88202667236328,1.0
1442,86.19905853271484,-50.37092971801758,35.828128814697266,35.828128814697266,1.0
1443,88.0322265625,-52.14598846435547,35.88624572753906,35.88624572753906,1.0
1444,92.71817779541016,-56.892696380615234,35.82548141479492,35.82548141479492,1.0
1445,77.84400939941406,-41.97058868408203,35.87342834472656,35.87342834472656,1.0
1446,63.176666259765625,-27.365766525268555,35.8109016418457,35.8109016418457,1.0
1447,42.4588508605957,-6.632235527038574,35.82661056518555,35.82661056518555,1.0
1448,27.5909481048584,8.184903144836426,35.77585220336914,35.77585220336914,1.0
1449,19.735429763793945,16.033082962036133,35.76851272583008,35.76851272583008,1.0
1450,20.88942527770996,14.856098175048828,35.74552536010742,35.74552536010742,1.0
1451,26.208024978637695,9.517420768737793,35.72544479370117,35.72544479370117,1.0
1452,32.26353073120117,3.4602363109588623,35.7237663269043,35.7237663269043,1.0
1453,36.20372009277344,-0.5137233734130859,35.68999481201172,35.68999481201172,1.0
1454,33.985939025878906,1.70631742477417,35.69225311279297,35.69225311279297,1.0
1455,29.854005813598633,5.790201663970947,35.64420700073242,35.64420700073242,1.0
1456,23.57230567932129,12.070906639099121,35.643211364746094,35.643211364746094,1.0
1457,19.856157302856445,15.747190475463867,35.60334396362305,35.60334396362305,1.0
1458,20.90037727355957,14.696883201599121,35.59726333618164,35.59726333618164,1.0
1459,24.161195755004883,11.402397155761719,35.563594818115234,35.563594818115234,1.0
1460,29.676450729370117,5.8723931312561035,35.54884719848633,35.54884719848633,1.0
1461,36.314002990722656,-0.7879565954208374,35.52604293823242,35.52604293823242,1.0
1462,42.044437408447266,-6.522475242614746,35.52195739746094,35.52195739746094,1.0
1463,45.097251892089844,-9.611998558044434,35.485252380371094,35.485252380371094,1.0
1464,52.60329818725586,-17.125652313232422,35.47764205932617,35.47764205932617,1.0
1465,59.657806396484375,-24.230487823486328,35.42731857299805,35.42731857299805,1.0
1466,70.51634979248047,-35.07497024536133,35.44137954711914,35.44137954711914,1.0
1467,86.58587646484375,-51.21637725830078,35.369503021240234,35.369503021240234,1.0
1468,106.99283599853516,-71.59957122802734,35.39326095581055,35.39326095581055,1.0
1469,133.45130920410156,-98.13894653320312,35.31235122680664,35.31235122680664,1.0
1470,145.89712524414062,-110.53256225585938,35.364566802978516,35.364566802978516,1.0
1471,156.909423828125,-121.61583709716797,35.29359436035156,35.29359436035156,1.0
1472,139.28253173828125,-103.91606140136719,35.36647415161133,35.36647415161133,1.0
1473,121.25684356689453,-85.96014404296875,35.296688079833984,35.296688079833984,1.0
1474,91.9674072265625,-56.6080207824707,35.35938262939453,35.35938262939453,1.0
1475,70.16519165039062,-34.84382247924805,35.32137680053711,35.32137680053711,1.0
1476,62.636722564697266,-27.27509117126465,35.36162567138672,35.36162567138672,1.0
1477,57.26313400268555,-21.907869338989258,35.35526657104492,35.35526657104492,1.0
1478,61.25136184692383,-25.89035987854004,35.36099624633789,35.36099624633789,1.0
1479,57.210784912109375,-21.87220001220703,35.338584899902344,35.338584899902344,1.0
1480,58.890010833740234,-23.567142486572266,35.32286834716797,35.32286834716797,1.0
1481,50.37153625488281,-15.083444595336914,35.288089752197266,35.288089752197266,1.0
1482,47.237281799316406,-11.974603652954102,35.26267623901367,35.26267623901367,1.0
1483,37.40473556518555,-2.1799263954162598,35.22481155395508,35.22481155395508,1.0
1484,31.97842025756836,3.22393798828125,35.202354431152344,35.202354431152344,1.0
1485,26.381832122802734,8.796733856201172,35.17856979370117,35.17856979370117,1.0
1486,21.704391479492188,13.47040843963623,35.17479705810547,35.17479705810547,1.0
1487,19.21680450439453,15.938414573669434,35.15522003173828,35.15522003173828,1.0
1488,17.026935577392578,18.127426147460938,35.154361724853516,35.154361724853516,1.0
1489,18.35982894897461,16.77338409423828,35.13321304321289,35.13321304321289,1.0
1490,21.061084747314453,14.060750961303711,35.1218376159668,35.1218376159668,1.0
1491,26.067039489746094,9.023544311523438,35.09058380126953,35.09058380126953,1.0
1492,30.824392318725586,4.233133792877197,35.057525634765625,35.057525634765625,1.0
1493,43.008575439453125,-7.977389335632324,35.031185150146484,35.031185150146484,1.0
1494,56.39716720581055,-21.40043067932129,34.99673843383789,34.99673843383789,1.0
1495,86.5918960571289,-51.598297119140625,34.99360656738281,34.99360656738281,1.0
1496,101.19878387451172,-66.25733184814453,34.94145202636719,34.94145202636719,1.0
1497,131.3388214111328,-96.3774185180664,34.96139144897461,34.96139144897461,1.0
1498,118.44186401367188,-83.54711151123047,34.894752502441406,34.894752502441406,1.0
1499,115.04019165039062,-80.10558319091797,34.93461227416992,34.93461227416992,1.0
1500,110.22245788574219,-75.35839080810547,34.864051818847656,34.864051818847656,1.0
1501,110.97683715820312,-76.0496597290039,34.92717361450195,34.92717361450195,1.0
1502,131.16549682617188,-96.31322479248047,34.8522834777832,34.8522834777832,1.0
1503,133.1057891845703,-98.20057678222656,34.90521240234375,34.90521240234375,1.0
1504,132.2459716796875,-97.40349578857422,34.84248733520508,34.84248733520508,1.0
1505,104.22313690185547,-69.33367156982422,34.889469146728516,34.889469146728516,1.0
1506,75.2801284790039,-40.440704345703125,34.83942413330078,34.83942413330078,1.0
1507,44.30898666381836,-9.445627212524414,34.86336135864258,34.86336135864258,1.0
1508,27.65564727783203,7.180152893066406,34.83580017089844,34.83580017089844,1.0
1509,28.080047607421875,6.769877910614014,34.84992599487305,34.84992599487305,1.0
1510,37.35088348388672,-2.51025652885437,34.84062957763672,34.84062957763672,1.0
1511,51.64656448364258,-16.813039779663086,34.833526611328125,34.833526611328125,1.0
1512,53.96114730834961,-19.145410537719727,34.81573486328125,34.81573486328125,1.0
1513,51.4469108581543,-16.665254592895508,34.78165817260742,34.78165817260742,1.0
1514,38.99198913574219,-4.221468448638916,34.77052307128906,34.77052307128906,1.0
1515,29.993938446044922,4.7364606857299805,34.73040008544922,34.73040008544922,1.0
1516,24.666149139404297,10.062973976135254,34.7291259765625,34.7291259765625,1.0
1517,21.68958854675293,12.991735458374023,34.68132400512695,34.68132400512695,1.0
1518,19.91073989868164,14.773457527160645,34.68419647216797,34.68419647216797,1.0
1519,22.806116104125977,11.838147163391113,34.644264221191406,34.644264221191406,1.0
1520,30.4511775970459,4.1945390701293945,34.64571762084961,34.64571762084961,1.0
1521,41.88034439086914,-7.274628162384033,34.605712890625,34.605712890625,1.0
1522,60.90058135986328,-26.295509338378906,34.605072021484375,34.605072021484375,1.0
1523,80.72296905517578,-46.171974182128906,34.550994873046875,34.550994873046875,1.0
1524,114.98609924316406,-80.43730926513672,34.54878616333008,34.54878616333008,1.0
1525,132.5147247314453,-98.036376953125,34.47834777832031,34.47834777832031,1.0
1526,155.54917907714844,-121.0488510131836,34.50032043457031,34.50032043457031,1.0
1527,148.06961059570312,-113.64517974853516,34.424442291259766,34.424442291259766,1.0
1528,131.88400268554688,-97.40182495117188,34.482177734375,34.482177734375,1.0
1529,106.51561737060547,-72.06689453125,34.44872283935547,34.44872283935547,1.0
1530,76.75027465820312,-42.21884536743164,34.53142166137695,34.53142166137695,1.0
1531,56.657676696777344,-22.133621215820312,34.52405548095703,34.52405548095703,1.0
1532,40.34677505493164,-5.758667469024658,34.58810806274414,34.58810806274414,1.0
1533,34.91537094116211,-0.3309999406337738,34.58437728881836,34.58437728881836,1.0
1534,37.63560485839844,-3.0179903507232666,34.61761474609375,34.61761474609375,1.0
1535,53.126033782958984,-18.538028717041016,34.58800506591797,34.58800506591797,1.0
1536,69.23477172851562,-34.69050216674805,34.54426574707031,34.54426574707031,1.0
1537,102.6220703125,-68.11675262451172,34.505313873291016,34.505313873291016,1.0
1538,123.59428405761719,-89.18108367919922,34.413211822509766,34.413211822509766,1.0
1539,155.67665100097656,-121.26203155517578,34.41461944580078,34.41461944580078,1.0
1540,154.5475311279297,-120.23567962646484,34.311851501464844,34.311851501464844,1.0
1541,143.01776123046875,-108.66044616699219,34.357322692871094,34.357322692871094,1.0
1542,119.71455383300781,-85.42498779296875,34.2895622253418,34.2895622253418,1.0
1543,89.83219146728516,-55.461334228515625,34.370853424072266,34.370853424072266,1.0
1544,72.0688705444336,-37.70809555053711,34.36077117919922,34.36077117919922,1.0
1545,50.91556167602539,-16.490999221801758,34.424564361572266,34.424564361572266,1.0
1546,39.7769775390625,-5.349907398223877,34.427066802978516,34.427066802978516,1.0
1547,33.7916259765625,0.6459094285964966,34.43753433227539,34.43753433227539,1.0
1548,42.3593864440918,-7.925097465515137,34.43429183959961,34.43429183959961,1.0
1549,59.4124870300293,-25.029563903808594,34.3829231262207,34.3829231262207,1.0
1550,83.54670715332031,-49.165977478027344,34.3807373046875,34.3807373046875,1.0
1551,100.4823226928711,-66.19601440429688,34.28631591796875,34.28631591796875,1.0
1552,103.69751739501953,-69.39005279541016,34.30746078491211,34.30746078491211,1.0
1553,102.27677154541016,-68.04669189453125,34.23008346557617,34.23008346557617,1.0
1554,84.24249267578125,-49.962337493896484,34.280155181884766,34.280155181884766,1.0
1555,64.24842071533203,-30.017751693725586,34.230674743652344,34.230674743652344,1.0
1556,40.30733871459961,-6.026315689086914,34.28102493286133,34.28102493286133,1.0
1557,22.18840980529785,12.089695930480957,34.27810287475586,34.27810287475586,1.0
1558,13.818463325500488,20.486833572387695,34.305294036865234,34.305294036865234,1.0
1559,14.262614250183105,20.06110954284668,34.32372283935547,34.32372283935547,1.0
1560,20.017866134643555,14.27202033996582,34.28988265991211,34.28988265991211,1.0
1561,27.95488739013672,6.329635143280029,34.28452682495117,34.28452682495117,1.0
1562,32.82992172241211,1.3928793668746948,34.22279739379883,34.22279739379883,1.0
1563,32.55712890625,1.6520494222640991,34.20917892456055,34.20917892456055,1.0
1564,27.91214942932129,6.2360968589782715,34.14824295043945,34.14824295043945,1.0
1565,20.431211471557617,13.705816268920898,34.137027740478516,34.137027740478516,1.0
1566,15.616762161254883,18.48141860961914,34.098182678222656,34.098182678222656,1.0
1567,12.842691421508789,21.241920471191406,34.08460998535156,34.08460998535156,1.0
1568,12.937002182006836,21.13603973388672,34.07304000854492,34.07304000854492,1.0
1569,15.090828895568848,18.964555740356445,34.05538558959961,34.05538558959961,1.0
1570,15.997051239013672,18.056028366088867,34.05308151245117,34.05308151245117,1.0
1571,16.665023803710938,17.361230850219727,34.0262565612793,34.0262565612793,1.0
1572,16.0970458984375,17.91472816467285,34.011775970458984,34.011775970458984,1.0
1573,14.216873168945312,19.766294479370117,33.9831657409668,33.9831657409668,1.0
1574,12.278778076171875,21.68391990661621,33.96269607543945,33.96269607543945,1.0
1575,10.77359390258789,23.166549682617188,33.94014358520508,33.94014358520508,1.0
1576,10.255819320678711,23.664051055908203,33.91986846923828,33.91986846923828,1.0
1577,11.601943969726562,22.30364418029785,33.90558624267578,33.90558624267578,1.0
1578,14.504119873046875,19.38269805908203,33.88682174682617,33.88682174682617,1.0
1579,16.845890045166016,17.02928924560547,33.875179290771484,33.875179290771484,1.0
1580,19.58169174194336,14.278278350830078,33.85997009277344,33.85997009277344,1.0
1581,21.174427032470703,12.659031867980957,33.83345413208008,33.83345413208008,1.0
1582,19.17383575439453,14.638635635375977,33.812469482421875,33.812469482421875,1.0
1583,15.56389331817627,18.221593856811523,33.78548812866211,33.78548812866211,1.0
1584,14.377731323242188,19.374231338500977,33.75196075439453,33.75196075439453,1.0
1585,16.233123779296875,17.49551773071289,33.728641510009766,33.728641510009766,1.0
1586,20.006498336791992,13.691813468933105,33.69831466674805,33.69831466674805,1.0
1587,24.530426025390625,9.154719352722168,33.68514633178711,33.68514633178711,1.0
1588,33.54401397705078,0.12058667838573456,33.66460037231445,33.66460037231445,1.0
1589,43.36191940307617,-9.73208236694336,33.62983703613281,33.62983703613281,1.0
1590,63.80604934692383,-30.193553924560547,33.61249542236328,33.61249542236328,1.0
1591,88.96382904052734,-55.405704498291016,33.55813217163086,33.55813217163086,1.0
1592,134.88433837890625,-101.31462860107422,33.5697021484375,33.5697021484375,1.0
1593,166.97850036621094,-133.4994354248047,33.47907257080078,33.47907257080078,1.0
1594,218.2500457763672,-184.75013732910156,33.49992370605469,33.49992370605469,1.0
1595,215.59097290039062,-182.17791748046875,33.413063049316406,33.413063049316406,1.0
1596,219.11524963378906,-185.65367126464844,33.461585998535156,33.461585998535156,1.0
1597,181.16387939453125,-147.75631713867188,33.407562255859375,33.407562255859375,1.0
1598,138.57681274414062,-105.09583282470703,33.48096466064453,33.48096466064453,1.0
1599,112.8251953125,-79.36286163330078,33.46231460571289,33.46231460571289,1.0
1600,91.04475402832031,-57.48905563354492,33.55569839477539,33.55569839477539,1.0
1601,85.93045043945312,-52.366905212402344,33.56354522705078,33.56354522705078,1.0
1602,82.94678497314453,-49.33190155029297,33.61487579345703,33.61487579345703,1.0
1603,112.14205169677734,-78.52681732177734,33.615234375,33.615234375,1.0
1604,127.9579086303711,-94.38456726074219,33.5733528137207,33.5733528137207,1.0
1605,176.52468872070312,-142.94985961914062,33.57483673095703,33.57483673095703,1.0
1606,155.3380126953125,-121.86651611328125,33.471500396728516,33.471500396728516,1.0
1607,140.5383758544922,-107.05891418457031,33.47947692871094,33.47947692871094,1.0
1608,101.50749206542969,-68.11986541748047,33.38763427734375,33.38763427734375,1.0
1609,81.0097885131836,-47.59294509887695,33.416847229003906,33.416847229003906,1.0
1610,90.50768280029297,-57.13490676879883,33.37278366088867,33.37278366088867,1.0
1611,99.26924133300781,-65.87043762207031,33.398799896240234,33.398799896240234,1.0
1612,95.73616027832031,-62.35262680053711,33.38352966308594,33.38352966308594,1.0
1613,60.96672058105469,-27.580463409423828,33.386260986328125,33.386260986328125,1.0
1614,28.020463943481445,5.360674858093262,33.381141662597656,33.381141662597656,1.0
1615,12.032188415527344,21.33803367614746,33.37022399902344,33.37022399902344,1.0
1616,23.05936050415039,10.295064926147461,33.35442352294922,33.35442352294922,1.0
1617,45.875244140625,-12.541393280029297,33.33385467529297,33.33385467529297,1.0
1618,61.77542495727539,-28.452388763427734,33.323036193847656,33.323036193847656,1.0
1619,73.34982299804688,-40.061771392822266,33.288047790527344,33.288047790527344,1.0
1620,59.270843505859375,-25.97809410095215,33.29275131225586,33.29275131225586,1.0
1621,39.46170425415039,-6.209160804748535,33.25254440307617,33.25254440307617,1.0
1622,19.799198150634766,13.472332000732422,33.27153396606445,33.27153396606445,1.0
1623,15.403634071350098,17.866357803344727,33.26999282836914,33.26999282836914,1.0
1624,27.45029067993164,5.843480110168457,33.29376983642578,33.29376983642578,1.0
1625,40.84259033203125,-7.54069185256958,33.30189895629883,33.30189895629883,1.0
1626,53.29566192626953,-19.998910903930664,33.296749114990234,33.296749114990234,1.0
1627,49.75349807739258,-16.47789192199707,33.275604248046875,33.275604248046875,1.0
1628,46.62260437011719,-13.366989135742188,33.255619049072266,33.255619049072266,1.0
1629,38.45999526977539,-5.241492748260498,33.218502044677734,33.218502044677734,1.0
1630,30.673837661743164,2.5222339630126953,33.196067810058594,33.196067810058594,1.0
1631,25.68648338317871,7.4599456787109375,33.14643096923828,33.14643096923828,1.0
1632,25.038734436035156,8.09656047821045,33.135292053222656,33.135292053222656,1.0
1633,29.9104061126709,3.1844494342803955,33.09485626220703,33.09485626220703,1.0
1634,35.51631546020508,-2.414966106414795,33.10134506225586,33.10134506225586,1.0
1635,38.73329544067383,-5.672463417053223,33.060829162597656,33.060829162597656,1.0
1636,36.321720123291016,-3.24259352684021,33.07912826538086,33.07912826538086,1.0
1637,33.795719146728516,-0.7634871006011963,33.032230377197266,33.032230377197266,1.0
1638,27.730634689331055,5.318821430206299,33.04945373535156,33.04945373535156,1.0
1639,24.03853988647461,8.969178199768066,33.007720947265625,33.007720947265625,1.0
1640,26.358543395996094,6.660977840423584,33.0195198059082,33.0195198059082,1.0
1641,34.203399658203125,-1.2107244729995728,32.99267578125,32.99267578125,1.0
1642,47.86113357543945,-14.868489265441895,32.992645263671875,32.992645263671875,1.0
1643,57.8189697265625,-24.84876251220703,32.970211029052734,32.970211029052734,1.0
1644,68.30047607421875,-35.3223991394043,32.97807693481445,32.97807693481445,1.0
1645,69.4632339477539,-36.51789855957031,32.945335388183594,32.945335388183594,1.0
1646,77.33566284179688,-44.37992477416992,32.95573425292969,32.95573425292969,1.0
1647,78.40426635742188,-45.5134391784668,32.89082717895508,32.89082717895508,1.0
1648,81.98654174804688,-49.075439453125,32.91110610961914,32.91110610961914,1.0
1649,87.01265716552734,-54.16555404663086,32.84710693359375,32.84710693359375,1.0
1650,86.50894165039062,-53.624122619628906,32.88481521606445,32.88481521606445,1.0
1651,90.82917785644531,-57.999290466308594,32.82988357543945,32.82988357543945,1.0
1652,85.19697570800781,-52.318580627441406,32.878395080566406,32.878395080566406,1.0
1653,81.4856948852539,-48.653682708740234,32.83200454711914,32.83200454711914,1.0
1654,67.68453216552734,-34.80377960205078,32.880760192871094,32.880760192871094,1.0
1655,57.88736343383789,-25.057294845581055,32.83007049560547,32.83007049560547,1.0
1656,49.54570770263672,-16.68153190612793,32.864173889160156,32.864173889160156,1.0
1657,46.122432708740234,-13.297511100769043,32.82492446899414,32.82492446899414,1.0
1658,48.356597900390625,-15.513427734375,32.843170166015625,32.843170166015625,1.0
1659,43.379337310791016,-10.557751655578613,32.821590423583984,32.821590423583984,1.0
1660,37.54383850097656,-4.7260589599609375,32.81778335571289,32.81778335571289,1.0
1661,29.103574752807617,3.698843240737915,32.80242156982422,32.80242156982422,1.0
1662,23.221149444580078,9.567426681518555,32.78857421875,32.78857421875,1.0
1663,17.503965377807617,15.25990104675293,32.76387023925781,32.76387023925781,1.0
1664,13.474096298217773,19.275386810302734,32.74948501586914,32.74948501586914,1.0
1665,11.015848159790039,21.71109390258789,32.72694396972656,32.72694396972656,1.0
1666,10.617578506469727,22.102556228637695,32.72013473510742,32.72013473510742,1.0
1667,10.507588386535645,22.190671920776367,32.69825744628906,32.69825744628906,1.0
1668,11.035577774047852,21.648950576782227,32.68452835083008,32.68452835083008,1.0
1669,12.37887954711914,20.278390884399414,32.65727233886719,32.65727233886719,1.0
1670,13.765244483947754,18.86449432373047,32.62974166870117,32.62974166870117,1.0
1671,14.858932495117188,17.752092361450195,32.61102294921875,32.61102294921875,1.0
1672,16.47063446044922,16.11595344543457,32.586585998535156,32.586585998535156,1.0
1673,18.37211799621582,14.192893981933594,32.56501388549805,32.56501388549805,1.0
1674,21.05634307861328,11.481529235839844,32.537872314453125,32.537872314453125,1.0
1675,25.020763397216797,7.513423919677734,32.53418731689453,32.53418731689453,1.0
1676,31.06192398071289,1.4420803785324097,32.50400161743164,32.50400161743164,1.0
1677,41.29192352294922,-8.783411026000977,32.508514404296875,32.508514404296875,1.0
1678,52.591827392578125,-20.131258010864258,32.460567474365234,32.460567474365234,1.0
1679,65.83387756347656,-33.357852935791016,32.476036071777344,32.476036071777344,1.0
1680,79.40518951416016,-46.977901458740234,32.42729568481445,32.42729568481445,1.0
1681,92.89063262939453,-60.4343147277832,32.45630645751953,32.45630645751953,1.0
1682,107.29469299316406,-74.89407348632812,32.40061569213867,32.40061569213867,1.0
1683,119.63497924804688,-87.19674682617188,32.43822479248047,32.43822479248047,1.0
1684,136.79165649414062,-104.4156265258789,32.37604522705078,32.37604522705078,1.0
1685,138.7342529296875,-106.30679321289062,32.42746353149414,32.42746353149414,1.0
1686,133.2481231689453,-100.8744125366211,32.37369918823242,32.37369918823242,1.0
1687,111.6072006225586,-79.1830062866211,32.42420196533203,32.42420196533203,1.0
1688,88.72378540039062,-56.33708953857422,32.38669967651367,32.38669967651367,1.0
1689,65.5809097290039,-33.14057159423828,32.44033432006836,32.44033432006836,1.0
1690,44.370033264160156,-11.941455841064453,32.42858123779297,32.42858123779297,1.0
1691,26.053977966308594,6.406438827514648,32.460418701171875,32.460418701171875,1.0
1692,13.842934608459473,18.611400604248047,32.4543342590332,32.4543342590332,1.0
1693,9.879843711853027,22.57634162902832,32.45618438720703,32.45618438720703,1.0
1694,13.288935661315918,19.16634750366211,32.45528030395508,32.45528030395508,1.0
1695,26.510644912719727,5.913269996643066,32.42391586303711,32.42391586303711,1.0
1696,48.552406311035156,-16.1427059173584,32.40970230102539,32.40970230102539,1.0
1697,80.5398941040039,-48.20698165893555,32.33291244506836,32.33291244506836,1.0
1698,118.86991119384766,-86.53766632080078,32.33224105834961,32.33224105834961,1.0
1699,153.13059997558594,-120.88568878173828,32.244911193847656,32.244911193847656,1.0
1700,181.31019592285156,-149.03872680664062,32.27146911621094,32.27146911621094,1.0
1701,178.7002410888672,-146.5035400390625,32.19670486450195,32.19670486450195,1.0
1702,163.09075927734375,-130.8440704345703,32.24667739868164,32.24667739868164,1.0
1703,122.57811737060547,-90.36457824707031,32.21354675292969,32.21354675292969,1.0
1704,75.61360931396484,-43.32815933227539,32.28545379638672,32.28545379638672,1.0
1705,37.05082321166992,-4.754385948181152,32.29644012451172,32.29644012451172,1.0
1706,17.44498062133789,14.910809516906738,32.35578918457031,32.35578918457031,1.0
1707,15.310242652893066,17.06954002380371,32.37977981567383,32.37977981567383,1.0
1708,25.4040584564209,6.994326591491699,32.39838409423828,32.39838409423828,1.0
1709,44.134727478027344,-11.727779388427734,32.406951904296875,32.406951904296875,1.0
1710,66.20795440673828,-33.848384857177734,32.359580993652344,32.359580993652344,1.0
1711,96.25206756591797,-63.914947509765625,32.337120056152344,32.337120056152344,1.0
1712,119.62811279296875,-87.37083435058594,32.25727081298828,32.25727081298828,1.0
1713,139.2247314453125,-106.98153686523438,32.24317932128906,32.24317932128906,1.0
1714,134.6207275390625,-102.44953155517578,32.17118835449219,32.17118835449219,1.0
1715,116.01309967041016,-83.8257827758789,32.18730163574219,32.18730163574219,1.0
1716,78.65089416503906,-46.50039291381836,32.1505012512207,32.1505012512207,1.0
1717,46.41575241088867,-14.209521293640137,32.206233978271484,32.206233978271484,1.0
1718,27.566465377807617,4.641493320465088,32.20796203613281,32.20796203613281,1.0
1719,25.038843154907227,7.215862274169922,32.254703521728516,32.254703521728516,1.0
1720,35.475738525390625,-3.2173385620117188,32.25840377807617,32.25840377807617,1.0
1721,50.979366302490234,-18.72608757019043,32.25328063964844,32.25328063964844,1.0
1722,70.36223602294922,-38.11851119995117,32.24372863769531,32.24372863769531,1.0
1723,82.35012817382812,-50.16356658935547,32.18656921386719,32.18656921386719,1.0
1724,98.68309783935547,-66.5137710571289,32.169334411621094,32.169334411621094,1.0
1725,94.91584777832031,-62.81621170043945,32.09965133666992,32.09965133666992,1.0
1726,94.50468444824219,-62.39753341674805,32.107147216796875,32.107147216796875,1.0
1727,75.30772399902344,-43.23347091674805,32.074256896972656,32.074256896972656,1.0
1728,67.21862030029297,-35.111602783203125,32.10702133178711,32.10702133178711,1.0
1729,53.5275764465332,-21.431421279907227,32.09615707397461,32.09615707397461,1.0
1730,49.78208923339844,-17.65791893005371,32.12417221069336,32.12417221069336,1.0
1731,47.87837600708008,-15.761466979980469,32.11690902709961,32.11690902709961,1.0
1732,38.77238845825195,-6.6653733253479,32.10701370239258,32.10701370239258,1.0
1733,28.879709243774414,3.207284450531006,32.08699417114258,32.08699417114258,1.0
1734,19.64856719970703,12.389195442199707,32.03776168823242,32.03776168823242,1.0
1735,14.699786186218262,17.31896209716797,32.01874923706055,32.01874923706055,1.0
1736,17.045089721679688,14.932868003845215,31.97795867919922,31.97795867919922,1.0
1737,24.616106033325195,7.359203338623047,31.975309371948242,31.975309371948242,1.0
1738,33.960670471191406,-2.0114152431488037,31.949254989624023,31.949254989624023,1.0
1739,37.00713348388672,-5.072460174560547,31.934673309326172,31.934673309326172,1.0
1740,35.223812103271484,-3.3187355995178223,31.905073165893555,31.905073165893555,1.0
1741,28.11972427368164,3.7641899585723877,31.883914947509766,31.883914947509766,1.0
1742,20.662744522094727,11.193473815917969,31.85622215270996,31.85622215270996,1.0
1743,14.912776947021484,16.927398681640625,31.840177536010742,31.840177536010742,1.0
1744,12.68630313873291,19.127479553222656,31.813783645629883,31.813783645629883,1.0
1745,14.359823226928711,17.438907623291016,31.798730850219727,31.798730850219727,1.0
1746,17.87372398376465,13.90945053100586,31.783172607421875,31.783172607421875,1.0
1747,20.25905990600586,11.52552604675293,31.784587860107422,31.784587860107422,1.0
1748,21.278202056884766,10.500840187072754,31.77904510498047,31.77904510498047,1.0
1749,26.384004592895508,5.383726596832275,31.76773452758789,31.76773452758789,1.0
1750,34.643760681152344,-2.8894386291503906,31.754322052001953,31.754322052001953,1.0
1751,50.93594741821289,-19.187143325805664,31.748802185058594,31.748802185058594,1.0
1752,60.4683837890625,-28.753740310668945,31.714645385742188,31.714645385742188,1.0
1753,80.84239196777344,-49.137786865234375,31.704608917236328,31.704608917236328,1.0
1754,75.44950103759766,-43.79791259765625,31.651592254638672,31.651592254638672,1.0
1755,71.37252807617188,-39.73020553588867,31.642324447631836,31.642324447631836,1.0
1756,42.673221588134766,-11.062277793884277,31.610942840576172,31.610942840576172,1.0
1757,24.083982467651367,7.527928352355957,31.611909866333008,31.611909866333008,1.0
1758,14.757000923156738,16.82879066467285,31.585790634155273,31.585790634155273,1.0
1759,16.884700775146484,14.705694198608398,31.590396881103516,31.590396881103516,1.0
1760,26.930349349975586,4.643829345703125,31.57417869567871,31.57417869567871,1.0
1761,36.31140899658203,-4.732616424560547,31.57878875732422,31.57878875732422,1.0
1762,47.37800979614258,-15.830077171325684,31.547935485839844,31.547935485839844,1.0
1763,52.764705657958984,-21.23579978942871,31.52890396118164,31.52890396118164,1.0
1764,61.93818283081055,-30.4593563079834,31.478824615478516,31.478824615478516,1.0
1765,63.46632766723633,-31.998685836791992,31.467641830444336,31.467641830444336,1.0
1766,71.60140991210938,-40.1883430480957,31.413063049316406,31.413063049316406,1.0
1767,76.84276580810547,-45.42680358886719,31.41596794128418,31.41596794128418,1.0
1768,86.30924224853516,-54.948970794677734,31.360265731811523,31.360265731811523,1.0
1769,80.26699829101562,-48.885643005371094,31.381349563598633,31.381349563598633,1.0
1770,74.80650329589844,-43.4636116027832,31.342885971069336,31.342885971069336,1.0
1771,62.84532928466797,-31.46851921081543,31.376813888549805,31.376813888549805,1.0
1772,59.39181137084961,-28.042377471923828,31.34943389892578,31.34943389892578,1.0
1773,55.24890899658203,-23.861648559570312,31.38726234436035,31.38726234436035,1.0
1774,59.07228469848633,-27.71910285949707,31.35318374633789,31.35318374633789,1.0
1775,68.6607666015625,-37.27503204345703,31.385732650756836,31.385732650756836,1.0
1776,81.76519775390625,-50.41262435913086,31.352575302124023,31.352575302124023,1.0
1777,109.38109588623047,-78.00363159179688,31.377470016479492,31.377470016479492,1.0
1778,120.95670318603516,-89.62802124023438,31.328689575195312,31.328689575195312,1.0
1779,146.35812377929688,-115.01460266113281,31.343507766723633,31.343507766723633,1.0
1780,114.02922821044922,-82.73131561279297,31.297916412353516,31.297916412353516,1.0
1781,86.67781829833984,-55.35150909423828,31.326303482055664,31.326303482055664,1.0
1782,46.051673889160156,-14.75338077545166,31.298294067382812,31.298294067382812,1.0
1783,26.48163414001465,4.846603870391846,31.328235626220703,31.328235626220703,1.0
1784,30.662063598632812,0.6534311771392822,31.31549644470215,31.31549644470215,1.0
1785,44.583003997802734,-13.245988845825195,31.337017059326172,31.337017059326172,1.0
1786,59.60215377807617,-28.27711296081543,31.325044631958008,31.325044631958008,1.0
1787,58.151702880859375,-26.844072341918945,31.30763053894043,31.30763053894043,1.0
