epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
35,0.5083687460422516,0.7426530612244898,0.8198249852152266,0.5158664393424988,0.7367857142857143,0.8122505336715551
36,0.5083097743988038,0.7428316326530612,0.8196555032965824,0.5179454874992371,0.7383163265306123,0.8111098434498365
37,0.5123193550109864,0.7391836734693877,0.8164507590820705,0.521474118232727,0.7381122448979592,0.8086942638395636
38,0.5067699205875397,0.7438137755102041,0.8211283998638108,0.5183976507186889,0.7383163265306123,0.8118828651645613
39,0.5050652527809143,0.7448724489795918,0.8223513299758888,0.5150059509277344,0.7395408163265306,0.8135029190165812
40,0.5050916171073914,0.7453188775510204,0.822533540197094,0.5162519240379333,0.7406632653061225,0.812503875381807
41,0.5051350831985474,0.7451275510204082,0.8224585595282412,0.5190870833396911,0.7378061224489796,0.8102808177830284
42,0.5044276094436646,0.7447959183673469,0.82285085322732,0.5176808762550354,0.7386734693877551,0.8109864136515428
43,0.5025055801868439,0.7461862244897959,0.8244240614845741,0.5168749499320984,0.740765306122449,0.812095372794392
44,0.5018536698818207,0.7469005102040817,0.8249746517362181,0.5140883183479309,0.7391836734693877,0.814052998084886
45,0.501878182888031,0.7465051020408163,0.8248117223447771,0.5167937970161438,0.7396938775510205,0.8126819393677325
46,0.5026213705539704,0.7450637755102041,0.8241969479502194,0.5175208640098572,0.7416836734693878,0.8118653656147771
47,0.4993700313568115,0.7472448979591837,0.8267017805834199,0.514997148513794,0.7402551020408163,0.8135962571391289
48,0.49928731203079224,0.7469770408163265,0.8266905606313867,0.5169889807701111,0.741734693877551,0.8120667048108318
49,0.4986795723438263,0.7477423469387755,0.8273255439680992,0.5172312808036804,0.7396938775510205,0.8121909974528745
50,0.4992391538619995,0.7474872448979591,0.826860510635658,0.5224299454689025,0.7361734693877551,0.808297948920103
51,0.49949541211128234,0.7472448979591837,0.8266323679173389,0.5185058045387269,0.738265306122449,0.8107608770811022
52,0.49851824998855593,0.749375,0.8274384110309169,0.5195873332023621,0.7363265306122448,0.8096962681069514
53,0.4969070649147034,0.7486479591836734,0.8286958522165002,0.5189131259918213,0.7394387755102041,0.8106228328668099
54,0.49793262720108034,0.7495918367346939,0.8280598178697363,0.5181934452056884,0.7359183673469388,0.8108726477032377
55,0.4965509510040283,0.7496173469387755,0.8290084447677151,0.5168274855613708,0.7380102040816326,0.8121264998826372
56,0.4965770697593689,0.749170918367347,0.8287628243902313,0.5181302452087402,0.7403061224489796,0.8119527609010035
57,0.49576502442359927,0.7491454081632654,0.8295341730911704,0.5192756152153015,0.7368367346938776,0.8107710370662468
58,0.49437756776809694,0.7503826530612245,0.8306693700552459,0.5196549987792969,0.7394897959183674,0.810491524226533
59,0.49508742332458494,0.7503571428571428,0.8299721655803356,0.5187546062469482,0.7380612244897959,0.8116289841769665
