epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
40,0.4103262174129486,0.8040688775510204,0.8764791774187972,0.4224649667739868,0.7935204081632653,0.8689710445787008
41,0.40954463005065916,0.8052423469387755,0.8770084287684995,0.42394277453422546,0.7946428571428571,0.8685060062298955
42,0.41073965549468994,0.8037372448979592,0.876150957875097,0.4224498605728149,0.7946428571428571,0.8690323280712892
43,0.4099218988418579,0.8048596938775511,0.876711712834124,0.4252640616893768,0.7929081632653061,0.867701531044414
44,0.4101297628879547,0.8041581632653061,0.8765762023052154,0.4232946848869324,0.7921428571428571,0.868242490699727
45,0.40968374371528626,0.8051658163265306,0.8768707167931261,0.4262330138683319,0.7929081632653061,0.8666696872417711
46,0.41017720818519593,0.8044260204081632,0.8765658137155454,0.4259359335899353,0.7953061224489796,0.8672137511832766
47,0.41204954266548155,0.8034566326530612,0.8752823963861762,0.4259375464916229,0.7931122448979592,0.866877127969292
48,0.41196698665618897,0.8032015306122449,0.875287987570255,0.42984988808631897,0.7904591836734693,0.8653368032509572
49,0.4101065969467163,0.803329081632653,0.8765167054814353,0.42386026501655577,0.7934183673469388,0.867981986443431
50,0.40876495361328125,0.8047576530612245,0.8774369097380806,0.4227795910835266,0.7955102040816326,0.869136368164901
51,0.4077936100959778,0.8053443877551021,0.8781607307837005,0.4227100622653961,0.7943877551020408,0.8690468728728882
