iter,loss,elbo,kl,weighted_kl,kl_weight
368,11348.0126953125,-11327.8330078125,27.419979095458984,20.181104614257812,0.736
369,11395.404296875,-11375.150390625,27.444677352905273,20.25417188644409,0.738
370,11324.396484375,-11304.0732421875,27.462539672851562,20.322279357910155,0.74
371,11306.04296875,-11285.6552734375,27.475927352905273,20.38713809585571,0.742
372,11360.2666015625,-11339.8173828125,27.483598709106445,20.447797439575194,0.744
373,11374.572265625,-11354.0693359375,27.483497619628906,20.502689224243163,0.746
374,11349.8076171875,-11329.2509765625,27.482202529907227,20.556687492370607,0.748
375,11301.861328125,-11281.2490234375,27.48345184326172,20.61258888244629,0.75
376,11317.8212890625,-11297.1494140625,27.488418579101562,20.671290771484376,0.752
377,11308.7099609375,-11287.982421875,27.48946189880371,20.727054271697998,0.754
378,11259.1572265625,-11238.3759765625,27.488998413085938,20.78168280029297,0.756
379,11314.49609375,-11293.658203125,27.49065399169922,20.837915725708008,0.758
380,11321.076171875,-11300.1806640625,27.495832443237305,20.89683265686035,0.76
381,11251.0830078125,-11230.126953125,27.500778198242188,20.955592987060548,0.762
382,11220.8408203125,-11199.8271484375,27.503328323364258,21.012542839050294,0.764
383,11219.2998046875,-11198.22265625,27.514734268188477,21.076286449432374,0.766
384,11108.6923828125,-11087.5517578125,27.526676177978516,21.1404873046875,0.768
385,11229.9765625,-11208.7763671875,27.535207748413086,21.202109966278076,0.77
386,11235.4951171875,-11214.234375,27.539840698242188,21.26075701904297,0.772
387,11249.048828125,-11227.7265625,27.548091888427734,21.322223121643066,0.774
388,11144.6640625,-11123.28125,27.553787231445312,21.381738891601564,0.776
389,11150.1201171875,-11128.6806640625,27.5575008392334,21.439735652923584,0.778
390,11158.5419921875,-11137.0458984375,27.558345794677734,21.495509719848634,0.78
391,11165.49609375,-11143.9482421875,27.556371688842773,21.54908266067505,0.782
392,11145.892578125,-11124.287109375,27.555822372436523,21.603764739990236,0.784
393,11175.7783203125,-11154.130859375,27.541446685791016,21.64757709503174,0.786
394,11241.6689453125,-11219.9794921875,27.52328872680664,21.688351516723635,0.788
395,11054.0068359375,-11032.28125,27.499469757080078,21.72458110809326,0.79
396,11096.8896484375,-11075.126953125,27.479169845581055,21.763502517700196,0.792
397,11167.00390625,-11145.1923828125,27.468732833862305,21.810173870086672,0.794
398,11116.9853515625,-11095.12890625,27.45949935913086,21.857761489868164,0.796
399,11095.0009765625,-11073.0908203125,27.45673370361328,21.910473495483398,0.798
400,11076.462890625,-11054.4951171875,27.457862854003906,21.966290283203126,0.8
401,11121.2958984375,-11099.275390625,27.45663833618164,22.020223945617676,0.802
402,11050.7666015625,-11028.6884765625,27.458965301513672,22.077008102416993,0.804
403,11057.4091796875,-11035.271484375,27.466501235961914,22.137999996185304,0.806
404,11045.65625,-11023.4501953125,27.48345375061035,22.206630630493166,0.808
405,10967.171875,-10944.900390625,27.49542236328125,22.271292114257815,0.81
406,11036.251953125,-11013.9248046875,27.49643325805664,22.327103805541995,0.812
407,10985.22265625,-10962.8427734375,27.49456024169922,22.380572036743164,0.814
408,10994.6318359375,-10972.1943359375,27.496665954589844,22.437279418945312,0.816
409,11052.0302734375,-11029.5341796875,27.50181770324707,22.496486881256104,0.818
410,11021.0146484375,-10998.46875,27.494766235351562,22.54570831298828,0.82
411,11012.6865234375,-10990.0849609375,27.496013641357422,22.6017232131958,0.822
412,10998.056640625,-10975.3876953125,27.50963020324707,22.667935287475586,0.824
413,10981.25,-10958.5126953125,27.527204513549805,22.73747092819214,0.826
414,10945.2685546875,-10922.4501953125,27.559520721435547,22.819283157348632,0.828
415,10989.2685546875,-10966.3681640625,27.59033966064453,22.89998191833496,0.83
416,10953.32421875,-10930.33984375,27.625709533691406,22.98459033203125,0.832
417,10948.3251953125,-10925.2646484375,27.65069580078125,23.06068029785156,0.834
418,10941.0810546875,-10917.9609375,27.65738296508789,23.121572158813475,0.836
419,10934.4677734375,-10911.2900390625,27.657102584838867,23.17665196609497,0.838
420,10907.439453125,-10884.21484375,27.648090362548828,23.224395904541016,0.84
421,10923.822265625,-10900.5625,27.624649047851562,23.259954498291016,0.842
422,10838.412109375,-10815.1103515625,27.610126495361328,23.30294676208496,0.844
423,10896.0205078125,-10872.669921875,27.601581573486328,23.350938011169433,0.846
424,10876.94921875,-10853.548828125,27.595947265625,23.40136328125,0.848
425,10832.904296875,-10809.443359375,27.60132598876953,23.461127090454102,0.85
426,10839.2626953125,-10815.7421875,27.605039596557617,23.51949373626709,0.852
427,10773.3046875,-10749.7333984375,27.600341796875,23.57069189453125,0.854
428,10858.509765625,-10834.912109375,27.567033767700195,23.59738090515137,0.856
429,10919.1611328125,-10895.5380859375,27.534591674804688,23.624679656982423,0.858
430,10838.9345703125,-10815.2822265625,27.501955032348633,23.651681327819823,0.86
431,10799.923828125,-10776.2294921875,27.487953186035156,23.694615646362305,0.862
432,10708.4296875,-10684.6728515625,27.49570083618164,23.75628552246094,0.864
433,10817.814453125,-10793.9765625,27.525856018066406,23.837391311645508,0.866
434,10751.3544921875,-10727.4306640625,27.56130599975586,23.923213607788085,0.868
435,10776.82421875,-10752.82421875,27.586217880249023,24.00000955581665,0.87
436,10696.57421875,-10672.5048828125,27.603755950927734,24.070475189208985,0.872
437,10726.140625,-10702.0009765625,27.620121002197266,24.13998575592041,0.874
438,10715.4267578125,-10691.220703125,27.63201332092285,24.205643669128417,0.876
439,10644.33203125,-10620.076171875,27.626209259033203,24.25581172943115,0.878
440,10707.2099609375,-10682.904296875,27.619060516357422,24.304773254394533,0.88
441,10680.2548828125,-10655.904296875,27.607419967651367,24.349744411468507,0.882
442,10609.005859375,-10584.5947265625,27.614681243896484,24.411378219604494,0.884
443,10635.4248046875,-10610.9248046875,27.65195655822754,24.4996335105896,0.886
444,10592.2998046875,-10567.7099609375,27.691425323486328,24.589985687255858,0.888
445,10549.3056640625,-10524.63671875,27.718488693237305,24.6694549369812,0.89
446,10559.94921875,-10535.208984375,27.736719131469727,24.741153465270997,0.892
447,10554.3291015625,-10529.5166015625,27.756147384643555,24.81399576187134,0.894
448,10512.2685546875,-10487.3828125,27.77448844909668,24.885941650390624,0.896
449,10541.6005859375,-10516.638671875,27.797643661499023,24.962284008026124,0.898
450,10454.5673828125,-10429.5341796875,27.814151763916016,25.032736587524415,0.9
451,10458.3720703125,-10433.2666015625,27.834125518798828,25.106381217956542,0.902
452,10478.697265625,-10453.5244140625,27.846418380737305,25.173162216186522,0.904
453,10410.9765625,-10385.7265625,27.870277404785156,25.25047132873535,0.906
454,10417.2880859375,-10391.966796875,27.8878173828125,25.32213818359375,0.908
455,10372.150390625,-10346.7587890625,27.903085708618164,25.39180799484253,0.91
456,10360.4462890625,-10334.9453125,27.960857391357422,25.50030194091797,0.912
457,10378.416015625,-10352.7939453125,28.033578872680664,25.622691089630127,0.914
458,10288.7314453125,-10262.990234375,28.101051330566406,25.74056301879883,0.916
459,10309.57421875,-10283.7265625,28.156333923339844,25.847514541625976,0.918
460,10239.7744140625,-10213.83203125,28.197994232177734,25.942154693603516,0.92
461,10248.646484375,-10222.6064453125,28.241493225097656,26.03865675354004,0.922
462,10171.91015625,-10145.771484375,28.28874969482422,26.138804718017578,0.924
463,10159.4345703125,-10133.21484375,28.314308166503906,26.21904936218262,0.926
464,10142.7373046875,-10116.4306640625,28.348215103149414,26.30714361572266,0.928
465,10082.6318359375,-10056.228515625,28.389650344848633,26.40237482070923,0.93
466,10086.8408203125,-10060.3447265625,28.428707122802734,26.49555503845215,0.932
467,10153.74609375,-10127.13671875,28.490530014038086,26.610155033111575,0.934
468,10103.953125,-10077.21875,28.562864303588867,26.73484098815918,0.936
469,10014.330078125,-9987.466796875,28.6397705078125,26.864104736328123,0.938
470,9965.5625,-9938.5908203125,28.694202423095703,26.97255027770996,0.94
471,9928.470703125,-9901.404296875,28.73186683654785,27.065418560028075,0.942
472,9935.6689453125,-9908.5205078125,28.758281707763672,27.147817932128905,0.944
473,9853.306640625,-9826.064453125,28.79617691040039,27.241183357238768,0.946
474,9855.8134765625,-9828.4814453125,28.831087112426758,27.331870582580564,0.948
475,9863.0068359375,-9835.5830078125,28.86547088623047,27.422197341918945,0.95
476,9818.8134765625,-9791.296875,28.904306411743164,27.51689970397949,0.952
477,9712.5908203125,-9684.95703125,28.96502685546875,27.632635620117185,0.954
478,9773.2109375,-9745.4521484375,29.035856246948242,27.758278572082517,0.956
479,9748.775390625,-9720.9267578125,29.068857192993164,27.84796519088745,0.958
480,9658.833984375,-9630.9267578125,29.071247100830078,27.908397216796875,0.96
481,9652.66015625,-9624.6904296875,29.073911666870117,27.96910302352905,0.962
482,9670.7666015625,-9642.7080078125,29.105724334716797,28.05791825866699,0.964
483,9532.556640625,-9504.392578125,29.15397834777832,28.162743083953856,0.966
484,9485.1708984375,-9456.8896484375,29.215633392333984,28.280733123779296,0.968
485,9490.6748046875,-9462.296875,29.255952835083008,28.37827425003052,0.97
486,9415.8583984375,-9387.3759765625,29.302202224731445,28.481740562438965,0.972
487,9432.2265625,-9403.67578125,29.313915252685547,28.551753456115723,0.974
488,9343.865234375,-9315.255859375,29.31344985961914,28.60992706298828,0.976
489,9405.3203125,-9376.6484375,29.31635093688965,28.671391216278074,0.978
490,9275.162109375,-9246.416015625,29.332313537597656,28.745667266845704,0.98
491,9347.0380859375,-9318.234375,29.33116912841797,28.803208084106444,0.982
492,9389.7060546875,-9360.798828125,29.378801345825195,28.908740524291993,0.984
493,9354.9140625,-9325.8740234375,29.45221710205078,29.03988606262207,0.986
494,9228.4296875,-9199.234375,29.549251556396484,29.194660537719727,0.988
495,9148.4228515625,-9119.08203125,29.63711929321289,29.340748100280763,0.99
496,9065.2197265625,-9035.728515625,29.72835350036621,29.49052667236328,0.992
497,9108.28515625,-9078.6669921875,29.796457290649414,29.617678546905516,0.994
498,9055.8466796875,-9026.1103515625,29.854957580566406,29.73553775024414,0.996
499,8985.052734375,-8955.23046875,29.88089942932129,29.821137630462648,0.998
500,9075.3935546875,-9045.5283203125,29.865758895874023,29.865758895874023,1.0
501,8995.330078125,-8965.4541015625,29.876474380493164,29.876474380493164,1.0
502,9001.138671875,-8971.2900390625,29.846778869628906,29.846778869628906,1.0
503,9024.158203125,-8994.3037109375,29.854978561401367,29.854978561401367,1.0
504,9017.4267578125,-8987.525390625,29.90021514892578,29.90021514892578,1.0
505,8956.056640625,-8926.076171875,29.980594635009766,29.980594635009766,1.0
506,8811.912109375,-8781.818359375,30.094148635864258,30.094148635864258,1.0
507,8766.0517578125,-8735.8603515625,30.19024658203125,30.19024658203125,1.0
508,8752.2412109375,-8722.046875,30.195512771606445,30.195512771606445,1.0
509,8645.9423828125,-8615.740234375,30.20182228088379,30.20182228088379,1.0
510,8650.3828125,-8620.1767578125,30.20565414428711,30.20565414428711,1.0
511,8698.732421875,-8668.451171875,30.281368255615234,30.281368255615234,1.0
512,8645.6357421875,-8615.2822265625,30.353742599487305,30.353742599487305,1.0
513,8581.98828125,-8551.634765625,30.35475730895996,30.35475730895996,1.0
514,8474.3603515625,-8443.576171875,30.784469604492188,30.784469604492188,1.0
515,8623.513671875,-8592.4326171875,31.08116340637207,31.08116340637207,1.0
516,8602.9609375,-8571.7001953125,31.2603816986084,31.2603816986084,1.0
517,8603.501953125,-8572.1083984375,31.394317626953125,31.394317626953125,1.0
518,8508.4384765625,-8476.9267578125,31.51232147216797,31.51232147216797,1.0
519,8554.224609375,-8522.658203125,31.56545066833496,31.56545066833496,1.0
520,8544.4921875,-8512.9228515625,31.571563720703125,31.571563720703125,1.0
521,8508.755859375,-8477.2783203125,31.47836685180664,31.47836685180664,1.0
522,8493.044921875,-8461.6767578125,31.36957550048828,31.36957550048828,1.0
523,8498.078125,-8466.78125,31.297611236572266,31.297611236572266,1.0
524,8377.62109375,-8346.380859375,31.24028205871582,31.24028205871582,1.0
525,8386.41015625,-8355.2353515625,31.174667358398438,31.174667358398438,1.0
526,8360.4111328125,-8329.3046875,31.106895446777344,31.106895446777344,1.0
527,8435.6845703125,-8404.583984375,31.099340438842773,31.099340438842773,1.0
528,8315.3193359375,-8284.189453125,31.12946319580078,31.12946319580078,1.0
529,8298.16015625,-8266.9755859375,31.185298919677734,31.185298919677734,1.0
530,8317.28125,-8286.0419921875,31.24020767211914,31.24020767211914,1.0
531,8167.896484375,-8136.52392578125,31.372299194335938,31.372299194335938,1.0
532,8202.0498046875,-8170.56689453125,31.482389450073242,31.482389450073242,1.0
533,8160.685546875,-8129.1025390625,31.582508087158203,31.582508087158203,1.0
534,8133.126953125,-8101.509765625,31.617259979248047,31.617259979248047,1.0
535,8118.41748046875,-8086.76025390625,31.657230377197266,31.657230377197266,1.0
536,8156.0419921875,-8124.31298828125,31.729618072509766,31.729618072509766,1.0
537,8192.01953125,-8160.19921875,31.819135665893555,31.819135665893555,1.0
538,8168.11376953125,-8136.26904296875,31.844951629638672,31.844951629638672,1.0
539,8064.015625,-8032.1982421875,31.81742286682129,31.81742286682129,1.0
540,8045.97607421875,-8014.193359375,31.782344818115234,31.782344818115234,1.0
541,7990.4921875,-7958.67041015625,31.82208824157715,31.82208824157715,1.0
542,7928.50341796875,-7896.6171875,31.88585662841797,31.88585662841797,1.0
543,7917.67919921875,-7885.724609375,31.9555606842041,31.9555606842041,1.0
544,7927.4873046875,-7895.50634765625,31.98075294494629,31.98075294494629,1.0
545,7918.92431640625,-7886.9482421875,31.97568130493164,31.97568130493164,1.0
546,7989.96240234375,-7957.9521484375,32.0098876953125,32.0098876953125,1.0
547,7816.44189453125,-7784.3271484375,32.114688873291016,32.114688873291016,1.0
548,7904.8916015625,-7872.67822265625,32.21327209472656,32.21327209472656,1.0
549,7848.9384765625,-7816.6884765625,32.250144958496094,32.250144958496094,1.0
550,7847.5556640625,-7815.33447265625,32.2211799621582,32.2211799621582,1.0
551,7860.1845703125,-7827.9833984375,32.20099639892578,32.20099639892578,1.0
552,7796.86572265625,-7764.6025390625,32.26428985595703,32.26428985595703,1.0
553,7778.400390625,-7746.06787109375,32.332763671875,32.332763671875,1.0
554,7860.98095703125,-7828.6123046875,32.36848449707031,32.36848449707031,1.0
555,7834.849609375,-7802.513671875,32.335445404052734,32.335445404052734,1.0
556,7701.3505859375,-7669.021484375,32.3286247253418,32.3286247253418,1.0
557,7711.42041015625,-7679.08740234375,32.332191467285156,32.332191467285156,1.0
558,7743.86669921875,-7711.46533203125,32.401554107666016,32.401554107666016,1.0
559,7729.16943359375,-7696.7236328125,32.44593811035156,32.44593811035156,1.0
560,7661.11328125,-7628.703125,32.409523010253906,32.409523010253906,1.0
561,7784.29150390625,-7751.9638671875,32.32719421386719,32.32719421386719,1.0
562,7677.96142578125,-7645.66845703125,32.29335403442383,32.29335403442383,1.0
563,7612.12548828125,-7579.71630859375,32.40913772583008,32.40913772583008,1.0
564,7722.31298828125,-7689.7666015625,32.54643249511719,32.54643249511719,1.0
565,7548.8583984375,-7516.2724609375,32.58631896972656,32.58631896972656,1.0
566,7622.66552734375,-7590.13916015625,32.525474548339844,32.525474548339844,1.0
567,7643.466796875,-7611.00341796875,32.46359634399414,32.46359634399414,1.0
568,7652.8203125,-7620.37255859375,32.44805908203125,32.44805908203125,1.0
569,7569.966796875,-7537.439453125,32.52740478515625,32.52740478515625,1.0
570,7552.74951171875,-7520.13818359375,32.61103439331055,32.61103439331055,1.0
571,7603.78564453125,-7571.13134765625,32.65470504760742,32.65470504760742,1.0
572,7606.4951171875,-7573.91650390625,32.579166412353516,32.579166412353516,1.0
573,7536.751953125,-7504.2392578125,32.51283645629883,32.51283645629883,1.0
574,7532.1171875,-7499.556640625,32.56095504760742,32.56095504760742,1.0
575,7618.3525390625,-7585.6865234375,32.66550064086914,32.66550064086914,1.0
576,7553.3212890625,-7520.55224609375,32.768653869628906,32.768653869628906,1.0
577,7440.79833984375,-7407.97216796875,32.82622146606445,32.82622146606445,1.0
578,7454.4970703125,-7421.638671875,32.85811996459961,32.85811996459961,1.0
579,7562.2841796875,-7529.43359375,32.85132598876953,32.85132598876953,1.0
580,7447.1611328125,-7414.3125,32.8494873046875,32.8494873046875,1.0
581,7424.39111328125,-7391.48974609375,32.90134811401367,32.90134811401367,1.0
582,7485.14306640625,-7452.20751953125,32.935211181640625,32.935211181640625,1.0
583,7438.2255859375,-7405.30859375,32.917057037353516,32.917057037353516,1.0
584,7442.86474609375,-7410.00390625,32.86117935180664,32.86117935180664,1.0
585,7387.4814453125,-7354.61474609375,32.866416931152344,32.866416931152344,1.0
586,7439.20849609375,-7406.2734375,32.9354133605957,32.9354133605957,1.0
587,7434.7939453125,-7401.8369140625,32.956642150878906,32.956642150878906,1.0
588,7354.56103515625,-7321.60498046875,32.9557991027832,32.9557991027832,1.0
589,7294.21044921875,-7261.197265625,33.013084411621094,33.013084411621094,1.0
590,7290.51611328125,-7257.38037109375,33.13633728027344,33.13633728027344,1.0
591,7333.01123046875,-7299.79150390625,33.21973419189453,33.21973419189453,1.0
592,7377.306640625,-7344.0703125,33.235870361328125,33.235870361328125,1.0
593,7387.62158203125,-7354.41796875,33.203338623046875,33.203338623046875,1.0
594,7309.74267578125,-7276.50927734375,33.233612060546875,33.233612060546875,1.0
595,7347.04443359375,-7313.7158203125,33.32830810546875,33.32830810546875,1.0
596,7279.41796875,-7246.01416015625,33.403602600097656,33.403602600097656,1.0
597,7259.72705078125,-7226.31689453125,33.41004943847656,33.41004943847656,1.0
598,7329.80517578125,-7296.4609375,33.34419250488281,33.34419250488281,1.0
599,7305.3544921875,-7272.03857421875,33.31552505493164,33.31552505493164,1.0
600,7249.900390625,-7216.568359375,33.33171844482422,33.33171844482422,1.0
601,7213.47705078125,-7180.08935546875,33.387001037597656,33.387001037597656,1.0
602,7178.14599609375,-7144.6796875,33.46617126464844,33.46617126464844,1.0
603,7178.521484375,-7144.96728515625,33.5538215637207,33.5538215637207,1.0
604,7193.9599609375,-7160.3564453125,33.60301208496094,33.60301208496094,1.0
605,7170.82421875,-7137.2294921875,33.594764709472656,33.594764709472656,1.0
606,7160.3251953125,-7126.72900390625,33.5964241027832,33.5964241027832,1.0
607,7252.84130859375,-7219.2060546875,33.63554763793945,33.63554763793945,1.0
608,7148.50048828125,-7114.8583984375,33.64179992675781,33.64179992675781,1.0
609,7122.986328125,-7089.3603515625,33.626060485839844,33.626060485839844,1.0
610,7216.3212890625,-7182.72021484375,33.600929260253906,33.600929260253906,1.0
611,7186.80126953125,-7153.16748046875,33.63368606567383,33.63368606567383,1.0
612,7156.494140625,-7122.80810546875,33.68547439575195,33.68547439575195,1.0
613,7150.748046875,-7117.04541015625,33.702632904052734,33.702632904052734,1.0
614,7089.16845703125,-7055.43310546875,33.735267639160156,33.735267639160156,1.0
615,7083.1826171875,-7049.392578125,33.7900390625,33.7900390625,1.0
616,7022.5517578125,-6988.68115234375,33.870601654052734,33.870601654052734,1.0
617,7059.6904296875,-7025.79833984375,33.89238357543945,33.89238357543945,1.0
618,7110.55224609375,-7076.65234375,33.89957809448242,33.89957809448242,1.0
619,6982.57861328125,-6948.68701171875,33.892032623291016,33.892032623291016,1.0
620,7000.26513671875,-6966.37548828125,33.89027404785156,33.89027404785156,1.0
621,7051.12109375,-7017.27392578125,33.84764862060547,33.84764862060547,1.0
622,7009.6044921875,-6975.6875,33.91688537597656,33.91688537597656,1.0
623,6972.4482421875,-6938.49267578125,33.9552116394043,33.9552116394043,1.0
624,6949.12060546875,-6915.14208984375,33.978267669677734,33.978267669677734,1.0
625,7018.03955078125,-6984.03466796875,34.00484848022461,34.00484848022461,1.0
626,6961.1875,-6927.17431640625,34.01302719116211,34.01302719116211,1.0
627,6943.5791015625,-6909.5634765625,34.015987396240234,34.015987396240234,1.0
628,6941.5478515625,-6907.5283203125,34.019344329833984,34.019344329833984,1.0
629,6998.43017578125,-6964.40234375,34.02803039550781,34.02803039550781,1.0
630,6954.89794921875,-6920.82958984375,34.068634033203125,34.068634033203125,1.0
631,6888.71044921875,-6854.6142578125,34.096229553222656,34.096229553222656,1.0
632,6965.4892578125,-6931.3564453125,34.13284683227539,34.13284683227539,1.0
633,6907.3271484375,-6873.146484375,34.18096160888672,34.18096160888672,1.0
634,6898.4873046875,-6864.24609375,34.2404899597168,34.2404899597168,1.0
635,6902.361328125,-6868.1279296875,34.2338981628418,34.2338981628418,1.0
636,6824.43212890625,-6790.24755859375,34.18496322631836,34.18496322631836,1.0
637,6783.689453125,-6749.54150390625,34.147823333740234,34.147823333740234,1.0
638,6882.33837890625,-6848.12646484375,34.21259689331055,34.21259689331055,1.0
639,6867.29443359375,-6833.02197265625,34.27259826660156,34.27259826660156,1.0
640,6749.2294921875,-6714.91064453125,34.31838607788086,34.31838607788086,1.0
641,6830.07958984375,-6795.79736328125,34.2823371887207,34.2823371887207,1.0
642,6800.732421875,-6766.50732421875,34.22488784790039,34.22488784790039,1.0
643,6795.75830078125,-6761.5078125,34.2509651184082,34.2509651184082,1.0
644,6661.9072265625,-6627.58349609375,34.323768615722656,34.323768615722656,1.0
645,6781.97119140625,-6747.60888671875,34.36220169067383,34.36220169067383,1.0
646,6722.63623046875,-6688.3251953125,34.31124496459961,34.31124496459961,1.0
647,6735.6591796875,-6701.38916015625,34.27022933959961,34.27022933959961,1.0
648,6761.71337890625,-6727.4208984375,34.2923469543457,34.2923469543457,1.0
649,6807.34619140625,-6772.96240234375,34.38449478149414,34.38449478149414,1.0
650,6693.09423828125,-6658.6708984375,34.42354965209961,34.42354965209961,1.0
651,6744.86865234375,-6710.4443359375,34.424781799316406,34.424781799316406,1.0
652,6724.59130859375,-6690.228515625,34.363101959228516,34.363101959228516,1.0
653,6606.96728515625,-6572.64111328125,34.325801849365234,34.325801849365234,1.0
654,6732.6572265625,-6698.32177734375,34.33495330810547,34.33495330810547,1.0
655,6598.9951171875,-6564.59912109375,34.39607238769531,34.39607238769531,1.0
656,6639.900390625,-6605.49072265625,34.40949249267578,34.40949249267578,1.0
657,6661.96484375,-6627.5751953125,34.389305114746094,34.389305114746094,1.0
658,6596.04248046875,-6561.6611328125,34.38069534301758,34.38069534301758,1.0
659,6541.56689453125,-6507.17919921875,34.387901306152344,34.387901306152344,1.0
660,6573.7109375,-6539.29541015625,34.4158935546875,34.4158935546875,1.0
661,6561.2705078125,-6526.8681640625,34.40228271484375,34.40228271484375,1.0
662,6608.341796875,-6573.9873046875,34.354461669921875,34.354461669921875,1.0
663,6478.849609375,-6444.48095703125,34.3690185546875,34.3690185546875,1.0
664,6520.5146484375,-6486.0859375,34.42878341674805,34.42878341674805,1.0
665,6533.78515625,-6499.3642578125,34.420692443847656,34.420692443847656,1.0
666,6438.29931640625,-6403.900390625,34.39868927001953,34.39868927001953,1.0
667,6472.13232421875,-6437.71337890625,34.41872024536133,34.41872024536133,1.0
668,6502.97265625,-6468.484375,34.48894119262695,34.48894119262695,1.0
669,6438.8134765625,-6404.29052734375,34.52354049682617,34.52354049682617,1.0
670,6453.5126953125,-6419.05322265625,34.45960235595703,34.45960235595703,1.0
671,6417.72412109375,-6383.318359375,34.40583038330078,34.40583038330078,1.0
672,6479.02001953125,-6444.55859375,34.46096420288086,34.46096420288086,1.0
673,6367.22900390625,-6332.720703125,34.507720947265625,34.507720947265625,1.0
674,6371.3134765625,-6336.81396484375,34.49907302856445,34.49907302856445,1.0
675,6437.37109375,-6402.939453125,34.432193756103516,34.432193756103516,1.0
676,6368.3583984375,-6333.990234375,34.368003845214844,34.368003845214844,1.0
677,6359.5205078125,-6325.17431640625,34.346405029296875,34.346405029296875,1.0
678,6320.13330078125,-6285.7685546875,34.36464309692383,34.36464309692383,1.0
679,6384.88427734375,-6350.484375,34.40009689331055,34.40009689331055,1.0
680,6289.6806640625,-6255.3623046875,34.3184700012207,34.3184700012207,1.0
681,6353.3466796875,-6319.15380859375,34.19346237182617,34.19346237182617,1.0
682,6210.60400390625,-6176.453125,34.150390625,34.150390625,1.0
683,6283.9853515625,-6249.8115234375,34.174400329589844,34.174400329589844,1.0
684,6210.77880859375,-6176.59814453125,34.18059539794922,34.18059539794922,1.0
685,6280.2509765625,-6246.14990234375,34.10051345825195,34.10051345825195,1.0
686,6149.87451171875,-6115.89208984375,33.98263168334961,33.98263168334961,1.0
687,6177.2451171875,-6143.38720703125,33.85854721069336,33.85854721069336,1.0
688,6233.68212890625,-6199.830078125,33.85173416137695,33.85173416137695,1.0
689,6113.5654296875,-6079.76123046875,33.8044319152832,33.8044319152832,1.0
690,6095.51318359375,-6061.830078125,33.6827507019043,33.6827507019043,1.0
691,6124.74609375,-6091.21923828125,33.5262451171875,33.5262451171875,1.0
692,6111.04638671875,-6077.65625,33.390220642089844,33.390220642089844,1.0
693,6148.732421875,-6115.44580078125,33.28643798828125,33.28643798828125,1.0
694,6161.92529296875,-6128.77099609375,33.15418243408203,33.15418243408203,1.0
695,6069.9189453125,-6036.97021484375,32.94880676269531,32.94880676269531,1.0
696,5915.048828125,-5882.29345703125,32.75588607788086,32.75588607788086,1.0
697,5975.27734375,-5942.724609375,32.553375244140625,32.553375244140625,1.0
698,5983.21826171875,-5950.8369140625,32.38190841674805,32.38190841674805,1.0
699,5896.66162109375,-5864.43505859375,32.22642517089844,32.22642517089844,1.0
700,5903.08935546875,-5871.01171875,32.077144622802734,32.077144622802734,1.0
701,5929.57763671875,-5897.63916015625,31.938161849975586,31.938161849975586,1.0
702,5907.75244140625,-5875.9521484375,31.79997444152832,31.79997444152832,1.0
703,5895.53173828125,-5863.83935546875,31.692617416381836,31.692617416381836,1.0
704,5859.64306640625,-5828.05322265625,31.59000587463379,31.59000587463379,1.0
705,5805.45068359375,-5773.951171875,31.4995174407959,31.4995174407959,1.0
706,5821.0791015625,-5789.64990234375,31.429645538330078,31.429645538330078,1.0
707,5849.43408203125,-5818.05712890625,31.37739372253418,31.37739372253418,1.0
708,5781.70263671875,-5750.35107421875,31.352373123168945,31.352373123168945,1.0
709,5780.12890625,-5748.80322265625,31.32619285583496,31.32619285583496,1.0
710,5811.17431640625,-5779.84033203125,31.334449768066406,31.334449768066406,1.0
711,5810.24951171875,-5778.9111328125,31.338455200195312,31.338455200195312,1.0
712,5878.96435546875,-5847.63623046875,31.328453063964844,31.328453063964844,1.0
713,5715.75732421875,-5684.37841796875,31.379114151000977,31.379114151000977,1.0
714,5695.06396484375,-5663.61962890625,31.444149017333984,31.444149017333984,1.0
715,5706.83203125,-5675.34130859375,31.49129867553711,31.49129867553711,1.0
716,5751.25927734375,-5719.755859375,31.50361442565918,31.50361442565918,1.0
717,5592.71728515625,-5561.19921875,31.518075942993164,31.518075942993164,1.0
718,5594.14794921875,-5562.55908203125,31.588607788085938,31.588607788085938,1.0
719,5661.57666015625,-5629.91796875,31.65894317626953,31.65894317626953,1.0
720,5592.29052734375,-5560.5869140625,31.703632354736328,31.703632354736328,1.0
721,5573.85546875,-5542.1328125,31.722543716430664,31.722543716430664,1.0
722,5537.12548828125,-5505.3994140625,31.725950241088867,31.725950241088867,1.0
723,5544.0263671875,-5512.26318359375,31.76315689086914,31.76315689086914,1.0
724,5613.53076171875,-5581.70849609375,31.82279396057129,31.82279396057129,1.0
725,5601.13037109375,-5569.26123046875,31.869192123413086,31.869192123413086,1.0
726,5538.82763671875,-5506.935546875,31.891820907592773,31.891820907592773,1.0
727,5484.91259765625,-5453.02490234375,31.888065338134766,31.888065338134766,1.0
728,5489.076171875,-5457.17919921875,31.896303176879883,31.896303176879883,1.0
729,5536.44140625,-5504.5009765625,31.939884185791016,31.939884185791016,1.0
730,5487.6015625,-5455.59521484375,32.00654220581055,32.00654220581055,1.0
731,5459.9482421875,-5427.92724609375,32.02106857299805,32.02106857299805,1.0
732,5455.97314453125,-5423.97119140625,32.00209045410156,32.00209045410156,1.0
