iter,loss,elbo,kl,weighted_kl,kl_weight
364,510.9922790527344,-485.0160217285156,35.681644439697266,25.976237152099607,0.728
365,496.84820556640625,-470.7154541015625,35.79824447631836,26.1327184677124,0.73
366,506.06378173828125,-479.8979187011719,35.745704650878906,26.16585580444336,0.732
367,501.8998718261719,-475.7225341796875,35.663944244384766,26.177335075378416,0.734
368,484.05841064453125,-457.81939697265625,35.65076446533203,26.238962646484374,0.736
369,479.140869140625,-452.93975830078125,35.5027961730957,26.20106357574463,0.738
370,449.1842041015625,-422.9115905761719,35.503501892089844,26.272591400146485,0.74
371,467.3753356933594,-440.9976501464844,35.549434661865234,26.377680519104004,0.742
372,449.52777099609375,-423.133544921875,35.47605514526367,26.394185028076173,0.744
373,453.3142395019531,-426.866943359375,35.452125549316406,26.44728565979004,0.746
374,439.7004089355469,-413.0925598144531,35.571956634521484,26.60782356262207,0.748
375,439.1973876953125,-412.4685363769531,35.63848876953125,26.728866577148438,0.75
376,419.7690734863281,-392.92242431640625,35.700347900390625,26.84666162109375,0.752
377,410.8955993652344,-383.84197998046875,35.88014221191406,27.053627227783203,0.754
378,412.2878723144531,-385.1302795410156,35.922767639160156,27.15761233520508,0.756
379,406.5933837890625,-379.4385070800781,35.82437515258789,27.15487636566162,0.758
380,398.80914306640625,-371.5446472167969,35.87434387207031,27.26450134277344,0.76
381,392.11663818359375,-364.7468566894531,35.91838455200195,27.36980902862549,0.762
382,375.72119140625,-348.2750244140625,35.92436981201172,27.446218536376954,0.764
383,367.0426330566406,-339.459716796875,36.00908279418945,27.58295742034912,0.766
384,365.207275390625,-337.4605712890625,36.128501892089844,27.746689453125,0.768
385,357.559814453125,-329.77752685546875,36.08098602294922,27.7823592376709,0.77
386,354.89300537109375,-327.0688171386719,36.04161834716797,27.82412936401367,0.772
387,356.3393249511719,-328.3753967285156,36.129150390625,27.96396240234375,0.774
388,349.5011901855469,-321.39788818359375,36.2155647277832,28.103278228759766,0.776
389,350.2768249511719,-322.0303955078125,36.30651092529297,28.24646549987793,0.778
390,343.900146484375,-315.5311279296875,36.37047576904297,28.368971099853518,0.78
391,332.4360656738281,-303.9751281738281,36.39508056640625,28.46095300292969,0.782
392,333.70025634765625,-305.2184753417969,36.328773498535156,28.481758422851563,0.784
393,342.1405029296875,-313.59075927734375,36.32283020019531,28.549744537353515,0.786
394,322.7062072753906,-293.99066162109375,36.44103240966797,28.71553353881836,0.788
395,323.5043640136719,-294.6758117675781,36.4918327331543,28.828547859191897,0.79
396,315.9170227050781,-287.0095520019531,36.49935531616211,28.90748941040039,0.792
397,335.6809997558594,-306.69659423828125,36.5042610168457,28.98438324737549,0.794
398,317.58673095703125,-288.5147705078125,36.52256393432617,29.071960891723634,0.796
399,300.3083190917969,-271.1204833984375,36.57620620727539,29.187812553405763,0.798
400,304.9278869628906,-275.59271240234375,36.6689567565918,29.33516540527344,0.8
401,310.7672424316406,-281.3160705566406,36.72211456298828,29.451135879516603,0.802
402,309.27374267578125,-279.75042724609375,36.720523834228516,29.52330116271973,0.804
403,318.8797607421875,-289.2753601074219,36.7299919128418,29.60437348175049,0.806
404,320.2293395996094,-290.48919677734375,36.80710983276367,29.74014474487305,0.808
405,307.9498596191406,-278.0870666503906,36.867618560791016,29.862771034240726,0.81
406,315.6831359863281,-285.80316162109375,36.79801559448242,29.87998866271973,0.812
407,295.9250793457031,-265.99713134765625,36.766502380371094,29.927932937622067,0.814
408,286.5264892578125,-256.5119934082031,36.782508850097656,30.014527221679685,0.816
409,292.2168884277344,-262.08563232421875,36.83531951904297,30.13129136657715,0.818
410,326.8470764160156,-296.5397644042969,36.96015548706055,30.307327499389647,0.82
411,333.30413818359375,-302.81671142578125,37.08933639526367,30.48743451690674,0.822
412,320.7000427246094,-290.04107666015625,37.207481384277344,30.65896466064453,0.824
413,305.5341491699219,-274.8446960449219,37.15428924560547,30.689442916870117,0.826
414,304.4126281738281,-273.7088317871094,37.08192825317383,30.70383659362793,0.828
415,312.2706298828125,-281.57696533203125,36.98033142089844,30.693675079345702,0.83
416,299.79852294921875,-269.1254577636719,36.866634368896484,30.673039794921873,0.832
417,296.10308837890625,-265.3975524902344,36.81716537475586,30.705515922546386,0.834
418,293.87982177734375,-263.05621337890625,36.87036895751953,30.82362844848633,0.836
419,289.8397521972656,-258.8709716796875,36.95560836791992,30.96879981231689,0.838
420,290.74530029296875,-259.6138000488281,37.06130599975586,31.131497039794922,0.84
421,286.1031188964844,-254.7845001220703,37.19549560546875,31.318607299804686,0.842
422,279.54913330078125,-248.08154296875,37.283843994140625,31.467564331054685,0.844
423,257.6487121582031,-226.0281982421875,37.37651443481445,31.620531211853027,0.846
424,269.90283203125,-238.13824462890625,37.458255767822266,31.76460089111328,0.848
425,259.607421875,-227.7851104736328,37.43803024291992,31.822325706481934,0.85
426,247.2273406982422,-215.4173126220703,37.33572006225586,31.810033493041992,0.852
427,258.2357177734375,-226.3789825439453,37.30300521850586,31.856766456604003,0.854
428,253.62905883789062,-221.76266479492188,37.22706604003906,31.866368530273437,0.856
429,243.98985290527344,-212.0154266357422,37.266231536865234,31.97442665863037,0.858
430,246.4018096923828,-214.2477569580078,37.3884391784668,32.15405769348145,0.86
431,244.9158172607422,-212.6719512939453,37.40589141845703,32.24387840270996,0.862
432,235.1830596923828,-202.8321533203125,37.443180084228516,32.35090759277344,0.864
433,242.0936279296875,-209.71006774902344,37.39440155029297,32.38355174255371,0.866
434,237.7388916015625,-205.20748901367188,37.478580474853516,32.531407852172855,0.868
435,231.2666473388672,-198.61654663085938,37.52887725830078,32.65012321472168,0.87
436,227.7061004638672,-194.95513916015625,37.55845260620117,32.75097067260742,0.872
437,230.8885040283203,-198.07357788085938,37.54569625854492,32.81493852996826,0.874
438,222.68446350097656,-189.7936248779297,37.546630859375,32.8908486328125,0.876
439,220.23770141601562,-187.31069946289062,37.50229263305664,32.92701293182373,0.878
440,222.24066162109375,-189.30604553222656,37.42573547363281,32.934647216796876,0.88
441,222.33447265625,-189.30838012695312,37.444549560546875,33.026092712402345,0.882
442,213.7111053466797,-180.61532592773438,37.43864440917969,33.095761657714846,0.884
443,212.8022918701172,-179.55691528320312,37.52301788330078,33.24539384460449,0.886
444,210.09555053710938,-176.70799255371094,37.59860610961914,33.387562225341796,0.888
445,205.58103942871094,-172.18075561523438,37.52842330932617,33.400296745300295,0.89
446,205.28404235839844,-171.82814025878906,37.50661849975586,33.455903701782226,0.892
447,208.51126098632812,-174.9245147705078,37.56905746459961,33.58673737335205,0.894
448,202.1520538330078,-168.47332763671875,37.58787155151367,33.67873291015625,0.896
449,205.4622039794922,-171.62579345703125,37.67975616455078,33.836421035766605,0.898
450,202.33416748046875,-168.50926208496094,37.583229064941406,33.82490615844727,0.9
451,196.7760772705078,-162.90769958496094,37.548099517822266,33.868385765075686,0.902
452,196.80032348632812,-162.9384765625,37.45778274536133,33.86183560180664,0.904
453,191.78607177734375,-157.77662658691406,37.53802490234375,34.00945056152344,0.906
454,190.70169067382812,-156.61424255371094,37.5412483215332,34.08745347595215,0.908
455,191.97657775878906,-157.77223205566406,37.587188720703125,34.20434173583985,0.91
456,189.39688110351562,-155.11207580566406,37.592994689941406,34.284811157226564,0.912
457,188.33396911621094,-153.9937286376953,37.57138442993164,34.34024536895752,0.914
458,185.1289825439453,-150.72056579589844,37.56377029418945,34.40841358947754,0.916
459,182.52210998535156,-148.031005859375,37.57200241088867,34.491098213195805,0.918
460,183.2472381591797,-148.5977783203125,37.662471771240234,34.64947402954102,0.92
461,180.9143829345703,-146.19186401367188,37.660011291503906,34.7225304107666,0.922
462,181.67457580566406,-146.85385131835938,37.684776306152344,34.82073330688477,0.924
463,180.67974853515625,-145.8472900390625,37.61604690551758,34.83245943450928,0.926
464,177.33126831054688,-142.37060546875,37.67315673828125,34.960689453125,0.928
465,176.66432189941406,-141.60250854492188,37.700889587402344,35.06182731628418,0.93
466,173.93600463867188,-138.8260498046875,37.671607971191406,35.10993862915039,0.932
467,174.09339904785156,-138.9121856689453,37.667266845703125,35.18122723388672,0.934
468,175.30499267578125,-140.01669311523438,37.7011833190918,35.28830758666992,0.936
469,179.0714569091797,-143.72659301757812,37.68107986450195,35.34485291290283,0.938
470,185.9041290283203,-150.34735107421875,37.82638168334961,35.55679878234863,0.94
471,205.36181640625,-169.8589324951172,37.688838958740234,35.5028862991333,0.942
472,230.39105224609375,-194.59580993652344,37.9186897277832,35.79524310302734,0.944
473,234.19105529785156,-198.57351684570312,37.65068817138672,35.617551010131834,0.946
474,218.4900665283203,-182.5602569580078,37.90065002441406,35.92981622314453,0.948
475,174.5654754638672,-138.68838500976562,37.7653694152832,35.87710094451904,0.95
476,174.01710510253906,-138.02789306640625,37.80379104614258,35.98920907592773,0.952
477,204.33291625976562,-168.09750366210938,37.98262023925781,36.23541970825195,0.954
478,193.677734375,-157.59591674804688,37.74250030517578,36.08183029174805,0.956
479,167.05059814453125,-130.7757110595703,37.86521530151367,36.2748762588501,0.958
480,170.15414428710938,-133.746337890625,37.92479705810547,36.40780517578125,0.96
481,183.94178771972656,-147.5276641845703,37.8525390625,36.414142578125,0.962
482,173.79185485839844,-137.1470184326172,38.0133171081543,36.644837692260744,0.964
483,159.97621154785156,-123.3437728881836,37.921783447265625,36.63244281005859,0.966
484,177.65333557128906,-141.02027893066406,37.844078063964844,36.63306756591797,0.968
485,183.31947326660156,-146.3964385986328,38.06500244140625,36.923052368164065,0.97
486,161.82603454589844,-124.88954162597656,38.00050354003906,36.93648944091797,0.972
487,163.4375762939453,-126.441162109375,37.984004974365234,36.996420845031736,0.974
488,174.76773071289062,-137.58712768554688,38.0948600769043,37.180583435058594,0.976
489,161.10238647460938,-123.95843505859375,37.9795036315918,37.14395455169678,0.978
490,158.9341278076172,-121.67079162597656,38.02382278442383,37.26334632873535,0.98
491,165.76123046875,-128.36842346191406,38.07819747924805,37.39278992462158,0.982
492,163.0062713623047,-125.66487884521484,37.948570251464844,37.34139312744141,0.984
493,157.9324951171875,-120.4714584350586,37.992916107177734,37.46101528167725,0.986
494,156.5290069580078,-118.93333435058594,38.05229187011719,37.59566436767578,0.988
495,157.2455291748047,-119.62120819091797,38.00434494018555,37.624301490783694,0.99
496,157.2792510986328,-119.48487854003906,38.09918212890625,37.794388671875,0.992
497,151.79217529296875,-113.95594787597656,38.06460189819336,37.8362142868042,0.994
498,152.95335388183594,-115.08633422851562,38.01908874511719,37.86701239013672,0.996
499,151.0391082763672,-112.98248291015625,38.132877349853516,38.05661159515381,0.998
500,151.13462829589844,-113.01827239990234,38.11634063720703,38.11634063720703,1.0
501,147.1341094970703,-109.02391815185547,38.110191345214844,38.110191345214844,1.0
502,148.44139099121094,-110.28569030761719,38.15571212768555,38.15571212768555,1.0
503,147.3153533935547,-109.21288299560547,38.102447509765625,38.102447509765625,1.0
504,148.04737854003906,-109.93341064453125,38.11396408081055,38.11396408081055,1.0
505,146.6243133544922,-108.4671859741211,38.15711975097656,38.15711975097656,1.0
506,146.12132263183594,-107.98152160644531,38.13980484008789,38.13980484008789,1.0
507,147.23687744140625,-109.0566635131836,38.180213928222656,38.180213928222656,1.0
508,147.01641845703125,-108.83363342285156,38.18279266357422,38.18279266357422,1.0
509,142.82785034179688,-104.6477279663086,38.180118560791016,38.180118560791016,1.0
510,144.8752899169922,-106.64811706542969,38.22715759277344,38.22715759277344,1.0
511,143.6202850341797,-105.40174102783203,38.21855545043945,38.21855545043945,1.0
512,141.07591247558594,-102.85559844970703,38.22031784057617,38.22031784057617,1.0
513,144.0349578857422,-105.80420684814453,38.230751037597656,38.230751037597656,1.0
514,147.91146850585938,-109.66645812988281,38.245018005371094,38.245018005371094,1.0
515,140.34605407714844,-102.04802703857422,38.29803466796875,38.29803466796875,1.0
516,138.0316619873047,-99.74173736572266,38.2899169921875,38.2899169921875,1.0
517,136.74563598632812,-98.4865951538086,38.259033203125,38.259033203125,1.0
518,138.520263671875,-100.27108001708984,38.24917984008789,38.24917984008789,1.0
519,139.4403839111328,-101.2372055053711,38.20317840576172,38.20317840576172,1.0
520,137.4111328125,-99.1412582397461,38.26988220214844,38.26988220214844,1.0
521,134.0320587158203,-95.77603912353516,38.256019592285156,38.256019592285156,1.0
522,138.90274047851562,-100.6651382446289,38.23760986328125,38.23760986328125,1.0
523,143.2548828125,-104.93944549560547,38.3154296875,38.3154296875,1.0
524,133.4108123779297,-95.12521362304688,38.28558349609375,38.28558349609375,1.0
525,134.67721557617188,-96.35000610351562,38.327213287353516,38.327213287353516,1.0
526,134.62391662597656,-96.29373931884766,38.33018112182617,38.33018112182617,1.0
527,135.74110412597656,-97.43751525878906,38.30359649658203,38.30359649658203,1.0
528,136.15455627441406,-97.76814270019531,38.38642501831055,38.38642501831055,1.0
529,134.14256286621094,-95.77267456054688,38.369895935058594,38.369895935058594,1.0
530,129.35769653320312,-91.03386688232422,38.32383728027344,38.32383728027344,1.0
531,130.64602661132812,-92.30072021484375,38.34529495239258,38.34529495239258,1.0
532,128.6800079345703,-90.36056518554688,38.31944274902344,38.31944274902344,1.0
533,125.95486450195312,-87.59583282470703,38.35903549194336,38.35903549194336,1.0
534,128.68370056152344,-90.3046875,38.379005432128906,38.379005432128906,1.0
535,127.31153869628906,-88.94217681884766,38.36936569213867,38.36936569213867,1.0
536,128.99612426757812,-90.6237564086914,38.37238311767578,38.37238311767578,1.0
537,126.50147247314453,-88.10816192626953,38.3933219909668,38.3933219909668,1.0
538,129.19607543945312,-90.75482940673828,38.441253662109375,38.441253662109375,1.0
539,127.93342590332031,-89.5462875366211,38.387142181396484,38.387142181396484,1.0
540,127.34690856933594,-88.93033599853516,38.416595458984375,38.416595458984375,1.0
541,126.608642578125,-88.19170379638672,38.41693115234375,38.41693115234375,1.0
542,126.04280090332031,-87.64763641357422,38.3951530456543,38.3951530456543,1.0
543,130.1974639892578,-91.73126983642578,38.4661979675293,38.4661979675293,1.0
544,125.96009063720703,-87.57830047607422,38.38179397583008,38.38179397583008,1.0
545,122.5986328125,-84.16629791259766,38.43232727050781,38.43232727050781,1.0
546,128.7596893310547,-90.29585266113281,38.463829040527344,38.463829040527344,1.0
547,126.52584838867188,-88.0962905883789,38.42955017089844,38.42955017089844,1.0
548,126.7813720703125,-88.2916259765625,38.4897346496582,38.4897346496582,1.0
549,125.39370727539062,-86.99637603759766,38.39733123779297,38.39733123779297,1.0
550,121.95336151123047,-83.49895477294922,38.45439910888672,38.45439910888672,1.0
551,122.46820068359375,-84.01097869873047,38.45722198486328,38.45722198486328,1.0
552,122.45487976074219,-83.96656799316406,38.48832321166992,38.48832321166992,1.0
553,122.1710433959961,-83.63744354248047,38.533607482910156,38.533607482910156,1.0
554,116.52191925048828,-78.05934143066406,38.462581634521484,38.462581634521484,1.0
555,122.10040283203125,-83.60352325439453,38.496891021728516,38.496891021728516,1.0
556,121.39389038085938,-82.87574768066406,38.518150329589844,38.518150329589844,1.0
557,120.60558319091797,-82.13231658935547,38.4732666015625,38.4732666015625,1.0
558,132.42149353027344,-93.88764190673828,38.533836364746094,38.533836364746094,1.0
559,129.2209014892578,-90.81001281738281,38.410892486572266,38.410892486572266,1.0
560,123.16995239257812,-84.62853240966797,38.54141616821289,38.54141616821289,1.0
561,120.5445785522461,-82.04276275634766,38.50181579589844,38.50181579589844,1.0
562,117.92667388916016,-79.42003631591797,38.50664138793945,38.50664138793945,1.0
563,120.39849090576172,-81.86495208740234,38.53354263305664,38.53354263305664,1.0
564,120.29007720947266,-81.8004379272461,38.4896354675293,38.4896354675293,1.0
565,119.2835922241211,-80.70328521728516,38.580318450927734,38.580318450927734,1.0
566,116.43156433105469,-77.90541076660156,38.52616500854492,38.52616500854492,1.0
567,115.69945526123047,-77.19701385498047,38.50244903564453,38.50244903564453,1.0
568,118.40555572509766,-79.85066223144531,38.554893493652344,38.554893493652344,1.0
569,121.1793212890625,-82.6769027709961,38.502410888671875,38.502410888671875,1.0
570,118.31687927246094,-79.75054931640625,38.56633758544922,38.56633758544922,1.0
571,115.90208435058594,-77.40316009521484,38.49892807006836,38.49892807006836,1.0
572,113.09918975830078,-74.59508514404297,38.50411605834961,38.50411605834961,1.0
573,115.88611602783203,-77.3299560546875,38.556148529052734,38.556148529052734,1.0
574,117.24279022216797,-78.7381591796875,38.50463104248047,38.50463104248047,1.0
575,118.69795227050781,-80.10739135742188,38.59056091308594,38.59056091308594,1.0
576,114.55475616455078,-76.03353118896484,38.52122116088867,38.52122116088867,1.0
577,110.38191986083984,-71.84781646728516,38.53410339355469,38.53410339355469,1.0
578,113.80213165283203,-75.18029022216797,38.6218376159668,38.6218376159668,1.0
579,115.18855285644531,-76.60733032226562,38.58121109008789,38.58121109008789,1.0
580,111.38916015625,-72.80864715576172,38.58051681518555,38.58051681518555,1.0
581,112.83525085449219,-74.31044006347656,38.52480697631836,38.52480697631836,1.0
582,110.2667236328125,-71.71685791015625,38.549869537353516,38.549869537353516,1.0
583,108.55927276611328,-69.97802734375,38.581241607666016,38.581241607666016,1.0
584,111.03846740722656,-72.47233581542969,38.566123962402344,38.566123962402344,1.0
585,109.35350799560547,-70.76565551757812,38.587852478027344,38.587852478027344,1.0
586,110.43724060058594,-71.88206481933594,38.5551643371582,38.5551643371582,1.0
587,107.91468048095703,-69.34484100341797,38.56983947753906,38.56983947753906,1.0
588,109.879638671875,-71.28060913085938,38.59902572631836,38.59902572631836,1.0
589,112.18327331542969,-73.635009765625,38.548255920410156,38.548255920410156,1.0
590,109.70906829833984,-71.1216049194336,38.587467193603516,38.587467193603516,1.0
591,107.70173645019531,-69.12451934814453,38.57723617553711,38.57723617553711,1.0
592,108.09552764892578,-69.50162506103516,38.59389877319336,38.59389877319336,1.0
593,109.99618530273438,-71.40483093261719,38.59135437011719,38.59135437011719,1.0
594,108.68638610839844,-70.06819915771484,38.61819076538086,38.61819076538086,1.0
595,107.4159164428711,-68.81848907470703,38.59743118286133,38.59743118286133,1.0
596,106.84893035888672,-68.20906829833984,38.639862060546875,38.639862060546875,1.0
597,104.14317321777344,-65.54817199707031,38.595008850097656,38.595008850097656,1.0
598,107.56550598144531,-69.00904846191406,38.55643844604492,38.55643844604492,1.0
599,105.85273742675781,-67.22976684570312,38.62297058105469,38.62297058105469,1.0
600,107.16149139404297,-68.56568908691406,38.59579849243164,38.59579849243164,1.0
601,106.3547134399414,-67.73847961425781,38.61623764038086,38.61623764038086,1.0
602,105.6339340209961,-67.06742858886719,38.566505432128906,38.566505432128906,1.0
603,104.79375457763672,-66.22355651855469,38.57019805908203,38.57019805908203,1.0
604,104.14373779296875,-65.48558044433594,38.658164978027344,38.658164978027344,1.0
605,103.78592681884766,-65.16424560546875,38.621673583984375,38.621673583984375,1.0
606,106.54381561279297,-67.96223449707031,38.58159255981445,38.58159255981445,1.0
607,109.05171203613281,-70.42115020751953,38.630550384521484,38.630550384521484,1.0
608,106.88794708251953,-68.30393981933594,38.584007263183594,38.584007263183594,1.0
609,103.8138198852539,-65.14561462402344,38.66819763183594,38.66819763183594,1.0
610,101.28662109375,-62.7191276550293,38.56748962402344,38.56748962402344,1.0
611,103.5369644165039,-64.99152374267578,38.545440673828125,38.545440673828125,1.0
612,111.02339935302734,-72.32411193847656,38.699283599853516,38.699283599853516,1.0
613,106.82337951660156,-68.24100494384766,38.5823860168457,38.5823860168457,1.0
614,102.95539093017578,-64.32264709472656,38.632747650146484,38.632747650146484,1.0
615,101.09764862060547,-62.51389694213867,38.58374786376953,38.58374786376953,1.0
616,102.95005798339844,-64.36405944824219,38.586002349853516,38.586002349853516,1.0
617,104.49413299560547,-65.82115936279297,38.67296600341797,38.67296600341797,1.0
618,101.77198791503906,-63.23023223876953,38.54175567626953,38.54175567626953,1.0
619,101.19017791748047,-62.56819534301758,38.621978759765625,38.621978759765625,1.0
620,99.53667449951172,-60.88172149658203,38.65495681762695,38.65495681762695,1.0
621,104.20619201660156,-65.64006042480469,38.566131591796875,38.566131591796875,1.0
622,109.52265167236328,-70.88583374023438,38.63682174682617,38.63682174682617,1.0
623,103.87242126464844,-65.33563995361328,38.536773681640625,38.536773681640625,1.0
624,98.34864807128906,-59.71802520751953,38.630615234375,38.630615234375,1.0
625,100.72811889648438,-62.06947708129883,38.65864944458008,38.65864944458008,1.0
626,98.79347229003906,-60.213199615478516,38.58027648925781,38.58027648925781,1.0
627,102.40682983398438,-63.76898956298828,38.63784408569336,38.63784408569336,1.0
628,97.48612976074219,-58.90289306640625,38.5832405090332,38.5832405090332,1.0
629,94.99100494384766,-56.41177749633789,38.579227447509766,38.579227447509766,1.0
630,97.38439178466797,-58.73025894165039,38.654136657714844,38.654136657714844,1.0
631,97.24467468261719,-58.64082336425781,38.60385513305664,38.60385513305664,1.0
632,97.76513671875,-59.14552688598633,38.6196174621582,38.6196174621582,1.0
633,95.17184448242188,-56.57297897338867,38.59886169433594,38.59886169433594,1.0
634,96.65936279296875,-58.06979751586914,38.589576721191406,38.589576721191406,1.0
635,97.12837982177734,-58.49709701538086,38.63127899169922,38.63127899169922,1.0
636,93.62692260742188,-55.063846588134766,38.563072204589844,38.563072204589844,1.0
637,95.556396484375,-56.99303436279297,38.563358306884766,38.563358306884766,1.0
638,95.38058471679688,-56.77152633666992,38.60906219482422,38.60906219482422,1.0
639,96.9345703125,-58.39015197753906,38.544410705566406,38.544410705566406,1.0
640,94.36526489257812,-55.7791862487793,38.5860710144043,38.5860710144043,1.0
641,94.098876953125,-55.54672622680664,38.55215072631836,38.55215072631836,1.0
642,94.19180297851562,-55.57648849487305,38.61531448364258,38.61531448364258,1.0
643,95.29570007324219,-56.62574005126953,38.66995620727539,38.66995620727539,1.0
644,91.26114654541016,-52.66608810424805,38.59505081176758,38.59505081176758,1.0
645,96.21704864501953,-57.60700988769531,38.610042572021484,38.610042572021484,1.0
646,92.72579956054688,-54.183074951171875,38.542728424072266,38.542728424072266,1.0
647,91.78365325927734,-53.164161682128906,38.61949157714844,38.61949157714844,1.0
648,91.52243041992188,-52.94556427001953,38.57686996459961,38.57686996459961,1.0
649,93.30012512207031,-54.76026153564453,38.539859771728516,38.539859771728516,1.0
650,93.90375518798828,-55.31080627441406,38.59295654296875,38.59295654296875,1.0
651,95.51588439941406,-56.95343017578125,38.56245803833008,38.56245803833008,1.0
652,96.512939453125,-57.87560272216797,38.637332916259766,38.637332916259766,1.0
653,96.1337661743164,-57.569541931152344,38.5642204284668,38.5642204284668,1.0
654,92.14217376708984,-53.583316802978516,38.558860778808594,38.558860778808594,1.0
655,90.70814514160156,-52.08952713012695,38.61861038208008,38.61861038208008,1.0
656,92.86807250976562,-54.310237884521484,38.557838439941406,38.557838439941406,1.0
657,91.09659576416016,-52.49811935424805,38.598487854003906,38.598487854003906,1.0
658,95.38667297363281,-56.80282211303711,38.583858489990234,38.583858489990234,1.0
659,94.5794448852539,-56.0186653137207,38.560768127441406,38.560768127441406,1.0
660,90.49057006835938,-51.898963928222656,38.591609954833984,38.591609954833984,1.0
661,89.41748046875,-50.81694412231445,38.60054016113281,38.60054016113281,1.0
662,89.49728393554688,-50.92790222167969,38.56938552856445,38.56938552856445,1.0
663,93.12924194335938,-54.498512268066406,38.6307373046875,38.6307373046875,1.0
664,93.58723449707031,-54.99983215332031,38.58740234375,38.58740234375,1.0
665,89.06951904296875,-50.460044860839844,38.60947799682617,38.60947799682617,1.0
666,90.19877624511719,-51.601680755615234,38.59709167480469,38.59709167480469,1.0
667,90.38550567626953,-51.88092803955078,38.504573822021484,38.504573822021484,1.0
668,92.80860137939453,-54.18043518066406,38.62816619873047,38.62816619873047,1.0
669,91.51387023925781,-52.926231384277344,38.5876350402832,38.5876350402832,1.0
670,88.61161041259766,-49.99925231933594,38.612361907958984,38.612361907958984,1.0
671,89.26541137695312,-50.65941619873047,38.60599136352539,38.60599136352539,1.0
672,87.78759765625,-49.23373794555664,38.55385971069336,38.55385971069336,1.0
673,90.0167236328125,-51.36259078979492,38.65412139892578,38.65412139892578,1.0
674,86.25235748291016,-47.68437957763672,38.567970275878906,38.567970275878906,1.0
675,86.88066101074219,-48.32078170776367,38.55987548828125,38.55987548828125,1.0
676,91.80964660644531,-53.18309020996094,38.62655258178711,38.62655258178711,1.0
677,92.34794616699219,-53.85858154296875,38.48936080932617,38.48936080932617,1.0
678,87.00588989257812,-48.43226623535156,38.57361602783203,38.57361602783203,1.0
679,84.3578872680664,-45.78775405883789,38.570125579833984,38.570125579833984,1.0
680,86.60694122314453,-48.05076217651367,38.55618667602539,38.55618667602539,1.0
681,89.00206756591797,-50.35879135131836,38.64327621459961,38.64327621459961,1.0
682,86.10450744628906,-47.57391357421875,38.530582427978516,38.530582427978516,1.0
683,84.84014129638672,-46.23688888549805,38.6032600402832,38.6032600402832,1.0
684,91.29410552978516,-52.650169372558594,38.6439323425293,38.6439323425293,1.0
685,91.93467712402344,-53.4177131652832,38.516971588134766,38.516971588134766,1.0
686,92.71636199951172,-54.10795211791992,38.60841751098633,38.60841751098633,1.0
687,84.5592269897461,-46.055233001708984,38.50399398803711,38.50399398803711,1.0
688,83.52287292480469,-45.00027084350586,38.5225944519043,38.5225944519043,1.0
689,85.50801849365234,-46.94289779663086,38.565128326416016,38.565128326416016,1.0
690,91.15023803710938,-52.65501022338867,38.49523162841797,38.49523162841797,1.0
691,92.82585144042969,-54.23952865600586,38.5863151550293,38.5863151550293,1.0
692,86.78385925292969,-48.255558013916016,38.528297424316406,38.528297424316406,1.0
693,82.9284439086914,-44.405460357666016,38.52298355102539,38.52298355102539,1.0
694,84.12763214111328,-45.530029296875,38.59759521484375,38.59759521484375,1.0
695,86.12155151367188,-47.58140563964844,38.54014205932617,38.54014205932617,1.0
696,84.1407241821289,-45.54430389404297,38.5964241027832,38.5964241027832,1.0
697,84.26872253417969,-45.719215393066406,38.549503326416016,38.549503326416016,1.0
698,83.93917083740234,-45.426597595214844,38.5125732421875,38.5125732421875,1.0
699,83.34174346923828,-44.777587890625,38.56415939331055,38.56415939331055,1.0
700,81.6996078491211,-43.20648956298828,38.49311447143555,38.49311447143555,1.0
701,81.1219711303711,-42.59682083129883,38.525150299072266,38.525150299072266,1.0
702,82.15398406982422,-43.57444763183594,38.579532623291016,38.579532623291016,1.0
703,81.56592559814453,-43.01844024658203,38.5474853515625,38.5474853515625,1.0
704,82.83953857421875,-44.26300048828125,38.576534271240234,38.576534271240234,1.0
705,82.98784637451172,-44.448516845703125,38.53932571411133,38.53932571411133,1.0
706,83.5320053100586,-44.95814895629883,38.573848724365234,38.573848724365234,1.0
707,80.53887939453125,-41.986141204833984,38.5527458190918,38.5527458190918,1.0
708,79.2746810913086,-40.790992736816406,38.48368835449219,38.48368835449219,1.0
709,81.09161376953125,-42.567710876464844,38.52389907836914,38.52389907836914,1.0
710,86.73231506347656,-48.23293685913086,38.4993782043457,38.4993782043457,1.0
711,83.98148345947266,-45.46601486206055,38.51546096801758,38.51546096801758,1.0
712,82.81909942626953,-44.28420639038086,38.53489303588867,38.53489303588867,1.0
713,76.8647232055664,-38.34477996826172,38.51994705200195,38.51994705200195,1.0
714,77.40479278564453,-38.889259338378906,38.515525817871094,38.515525817871094,1.0
715,79.55089569091797,-41.05714797973633,38.493743896484375,38.493743896484375,1.0
716,80.05130004882812,-41.5580940246582,38.49320602416992,38.49320602416992,1.0
717,79.3714599609375,-40.832252502441406,38.5391960144043,38.5391960144043,1.0
718,75.1358642578125,-36.6658935546875,38.469974517822266,38.469974517822266,1.0
719,79.27764129638672,-40.82098388671875,38.45665740966797,38.45665740966797,1.0
720,81.98945617675781,-43.48809814453125,38.5013542175293,38.5013542175293,1.0
721,81.26323699951172,-42.78622817993164,38.47700881958008,38.47700881958008,1.0
722,77.926513671875,-39.44139099121094,38.48511505126953,38.48511505126953,1.0
