iter,loss,elbo,kl,weighted_kl,kl_weight
31,36258.03515625,-36257.9921875,1.8387715816497803,0.03800127935409546,0.020666666666666667
32,35799.9296875,-35799.88671875,1.980276346206665,0.04224589538574219,0.021333333333333333
33,34693.890625,-34693.83984375,2.131451368331909,0.046891930103302,0.022
34,33881.01953125,-33880.96484375,2.292651891708374,0.05196677621205648,0.02266666666666667
35,32963.87890625,-32963.8203125,2.4638168811798096,0.057489060560862226,0.023333333333333334
36,32369.23828125,-32369.173828125,2.6455397605895996,0.06349295425415039,0.024
37,31389.92578125,-31389.857421875,2.8360133171081543,0.06995499515533447,0.024666666666666667
38,30511.150390625,-30511.072265625,3.033066511154175,0.0768376849492391,0.025333333333333333
39,29334.4609375,-29334.376953125,3.2368874549865723,0.08415907382965088,0.026
40,28692.44921875,-28692.357421875,3.4457144737243652,0.09188571929931641,0.02666666666666667
41,27951.453125,-27951.353515625,3.657592296600342,0.09997418944040935,0.027333333333333334
42,27128.998046875,-27128.888671875,3.8689992427825928,0.1083319787979126,0.028
43,26856.376953125,-26856.26171875,4.075621128082275,0.11683447233835856,0.028666666666666667
44,26605.80859375,-26605.685546875,4.275661468505859,0.12541940307617186,0.029333333333333333
45,26278.466796875,-26278.333984375,4.467316150665283,0.1340194845199585,0.03
46,25783.8671875,-25783.724609375,4.6495466232299805,0.1425860964457194,0.030666666666666665
47,25636.12890625,-25635.978515625,4.8193864822387695,0.1510074431101481,0.03133333333333333
48,25144.23828125,-25144.080078125,4.979647159576416,0.1593487091064453,0.032
49,24609.78515625,-24609.6171875,5.133793354034424,0.16770391623179115,0.03266666666666666
50,23909.203125,-23909.02734375,5.28256368637085,0.17608545621236166,0.03333333333333333
51,23488.0,-23487.8125,5.426971912384033,0.18451704502105715,0.034
52,23051.75,-23051.556640625,5.569749355316162,0.19308464431762695,0.034666666666666665
53,22565.78515625,-22565.5859375,5.712260723114014,0.20183321221669515,0.035333333333333335
54,22004.384765625,-22004.17578125,5.857635974884033,0.2108748950958252,0.036
55,21605.802734375,-21605.5859375,6.005640029907227,0.22020680109659832,0.03666666666666667
56,21038.83203125,-21038.603515625,6.157859802246094,0.22989343261718753,0.037333333333333336
57,20600.400390625,-20600.16015625,6.3162150382995605,0.2400161714553833,0.038
58,20474.90234375,-20474.65234375,6.4789299964904785,0.2505186265309652,0.03866666666666667
59,20178.3046875,-20178.044921875,6.646744728088379,0.2614386259714762,0.03933333333333333
60,19735.486328125,-19735.212890625,6.818551063537598,0.2727420425415039,0.04
61,19693.20703125,-19692.921875,6.993795394897461,0.2844143460591634,0.04066666666666666
62,19376.33984375,-19376.04296875,7.173872470855713,0.2965200621287028,0.04133333333333333
63,18963.201171875,-18962.892578125,7.3570990562438965,0.30899816036224365,0.042
64,18606.435546875,-18606.11328125,7.541482925415039,0.32176993815104166,0.042666666666666665
65,18500.23828125,-18499.904296875,7.725929260253906,0.334790267944336,0.043333333333333335
66,18193.978515625,-18193.6328125,7.911687850952148,0.3481142654418945,0.044
67,18133.568359375,-18133.205078125,8.098063468933105,0.3617135016123454,0.04466666666666667
68,17854.744140625,-17854.369140625,8.284000396728516,0.3755413513183594,0.04533333333333334
69,17825.39453125,-17825.00390625,8.465660095214844,0.3894203643798828,0.046
70,17657.453125,-17657.048828125,8.642674446105957,0.4033248074849447,0.04666666666666667
71,17633.94921875,-17633.533203125,8.815020561218262,0.41724430656433104,0.04733333333333333
72,17702.453125,-17702.021484375,8.982250213623047,0.43114801025390626,0.048
73,17581.15625,-17580.7109375,9.144881248474121,0.4450508874257405,0.048666666666666664
74,17492.46875,-17492.009765625,9.301828384399414,0.45889020029703775,0.04933333333333333
75,17139.17578125,-17138.701171875,9.453596115112305,0.47267980575561525,0.05
76,17102.56640625,-17102.080078125,9.599609375,0.48638020833333334,0.050666666666666665
77,16905.2421875,-16904.7421875,9.741681098937988,0.5000729630788168,0.051333333333333335
78,16988.12890625,-16987.61328125,9.879457473754883,0.5137317886352539,0.052
79,16699.384765625,-16698.859375,10.014737129211426,0.5274428221384684,0.05266666666666667
80,16903.072265625,-16902.533203125,10.148401260375977,0.5412480672200521,0.05333333333333334
81,16582.154296875,-16581.599609375,10.28099250793457,0.5551735954284668,0.054
82,16572.6484375,-16572.080078125,10.413853645324707,0.5692906659444174,0.05466666666666667
83,16374.669921875,-16374.0859375,10.546943664550781,0.5835975494384765,0.05533333333333333
84,16236.7451171875,-16236.146484375,10.680981636047363,0.5981349716186524,0.056
85,16087.1650390625,-16086.55078125,10.816596031188965,0.6129404417673746,0.056666666666666664
86,15994.8115234375,-15994.1845703125,10.954676628112793,0.6280681266784668,0.05733333333333333
87,15894.716796875,-15894.07421875,11.095037460327148,0.6435121726989746,0.058
88,15773.7880859375,-15773.12890625,11.238014221191406,0.6592968343098958,0.058666666666666666
89,15818.6630859375,-15817.986328125,11.382719039916992,0.6753746630350749,0.059333333333333335
90,15687.630859375,-15686.939453125,11.530640602111816,0.6918384361267089,0.06
91,15498.001953125,-15497.29296875,11.682367324829102,0.7087302843729655,0.06066666666666667
92,15414.8486328125,-15414.1240234375,11.836407661437988,0.7259663365681965,0.06133333333333333
93,15396.4912109375,-15395.7470703125,11.992267608642578,0.7435205917358398,0.062
94,15365.9560546875,-15365.1943359375,12.14979362487793,0.7613870671590168,0.06266666666666666
95,15267.744140625,-15266.96484375,12.309320449829102,0.7795902951558432,0.06333333333333334
96,15084.2763671875,-15083.4775390625,12.471120834350586,0.7981517333984375,0.064
97,15143.3505859375,-15142.5341796875,12.633466720581055,0.8169641812642415,0.06466666666666666
98,15012.8984375,-15012.0625,12.797684669494629,0.8361153984069823,0.06533333333333333
99,15045.75390625,-15044.8984375,12.963574409484863,0.855595911026001,0.066
100,14733.9169921875,-14733.041015625,13.129894256591797,0.8753262837727864,0.06666666666666667
101,14841.79296875,-14840.896484375,13.296262741088867,0.895281691233317,0.06733333333333333
102,14704.458984375,-14703.544921875,13.464448928833008,0.9155825271606446,0.068
103,14650.0283203125,-14649.0927734375,13.632305145263672,0.9360849533081055,0.06866666666666667
104,14627.583984375,-14626.626953125,13.799842834472656,0.9567891031901041,0.06933333333333333
105,14680.9609375,-14679.982421875,13.966496467590332,0.9776547527313233,0.07
106,14434.6904296875,-14433.6904296875,14.133545875549316,0.9987705752054851,0.07066666666666667
107,14513.224609375,-14512.205078125,14.299518585205078,1.0200323257446289,0.07133333333333333
108,14389.96875,-14388.9267578125,14.464607238769531,1.0414517211914063,0.072
109,14290.73828125,-14289.67578125,14.628469467163086,1.063002114613851,0.07266666666666667
110,14300.5791015625,-14299.4931640625,14.792668342590332,1.0847956784566244,0.07333333333333333
111,14153.46484375,-14152.357421875,14.95660400390625,1.1067886962890625,0.074
112,14175.6767578125,-14174.546875,15.120170593261719,1.1289727376302083,0.07466666666666667
113,14068.0888671875,-14066.9384765625,15.283523559570312,1.1513587748209635,0.07533333333333334
114,13977.169921875,-13975.99609375,15.446630477905273,1.1739439163208008,0.076
115,13892.5830078125,-13891.3857421875,15.610371589660645,1.196795155207316,0.07666666666666666
116,13937.478515625,-13936.2587890625,15.773734092712402,1.2198354365030926,0.07733333333333334
117,13856.1142578125,-13854.8720703125,15.936819076538086,1.2430718879699707,0.078
118,13690.15625,-13688.890625,16.098752975463867,1.2664352340698242,0.07866666666666666
119,13759.6689453125,-13758.3798828125,16.259822845458984,1.2899459457397462,0.07933333333333334
120,13686.5615234375,-13685.248046875,16.419469833374023,1.3135575866699218,0.08
121,13701.171875,-13699.8349609375,16.57868194580078,1.3373470102945964,0.08066666666666666
122,13615.037109375,-13613.6748046875,16.737529754638672,1.361319086710612,0.08133333333333333
123,13539.65625,-13538.2705078125,16.895893096923828,1.385463233947754,0.082
124,13490.6708984375,-13489.2626953125,17.052349090576172,1.4096608581542969,0.08266666666666667
125,13376.6572265625,-13375.2236328125,17.207916259765625,1.4339930216471353,0.08333333333333333
126,13536.8369140625,-13535.3779296875,17.362071990966797,1.458414047241211,0.084
127,13386.1845703125,-13384.7021484375,17.514841079711914,1.4829232114156088,0.08466666666666667
128,13388.984375,-13387.4765625,17.664785385131836,1.50739501953125,0.08533333333333333
129,13330.26953125,-13328.73828125,17.814355850219727,1.5320346031188963,0.086
130,13234.4072265625,-13232.8505859375,17.96253204345703,1.5567527770996095,0.08666666666666667
131,13258.3125,-13256.73046875,18.1102294921875,1.581626708984375,0.08733333333333333
132,13133.625,-13132.0185546875,18.25798797607422,1.6067029418945311,0.088
133,13170.1640625,-13168.5322265625,18.40529441833496,1.6319361050923666,0.08866666666666667
134,13161.82421875,-13160.1669921875,18.55265998840332,1.65737095896403,0.08933333333333333
135,13078.0126953125,-13076.3291015625,18.699411392211914,1.6829470252990721,0.09
136,12971.486328125,-12969.7783203125,18.845151901245117,1.7086271057128908,0.09066666666666667
137,12996.6875,-12994.9541015625,18.98982810974121,1.7344043006896974,0.09133333333333334
138,12984.634765625,-12982.875,19.134458541870117,1.7603701858520509,0.092
139,13047.650390625,-13045.8642578125,19.278411865234375,1.7864661661783854,0.09266666666666666
140,12973.3623046875,-12971.548828125,19.421363830566406,1.812660624186198,0.09333333333333334
141,12966.236328125,-12964.3984375,19.564023971557617,1.839018253326416,0.094
142,12955.822265625,-12953.95703125,19.706867218017578,1.8655834299723306,0.09466666666666666
143,12930.8212890625,-12928.9287109375,19.848031997680664,1.8921790504455567,0.09533333333333334
144,12930.1064453125,-12928.1875,19.98750877380371,1.9188008422851563,0.096
145,12952.1728515625,-12950.2265625,20.12343406677246,1.945265293121338,0.09666666666666666
146,12771.970703125,-12770.0,20.25580596923828,1.9715651143391926,0.09733333333333333
147,12760.390625,-12758.3935546875,20.38368797302246,1.9976014213562012,0.098
148,12828.0087890625,-12825.984375,20.509254455566406,2.0235797729492186,0.09866666666666667
149,12889.240234375,-12887.1923828125,20.631797790527344,2.049425247192383,0.09933333333333333
150,12715.08203125,-12713.0048828125,20.753337860107422,2.0753337860107424,0.1
151,12689.294921875,-12687.193359375,20.8734130859375,2.1012569173177083,0.10066666666666667
152,12768.146484375,-12766.01953125,20.991178512573242,2.1271060892740885,0.10133333333333333
153,12735.4267578125,-12733.2744140625,21.106674194335938,2.1528807678222655,0.102
154,12763.6923828125,-12761.5146484375,21.221454620361328,2.17873600769043,0.10266666666666667
155,12742.4423828125,-12740.23828125,21.335540771484375,2.204672546386719,0.10333333333333333
156,12558.1142578125,-12555.884765625,21.44928741455078,2.230725891113281,0.104
157,12675.849609375,-12673.5927734375,21.56190299987793,2.2568125139872235,0.10466666666666667
158,12666.103515625,-12663.8203125,21.67089080810547,2.2826671651204427,0.10533333333333333
159,12558.302734375,-12555.994140625,21.780126571655273,2.308693416595459,0.106
160,12589.6767578125,-12587.3427734375,21.88715362548828,2.3346297200520834,0.10666666666666667
161,12755.462890625,-12753.1025390625,21.992076873779297,2.3604829177856446,0.10733333333333334
162,12691.85546875,-12689.46875,22.09446144104004,2.386201835632324,0.108
163,12565.4228515625,-12563.01171875,22.195838928222656,2.4119478302001953,0.10866666666666666
164,12586.7646484375,-12584.326171875,22.295854568481445,2.437680099487305,0.10933333333333334
165,12476.9208984375,-12474.4560546875,22.39365577697754,2.4633021354675293,0.11
166,12534.7763671875,-12532.287109375,22.489578247070312,2.488846659342448,0.11066666666666666
167,12469.994140625,-12467.48046875,22.583698272705078,2.514318407694499,0.11133333333333334
168,12529.4052734375,-12526.8662109375,22.67509651184082,2.539610809326172,0.112
169,12651.81640625,-12649.2529296875,22.764543533325195,2.564805238087972,0.11266666666666666
170,12587.40234375,-12584.8125,22.853300094604492,2.590040677388509,0.11333333333333333
171,12425.5517578125,-12422.9365234375,22.941017150878906,2.6152759552001954,0.114
172,12710.357421875,-12707.7177734375,23.027040481567383,2.6404339752197266,0.11466666666666667
173,12513.7646484375,-12511.0986328125,23.111894607543945,2.665571844736735,0.11533333333333333
174,12531.3408203125,-12528.6494140625,23.19367027282715,2.6904657516479493,0.116
175,12593.79296875,-12591.0771484375,23.27309799194336,2.7151947657267255,0.11666666666666667
176,12527.423828125,-12524.6826171875,23.351478576660156,2.739906819661458,0.11733333333333333
177,12525.6669921875,-12522.90234375,23.427194595336914,2.764408962249756,0.118
178,12423.3779296875,-12420.5888671875,23.503198623657227,2.789046236673991,0.11866666666666667
179,12533.6650390625,-12530.8515625,23.57688331604004,2.813508075714111,0.11933333333333333
180,12584.0087890625,-12581.1708984375,23.64943504333496,2.8379322052001954,0.12
181,12357.9453125,-12355.0849609375,23.721088409423828,2.8623446680704756,0.12066666666666667
182,12513.8994140625,-12511.0126953125,23.79313850402832,2.8869008051554363,0.12133333333333333
183,12322.54296875,-12319.6328125,23.86434555053711,2.911450157165527,0.122
184,12490.21875,-12487.2822265625,23.93562889099121,2.936103810628255,0.12266666666666666
185,12395.8681640625,-12392.9072265625,24.005451202392578,2.9606723149617515,0.12333333333333334
186,12367.5126953125,-12364.5263671875,24.07611083984375,2.985437744140625,0.124
187,12473.40234375,-12470.3935546875,24.144821166992188,3.010054372151693,0.12466666666666666
188,12441.890625,-12438.8544921875,24.21321678161621,3.034723169962565,0.12533333333333332
189,12435.8193359375,-12432.76171875,24.281696319580078,3.0594937362670898,0.126
190,12335.5029296875,-12332.4189453125,24.349424362182617,3.0842604192097984,0.12666666666666668
191,12396.4501953125,-12393.3427734375,24.416746139526367,3.1090656750996906,0.12733333333333333
192,12339.11328125,-12335.98046875,24.480804443359375,3.13354296875,0.128
193,12486.140625,-12482.982421875,24.544254302978516,3.158027386983236,0.12866666666666668
194,12470.2060546875,-12467.0224609375,24.606515884399414,3.1824427210489907,0.12933333333333333
195,12452.9853515625,-12449.7783203125,24.667028427124023,3.206713695526123,0.13
196,12438.4892578125,-12435.259765625,24.725536346435547,3.2308034159342442,0.13066666666666665
197,12386.2529296875,-12382.9990234375,24.78200912475586,3.2547038650512694,0.13133333333333333
198,12485.2646484375,-12481.984375,24.84035301208496,3.278926597595215,0.132
199,12374.9619140625,-12371.658203125,24.897544860839844,3.303074284871419,0.13266666666666665
200,12412.619140625,-12409.29296875,24.95368194580078,3.3271575927734376,0.13333333333333333
201,12394.64453125,-12391.29296875,25.00931739807129,3.351248531341553,0.134
202,12399.775390625,-12396.400390625,25.064552307128906,3.3753597106933593,0.13466666666666666
203,12310.7939453125,-12307.39453125,25.11979866027832,3.3995460853576662,0.13533333333333333
204,12255.8955078125,-12252.47265625,25.173866271972656,3.4236458129882816,0.136
205,12369.4228515625,-12365.974609375,25.225841522216797,3.447531674702962,0.13666666666666666
206,12328.90234375,-12325.4306640625,25.275836944580078,3.4712149403889976,0.13733333333333334
207,12393.4501953125,-12389.9541015625,25.325368881225586,3.494900905609131,0.138
208,12459.4521484375,-12455.93359375,25.374591827392578,3.5186100667317706,0.13866666666666666
209,12422.3525390625,-12418.810546875,25.423551559448242,3.5423481839497883,0.13933333333333334
210,12273.275390625,-12269.708984375,25.474294662475586,3.5664012527465823,0.14
211,12340.96484375,-12337.375,25.524934768676758,3.590507490793864,0.14066666666666666
212,12414.400390625,-12410.78515625,25.576126098632812,3.6147591552734375,0.14133333333333334
213,12332.35546875,-12328.716796875,25.626728057861328,3.638995384216308,0.142
214,12303.630859375,-12299.96875,25.677833557128906,3.6633709208170573,0.14266666666666666
215,12267.4169921875,-12263.728515625,25.726940155029297,3.687528088887533,0.14333333333333334
216,12325.298828125,-12321.5869140625,25.772281646728516,3.711208557128906,0.144
217,12372.4521484375,-12368.7177734375,25.816457748413086,3.7347808876037596,0.14466666666666667
218,12336.1005859375,-12332.3427734375,25.86037254333496,3.7583741429646813,0.14533333333333334
219,12313.1142578125,-12309.3330078125,25.90302848815918,3.78184215927124,0.146
220,12408.517578125,-12404.712890625,25.94583511352539,3.805389149983724,0.14666666666666667
221,12318.2236328125,-12314.39453125,25.98936653137207,3.8291000022888184,0.14733333333333334
222,12266.54296875,-12262.6904296875,26.03346824645996,3.852953300476074,0.148
223,12254.6748046875,-12250.798828125,26.078516006469727,3.877006046295166,0.14866666666666667
224,12283.33984375,-12279.4384765625,26.124177932739258,3.901210571289063,0.14933333333333335
225,12341.166015625,-12337.240234375,26.170732498168945,3.9256098747253416,0.15
226,12335.216796875,-12331.2666015625,26.217559814453125,3.950112345377604,0.15066666666666667
227,12271.80859375,-12267.833984375,26.26499366760254,3.9747690416971837,0.15133333333333332
228,12312.1982421875,-12308.19921875,26.312053680419922,3.999432159423828,0.152
229,12272.2001953125,-12268.1767578125,26.359224319458008,4.024174912770589,0.15266666666666667
230,12215.5908203125,-12211.54296875,26.40510368347168,4.048782564798991,0.15333333333333332
231,12284.16015625,-12280.087890625,26.45071792602539,4.07341056060791,0.154
232,12291.21875,-12287.1201171875,26.496057510375977,4.098056894938151,0.15466666666666667
233,12205.046875,-12200.9248046875,26.542980194091797,4.123009590148926,0.15533333333333332
234,12164.947265625,-12160.7998046875,26.588600158691406,4.147821624755859,0.156
235,12297.447265625,-12293.2744140625,26.633480072021484,4.1725785446167,0.15666666666666668
236,12176.283203125,-12172.0869140625,26.677934646606445,4.197328384399414,0.15733333333333333
237,12158.796875,-12154.57421875,26.71926498413086,4.221643867492676,0.158
238,12185.5625,-12181.31640625,26.759801864624023,4.245888562520346,0.15866666666666668
239,12262.4716796875,-12258.2001953125,26.800508499145508,4.270214354197184,0.15933333333333333
240,12283.05859375,-12278.763671875,26.84233856201172,4.294774169921875,0.16
241,12153.7177734375,-12149.3984375,26.883987426757812,4.319360646565755,0.16066666666666668
242,12206.2626953125,-12201.9189453125,26.92599105834961,4.34405989074707,0.16133333333333333
243,12319.2626953125,-12314.892578125,26.965469360351562,4.368406036376953,0.162
244,12204.0986328125,-12199.70703125,27.004898071289062,4.392796752929687,0.16266666666666665
245,12170.529296875,-12166.1123046875,27.04468536376953,4.41729860941569,0.16333333333333333
246,12267.3955078125,-12262.9541015625,27.083209991455078,4.441646438598633,0.164
247,12210.5634765625,-12206.0986328125,27.11777114868164,4.46539298248291,0.16466666666666666
248,12164.4423828125,-12159.9521484375,27.151473999023438,4.489043701171875,0.16533333333333333
249,12253.4443359375,-12248.9326171875,27.1842098236084,4.5125788307189945,0.166
250,12111.494140625,-12106.958984375,27.216989517211914,4.536164919535318,0.16666666666666666
251,12202.01171875,-12197.4521484375,27.251005172729492,4.560001532236735,0.16733333333333333
252,12237.0126953125,-12232.4287109375,27.284088134765625,4.583726806640625,0.168
253,12130.736328125,-12126.12890625,27.31769371032715,4.607584339141845,0.16866666666666666
254,12208.30859375,-12203.6767578125,27.35076332092285,4.631395922342937,0.16933333333333334
255,12206.12109375,-12201.466796875,27.382633209228516,4.655047645568848,0.17
256,12178.5927734375,-12173.9169921875,27.41196632385254,4.678308919270833,0.17066666666666666
257,12154.9169921875,-12150.2158203125,27.440235137939453,4.701426953633627,0.17133333333333334
258,12032.603515625,-12027.8798828125,27.469390869140625,4.724735229492187,0.172
259,12153.9453125,-12149.197265625,27.495485305786133,4.747553796132405,0.17266666666666666
260,12159.9765625,-12155.20703125,27.521617889404297,4.770413767496745,0.17333333333333334
261,12183.5185546875,-12178.724609375,27.545948028564453,4.792994956970214,0.174
262,12166.1455078125,-12161.3310546875,27.567649841308594,4.815149505615234,0.17466666666666666
263,12095.6650390625,-12090.826171875,27.590938568115234,4.837611228942872,0.17533333333333334
264,12115.8984375,-12111.0390625,27.61174201965332,4.859666595458984,0.176
265,12194.232421875,-12189.3505859375,27.631467819213867,4.881559314727784,0.17666666666666667
266,12127.3310546875,-12122.427734375,27.648286819458008,4.902962862650553,0.17733333333333334
267,12134.123046875,-12129.1982421875,27.663236618041992,4.924056118011475,0.178
268,12140.9365234375,-12135.9912109375,27.675365447998047,4.944665293375651,0.17866666666666667
269,12086.91796875,-12081.9521484375,27.68556785583496,4.96494516881307,0.17933333333333334
270,12119.744140625,-12114.759765625,27.693986892700195,4.984917640686035,0.18
271,12183.8388671875,-12178.8330078125,27.702308654785156,5.004883763631185,0.18066666666666667
272,12116.6005859375,-12111.5751953125,27.70955467224121,5.02466591389974,0.18133333333333335
273,12116.44921875,-12111.40625,27.714435577392578,5.044027275085449,0.182
274,12008.908203125,-12003.8466796875,27.716068267822266,5.062801803588867,0.18266666666666667
275,12098.9267578125,-12093.845703125,27.7160587310791,5.081277434031168,0.18333333333333332
276,12004.8857421875,-11999.7861328125,27.71306800842285,5.099204513549805,0.184
277,12130.3115234375,-12125.1943359375,27.706172943115234,5.11640660349528,0.18466666666666667
278,12048.978515625,-12043.8466796875,27.695728302001953,5.132941645304362,0.18533333333333332
279,12020.486328125,-12015.337890625,27.684595108032227,5.149334690093994,0.186
280,12040.5498046875,-12035.384765625,27.673805236816406,5.165776977539063,0.18666666666666668
281,12001.482421875,-11996.30078125,27.659700393676758,5.181583873748779,0.18733333333333332
282,12036.9736328125,-12031.7763671875,27.64409065246582,5.197089042663574,0.188
283,12036.048828125,-12030.8369140625,27.625141143798828,5.211943295796712,0.18866666666666668
284,12050.1962890625,-12044.970703125,27.60543441772461,5.226628916422526,0.18933333333333333
285,11991.275390625,-11986.0341796875,27.583786010742188,5.240919342041016,0.19
286,11994.822265625,-11989.56640625,27.560819625854492,5.254929608662923,0.19066666666666668
287,12036.1142578125,-12030.8466796875,27.53696632385254,5.268739556630452,0.19133333333333333
288,11967.0546875,-11961.7724609375,27.512001037597656,5.28230419921875,0.192
289,11961.267578125,-11955.97265625,27.484966278076172,5.2954368362426765,0.19266666666666668
290,11947.544921875,-11942.236328125,27.454919815063477,5.307951164245606,0.19333333333333333
291,11980.396484375,-11975.076171875,27.4242000579834,5.32029481124878,0.194
292,11930.6162109375,-11925.2841796875,27.39116668701172,5.332147115071614,0.19466666666666665
293,11921.576171875,-11916.234375,27.359758377075195,5.344272802988688,0.19533333333333333
294,12002.7861328125,-11997.4306640625,27.328948974609375,5.356473999023438,0.196
295,11968.8984375,-11963.529296875,27.298065185546875,5.368619486490885,0.19666666666666666
296,11955.208984375,-11949.828125,27.269332885742188,5.381148356119792,0.19733333333333333
297,11909.7861328125,-11904.390625,27.24940299987793,5.39538179397583,0.198
298,11926.9150390625,-11921.50390625,27.234140396118164,5.410515892028808,0.19866666666666666
299,11911.64453125,-11906.21875,27.221715927124023,5.426195374806722,0.19933333333333333
300,11876.2568359375,-11870.8134765625,27.215070724487305,5.443014144897461,0.2
301,11857.890625,-11852.4306640625,27.20992088317871,5.460124123891195,0.20066666666666666
302,11902.6982421875,-11897.2216796875,27.204299926757812,5.477132385253906,0.20133333333333334
303,11864.6162109375,-11859.1201171875,27.206462860107422,5.4957054977416995,0.202
304,11872.1689453125,-11866.654296875,27.214733123779297,5.515519246419271,0.20266666666666666
305,11894.3349609375,-11888.798828125,27.22334098815918,5.535412667592366,0.20333333333333334
306,11928.58984375,-11923.0341796875,27.23601531982422,5.556147125244141,0.204
307,11811.0048828125,-11805.4287109375,27.25166130065918,5.577506679534912,0.20466666666666666
308,11872.296875,-11866.6982421875,27.26931381225586,5.5992991027832035,0.20533333333333334
309,11887.736328125,-11882.1142578125,27.289026260375977,5.6215394096374505,0.206
310,11875.71875,-11870.0732421875,27.31245231628418,5.644573478698731,0.20666666666666667
311,11851.2548828125,-11845.5869140625,27.34115219116211,5.668732220967611,0.20733333333333334
312,11799.3369140625,-11793.64453125,27.371490478515625,5.69327001953125,0.208
313,11851.1787109375,-11845.4609375,27.403425216674805,5.7181813952128095,0.20866666666666667
314,11780.8046875,-11775.060546875,27.440156936645508,5.744139518737793,0.20933333333333334
315,11830.1806640625,-11824.41015625,27.474567413330078,5.7696591567993165,0.21
316,11813.009765625,-11807.21484375,27.50885009765625,5.79519775390625,0.21066666666666667
317,11816.8798828125,-11811.05859375,27.545265197753906,5.821232711791993,0.21133333333333335
318,11826.1259765625,-11820.2783203125,27.58052635192871,5.8470715866088865,0.212
319,11763.423828125,-11757.5498046875,27.62088966369629,5.874042535146078,0.21266666666666667
320,11823.7705078125,-11817.869140625,27.66302490234375,5.901445312500001,0.21333333333333335
321,11787.732421875,-11781.8046875,27.70211410522461,5.928252418518066,0.214
322,11754.619140625,-11748.6650390625,27.73946189880371,5.954737820943197,0.21466666666666667
323,11735.705078125,-11729.724609375,27.773563385009766,5.980573982238769,0.21533333333333332
324,11739.052734375,-11733.046875,27.804040908813477,6.005672836303711,0.216
325,11758.41796875,-11752.388671875,27.82908821105957,6.029635779062907,0.21666666666666667
326,11765.404296875,-11759.3525390625,27.850736618041992,6.052893424987793,0.21733333333333332
327,11629.2763671875,-11623.2001953125,27.870445251464844,6.075757064819336,0.218
328,11738.822265625,-11732.724609375,27.88496208190918,6.097511708577474,0.21866666666666668
329,11708.482421875,-11702.3623046875,27.899723052978516,6.1193392562866205,0.21933333333333332
330,11705.091796875,-11698.9501953125,27.915571212768555,6.141425666809082,0.22
331,11736.7470703125,-11730.583984375,27.935644149780273,6.16446547571818,0.22066666666666668
332,11708.771484375,-11702.583984375,27.9555606842041,6.1874974314371745,0.22133333333333333
333,11659.4248046875,-11653.21484375,27.97374725341797,6.210171890258789,0.222
334,11667.4501953125,-11661.216796875,27.993188858032227,6.23315005238851,0.22266666666666668
335,11708.5693359375,-11702.3134765625,28.010635375976562,6.255708567301432,0.22333333333333333
