iter,loss,elbo,kl,weighted_kl,kl_weight
367,3554.90771484375,-3507.85986328125,47.047821044921875,47.047821044921875,1.0
368,3465.976806640625,-3418.897705078125,47.079071044921875,47.079071044921875,1.0
369,3471.147216796875,-3424.017333984375,47.12961959838867,47.12961959838867,1.0
370,3380.0986328125,-3332.982666015625,47.11591339111328,47.11591339111328,1.0
371,3434.983642578125,-3387.913818359375,47.06972885131836,47.06972885131836,1.0
372,3437.642822265625,-3390.509765625,47.13309860229492,47.13309860229492,1.0
373,3444.191162109375,-3396.942626953125,47.24840545654297,47.24840545654297,1.0
374,3417.36669921875,-3370.0615234375,47.305049896240234,47.305049896240234,1.0
375,3400.11572265625,-3352.882080078125,47.233524322509766,47.233524322509766,1.0
376,3415.861328125,-3368.692138671875,47.16917419433594,47.16917419433594,1.0
377,3365.5439453125,-3318.361572265625,47.18232727050781,47.18232727050781,1.0
378,3411.756103515625,-3364.49560546875,47.26036834716797,47.26036834716797,1.0
379,3365.41259765625,-3318.138671875,47.273624420166016,47.273624420166016,1.0
380,3350.110595703125,-3302.86083984375,47.24952697753906,47.24952697753906,1.0
381,3292.307861328125,-3245.09423828125,47.21372985839844,47.21372985839844,1.0
382,3293.8486328125,-3246.587646484375,47.26104736328125,47.26104736328125,1.0
383,3270.172119140625,-3222.838623046875,47.33374786376953,47.33374786376953,1.0
384,3251.042724609375,-3203.7626953125,47.2800407409668,47.2800407409668,1.0
385,3284.905517578125,-3237.72265625,47.18263626098633,47.18263626098633,1.0
386,3226.466064453125,-3179.240478515625,47.22566223144531,47.22566223144531,1.0
387,3286.086669921875,-3238.777099609375,47.309688568115234,47.309688568115234,1.0
388,3225.99169921875,-3178.69921875,47.29255676269531,47.29255676269531,1.0
389,3176.572265625,-3129.3466796875,47.2258186340332,47.2258186340332,1.0
390,3237.643310546875,-3190.438232421875,47.205142974853516,47.205142974853516,1.0
391,3162.4892578125,-3115.21826171875,47.2713623046875,47.2713623046875,1.0
392,3176.908203125,-3129.6015625,47.30638122558594,47.30638122558594,1.0
393,3164.016845703125,-3116.80712890625,47.20951461791992,47.20951461791992,1.0
394,3136.618408203125,-3089.521484375,47.09709548950195,47.09709548950195,1.0
395,3139.270751953125,-3092.203369140625,47.06715774536133,47.06715774536133,1.0
396,3106.719482421875,-3059.599853515625,47.11953353881836,47.11953353881836,1.0
397,3155.93798828125,-3108.816650390625,47.12116241455078,47.12116241455078,1.0
398,3136.664306640625,-3089.638671875,47.02547836303711,47.02547836303711,1.0
399,3040.873779296875,-2993.921875,46.95207214355469,46.95207214355469,1.0
400,3075.482177734375,-3028.566650390625,46.9152946472168,46.9152946472168,1.0
401,3077.63916015625,-3030.773681640625,46.865501403808594,46.865501403808594,1.0
402,3055.88818359375,-3009.0615234375,46.82660675048828,46.82660675048828,1.0
403,3021.087158203125,-2974.27294921875,46.814205169677734,46.814205169677734,1.0
404,2941.167724609375,-2894.363037109375,46.804443359375,46.804443359375,1.0
405,2989.274658203125,-2942.4755859375,46.79890441894531,46.79890441894531,1.0
406,2993.605224609375,-2946.80322265625,46.80210494995117,46.80210494995117,1.0
407,2929.454345703125,-2882.680908203125,46.77353286743164,46.77353286743164,1.0
408,2918.846923828125,-2872.09375,46.75327682495117,46.75327682495117,1.0
409,2937.26904296875,-2890.56103515625,46.70781707763672,46.70781707763672,1.0
410,2943.520751953125,-2896.878662109375,46.642127990722656,46.642127990722656,1.0
411,2995.231689453125,-2948.62353515625,46.60804748535156,46.60804748535156,1.0
412,2887.145751953125,-2840.573486328125,46.57204818725586,46.57204818725586,1.0
413,2858.69873046875,-2812.199462890625,46.499393463134766,46.499393463134766,1.0
414,2844.529052734375,-2798.154296875,46.37451171875,46.37451171875,1.0
415,2884.949951171875,-2838.73291015625,46.21703338623047,46.21703338623047,1.0
416,2800.9658203125,-2754.74267578125,46.2232666015625,46.2232666015625,1.0
417,2856.626708984375,-2810.358154296875,46.26860427856445,46.26860427856445,1.0
418,2868.528564453125,-2822.320556640625,46.20789337158203,46.20789337158203,1.0
419,2859.328125,-2813.177734375,46.150306701660156,46.150306701660156,1.0
420,2805.24365234375,-2759.052734375,46.190948486328125,46.190948486328125,1.0
421,2810.005615234375,-2763.775146484375,46.23039245605469,46.23039245605469,1.0
422,2745.12939453125,-2698.93408203125,46.195213317871094,46.195213317871094,1.0
423,2754.600341796875,-2708.46337890625,46.13722229003906,46.13722229003906,1.0
424,2777.011474609375,-2730.903076171875,46.10818862915039,46.10818862915039,1.0
425,2714.26318359375,-2668.232421875,46.03062057495117,46.03062057495117,1.0
426,2683.841064453125,-2637.89111328125,45.949825286865234,45.949825286865234,1.0
427,2667.4306640625,-2621.51318359375,45.91735076904297,45.91735076904297,1.0
428,2658.990234375,-2613.1025390625,45.88759994506836,45.88759994506836,1.0
429,2645.640625,-2599.855712890625,45.78500747680664,45.78500747680664,1.0
430,2638.41455078125,-2592.738037109375,45.67654037475586,45.67654037475586,1.0
431,2599.57861328125,-2554.0029296875,45.57589340209961,45.57589340209961,1.0
432,2617.4873046875,-2571.96044921875,45.52690124511719,45.52690124511719,1.0
433,2633.3876953125,-2587.89404296875,45.493621826171875,45.493621826171875,1.0
434,2601.201904296875,-2555.750732421875,45.45122146606445,45.45122146606445,1.0
435,2571.689453125,-2526.2666015625,45.422706604003906,45.422706604003906,1.0
436,2479.138671875,-2433.721923828125,45.41669464111328,45.41669464111328,1.0
437,2600.948486328125,-2555.52490234375,45.42349624633789,45.42349624633789,1.0
438,2470.661865234375,-2425.296875,45.36491775512695,45.36491775512695,1.0
439,2553.649169921875,-2508.39453125,45.25421142578125,45.25421142578125,1.0
440,2567.642578125,-2522.47021484375,45.172706604003906,45.172706604003906,1.0
441,2438.487060546875,-2393.34912109375,45.13793182373047,45.13793182373047,1.0
442,2463.6064453125,-2418.548828125,45.05732345581055,45.05732345581055,1.0
443,2408.136474609375,-2363.1943359375,44.94209671020508,44.94209671020508,1.0
444,2424.056640625,-2379.205078125,44.851383209228516,44.851383209228516,1.0
445,2386.686767578125,-2341.87841796875,44.8084602355957,44.8084602355957,1.0
446,2402.140625,-2357.415771484375,44.72469711303711,44.72469711303711,1.0
447,2379.176513671875,-2334.5380859375,44.6384162902832,44.6384162902832,1.0
448,2297.921630859375,-2253.30517578125,44.61652374267578,44.61652374267578,1.0
449,2281.135986328125,-2236.606689453125,44.529396057128906,44.529396057128906,1.0
450,2232.535400390625,-2188.147705078125,44.387657165527344,44.387657165527344,1.0
451,2267.07666015625,-2222.80859375,44.267921447753906,44.267921447753906,1.0
452,2273.556640625,-2229.274169921875,44.28232955932617,44.28232955932617,1.0
453,2189.421875,-2145.25537109375,44.166648864746094,44.166648864746094,1.0
454,2226.178466796875,-2182.19189453125,43.986392974853516,43.986392974853516,1.0
455,2158.758544921875,-2114.825439453125,43.933448791503906,43.933448791503906,1.0
456,2159.56640625,-2115.63916015625,43.92731857299805,43.92731857299805,1.0
457,2114.75390625,-2070.887451171875,43.86626434326172,43.86626434326172,1.0
458,2066.53125,-2022.6888427734375,43.84255599975586,43.84255599975586,1.0
459,2052.459716796875,-2008.5955810546875,43.864078521728516,43.864078521728516,1.0
460,2000.6287841796875,-1956.9384765625,43.69026565551758,43.69026565551758,1.0
461,2046.6351318359375,-2003.1761474609375,43.4591064453125,43.4591064453125,1.0
462,1998.50927734375,-1955.017578125,43.49159622192383,43.49159622192383,1.0
463,1976.4759521484375,-1933.1256103515625,43.35029220581055,43.35029220581055,1.0
464,1961.2353515625,-1918.128662109375,43.10658645629883,43.10658645629883,1.0
465,1939.51220703125,-1896.4783935546875,43.03384780883789,43.03384780883789,1.0
466,1859.0120849609375,-1815.9736328125,43.03848648071289,43.03848648071289,1.0
467,1919.2200927734375,-1876.28759765625,42.9323844909668,42.9323844909668,1.0
468,1881.8443603515625,-1839.092041015625,42.752357482910156,42.752357482910156,1.0
469,1849.294189453125,-1806.4918212890625,42.80258560180664,42.80258560180664,1.0
470,1813.2257080078125,-1770.43505859375,42.79063415527344,42.79063415527344,1.0
471,1859.3958740234375,-1816.747314453125,42.648555755615234,42.648555755615234,1.0
472,1906.5438232421875,-1864.2218017578125,42.321964263916016,42.321964263916016,1.0
473,1889.17626953125,-1846.9818115234375,42.19432067871094,42.19432067871094,1.0
474,1900.037353515625,-1858.1510009765625,41.88629913330078,41.88629913330078,1.0
475,1866.06689453125,-1824.5101318359375,41.556617736816406,41.556617736816406,1.0
476,1805.6888427734375,-1764.1263427734375,41.56259536743164,41.56259536743164,1.0
477,1732.8458251953125,-1691.2626953125,41.58315658569336,41.58315658569336,1.0
478,1820.3011474609375,-1778.794921875,41.50606918334961,41.50606918334961,1.0
479,1696.4853515625,-1654.928955078125,41.55650329589844,41.55650329589844,1.0
480,1713.8206787109375,-1672.189208984375,41.63151168823242,41.63151168823242,1.0
481,1645.953857421875,-1604.1585693359375,41.79536056518555,41.79536056518555,1.0
482,1629.859130859375,-1588.1158447265625,41.74330520629883,41.74330520629883,1.0
483,1632.8970947265625,-1591.0767822265625,41.82035446166992,41.82035446166992,1.0
484,1580.1143798828125,-1538.14697265625,41.96747589111328,41.96747589111328,1.0
485,1585.567626953125,-1543.6749267578125,41.89259338378906,41.89259338378906,1.0
486,1583.546630859375,-1541.8316650390625,41.71498489379883,41.71498489379883,1.0
487,1524.5823974609375,-1482.7978515625,41.78478240966797,41.78478240966797,1.0
488,1534.85400390625,-1492.9735107421875,41.88032150268555,41.88032150268555,1.0
489,1489.044189453125,-1447.3133544921875,41.730865478515625,41.730865478515625,1.0
490,1479.078369140625,-1437.47705078125,41.60131072998047,41.60131072998047,1.0
491,1443.9442138671875,-1402.301025390625,41.64301681518555,41.64301681518555,1.0
492,1452.5762939453125,-1410.8865966796875,41.68970489501953,41.68970489501953,1.0
493,1484.9383544921875,-1443.359619140625,41.578739166259766,41.578739166259766,1.0
494,1437.6937255859375,-1396.1004638671875,41.593299865722656,41.593299865722656,1.0
495,1430.4197998046875,-1388.6373291015625,41.78251647949219,41.78251647949219,1.0
496,1442.0125732421875,-1400.1419677734375,41.870643615722656,41.870643615722656,1.0
497,1364.3189697265625,-1322.4388427734375,41.88010025024414,41.88010025024414,1.0
498,1367.5264892578125,-1325.57080078125,41.955718994140625,41.955718994140625,1.0
499,1338.8905029296875,-1296.7188720703125,42.17170333862305,42.17170333862305,1.0
500,1353.7213134765625,-1311.4208984375,42.300472259521484,42.300472259521484,1.0
501,1302.831787109375,-1260.57861328125,42.253135681152344,42.253135681152344,1.0
502,1331.5655517578125,-1289.3792724609375,42.186275482177734,42.186275482177734,1.0
503,1288.118408203125,-1245.948974609375,42.16947937011719,42.16947937011719,1.0
504,1314.621826171875,-1272.583740234375,42.0382194519043,42.0382194519043,1.0
505,1295.8975830078125,-1253.9188232421875,41.978885650634766,41.978885650634766,1.0
506,1255.6959228515625,-1213.669921875,42.02600860595703,42.02600860595703,1.0
507,1314.3555908203125,-1272.2972412109375,42.058319091796875,42.058319091796875,1.0
508,1230.60888671875,-1188.6552734375,41.953670501708984,41.953670501708984,1.0
509,1233.8177490234375,-1191.8739013671875,41.94389343261719,41.94389343261719,1.0
510,1219.505859375,-1177.4508056640625,42.0549430847168,42.0549430847168,1.0
511,1228.3487548828125,-1186.2032470703125,42.14543151855469,42.14543151855469,1.0
512,1190.5404052734375,-1148.480712890625,42.05978775024414,42.05978775024414,1.0
513,1233.785888671875,-1191.82958984375,41.9564094543457,41.9564094543457,1.0
514,1198.8131103515625,-1156.8773193359375,41.935646057128906,41.935646057128906,1.0
515,1158.1693115234375,-1116.2584228515625,41.91088104248047,41.91088104248047,1.0
516,1193.7635498046875,-1151.9510498046875,41.81257247924805,41.81257247924805,1.0
517,1165.781005859375,-1124.0665283203125,41.714412689208984,41.714412689208984,1.0
518,1157.482421875,-1115.7376708984375,41.74470520019531,41.74470520019531,1.0
519,1182.820068359375,-1140.9954833984375,41.8245964050293,41.8245964050293,1.0
520,1151.080078125,-1109.210205078125,41.86976623535156,41.86976623535156,1.0
521,1121.12060546875,-1079.2255859375,41.894989013671875,41.894989013671875,1.0
522,1162.1658935546875,-1120.257080078125,41.9089469909668,41.9089469909668,1.0
523,1130.395751953125,-1088.4715576171875,41.924278259277344,41.924278259277344,1.0
524,1102.3250732421875,-1060.388427734375,41.93650817871094,41.93650817871094,1.0
525,1139.23974609375,-1097.3331298828125,41.906639099121094,41.906639099121094,1.0
526,1123.926513671875,-1082.0770263671875,41.849369049072266,41.849369049072266,1.0
527,1121.3026123046875,-1079.4603271484375,41.84223175048828,41.84223175048828,1.0
528,1097.8787841796875,-1056.099365234375,41.77930450439453,41.77930450439453,1.0
529,1105.7567138671875,-1064.0125732421875,41.744110107421875,41.744110107421875,1.0
530,1090.6673583984375,-1048.896484375,41.7707633972168,41.7707633972168,1.0
531,1066.6873779296875,-1024.9127197265625,41.774654388427734,41.774654388427734,1.0
532,1049.0540771484375,-1007.4139404296875,41.64011001586914,41.64011001586914,1.0
533,1043.609619140625,-1002.0640869140625,41.54558181762695,41.54558181762695,1.0
534,1037.08544921875,-995.580322265625,41.50508117675781,41.50508117675781,1.0
535,1050.28955078125,-1008.78125,41.50843048095703,41.50843048095703,1.0
536,1059.0516357421875,-1017.5424194335938,41.509220123291016,41.509220123291016,1.0
537,1040.2474365234375,-998.7578125,41.489559173583984,41.489559173583984,1.0
538,1046.0736083984375,-1004.6522827148438,41.42137145996094,41.42137145996094,1.0
539,1007.525146484375,-966.069580078125,41.455562591552734,41.455562591552734,1.0
540,1021.2635498046875,-979.8050537109375,41.45856475830078,41.45856475830078,1.0
541,1020.0361328125,-978.6317138671875,41.4044303894043,41.4044303894043,1.0
542,1024.3544921875,-983.0200805664062,41.33444595336914,41.33444595336914,1.0
543,989.294921875,-947.9784545898438,41.31652069091797,41.31652069091797,1.0
544,1007.2046508789062,-965.9025268554688,41.3021354675293,41.3021354675293,1.0
545,986.1182861328125,-944.8886108398438,41.22975158691406,41.22975158691406,1.0
546,986.9689331054688,-945.780517578125,41.18836212158203,41.18836212158203,1.0
547,1000.7432861328125,-959.6171875,41.12611389160156,41.12611389160156,1.0
548,970.4246215820312,-929.36279296875,41.06187057495117,41.06187057495117,1.0
549,953.7276611328125,-912.6856079101562,41.04213333129883,41.04213333129883,1.0
550,948.1860961914062,-907.1392211914062,41.04684066772461,41.04684066772461,1.0
551,962.4200439453125,-921.353515625,41.06646728515625,41.06646728515625,1.0
552,963.1151733398438,-922.06005859375,41.05513381958008,41.05513381958008,1.0
553,923.13818359375,-882.165283203125,40.97280502319336,40.97280502319336,1.0
554,928.368408203125,-887.4187622070312,40.94966506958008,40.94966506958008,1.0
555,958.155029296875,-917.1904296875,40.964637756347656,40.964637756347656,1.0
556,924.1754150390625,-883.2338256835938,40.94152069091797,40.94152069091797,1.0
557,914.012939453125,-873.1638793945312,40.84912872314453,40.84912872314453,1.0
558,922.8580322265625,-882.0798950195312,40.77818298339844,40.77818298339844,1.0
559,934.6033325195312,-893.8492431640625,40.75413131713867,40.75413131713867,1.0
560,902.0349731445312,-861.3250732421875,40.70986557006836,40.70986557006836,1.0
561,916.5927124023438,-875.9186401367188,40.674068450927734,40.674068450927734,1.0
562,885.16650390625,-844.541259765625,40.62522888183594,40.62522888183594,1.0
563,880.9503784179688,-840.3134155273438,40.636924743652344,40.636924743652344,1.0
564,883.1615600585938,-842.5242919921875,40.637229919433594,40.637229919433594,1.0
565,877.7411499023438,-837.1422119140625,40.59890365600586,40.59890365600586,1.0
566,873.5883178710938,-833.0383911132812,40.54987716674805,40.54987716674805,1.0
567,866.339111328125,-825.8026733398438,40.53649139404297,40.53649139404297,1.0
568,868.5201416015625,-828.046630859375,40.47355270385742,40.47355270385742,1.0
569,848.6569213867188,-808.2547607421875,40.40214920043945,40.40214920043945,1.0
570,862.7650146484375,-822.4365234375,40.328495025634766,40.328495025634766,1.0
571,854.0878295898438,-813.8457641601562,40.242088317871094,40.242088317871094,1.0
572,841.6373901367188,-801.38818359375,40.2492790222168,40.2492790222168,1.0
573,854.2241821289062,-814.0440063476562,40.18014144897461,40.18014144897461,1.0
574,817.31396484375,-777.0739135742188,40.2400016784668,40.2400016784668,1.0
575,814.8736572265625,-774.65087890625,40.222808837890625,40.222808837890625,1.0
576,815.9329223632812,-775.80126953125,40.13157653808594,40.13157653808594,1.0
577,791.64990234375,-751.5690307617188,40.08088684082031,40.08088684082031,1.0
578,807.8244018554688,-767.7757568359375,40.04865264892578,40.04865264892578,1.0
579,799.2320556640625,-759.1841430664062,40.047916412353516,40.047916412353516,1.0
580,809.06494140625,-769.03759765625,40.02741241455078,40.02741241455078,1.0
581,802.1270141601562,-762.1557006835938,39.9713249206543,39.9713249206543,1.0
582,794.8609008789062,-754.9177856445312,39.94309616088867,39.94309616088867,1.0
583,792.3798828125,-752.4017944335938,39.978118896484375,39.978118896484375,1.0
584,773.3680419921875,-733.4422607421875,39.92581558227539,39.92581558227539,1.0
585,775.6720581054688,-735.827392578125,39.844635009765625,39.844635009765625,1.0
586,788.6658935546875,-748.8296508789062,39.83622741699219,39.83622741699219,1.0
587,780.523681640625,-740.6923828125,39.831260681152344,39.831260681152344,1.0
588,760.159423828125,-720.443115234375,39.71636199951172,39.71636199951172,1.0
589,757.9000854492188,-718.263671875,39.63643264770508,39.63643264770508,1.0
590,760.7864990234375,-721.1385498046875,39.64796447753906,39.64796447753906,1.0
591,760.84033203125,-721.2348022460938,39.605533599853516,39.605533599853516,1.0
592,757.0040893554688,-717.5098876953125,39.4941520690918,39.4941520690918,1.0
593,746.3200073242188,-706.80517578125,39.5149040222168,39.5149040222168,1.0
594,759.1849365234375,-719.537109375,39.64784622192383,39.64784622192383,1.0
595,749.0394897460938,-709.3623046875,39.67716598510742,39.67716598510742,1.0
596,723.2098388671875,-683.5990600585938,39.61081314086914,39.61081314086914,1.0
597,722.3322143554688,-682.6953735351562,39.63686752319336,39.63686752319336,1.0
598,716.8971557617188,-677.2030029296875,39.69416809082031,39.69416809082031,1.0
599,728.3738403320312,-688.661865234375,39.71199417114258,39.71199417114258,1.0
600,720.61328125,-681.0367431640625,39.57649230957031,39.57649230957031,1.0
601,719.6285400390625,-680.1547241210938,39.473915100097656,39.473915100097656,1.0
602,694.8728637695312,-655.3111572265625,39.56169891357422,39.56169891357422,1.0
603,711.6284790039062,-672.0191650390625,39.609344482421875,39.609344482421875,1.0
604,705.9307861328125,-666.420654296875,39.510154724121094,39.510154724121094,1.0
605,704.0245361328125,-664.5582885742188,39.46626281738281,39.46626281738281,1.0
606,697.0101928710938,-657.4996337890625,39.510597229003906,39.510597229003906,1.0
607,698.0923461914062,-658.5974731445312,39.49491500854492,39.49491500854492,1.0
608,687.57568359375,-648.1994018554688,39.37630844116211,39.37630844116211,1.0
609,685.8753051757812,-646.4813842773438,39.39390182495117,39.39390182495117,1.0
610,675.2836303710938,-635.814208984375,39.469482421875,39.469482421875,1.0
611,675.029052734375,-635.5852661132812,39.44380569458008,39.44380569458008,1.0
612,672.6359252929688,-633.280029296875,39.35584259033203,39.35584259033203,1.0
613,660.1256713867188,-620.7576904296875,39.36784744262695,39.36784744262695,1.0
614,649.4960327148438,-610.1101684570312,39.38585662841797,39.38585662841797,1.0
615,653.7314453125,-614.3489990234375,39.3824348449707,39.3824348449707,1.0
616,644.1903686523438,-604.8814086914062,39.30892562866211,39.30892562866211,1.0
617,632.12890625,-592.9690551757812,39.15979766845703,39.15979766845703,1.0
618,634.9464721679688,-595.8060302734375,39.14044952392578,39.14044952392578,1.0
619,629.1019897460938,-589.9510498046875,39.1510009765625,39.1510009765625,1.0
620,629.3245239257812,-590.29345703125,39.03111267089844,39.03111267089844,1.0
621,616.2354125976562,-577.1808471679688,39.05455017089844,39.05455017089844,1.0
622,616.141845703125,-577.0333862304688,39.108375549316406,39.108375549316406,1.0
623,609.4055786132812,-570.3641967773438,39.041385650634766,39.041385650634766,1.0
624,606.9656372070312,-568.0737915039062,38.89193344116211,38.89193344116211,1.0
625,609.738525390625,-570.8662719726562,38.87222671508789,38.87222671508789,1.0
626,592.29541015625,-553.3946533203125,38.900726318359375,38.900726318359375,1.0
627,602.8088989257812,-563.9774169921875,38.83151626586914,38.83151626586914,1.0
628,584.1123046875,-545.3468017578125,38.765533447265625,38.765533447265625,1.0
629,566.4607543945312,-527.60400390625,38.8568229675293,38.8568229675293,1.0
630,573.4156494140625,-534.4505615234375,38.96500778198242,38.96500778198242,1.0
631,558.4837646484375,-519.5573120117188,38.92644500732422,38.92644500732422,1.0
632,560.3804321289062,-521.541259765625,38.839195251464844,38.839195251464844,1.0
633,551.3937377929688,-512.6054077148438,38.7883186340332,38.7883186340332,1.0
634,556.98974609375,-518.2211303710938,38.76860046386719,38.76860046386719,1.0
635,553.4342041015625,-514.7315063476562,38.70270919799805,38.70270919799805,1.0
636,545.3594970703125,-506.68353271484375,38.67597579956055,38.67597579956055,1.0
637,536.1861572265625,-497.5073547363281,38.67875671386719,38.67875671386719,1.0
638,529.6494750976562,-490.9744567871094,38.675018310546875,38.675018310546875,1.0
639,531.1995849609375,-492.56707763671875,38.63249588012695,38.63249588012695,1.0
640,519.3655395507812,-480.7416076660156,38.62389373779297,38.62389373779297,1.0
641,526.5554809570312,-488.00775146484375,38.5477409362793,38.5477409362793,1.0
642,517.7623291015625,-479.23883056640625,38.523555755615234,38.523555755615234,1.0
643,531.4907836914062,-492.8993835449219,38.5914306640625,38.5914306640625,1.0
644,514.7902221679688,-476.2654113769531,38.52483367919922,38.52483367919922,1.0
645,503.97430419921875,-465.51055908203125,38.463748931884766,38.463748931884766,1.0
646,508.8450622558594,-470.357177734375,38.487884521484375,38.487884521484375,1.0
647,500.07794189453125,-461.6047668457031,38.47310256958008,38.47310256958008,1.0
648,498.0339660644531,-459.5736999511719,38.460289001464844,38.460289001464844,1.0
649,503.0462951660156,-464.5649108886719,38.48139953613281,38.48139953613281,1.0
650,507.1744689941406,-468.65216064453125,38.522361755371094,38.522361755371094,1.0
651,490.58441162109375,-451.9927673339844,38.59162902832031,38.59162902832031,1.0
652,483.5262756347656,-444.97528076171875,38.55097961425781,38.55097961425781,1.0
653,505.0065612792969,-466.5263977050781,38.48019027709961,38.48019027709961,1.0
654,484.6153259277344,-446.09814453125,38.51715850830078,38.51715850830078,1.0
655,479.37274169921875,-440.8539733886719,38.5188102722168,38.5188102722168,1.0
656,486.62445068359375,-448.1994323730469,38.42500305175781,38.42500305175781,1.0
657,466.2012634277344,-427.8548583984375,38.346435546875,38.346435546875,1.0
658,477.09051513671875,-438.73016357421875,38.3603401184082,38.3603401184082,1.0
659,474.28143310546875,-435.9006042480469,38.38080596923828,38.38080596923828,1.0
660,476.1810607910156,-437.82562255859375,38.35544967651367,38.35544967651367,1.0
661,475.6627197265625,-437.266845703125,38.39585494995117,38.39585494995117,1.0
662,451.3752136230469,-413.0143737792969,38.36087417602539,38.36087417602539,1.0
663,449.14227294921875,-410.7635192871094,38.37871551513672,38.37871551513672,1.0
664,466.96307373046875,-428.55523681640625,38.40780258178711,38.40780258178711,1.0
665,455.3181457519531,-416.9281311035156,38.390010833740234,38.390010833740234,1.0
666,460.4786376953125,-422.1728515625,38.3057861328125,38.3057861328125,1.0
667,453.0845947265625,-414.7901306152344,38.294429779052734,38.294429779052734,1.0
668,462.2267150878906,-423.911376953125,38.31532287597656,38.31532287597656,1.0
669,453.0040588378906,-414.6407775878906,38.3632926940918,38.3632926940918,1.0
670,447.7768859863281,-409.5855712890625,38.19131851196289,38.19131851196289,1.0
671,433.9526672363281,-395.78717041015625,38.16551208496094,38.16551208496094,1.0
672,456.48272705078125,-418.1737060546875,38.309051513671875,38.309051513671875,1.0
673,435.5764465332031,-397.2978515625,38.27857971191406,38.27857971191406,1.0
674,441.8882141113281,-403.69146728515625,38.19676208496094,38.19676208496094,1.0
675,450.5893249511719,-412.41058349609375,38.17877197265625,38.17877197265625,1.0
676,456.4559631347656,-418.23382568359375,38.22212219238281,38.22212219238281,1.0
677,440.6095886230469,-402.3153381347656,38.29428482055664,38.29428482055664,1.0
678,424.1017150878906,-385.88763427734375,38.214073181152344,38.214073181152344,1.0
679,424.1494445800781,-385.9668273925781,38.182586669921875,38.182586669921875,1.0
680,423.22900390625,-385.0250244140625,38.20396423339844,38.20396423339844,1.0
681,426.7874450683594,-388.5736999511719,38.21376037597656,38.21376037597656,1.0
682,426.5968933105469,-388.42108154296875,38.17581558227539,38.17581558227539,1.0
683,415.7952575683594,-377.6611633300781,38.13409423828125,38.13409423828125,1.0
684,420.1088562011719,-381.97833251953125,38.1304931640625,38.1304931640625,1.0
685,412.6837158203125,-374.52886962890625,38.15483474731445,38.15483474731445,1.0
686,417.70135498046875,-379.5971374511719,38.10423278808594,38.10423278808594,1.0
687,404.593505859375,-366.5345764160156,38.05891799926758,38.05891799926758,1.0
688,413.1337585449219,-374.99176025390625,38.14199447631836,38.14199447631836,1.0
689,409.5602722167969,-371.41082763671875,38.14944839477539,38.14944839477539,1.0
690,416.9852600097656,-378.92327880859375,38.06201171875,38.06201171875,1.0
691,426.71563720703125,-388.634033203125,38.08160400390625,38.08160400390625,1.0
692,404.3446350097656,-366.31097412109375,38.03364944458008,38.03364944458008,1.0
693,403.2014465332031,-365.1418151855469,38.05962371826172,38.05962371826172,1.0
694,399.0740966796875,-361.0850830078125,37.989013671875,37.989013671875,1.0
695,406.8730773925781,-368.96697998046875,37.906089782714844,37.906089782714844,1.0
696,399.87152099609375,-361.9290771484375,37.94243240356445,37.94243240356445,1.0
697,408.62371826171875,-370.66827392578125,37.95542526245117,37.95542526245117,1.0
698,405.01397705078125,-367.03778076171875,37.97623062133789,37.97623062133789,1.0
699,407.3627624511719,-369.38934326171875,37.973384857177734,37.973384857177734,1.0
700,405.4645080566406,-367.546875,37.91763687133789,37.91763687133789,1.0
701,393.3049011230469,-355.30169677734375,38.00316619873047,38.00316619873047,1.0
702,389.0562744140625,-351.16351318359375,37.892723083496094,37.892723083496094,1.0
703,385.655029296875,-347.8271484375,37.8278694152832,37.8278694152832,1.0
704,406.095947265625,-368.18701171875,37.90892791748047,37.90892791748047,1.0
705,411.7557373046875,-373.837890625,37.917877197265625,37.917877197265625,1.0
706,386.86590576171875,-348.94122314453125,37.924617767333984,37.924617767333984,1.0
707,387.16064453125,-349.3239440917969,37.836700439453125,37.836700439453125,1.0
708,389.37677001953125,-351.4746398925781,37.902130126953125,37.902130126953125,1.0
709,394.8100280761719,-356.9172668457031,37.89273452758789,37.89273452758789,1.0
710,393.4455871582031,-355.75689697265625,37.68870544433594,37.68870544433594,1.0
711,379.3074035644531,-341.5588073730469,37.74860382080078,37.74860382080078,1.0
712,377.7916564941406,-340.0224609375,37.769142150878906,37.769142150878906,1.0
713,377.3878173828125,-339.6761169433594,37.711734771728516,37.711734771728516,1.0
714,370.21484375,-332.5081481933594,37.706695556640625,37.706695556640625,1.0
715,377.0773010253906,-339.49188232421875,37.5854377746582,37.5854377746582,1.0
716,372.76263427734375,-335.0661315917969,37.69648742675781,37.69648742675781,1.0
717,372.2012634277344,-334.4751892089844,37.72607421875,37.72607421875,1.0
718,377.59991455078125,-340.0094909667969,37.5904426574707,37.5904426574707,1.0
719,381.4195861816406,-343.8143615722656,37.60519790649414,37.60519790649414,1.0
720,376.2558898925781,-338.69512939453125,37.56074905395508,37.56074905395508,1.0
721,364.4785461425781,-326.918212890625,37.56032943725586,37.56032943725586,1.0
722,368.4540710449219,-330.91259765625,37.54145431518555,37.54145431518555,1.0
723,368.461669921875,-330.97613525390625,37.48554229736328,37.48554229736328,1.0
724,364.480712890625,-326.905517578125,37.575172424316406,37.575172424316406,1.0
725,356.86181640625,-319.2981262207031,37.56370162963867,37.56370162963867,1.0
