iter,loss,elbo,kl,weighted_kl,kl_weight
100,11847.73046875,-11846.177734375,38.83351135253906,1.5533404541015625,0.04
101,11864.8359375,-11863.2587890625,39.04610061645508,1.577462464904785,0.0404
102,11827.05859375,-11825.45703125,39.245540618896484,1.6012180572509767,0.0408
103,11837.984375,-11836.3603515625,39.421180725097656,1.6241526458740234,0.0412
104,11860.7666015625,-11859.1201171875,39.55893325805664,1.6456516235351561,0.0416
105,11895.7900390625,-11894.125,39.66069030761719,1.665748992919922,0.042
106,11804.2421875,-11802.55859375,39.746360778808594,1.6852456970214844,0.0424
107,11878.390625,-11876.6865234375,39.81741714477539,1.7041854537963865,0.0428
108,11794.900390625,-11793.1767578125,39.88733673095703,1.7231329467773437,0.0432
109,11767.5849609375,-11765.8408203125,39.97425079345703,1.7428773345947266,0.0436
110,11765.466796875,-11763.7021484375,40.08986282348633,1.7639539642333983,0.044
111,11776.54296875,-11774.7568359375,40.22856521606445,1.7861482955932617,0.0444
112,11789.8125,-11788.005859375,40.37095642089844,1.80861884765625,0.0448
113,11746.5517578125,-11744.720703125,40.50181198120117,1.8306819015502929,0.0452
114,11749.51953125,-11747.66796875,40.616477966308594,1.8521113952636719,0.0456
115,11705.435546875,-11703.5625,40.726749420166016,1.8734304733276368,0.046
116,11752.154296875,-11750.2607421875,40.824710845947266,1.894266583251953,0.0464
117,11712.3603515625,-11710.4462890625,40.91753005981445,1.9149404067993165,0.0468
118,11657.74609375,-11655.810546875,41.003597259521484,1.935369790649414,0.0472
119,11643.3203125,-11641.3642578125,41.10041427612305,1.9563797195434571,0.0476
120,11652.99609375,-11651.0185546875,41.19270324707031,1.9772497558593751,0.048
121,11697.630859375,-11695.6328125,41.2857666015625,1.998231103515625,0.0484
122,11668.6669921875,-11666.646484375,41.37675857543945,2.0191858184814455,0.0488
123,11652.72265625,-11650.68359375,41.47354507446289,2.0404984176635743,0.0492
124,11605.41796875,-11603.3564453125,41.562469482421875,2.0614984863281247,0.0496
125,11570.5869140625,-11568.5029296875,41.663352966308594,2.0831676483154298,0.05
126,11654.146484375,-11652.0419921875,41.77823257446289,2.10562292175293,0.0504
127,11568.193359375,-11566.06640625,41.892852783203125,2.1281569213867186,0.0508
128,11552.29296875,-11550.1435546875,41.97529983520508,2.1491353515625002,0.0512
129,11561.603515625,-11559.4345703125,42.03772735595703,2.1691467315673827,0.0516
130,11524.7353515625,-11522.5478515625,42.068702697753906,2.187572540283203,0.052
131,11503.876953125,-11501.671875,42.06919860839844,2.204426007080078,0.0524
132,11458.767578125,-11456.546875,42.04985809326172,2.220232507324219,0.0528
133,11552.4208984375,-11550.1845703125,42.011558532714844,2.2350149139404296,0.0532
134,11451.1904296875,-11448.9404296875,41.9597282409668,2.24904143371582,0.0536
135,11411.947265625,-11409.6865234375,41.883846282958984,2.2617276992797852,0.054
136,11358.7265625,-11356.4541015625,41.77317428588867,2.2724606811523436,0.0544
137,11289.8837890625,-11287.6025390625,41.62077713012695,2.280818586730957,0.0548
138,11336.1708984375,-11333.8828125,41.45151901245117,2.2881238494873046,0.0552
139,11307.2412109375,-11304.9453125,41.28019332885742,2.2951787490844726,0.0556
140,11230.21875,-11227.9130859375,41.15626907348633,2.3047510681152343,0.056
141,11222.064453125,-11219.74609375,41.1025276184082,2.3181825576782225,0.0564
142,11184.818359375,-11182.4853515625,41.07679748535156,2.333162097167969,0.0568
143,11207.41015625,-11205.0625,41.04269027709961,2.347641883850098,0.0572
144,11122.734375,-11120.375,40.9597053527832,2.359279028320312,0.0576
145,11097.1005859375,-11094.734375,40.792869567871094,2.3659864349365236,0.058
146,11059.142578125,-11056.7685546875,40.624141693115234,2.3724498748779297,0.0584
147,11005.7958984375,-11003.4150390625,40.47659683227539,2.380023893737793,0.0588
148,10949.1982421875,-10946.810546875,40.345184326171875,2.3884349121093753,0.0592
149,10960.525390625,-10958.12890625,40.21952438354492,2.397083653259277,0.0596
150,10894.4267578125,-10892.015625,40.15789794921875,2.409473876953125,0.06
151,10869.1923828125,-10866.7724609375,40.09370422363281,2.421659735107422,0.0604
152,10842.171875,-10839.740234375,39.97187042236328,2.4302897216796877,0.0608
153,10871.654296875,-10869.21875,39.803829193115234,2.4359943466186524,0.0612
154,10820.234375,-10817.794921875,39.60426330566406,2.4396226196289064,0.0616
155,10825.8681640625,-10823.423828125,39.41511917114258,2.44373738861084,0.062
156,10730.3603515625,-10727.90625,39.325801849365234,2.4539300354003903,0.0624
157,10700.1328125,-10697.6630859375,39.298377990722656,2.4679381378173826,0.0628
158,10674.640625,-10672.154296875,39.340782165527344,2.4863374328613284,0.0632
159,10601.0087890625,-10598.501953125,39.404212951660156,2.506107943725586,0.0636
160,10558.865234375,-10556.3427734375,39.42178726196289,2.522994384765625,0.064
161,10551.9326171875,-10549.3984375,39.369873046875,2.53541982421875,0.0644
162,10489.2568359375,-10486.708984375,39.32415008544922,2.5482049255371093,0.0648
163,10454.7705078125,-10452.2021484375,39.395530700683594,2.5685886016845703,0.0652
164,10415.9873046875,-10413.392578125,39.55724334716797,2.594955163574219,0.0656
165,10334.8984375,-10332.28515625,39.58466720581055,2.6125880355834963,0.066
166,10285.05859375,-10282.4287109375,39.598384857177734,2.6293327545166014,0.0664
167,10203.212890625,-10200.564453125,39.633907318115234,2.6475450088500976,0.0668
168,10183.240234375,-10180.5703125,39.747772216796875,2.67105029296875,0.0672
169,10155.384765625,-10152.6767578125,40.05794143676758,2.707916841125488,0.0676
170,10045.7607421875,-10043.0,40.585357666015625,2.759804321289063,0.068
171,9965.0361328125,-9962.23828125,40.91320037841797,2.798462905883789,0.0684
172,9928.140625,-9925.3115234375,41.114688873291016,2.828690594482422,0.0688
173,9780.935546875,-9778.080078125,41.26247787475586,2.8553634689331053,0.0692
174,9742.962890625,-9740.0732421875,41.5076904296875,2.88893525390625,0.0696
175,9638.12890625,-9635.2080078125,41.713138580322266,2.919919700622559,0.07
176,9576.486328125,-9573.5322265625,41.96903991699219,2.95462041015625,0.0704
177,9515.0380859375,-9512.05078125,42.197532653808594,2.9875853118896485,0.0708
178,9360.7060546875,-9357.6767578125,42.55479049682617,3.0299010833740234,0.0712
179,9178.79296875,-9175.724609375,42.86051559448242,3.068812916564941,0.0716
180,9151.2978515625,-9148.189453125,43.161399841308594,3.1076207885742186,0.072
181,8993.330078125,-8990.1865234375,43.426204681396484,3.1440572189331055,0.0724
182,8822.0927734375,-8818.900390625,43.8399772644043,3.191550344848633,0.0728
183,8730.05078125,-8726.80859375,44.27907180786133,3.241228056335449,0.0732
184,8560.0224609375,-8556.74609375,44.50559616088867,3.2756118774414062,0.0736
185,8498.5595703125,-8495.251953125,44.675838470458984,3.3060120468139647,0.074
186,8339.064453125,-8335.736328125,44.73970413208008,3.3286339874267576,0.0744
187,8366.5703125,-8363.2099609375,44.92061996459961,3.360062373352051,0.0748
188,8199.5419921875,-8196.166015625,44.896461486816406,3.376213903808594,0.0752
189,8086.3564453125,-8082.9423828125,45.15857696533203,3.4139884185791014,0.0756
190,8090.9912109375,-8087.5576171875,45.18572235107422,3.4341148986816403,0.076
191,8059.33837890625,-8055.8681640625,45.413597106933594,3.469598818969726,0.0764
192,7931.34326171875,-7927.8349609375,45.68428421020508,3.5085530273437495,0.0768
193,7887.4794921875,-7883.951171875,45.699710845947266,3.5280176773071292,0.0772
194,7855.04150390625,-7851.4599609375,46.158721923828125,3.5819168212890626,0.0776
195,7712.17822265625,-7708.59814453125,45.90310287475586,3.580442024230957,0.078
196,7626.8623046875,-7623.25390625,46.02229309082031,3.6081477783203124,0.0784
197,7630.98779296875,-7627.357421875,46.077152252197266,3.6308795974731445,0.0788
198,7488.27734375,-7484.63232421875,46.01270294189453,3.644206072998047,0.0792
199,7382.55126953125,-7378.85791015625,46.40740966796875,3.6940298095703126,0.0796
200,7268.541015625,-7264.83203125,46.360469818115234,3.708837585449219,0.08
201,7229.6064453125,-7225.8671875,46.49920654296875,3.7385362060546874,0.0804
202,7241.6708984375,-7237.89111328125,46.77571487426758,3.77947776184082,0.0808
203,7149.9921875,-7146.20556640625,46.628231048583984,3.786212361145019,0.0812
204,7011.98046875,-7008.16015625,46.809696197509766,3.8196712097167973,0.0816
205,7026.84423828125,-7022.97802734375,47.158321380615234,3.8669823532104495,0.082
206,10034.0556640625,-10030.142578125,47.48558807373047,3.9128124572753906,0.0824
207,9871.8564453125,-9867.9287109375,47.43486404418945,3.927606742858887,0.0828
208,10415.001953125,-10411.0302734375,47.73964309692383,3.9719383056640623,0.0832
209,9616.748046875,-9612.7705078125,47.584842681884766,3.978092848205566,0.0836
210,8682.4765625,-8678.5205078125,47.084312438964844,3.955082244873047,0.084
211,7647.88037109375,-7643.89013671875,47.27031326293945,3.98961443939209,0.0844
212,7382.98291015625,-7378.974609375,47.260398864746094,4.0076818237304686,0.0848
213,6979.80859375,-6975.80322265625,47.012691497802734,4.005481315612793,0.0852
214,6815.48046875,-6811.4423828125,47.16829299926758,4.0376058807373045,0.0856
215,6725.9287109375,-6721.88330078125,47.04302215576172,4.045699905395508,0.086
216,6745.79052734375,-6741.76611328125,46.57619094848633,4.024182897949219,0.0864
217,6701.30810546875,-6697.3037109375,46.13275146484375,4.004322827148438,0.0868
218,6543.91650390625,-6539.93310546875,45.68227767944336,3.9834946136474607,0.0872
219,6496.42529296875,-6492.494140625,44.86683654785156,3.9303348815917967,0.0876
220,6425.38818359375,-6421.51416015625,44.02101135253906,3.8738489990234375,0.088
221,6362.416015625,-6358.56494140625,43.56686019897461,3.8513104415893555,0.0884
222,6323.3623046875,-6319.54345703125,43.009883880615234,3.819277688598633,0.0888
223,6354.79736328125,-6351.0283203125,42.25355911254883,3.7690174728393555,0.0892
224,6271.03173828125,-6267.2431640625,42.28073501586914,3.788353857421875,0.0896
225,6047.37109375,-6043.5751953125,42.17390060424805,3.795651054382324,0.09
226,6103.490234375,-6099.67236328125,42.22726058959961,3.8173443572998043,0.0904
227,5933.00830078125,-5929.1953125,41.983551025390625,3.812106433105469,0.0908
228,5968.2353515625,-5964.4248046875,41.78453826904297,3.810749890136719,0.0912
229,5813.87158203125,-5810.05029296875,41.72102355957031,3.8216457580566408,0.0916
230,5848.16845703125,-5844.37353515625,41.24473571777344,3.7945156860351563,0.092
231,5715.6064453125,-5711.7880859375,41.324256896972656,3.8183613372802734,0.0924
232,5654.76708984375,-5650.9599609375,41.03582000732422,3.808124096679687,0.0928
233,5533.13134765625,-5529.35009765625,40.56700134277344,3.7808445251464846,0.0932
234,5562.7197265625,-5558.939453125,40.38935470581055,3.7804436004638675,0.0936
235,5697.0810546875,-5693.31005859375,40.12175369262695,3.7714448471069337,0.094
236,5542.22509765625,-5538.49365234375,39.528987884521484,3.7315364562988282,0.0944
237,5606.92919921875,-5603.2353515625,38.966087341308594,3.6939850799560543,0.0948
238,5355.43408203125,-5351.7587890625,38.611392974853516,3.675804611206055,0.0952
239,5884.3154296875,-5880.66259765625,38.210323333740234,3.6529069107055667,0.0956
240,5651.16943359375,-5647.51904296875,38.020591735839844,3.649976806640625,0.096
241,5201.25244140625,-5197.5791015625,38.097469329833984,3.672596043395996,0.0964
242,5127.1982421875,-5123.50830078125,38.12123489379883,3.6901355377197262,0.0968
243,5244.27978515625,-5240.55712890625,38.293914794921875,3.722168518066406,0.0972
244,5445.37548828125,-5441.61572265625,38.52069091796875,3.75961943359375,0.0976
245,5492.51611328125,-5488.72607421875,38.67750930786133,3.7903959121704105,0.098
246,5460.96337890625,-5457.16845703125,38.56770706176758,3.7950623748779297,0.0984
247,5252.79833984375,-5249.0078125,38.359806060791016,3.7899488388061524,0.0988
248,5216.91748046875,-5213.13720703125,38.10338592529297,3.7798558837890623,0.0992
249,5033.01953125,-5029.2412109375,37.939598083496094,3.7787839691162106,0.0996
250,4799.09521484375,-4795.28857421875,38.06401824951172,3.806401824951172,0.1
251,4726.51123046875,-4722.6640625,38.32070541381836,3.8473988235473633,0.1004
252,4858.86328125,-4854.97412109375,38.58028030395508,3.8888922546386717,0.1008
253,4623.5419921875,-4619.6171875,38.7858772277832,3.92513077545166,0.1012
254,4585.46826171875,-4581.5263671875,38.79770278930664,3.9418466033935546,0.1016
255,4578.5,-4574.5654296875,38.57908630371094,3.935066802978515,0.102
256,4429.80908203125,-4425.8896484375,38.28022003173828,3.91989453125,0.1024
257,4379.828125,-4375.9130859375,38.092063903808594,3.9158641693115235,0.1028
258,4262.80029296875,-4258.88525390625,37.93857955932617,3.915261410522461,0.1032
259,4280.89404296875,-4276.98828125,37.70263671875,3.9059931640625,0.1036
260,4299.87060546875,-4295.97705078125,37.43149948120117,3.8928759460449216,0.104
261,4152.30224609375,-4148.42333984375,37.15786361694336,3.879280961608887,0.1044
262,4063.46044921875,-4059.596923828125,36.865299224853516,3.8634833587646487,0.1048
263,3976.544189453125,-3972.695556640625,36.58720779418945,3.8489742599487307,0.1052
264,3852.363037109375,-3848.52685546875,36.32780456542969,3.836216162109375,0.1056
265,3920.339111328125,-3916.50927734375,36.1331901550293,3.8301181564331053,0.106
266,3813.150146484375,-3809.32177734375,35.9816780090332,3.8284505401611324,0.1064
267,3763.152099609375,-3759.32421875,35.840171813964844,3.8277303497314454,0.1068
268,3703.244140625,-3699.41650390625,35.705284118652344,3.8276064575195314,0.1072
269,3712.12109375,-3708.294677734375,35.562286376953125,3.8265020141601562,0.1076
270,3538.34375,-3534.510009765625,35.497962951660156,3.833779998779297,0.108
271,3479.354248046875,-3475.504638671875,35.510414123535156,3.849328890991211,0.1084
272,3336.258544921875,-3332.3896484375,35.5594367980957,3.8688667236328125,0.1088
273,3285.309814453125,-3281.4345703125,35.48500061035156,3.874962066650391,0.1092
274,3272.750732421875,-3268.876220703125,35.35190200805664,3.8745684600830077,0.1096
275,3232.1845703125,-3228.30810546875,35.24418258666992,3.8768600845336914,0.11
276,3161.59228515625,-3157.72607421875,35.02167510986328,3.8663929321289063,0.1104
277,3050.1708984375,-3046.3369140625,34.60275650024414,3.8339854202270507,0.1108
278,3081.029296875,-3077.217041015625,34.281646728515625,3.8121191162109374,0.1112
279,2962.8544921875,-2959.029052734375,34.27537536621094,3.825131890869141,0.1116
280,2809.606201171875,-2805.771240234375,34.242713928222656,3.8351839599609376,0.112
281,2799.655029296875,-2795.813720703125,34.178829193115234,3.841700401306152,0.1124
282,2735.2978515625,-2731.408935546875,34.47697067260742,3.889002291870117,0.1128
283,2640.4384765625,-2636.51416015625,34.66500473022461,3.9240785354614256,0.1132
284,2462.8564453125,-2458.9189453125,34.660274505615234,3.937407183837891,0.1136
285,2487.507080078125,-2483.5390625,34.809322357177734,3.968262748718262,0.114
286,2364.759033203125,-2360.7294921875,35.22201156616211,4.029398123168946,0.1144
287,2286.527587890625,-2282.466064453125,35.379215240478516,4.061533909606934,0.1148
288,2224.0478515625,-2219.967041015625,35.422183990478516,4.080635595703125,0.1152
289,2115.970703125,-2111.86376953125,35.52429962158203,4.106609036254882,0.1156
290,2096.1064453125,-2091.97412109375,35.62208938598633,4.132162368774415,0.116
291,1993.807861328125,-1989.6617431640625,35.619503021240234,4.146110151672364,0.1164
292,1926.282470703125,-1922.1131591796875,35.69661331176758,4.169364434814453,0.1168
293,1898.4722900390625,-1894.2733154296875,35.827823638916016,4.199020930480957,0.1172
294,1798.2767333984375,-1794.062744140625,35.83392333984375,4.214069384765625,0.1176
295,1797.878173828125,-1793.64404296875,35.88147735595703,4.23401432800293,0.118
296,1699.313232421875,-1695.0413818359375,36.08032989501953,4.2719110595703125,0.1184
297,1702.6468505859375,-1698.33935546875,36.25855255126953,4.30751604309082,0.1188
298,1636.7747802734375,-1632.44677734375,36.307411193847656,4.32784341430664,0.1192
299,1581.58837890625,-1577.2264404296875,36.47075653076172,4.361902481079102,0.1196
300,1605.0108642578125,-1600.59619140625,36.789161682128906,4.414699401855469,0.12
301,1482.1634521484375,-1477.7332763671875,36.79568099975586,4.430199992370605,0.1204
302,1478.6263427734375,-1474.1890869140625,36.732032775878906,4.437229559326172,0.1208
303,1461.235595703125,-1456.7540283203125,36.97638702392578,4.481538107299805,0.1212
304,1413.364013671875,-1408.839599609375,37.20818328857422,4.524515087890625,0.1216
305,1376.8212890625,-1372.299560546875,37.06356430053711,4.521754844665527,0.122
306,1366.26025390625,-1361.7275390625,37.03248596191406,4.532776281738281,0.1224
307,1334.205078125,-1329.62451171875,37.30103302001953,4.580566854858398,0.1228
308,1291.5889892578125,-1286.9708251953125,37.48490524291992,4.618140325927735,0.1232
309,1251.8348388671875,-1247.208251953125,37.43209457397461,4.626606889343262,0.1236
310,1293.4835205078125,-1288.8443603515625,37.413028717041016,4.639215560913086,0.124
311,1247.0504150390625,-1242.3638916015625,37.67212677001953,4.68641257019043,0.1244
312,1223.8775634765625,-1219.15576171875,37.83544921875,4.7218640625,0.1248
313,1192.33154296875,-1187.595947265625,37.825347900390625,4.735733557128906,0.1252
314,1180.817138671875,-1176.06396484375,37.84479904174805,4.7533067596435545,0.1256
315,1128.8475341796875,-1124.05859375,38.00836181640625,4.789053588867188,0.126
316,1148.690185546875,-1143.8787841796875,38.06422805786133,4.811318426513672,0.1264
317,1091.548828125,-1086.725341796875,38.0411376953125,4.8236162597656245,0.1268
318,1105.17529296875,-1100.3394775390625,38.01716232299805,4.835783047485352,0.1272
319,1082.4100341796875,-1077.54931640625,38.09377670288086,4.860765907287598,0.1276
320,1054.6552734375,-1049.7840576171875,38.05662155151367,4.87124755859375,0.128
321,1042.39501953125,-1037.5283203125,37.902286529541016,4.866653590393066,0.1284
322,1034.2615966796875,-1029.379150390625,37.90658950805664,4.8823687286376956,0.1288
323,1054.373779296875,-1049.47021484375,37.95372772216797,4.903621621704102,0.1292
324,1029.2366943359375,-1024.3331298828125,37.83589172363281,4.903531567382812,0.1296
325,997.7396850585938,-992.8289794921875,37.77428436279297,4.910656967163086,0.13
326,946.62158203125,-941.6807250976562,37.88968276977539,4.940814633178711,0.1304
327,931.5940551757812,-926.6417846679688,37.861751556396484,4.95231710357666,0.1308
328,953.9404296875,-948.9932861328125,37.706382751464844,4.947077416992188,0.1312
329,931.9632568359375,-926.9906616210938,37.78536605834961,4.972554173278809,0.1316
330,916.0363159179688,-911.0353393554688,37.88582229614258,5.00092854309082,0.132
331,908.8610229492188,-903.8519897460938,37.83279037475586,5.009061445617675,0.1324
332,874.1229248046875,-869.1043090820312,37.79083251953125,5.01862255859375,0.1328
333,850.029052734375,-844.9917602539062,37.8171501159668,5.037244395446778,0.1332
334,850.9953002929688,-845.9566650390625,37.714385986328125,5.0386419677734375,0.1336
335,839.617431640625,-834.581787109375,37.579566955566406,5.035661972045899,0.134
336,817.39111328125,-812.3424682617188,37.563602447509766,5.048548168945312,0.1344
337,811.1436767578125,-806.0931396484375,37.466915130615234,5.050540159606934,0.1348
338,807.78076171875,-802.73095703125,37.35087966918945,5.049838931274413,0.1352
339,780.4375610351562,-775.3887939453125,37.232994079589844,5.048793997192383,0.1356
340,773.31591796875,-768.2500610351562,37.248939514160156,5.065855773925781,0.136
341,756.578369140625,-751.5111694335938,37.14955520629883,5.06719933013916,0.1364
342,748.9290161132812,-743.84765625,37.144920349121094,5.0814251037597655,0.1368
343,730.359130859375,-725.2509765625,37.231754302978516,5.1081966903686515,0.1372
344,710.0003662109375,-704.8930053710938,37.11725997924805,5.107334973144531,0.1376
345,710.1063842773438,-704.9909057617188,37.06840896606445,5.115440437316895,0.138
346,684.40380859375,-679.2765502929688,37.046024322509766,5.127169766235351,0.1384
347,678.9075317382812,-673.7667846679688,37.03691482543945,5.140723777770996,0.1388
348,686.2315063476562,-681.0802612304688,37.005828857421875,5.151211376953125,0.1392
349,658.4871826171875,-653.31689453125,37.03583908081055,5.170203135681152,0.1396
350,643.7399291992188,-638.5408935546875,37.13594055175781,5.1990316772460945,0.14
351,634.1173095703125,-628.9039916992188,37.131710052490234,5.213292091369629,0.1404
352,610.5018310546875,-605.2677612304688,37.1737060546875,5.234057812500001,0.1408
