iter,loss,elbo,kl,weighted_kl,kl_weight
620,238.9680633544922,-217.3490447998047,52.3040885925293,21.61902328491211,0.41333333333333333
621,238.04696655273438,-216.66209411621094,51.6542854309082,21.384874168395996,0.414
622,246.06214904785156,-224.29762268066406,52.4868278503418,21.7645379486084,0.4146666666666667
623,253.3621826171875,-232.01805114746094,51.3903694152832,21.34413343048096,0.41533333333333333
624,259.9208068847656,-238.06088256835938,52.547813415527344,21.859890380859373,0.416
625,271.161376953125,-249.8369598388672,51.17866897583008,21.324445406595867,0.4166666666666667
626,283.3288269042969,-261.28253173828125,52.82660675048828,22.046303883870443,0.41733333333333333
627,292.6629638671875,-271.3291320800781,51.0378532409668,21.33382265472412,0.418
628,278.0877685546875,-256.0075378417969,52.73944854736328,22.080249125162762,0.4186666666666667
629,251.58090209960938,-229.986572265625,51.49679183959961,21.594321378072102,0.41933333333333334
630,226.636474609375,-204.7100830078125,52.20569610595703,21.926392364501954,0.42
631,224.45892333984375,-202.58120727539062,52.00723648071289,21.87771081288656,0.4206666666666667
632,238.60536193847656,-216.9583282470703,51.37739181518555,21.647007751464844,0.42133333333333334
633,242.9544219970703,-220.90382385253906,52.25257110595703,22.050585006713867,0.422
634,239.34996032714844,-217.7392578125,51.12947082519531,21.610723002115886,0.4226666666666667
635,226.07675170898438,-204.0216522216797,52.09865951538086,22.055099194844566,0.42333333333333334
636,216.18435668945312,-194.24090576171875,51.75343322753906,21.94345568847656,0.424
637,219.66876220703125,-197.76036071777344,51.58961868286133,21.908391400655113,0.4246666666666667
638,227.96417236328125,-205.77401733398438,52.17119598388672,22.190148691813153,0.42533333333333334
639,236.1785430908203,-214.38182067871094,51.16603469848633,21.796730781555176,0.426
640,247.72906494140625,-225.36587524414062,52.41367721557617,22.363168945312502,0.4266666666666667
641,261.21685791015625,-239.44512939453125,50.9478874206543,21.771730557759604,0.42733333333333334
642,236.403076171875,-214.02972412109375,52.274169921875,22.3733447265625,0.428
643,211.1720428466797,-189.0656280517578,51.570125579833984,22.106393831888834,0.42866666666666664
644,203.54531860351562,-181.34637451171875,51.705604553222656,22.19893955485026,0.42933333333333334
645,222.51292419433594,-200.02374267578125,52.300392150878906,22.48916862487793,0.43
646,242.1367950439453,-220.14419555664062,51.06644821166992,21.992617029825844,0.43066666666666664
647,234.04063415527344,-211.47604370117188,52.31354904174805,22.56457748667399,0.43133333333333335
648,215.80218505859375,-193.6863250732422,51.19413375854492,22.115865783691405,0.432
649,201.28631591796875,-178.89227294921875,51.7581901550293,22.394043607076007,0.43266666666666664
650,202.91197204589844,-180.4440155029297,51.84912109375,22.467952473958334,0.43333333333333335
651,204.03643798828125,-181.75750732421875,51.33392333984375,22.278922729492187,0.434
652,210.29888916015625,-187.69192504882812,52.009910583496094,22.606974466959635,0.43466666666666665
653,210.15536499023438,-187.82264709472656,51.30027770996094,22.332720896402996,0.43533333333333335
654,201.94935607910156,-179.43585205078125,51.63648986816406,22.513509582519532,0.436
655,194.2193145751953,-171.75204467773438,51.451820373535156,22.467294896443683,0.43666666666666665
656,190.8651580810547,-168.45956420898438,51.232295989990234,22.405590779622397,0.43733333333333335
657,183.58663940429688,-160.9868927001953,51.59756088256836,22.599731666564942,0.438
658,188.62838745117188,-166.0963592529297,51.36483383178711,22.532040440877278,0.43866666666666665
659,189.50758361816406,-166.8972930908203,51.465049743652344,22.610311854044596,0.43933333333333335
660,188.08322143554688,-165.47323608398438,51.386314392089844,22.609978332519532,0.44
661,189.05410766601562,-166.39044189453125,51.43037033081055,22.663649859110514,0.44066666666666665
662,183.7376708984375,-161.10504150390625,51.282379150390625,22.63262333170573,0.44133333333333336
663,189.6627960205078,-166.82176208496094,51.676570892333984,22.84104433441162,0.442
664,204.6366729736328,-182.02687072753906,51.07632064819336,22.609784606933594,0.44266666666666665
665,222.29820251464844,-199.30885314941406,51.85563659667969,22.989332224527995,0.44333333333333336
666,234.41026306152344,-211.7582550048828,51.018001556396484,22.65199269104004,0.444
667,272.2899169921875,-249.1070098876953,52.1354866027832,23.182913042704264,0.44466666666666665
668,297.1104431152344,-274.55084228515625,50.65776824951172,22.559592793782553,0.44533333333333336
669,324.8187561035156,-301.59332275390625,52.07497024536133,23.225436729431152,0.446
670,267.4010009765625,-244.73751831054688,50.73917007446289,22.663495966593423,0.44666666666666666
671,204.54847717285156,-181.43695068359375,51.665122985839844,23.11153168233236,0.44733333333333336
672,172.8494415283203,-149.8258819580078,51.391876220703125,23.023560546875,0.448
673,196.84857177734375,-173.93898010253906,51.061519622802734,22.909601804097495,0.44866666666666666
674,237.99253845214844,-214.7176971435547,51.79863357543945,23.274852686564127,0.4493333333333333
675,219.870361328125,-196.96835327148438,50.893333435058594,22.90200004577637,0.45
676,181.15420532226562,-157.97357177734375,51.43634796142578,23.180647481282552,0.45066666666666666
677,176.5782012939453,-153.30459594726562,51.56631088256836,23.27359497833252,0.4513333333333333
678,205.5078582763672,-182.47406005859375,50.959712982177734,23.033790267944337,0.452
679,220.55062866210938,-197.1438751220703,51.70863342285156,23.406774729410806,0.45266666666666666
680,175.74258422851562,-152.51121520996094,51.245689392089844,23.231379191080727,0.4533333333333333
681,171.61859130859375,-148.42349243164062,51.09053039550781,23.19510079956055,0.454
682,201.6204833984375,-177.99966430664062,51.95191955566406,23.620806091308594,0.45466666666666666
683,203.03382873535156,-179.8013916015625,51.02294921875,23.232449544270832,0.4553333333333333
684,168.95887756347656,-145.4915313720703,51.46345138549805,23.46733383178711,0.456
685,165.43536376953125,-141.91050720214844,51.51429748535156,23.524862518310545,0.45666666666666667
686,184.24191284179688,-160.97816467285156,50.86823272705078,23.26373843383789,0.4573333333333333
687,184.38912963867188,-160.73617553710938,51.64400863647461,23.652955955505373,0.458
688,155.62960815429688,-132.0547637939453,51.39862823486328,23.574837483723957,0.45866666666666667
689,168.4103240966797,-144.98895263671875,50.989898681640625,23.421360127766928,0.4593333333333333
690,181.65225219726562,-157.72947692871094,52.006072998046875,23.922793579101562,0.46
691,158.9007568359375,-135.38504028320312,51.047157287597656,23.515723790486653,0.46066666666666667
692,146.35894775390625,-122.70942687988281,51.2634162902832,23.64952271525065,0.4613333333333333
693,166.9342498779297,-143.05520629882812,51.68622970581055,23.879038124084474,0.462
694,177.96018981933594,-154.44790649414062,50.81904220581055,23.512276860555012,0.46266666666666667
695,150.2605438232422,-126.415771484375,51.463504791259766,23.844757219950356,0.4633333333333333
696,144.42172241210938,-120.60658264160156,51.325721740722656,23.815134887695315,0.464
697,158.71990966796875,-135.10910034179688,50.8123664855957,23.610812960306802,0.4646666666666667
698,160.7513427734375,-136.75216674804688,51.57415771484375,23.99917472330729,0.4653333333333333
699,142.59649658203125,-118.77183532714844,51.1258544921875,23.824648193359376,0.466
700,142.22225952148438,-118.40008544921875,51.04753112792969,23.822181193033856,0.4666666666666667
701,144.98548889160156,-120.92526245117188,51.48408889770508,24.060230878194172,0.4673333333333333
702,143.6593475341797,-119.8329086303711,50.91121292114258,23.826447647094728,0.468
703,135.4497528076172,-111.42718505859375,51.257266998291016,24.022572466532388,0.4686666666666667
704,139.39999389648438,-115.32913208007812,51.287353515625,24.070864583333332,0.4693333333333333
705,138.95632934570312,-115.0195083618164,50.92942428588867,23.936829414367676,0.47
706,138.71728515625,-114.56559753417969,51.31376647949219,24.151679423014322,0.4706666666666667
707,130.1752471923828,-106.10380554199219,51.0709342956543,24.071433698018392,0.4713333333333333
708,132.13697814941406,-108.10000610351562,50.92580032348633,24.036977752685544,0.472
709,135.76589965820312,-111.52008819580078,51.2957763671875,24.245803629557294,0.4726666666666667
710,136.7126922607422,-112.62039184570312,50.89924240112305,24.09230806986491,0.47333333333333333
711,135.5909423828125,-111.24337005615234,51.36617660522461,24.347567710876465,0.474
712,132.8521728515625,-108.57722473144531,51.14105224609375,24.274952799479166,0.4746666666666667
713,130.2435760498047,-105.94808197021484,51.11253356933594,24.29549095662435,0.47533333333333333
714,130.45391845703125,-106.12442016601562,51.11238098144531,24.32949334716797,0.476
715,129.74734497070312,-105.38568115234375,51.108367919921875,24.361655375162762,0.4766666666666667
716,130.61741638183594,-106.32813262939453,50.88539123535156,24.289293416341145,0.47733333333333333
717,132.18617248535156,-107.72089385986328,51.182613372802734,24.465289192199705,0.478
718,131.26602172851562,-106.96617889404297,50.76567840576172,24.299838063557942,0.4786666666666667
719,125.98017883300781,-101.44598388671875,51.18400573730469,24.534200083414714,0.47933333333333333
720,126.741943359375,-102.2584457397461,51.007286071777344,24.483497314453125,0.48
721,123.9930648803711,-99.48394012451172,50.98986053466797,24.50912629699707,0.4806666666666667
722,124.65666198730469,-100.0396957397461,51.14329147338867,24.616970962524412,0.48133333333333334
723,123.22235870361328,-98.71117401123047,50.853084564208984,24.51118675994873,0.482
724,121.98292541503906,-97.3475341796875,51.04016876220703,24.635388122558595,0.4826666666666667
725,119.53880310058594,-94.88990783691406,50.99773025512695,24.648902956644694,0.48333333333333334
726,122.61880493164062,-97.98429107666016,50.897735595703125,24.63450402832031,0.484
727,123.0787353515625,-98.36378479003906,50.99370574951172,24.714949386596683,0.4846666666666667
728,126.94821166992188,-102.26272583007812,50.86294937133789,24.68548476155599,0.48533333333333334
729,126.35466003417969,-101.60283660888672,50.929664611816406,24.751817001342772,0.486
730,122.48548889160156,-97.64875793457031,51.03437805175781,24.83673065185547,0.4866666666666667
731,130.70538330078125,-106.02986145019531,50.6337776184082,24.6755276260376,0.48733333333333334
732,139.93223571777344,-114.89027404785156,51.315521240234375,25.041974365234374,0.488
733,150.85116577148438,-126.22982025146484,50.3847541809082,24.62134987640381,0.4886666666666667
734,153.61097717285156,-128.5059051513672,51.304656982421875,25.105078816731773,0.48933333333333334
735,153.9036102294922,-129.23223876953125,50.3497200012207,24.671362800598143,0.49
736,161.9275360107422,-136.7985076904297,51.21409225463867,25.129047932942708,0.49066666666666664
737,159.91262817382812,-135.17446899414062,50.34901809692383,24.73815089162191,0.49133333333333334
738,165.1749725341797,-140.0681610107422,51.03012466430664,25.106821334838866,0.492
739,169.74343872070312,-144.9124755859375,50.40114212036133,24.830962684631345,0.49266666666666664
740,161.53305053710938,-136.4394073486328,50.865509033203125,25.093651123046875,0.49333333333333335
741,165.39891052246094,-140.43319702148438,50.53791809082031,24.965731536865235,0.494
742,159.65853881835938,-134.58639526367188,50.68490982055664,25.07213539123535,0.49466666666666664
743,162.82679748535156,-137.66458129882812,50.79856872558594,25.1622243754069,0.49533333333333335
744,158.91421508789062,-133.88714599609375,50.45780563354492,25.02707159423828,0.496
745,154.1781005859375,-128.8522491455078,50.99165725708008,25.325856437683104,0.49666666666666665
746,139.71241760253906,-114.70430755615234,50.284420013427734,25.008118220011394,0.49733333333333335
747,131.34840393066406,-105.99175262451172,50.916961669921875,25.356646911621095,0.498
748,133.15451049804688,-108.12339782714844,50.19609832763672,25.031121032714843,0.49866666666666665
749,138.6094512939453,-113.34259796142578,50.60118865966797,25.266860204060873,0.49933333333333335
750,142.126220703125,-116.83303833007812,50.586360931396484,25.293180465698242,0.5
751,134.1114501953125,-108.90630340576172,50.34316635131836,25.20514528656006,0.5006666666666667
752,126.63485717773438,-101.13139343261719,50.87126159667969,25.503459147135416,0.5013333333333333
753,117.65567779541016,-92.41423034667969,50.28178405761719,25.241455596923828,0.502
754,116.28309631347656,-90.80065155029297,50.69451904296875,25.48244490559896,0.5026666666666667
755,124.76321411132812,-99.4412841796875,50.30846405029297,25.321926905314125,0.5033333333333333
756,133.35830688476562,-107.96123504638672,50.391014099121094,25.397071105957032,0.504
757,142.10543823242188,-116.6498031616211,50.44049072265625,25.455634318033855,0.5046666666666667
758,135.7595672607422,-110.35611724853516,50.270694732666016,25.403457738240558,0.5053333333333333
759,123.33445739746094,-97.85374450683594,50.35712432861328,25.48070491027832,0.506
760,109.53861236572266,-83.9703598022461,50.46365737915039,25.568253072102866,0.5066666666666667
761,106.78947448730469,-81.30746459960938,50.22736740112305,25.482017728169758,0.5073333333333333
762,112.33332061767578,-86.66356658935547,50.531005859375,25.6697509765625,0.508
763,109.98902893066406,-84.45635986328125,50.195281982421875,25.53266676839193,0.5086666666666667
764,105.23572540283203,-79.59929656982422,50.33331298828125,25.636434082031247,0.5093333333333333
765,103.74095916748047,-78.08818817138672,50.299537658691406,25.652764205932616,0.51
766,104.27472686767578,-78.64213562011719,50.19437026977539,25.632591751098634,0.5106666666666667
767,106.54901885986328,-80.73522186279297,50.483306884765625,25.81379758707682,0.5113333333333333
768,111.11800384521484,-85.47858428955078,50.077003479003906,25.63942578125,0.512
769,116.90603637695312,-91.00637817382812,50.51947784423828,25.899652308146162,0.5126666666666667
770,123.85221099853516,-98.2114028930664,49.94962692260742,25.640808486938475,0.5133333333333333
771,131.948974609375,-105.9372787475586,50.60640335083008,26.011691322326662,0.514
772,135.25338745117188,-109.54019927978516,49.96086883544922,25.7131938273112,0.5146666666666667
773,132.60653686523438,-106.5029525756836,50.65379333496094,26.103588165283202,0.5153333333333333
774,125.8434066772461,-100.04862976074219,49.9898567199707,25.794766067504884,0.516
775,113.17579650878906,-87.09464263916016,50.479652404785156,26.081153742472335,0.5166666666666667
776,105.30463409423828,-79.42953491210938,50.016300201416016,25.875099304199217,0.5173333333333333
777,103.93507385253906,-77.91897583007812,50.22413635253906,26.016102630615237,0.518
778,104.2174301147461,-78.20708465576172,50.14849853515625,26.01035457356771,0.5186666666666667
779,106.22473907470703,-80.29289245605469,49.932952880859375,25.931846862792966,0.5193333333333333
780,109.45982360839844,-83.3094253540039,50.28923034667969,26.15039978027344,0.52
781,113.85792541503906,-87.9571762084961,49.745361328125,25.900751464843754,0.5206666666666667
782,117.5626220703125,-91.21619415283203,50.536651611328125,26.34644104003906,0.5213333333333333
783,119.73262786865234,-93.81159973144531,49.65715026855469,25.92103244018555,0.522
784,115.86455535888672,-89.54474639892578,50.35677719116211,26.319808878580726,0.5226666666666666
785,109.6187515258789,-83.55184936523438,49.80936813354492,26.066902656555175,0.5233333333333333
786,106.78219604492188,-80.51799011230469,50.122501373291016,26.264190719604493,0.524
787,106.86280822753906,-80.66797637939453,49.9266242980957,26.194835548400878,0.5246666666666666
788,100.95408630371094,-74.72815704345703,49.922447204589844,26.22592559814453,0.5253333333333333
789,101.85916137695312,-75.52371978759766,50.067386627197266,26.335445365905763,0.526
790,100.52495574951172,-74.29706573486328,49.7997932434082,26.227891108194985,0.5266666666666666
791,104.61394500732422,-78.15077209472656,50.183006286621094,26.463171981811524,0.5273333333333333
792,126.62074279785156,-100.3387222290039,49.77654266357422,26.28201452636719,0.528
793,142.78961181640625,-116.17928314208984,50.33478546142578,26.61032324727376,0.5286666666666666
794,160.46865844726562,-134.2444610595703,49.54193115234375,26.224195556640623,0.5293333333333333
795,150.54490661621094,-123.86937713623047,50.331207275390625,26.675539855957034,0.53
796,134.35537719726562,-108.10530090332031,49.46623992919922,26.250084655761718,0.5306666666666666
797,113.24373626708984,-86.58042907714844,50.18191146850586,26.663322293599446,0.5313333333333333
798,99.5867691040039,-73.12073516845703,49.74819564819336,26.46604008483887,0.532
799,101.37291717529297,-74.78852081298828,49.908138275146484,26.584401654561358,0.5326666666666666
800,111.05379486083984,-84.39547729492188,49.98432540893555,26.658306884765626,0.5333333333333333
801,120.09261322021484,-93.59886932373047,49.61376190185547,26.493748855590823,0.534
802,119.44766235351562,-92.62173461914062,50.17318344116211,26.82592874654134,0.5346666666666666
803,107.46989440917969,-80.91614532470703,49.60227966308594,26.553753712972004,0.5353333333333333
804,99.00032043457031,-72.15150451660156,50.091064453125,26.848810546875,0.536
805,96.69210815429688,-69.95606231689453,49.81871032714844,26.736041208902993,0.5366666666666666
806,100.46778869628906,-73.68243408203125,49.84865951538086,26.785346379597982,0.5373333333333333
807,109.88392639160156,-82.98948669433594,49.98966979980469,26.894442352294924,0.538
808,116.74520874023438,-90.09841918945312,49.468040466308594,26.646784464518227,0.5386666666666666
809,117.21289825439453,-90.15223693847656,50.17428207397461,27.06066279856364,0.5393333333333333
810,115.54297637939453,-88.87922668457031,49.377315521240234,26.66375038146973,0.54
811,115.44147491455078,-88.3234634399414,50.156612396240234,27.11800843556722,0.5406666666666666
812,125.12877655029297,-98.42191314697266,49.33536911010742,26.706879811604818,0.5413333333333333
813,149.7192840576172,-122.54488372802734,50.13731384277344,27.174424102783206,0.542
814,186.51901245117188,-159.7805633544922,49.272315979003906,26.738443471272785,0.5426666666666666
815,219.7812042236328,-192.60354614257812,50.02019500732422,27.177639287312825,0.5433333333333333
816,213.17813110351562,-186.36891174316406,49.281654357910156,26.809219970703126,0.544
817,156.5408172607422,-129.36434936523438,49.89562225341797,27.17648225402832,0.5446666666666666
818,105.0321273803711,-78.04830169677734,49.48134994506836,26.98382950337728,0.5453333333333333
819,102.23397827148438,-75.13752746582031,49.62720489501953,27.096453872680666,0.546
820,134.6892547607422,-107.45249938964844,49.823326110839844,27.236751607259112,0.5466666666666666
821,156.877197265625,-129.9132843017578,49.26410675048828,26.96388776143392,0.5473333333333333
822,139.60122680664062,-112.37181854248047,49.688697814941406,27.22940640258789,0.548
823,107.59150695800781,-80.5362548828125,49.31092071533203,27.055258499145506,0.5486666666666666
824,113.68549346923828,-86.48918914794922,49.50782775878906,27.196300048828125,0.5493333333333333
825,149.83750915527344,-122.59481048583984,49.53215789794922,27.24268684387207,0.55
826,148.70957946777344,-121.51783752441406,49.37968826293945,27.191748336791992,0.5506666666666666
827,111.11530303955078,-83.78956604003906,49.563011169433594,27.325740158081054,0.5513333333333333
828,90.8853530883789,-63.48698043823242,49.6347541809082,27.39838430786133,0.552
829,115.45158386230469,-88.13562774658203,49.425716400146484,27.315945930480957,0.5526666666666666
830,132.46607971191406,-105.00629425048828,49.62611389160156,27.459783020019533,0.5533333333333333
831,115.71144104003906,-88.31999206542969,49.44305419921875,27.39145202636719,0.554
832,94.47107696533203,-67.15936279296875,49.23986053466797,27.311709309895832,0.5546666666666666
833,103.6225357055664,-76.0546875,49.6419677734375,27.56783943684896,0.5553333333333333
834,119.3521499633789,-91.99915313720703,49.196022033691406,27.352988250732423,0.556
835,111.9306640625,-84.31861114501953,49.60249328613281,27.612054595947264,0.5566666666666666
836,92.25603485107422,-64.7081527709961,49.428016662597656,27.547881286621095,0.5573333333333333
837,95.46424102783203,-68.00709533691406,49.20634841918945,27.45714241790772,0.558
838,107.15882110595703,-79.4156723022461,49.659542083740234,27.74313084411621,0.5586666666666666
839,109.64175415039062,-82.1641616821289,49.12561798095703,27.477595657348633,0.5593333333333333
840,92.14164733886719,-64.42237091064453,49.49870300292969,27.719273681640626,0.56
841,89.69656372070312,-62.015262603759766,49.37213134765625,27.68130830891927,0.5606666666666666
842,101.14372253417969,-73.56745910644531,49.12637710571289,27.57627301534017,0.5613333333333334
843,106.4037094116211,-78.57476806640625,49.5176887512207,27.828941078186038,0.562
844,95.80229949951172,-68.15697479248047,49.13268280029297,27.64532285563151,0.5626666666666666
845,87.4618911743164,-59.62718963623047,49.410709381103516,27.83469961802165,0.5633333333333334
846,94.332763671875,-66.51313018798828,49.32558822631836,27.819631759643553,0.564
847,102.94047546386719,-75.13552856445312,49.2413444519043,27.80494583384196,0.5646666666666667
848,96.35580444335938,-68.4775619506836,49.31293869018555,27.878248006184897,0.5653333333333334
849,87.17020416259766,-59.25731658935547,49.316070556640625,27.91289593505859,0.566
850,86.80258178710938,-58.93449020385742,49.17897415161133,27.86808535257975,0.5666666666666667
851,96.40364074707031,-68.34932708740234,49.44942855834961,28.054309135437013,0.5673333333333334
852,95.00970458984375,-67.07330322265625,49.18381118774414,27.93640475463867,0.568
853,92.31185913085938,-64.23607635498047,49.371253967285156,28.075786422729493,0.5686666666666667
854,88.32115936279297,-60.26066589355469,49.286590576171875,28.06049890136719,0.5693333333333334
855,88.98751068115234,-61.01121520996094,49.08123016357422,27.9763011932373,0.57
856,93.48140716552734,-65.27159881591797,49.433074951171875,28.20980810546875,0.5706666666666667
857,97.40355682373047,-69.4359130859375,48.951541900634766,27.967647605895998,0.5713333333333334
858,94.88349151611328,-66.58687591552734,49.46959686279297,28.296609405517575,0.572
859,93.5318832397461,-65.48455047607422,48.97670364379883,28.04732562001546,0.5726666666666667
860,91.92707061767578,-63.62882995605469,49.357383728027344,28.298233337402344,0.5733333333333334
861,93.6475830078125,-65.45376586914062,49.11814498901367,28.193815223693846,0.574
862,92.7044906616211,-64.43589782714844,49.191280364990234,28.268589116414386,0.5746666666666667
863,92.70478820800781,-64.4304428100586,49.144283294677734,28.27434432220459,0.5753333333333334
864,87.4428482055664,-59.14457321166992,49.128963470458984,28.298282958984373,0.576
865,83.15679931640625,-54.79439926147461,49.183345794677734,28.362396074930828,0.5766666666666667
866,83.00020599365234,-54.61564254760742,49.164947509765625,28.384563028971357,0.5773333333333334
867,85.8587875366211,-57.47216033935547,49.111812591552734,28.386627677917478,0.578
868,85.92644500732422,-57.47587585449219,49.165733337402344,28.450571024576824,0.5786666666666667
869,86.7791976928711,-58.421653747558594,48.94858169555664,28.357544995625815,0.5793333333333334
870,87.92144775390625,-59.37439727783203,49.219051361083984,28.54704978942871,0.58
871,85.12544250488281,-56.74602508544922,48.87385177612305,28.379416598002116,0.5806666666666667
872,86.57230377197266,-57.97808074951172,49.18729019165039,28.594211364746094,0.5813333333333334
873,86.11615753173828,-57.710697174072266,48.80663299560547,28.40546040344238,0.582
874,85.93622589111328,-57.2750244140625,49.18968963623047,28.661192494710285,0.5826666666666667
875,87.46347045898438,-58.96651840209961,48.851924896240234,28.496956189473472,0.5833333333333334
876,88.7899169921875,-60.03211975097656,49.24280548095703,28.757798400878904,0.584
877,92.36812591552734,-63.76861572265625,48.915931701660156,28.59951473490397,0.5846666666666667
878,90.25887298583984,-61.4765510559082,49.17253494262695,28.782323786417646,0.5853333333333334
879,91.96353149414062,-63.38427734375,48.770057678222656,28.579253799438476,0.586
880,93.28018951416016,-64.43700408935547,49.16453170776367,28.843191935221355,0.5866666666666667
881,94.67838287353516,-66.07628631591797,48.698238372802734,28.602098670959474,0.5873333333333334
882,100.25099182128906,-71.32339477539062,49.19659423828125,28.927597412109375,0.588
883,107.15473175048828,-78.58197784423828,48.53807830810547,28.572748764038085,0.5886666666666667
884,114.82381439208984,-85.77532958984375,49.290409088134766,29.04848108927409,0.5893333333333334
885,121.5657958984375,-92.99689483642578,48.4218635559082,28.56889949798584,0.59
886,120.83761596679688,-91.69163513183594,49.34420394897461,29.145976465861004,0.5906666666666667
887,124.2259750366211,-95.58053588867188,48.442115783691406,28.64543780008952,0.5913333333333334
888,124.05067443847656,-94.89908599853516,49.242549896240234,29.151589538574218,0.592
889,127.41474914550781,-98.69767761230469,48.454002380371094,28.71707207743327,0.5926666666666667
890,116.84963989257812,-87.80550384521484,48.95077896118164,29.04412885030111,0.5933333333333334
891,108.65435028076172,-79.79654693603516,48.582157135009766,28.8578013381958,0.594
892,91.74531555175781,-62.776634216308594,48.714134216308594,28.968671813964843,0.5946666666666667
893,87.87507629394531,-58.831321716308594,48.78569412231445,29.043749900817872,0.5953333333333334
894,92.0211181640625,-63.12786865234375,48.47860336303711,28.893247604370117,0.596
895,95.14608001708984,-65.98404693603516,48.874916076660156,29.162033259073894,0.5966666666666667
896,104.3450698852539,-75.36949920654297,48.50821304321289,28.975572591145834,0.5973333333333334
897,97.5035171508789,-68.28260803222656,48.86441421508789,29.220919700622556,0.598
898,94.94615173339844,-65.89364624023438,48.52870178222656,29.052516133626302,0.5986666666666667
899,87.29515838623047,-58.08344268798828,48.740352630615234,29.211718009948733,0.5993333333333334
900,81.9159164428711,-52.809635162353516,48.51047134399414,29.106282806396482,0.6
901,82.17948913574219,-53.00989532470703,48.56202697753906,29.16959087117513,0.6006666666666667
902,85.6995620727539,-56.50004959106445,48.55794906616211,29.199513371785486,0.6013333333333334
903,92.12747192382812,-62.98154067993164,48.415157318115234,29.14592470550537,0.602
904,94.03751373291016,-64.66476440429688,48.737972259521484,29.37275128173828,0.6026666666666667
905,97.87313079833984,-68.7318344116211,48.30051040649414,29.141307945251466,0.6033333333333334
906,94.56111145019531,-65.01435852050781,48.91848373413086,29.54676417541504,0.604
907,95.2092514038086,-66.02310180664062,48.268157958984375,29.18614617919922,0.6046666666666667
908,96.9134292602539,-67.32975006103516,48.8717041015625,29.583671549479163,0.6053333333333333
909,105.05068969726562,-75.82637023925781,48.22494888305664,29.224319023132324,0.606
910,108.3263168334961,-78.76522827148438,48.727073669433594,29.56109135945638,0.6066666666666667
911,108.13965606689453,-78.86519622802734,48.201622009277344,29.274451766967772,0.6073333333333333
912,103.02814483642578,-73.45695495605469,48.6368293762207,29.571192260742187,0.608
913,96.9843521118164,-67.58910369873047,48.294490814208984,29.395246742248535,0.6086666666666667
914,90.04708099365234,-60.40632247924805,48.64456558227539,29.640755294799803,0.6093333333333333
915,88.48329162597656,-58.992610931396484,48.34537887573242,29.490681114196775,0.61
916,91.97988891601562,-62.259002685546875,48.669559478759766,29.720877655029298,0.6106666666666667
917,101.9190444946289,-72.48683166503906,48.1442985534668,29.432214515686034,0.6113333333333333
918,106.65375518798828,-76.87224578857422,48.662593841552734,29.781507431030274,0.612
919,108.10221099853516,-78.7057876586914,47.98109817504883,29.39641948191325,0.6126666666666667
920,104.05372619628906,-74.22212219238281,48.63849639892578,29.831611124674478,0.6133333333333333
921,98.34110260009766,-68.88291931152344,47.977508544921875,29.45819024658203,0.614
922,88.86241149902344,-58.99153518676758,48.596866607666016,29.870874008178713,0.6146666666666667
923,83.60789489746094,-54.02249526977539,48.080284118652344,29.585401494344072,0.6153333333333333
924,83.19728088378906,-53.38716125488281,48.39303970336914,29.81011245727539,0.616
925,83.26915740966797,-53.51642608642578,48.247684478759766,29.752738761901856,0.6166666666666667
926,82.57897186279297,-52.82071304321289,48.204524993896484,29.758260096232096,0.6173333333333333
927,80.89132690429688,-51.038902282714844,48.30490493774414,29.85243125152588,0.618
928,85.28639221191406,-55.58376693725586,48.01071548461914,29.702629313151043,0.6186666666666667
929,89.22125244140625,-59.21486282348633,48.44950866699219,30.006395701090494,0.6193333333333333
930,90.16802978515625,-60.45559310913086,47.923282623291016,29.71243522644043,0.62
931,94.74465942382812,-64.67019653320312,48.45509719848633,30.07446366119385,0.6206666666666667
932,96.35800170898438,-66.6538314819336,47.80714416503906,29.704172241210937,0.6213333333333333
933,91.48796081542969,-61.352142333984375,48.44987106323242,30.135819801330566,0.622
934,85.69747161865234,-55.879844665527344,47.88697814941406,29.81762506103516,0.6226666666666667
935,80.12763977050781,-50.03791046142578,48.27229309082031,30.08972935994466,0.6233333333333333
936,77.9168701171875,-47.99785232543945,47.947147369384766,29.919019958496094,0.624
937,75.2918930053711,-45.26993179321289,48.06078338623047,30.021969355265302,0.6246666666666667
938,74.8726577758789,-44.843868255615234,48.02045440673828,30.028790822347002,0.6253333333333333
939,76.07411193847656,-46.06439208984375,47.938846588134766,30.009717964172363,0.626
940,78.1714096069336,-48.03517532348633,48.08974075317383,30.1362375386556,0.6266666666666667
941,78.8886947631836,-48.8868408203125,47.82440948486328,30.001846216837563,0.6273333333333333
942,81.70411682128906,-51.447391510009766,48.17948532104492,30.256716781616213,0.628
943,84.55677032470703,-54.555389404296875,47.72222137451172,30.001369837443036,0.6286666666666667
944,90.55806732177734,-60.22441864013672,48.19966506958008,30.33365588378906,0.6293333333333333
945,92.86131286621094,-62.84791564941406,47.64030456542969,30.0133918762207,0.63
946,101.28811645507812,-70.85896301269531,48.249183654785156,30.429151824951173,0.6306666666666667
947,111.16664123535156,-81.1664047241211,47.518829345703125,30.000220926920573,0.6313333333333333
948,122.76602172851562,-92.27812194824219,48.24032974243164,30.487888397216796,0.632
949,130.3575897216797,-100.33529663085938,47.45357894897461,30.022297615051272,0.6326666666666667
