iter,loss,elbo,kl,weighted_kl,kl_weight
64,11829.1123046875,-11823.0751953125,47.170745849609375,6.03785546875,0.128
65,11827.201171875,-11821.0361328125,47.42314910888672,6.165009384155273,0.13
66,11777.5068359375,-11771.212890625,47.686275482177734,6.2945883636474615,0.132
67,11820.8125,-11814.38671875,47.9466667175293,6.4248533401489265,0.134
68,11746.560546875,-11740.001953125,48.22284698486328,6.558307189941407,0.136
69,11783.4951171875,-11776.806640625,48.475101470947266,6.689564002990723,0.138
70,11742.2568359375,-11735.4365234375,48.70520782470703,6.818729095458985,0.14
71,11771.6923828125,-11764.7431640625,48.939231872558594,6.949370925903319,0.142
72,11770.3642578125,-11763.2861328125,49.151153564453125,7.07776611328125,0.144
73,11738.05078125,-11730.8388671875,49.394859313964844,7.211649459838867,0.146
74,11714.6591796875,-11707.314453125,49.63118362426758,7.345415176391601,0.148
75,11635.052734375,-11627.57421875,49.852073669433594,7.477811050415038,0.15
76,11663.5029296875,-11655.90234375,50.00302505493164,7.600459808349609,0.152
77,11628.458984375,-11620.73828125,50.130489349365234,7.720095359802246,0.154
78,11650.3955078125,-11642.55859375,50.236576080322266,7.836905868530273,0.156
79,11620.9384765625,-11612.982421875,50.36389923095703,7.957496078491211,0.158
80,11627.70703125,-11619.62890625,50.49103546142578,8.078565673828125,0.16
81,11619.0908203125,-11610.8828125,50.671878814697266,8.208844367980957,0.162
82,11549.9267578125,-11541.576171875,50.91676712036133,8.350349807739258,0.164
83,11531.9501953125,-11523.45703125,51.1635627746582,8.493151420593263,0.166
84,11482.7490234375,-11474.1162109375,51.378746032714844,8.631629333496095,0.168
85,11490.81640625,-11482.05078125,51.56523132324219,8.766089324951173,0.17
86,11438.66796875,-11429.7744140625,51.70135498046875,8.892633056640625,0.172
87,11419.6513671875,-11410.63671875,51.813480377197266,9.015545585632324,0.174
88,11383.6142578125,-11374.482421875,51.888370513916016,9.132353210449219,0.176
89,11377.5751953125,-11368.337890625,51.9034309387207,9.238810707092284,0.178
90,11299.8447265625,-11290.4921875,51.954673767089844,9.351841278076172,0.18
91,11325.263671875,-11315.798828125,52.00469207763672,9.464853958129883,0.182
92,11245.236328125,-11235.66015625,52.04818344116211,9.576865753173829,0.184
93,11244.4375,-11234.74609375,52.1002082824707,9.690638740539551,0.186
94,11289.55078125,-11279.7421875,52.17013168334961,9.807984756469727,0.188
95,11151.759765625,-11141.8359375,52.235225677490234,9.924692878723144,0.19
96,11146.63671875,-11136.5908203125,52.32080841064453,10.04559521484375,0.192
97,11122.1748046875,-11112.025390625,52.32054138183594,10.150185028076173,0.194
98,11069.474609375,-11059.2236328125,52.30376434326172,10.251537811279297,0.196
99,11011.1875,-11000.8349609375,52.28718566894531,10.352862762451172,0.198
100,10955.208984375,-10944.751953125,52.28369140625,10.45673828125,0.2
101,10953.05078125,-10942.4970703125,52.245948791503906,10.55368165588379,0.202
102,10837.400390625,-10826.7412109375,52.247962951660156,10.658584442138672,0.204
103,10842.814453125,-10832.0625,52.195743560791016,10.75232317352295,0.206
104,10765.642578125,-10754.7978515625,52.140621185302734,10.845249206542968,0.208
105,10664.6865234375,-10653.7294921875,52.17573547363281,10.95690444946289,0.21
106,10599.46484375,-10588.3896484375,52.24087142944336,11.075064743041992,0.212
107,10566.966796875,-10555.796875,52.1953125,11.169796875,0.214
108,10482.888671875,-10471.646484375,52.04638671875,11.24201953125,0.216
109,10369.0625,-10357.7451171875,51.91156005859375,11.316720092773437,0.218
110,10203.443359375,-10192.0263671875,51.89393997192383,11.416666793823243,0.22
111,10198.8984375,-10187.3828125,51.87240982055664,11.515674980163574,0.222
112,10124.087890625,-10112.4931640625,51.76006317138672,11.594254150390626,0.224
113,9944.310546875,-9932.654296875,51.570743560791016,11.65498804473877,0.226
114,9898.8466796875,-9887.1181640625,51.442283630371094,11.72884066772461,0.228
115,9762.857421875,-9751.0361328125,51.3951416015625,11.820882568359375,0.23
116,9646.58203125,-9634.669921875,51.345802307128906,11.912226135253906,0.232
117,9529.037109375,-9517.01171875,51.392913818359375,12.025941833496095,0.234
118,9354.4130859375,-9342.2880859375,51.3741455078125,12.12429833984375,0.236
119,9245.3603515625,-9233.1611328125,51.25506591796875,12.198705688476561,0.238
120,9243.1298828125,-9230.8369140625,51.21794128417969,12.292305908203124,0.24
121,9146.818359375,-9134.36328125,51.46425247192383,12.454349098205567,0.242
122,9010.7021484375,-8998.068359375,51.780517578125,12.634446289062499,0.244
123,8920.560546875,-8907.7724609375,51.98514938354492,12.788346748352051,0.246
124,8848.2568359375,-8835.2333984375,52.513572692871094,13.023366027832031,0.248
125,8684.06640625,-8670.8583984375,52.83344650268555,13.208361625671387,0.25
126,8739.1005859375,-8725.736328125,53.02803421020508,13.363064620971679,0.252
127,8733.1044921875,-8719.4365234375,53.809532165527344,13.667621170043946,0.254
128,8645.1240234375,-8631.3681640625,53.734886169433594,13.756130859375,0.256
129,8597.8662109375,-8583.8056640625,54.50263977050781,14.061681060791017,0.258
130,8555.9267578125,-8541.6767578125,54.81243896484375,14.251234130859375,0.26
131,8496.2529296875,-8481.9462890625,54.60622787475586,14.306831703186036,0.262
132,8393.9228515625,-8379.515625,54.576107025146484,14.408092254638673,0.264
133,8323.4521484375,-8308.9609375,54.478363037109375,14.491244567871094,0.266
134,8120.0732421875,-8105.5888671875,54.0485725402832,14.485017440795898,0.268
135,8054.0830078125,-8039.5615234375,53.78291702270508,14.521387596130372,0.27
136,8091.650390625,-8076.96875,53.975868225097656,14.681436157226564,0.272
137,7866.53515625,-7851.736328125,54.01026153564453,14.798811660766603,0.274
138,7790.80712890625,-7775.927734375,53.912540435791016,14.879861160278322,0.276
139,7682.24755859375,-7667.24951171875,53.94873046875,14.997747070312501,0.278
140,7484.142578125,-7469.01220703125,54.034934997558594,15.129781799316408,0.28
141,7427.8203125,-7412.62158203125,53.897666931152344,15.199142074584959,0.282
142,7286.5029296875,-7271.29345703125,53.5545654296875,15.209496582031248,0.284
143,7225.3798828125,-7210.13427734375,53.30582046508789,15.245464653015135,0.286
144,7073.0771484375,-7057.81298828125,53.00133514404297,15.264384521484374,0.288
145,6757.0966796875,-6741.8125,52.70387649536133,15.284124183654784,0.29
146,6767.025390625,-6751.6474609375,52.66507339477539,15.378201431274412,0.292
147,6691.619140625,-6676.12744140625,52.6929817199707,15.491736625671386,0.294
148,6669.95849609375,-6654.27880859375,52.971092224121094,15.679443298339843,0.296
149,6592.12939453125,-6576.26953125,53.2215576171875,15.860024169921875,0.298
150,6470.11328125,-6453.91748046875,53.98773193359375,16.196319580078125,0.3
151,6317.01953125,-6300.54052734375,54.567047119140625,16.479248229980467,0.302
152,6139.5830078125,-6122.8427734375,55.06690979003906,16.740340576171874,0.304
153,6193.41015625,-6176.3828125,55.64611053466797,17.027709823608397,0.306
154,6109.0751953125,-6091.90625,55.74345779418945,17.168985000610352,0.308
155,6224.71435546875,-6207.16552734375,56.610172271728516,17.549153404235838,0.31
156,6028.22412109375,-6010.57275390625,56.57673645019531,17.651941772460937,0.312
157,6128.73046875,-6110.986328125,56.50831985473633,17.743612434387206,0.314
158,5751.58349609375,-5733.62109375,56.84146499633789,17.961902938842773,0.316
159,5804.06591796875,-5786.04833984375,56.659400939941406,18.01768949890137,0.318
160,5676.794921875,-5658.75830078125,56.363773345947266,18.036407470703125,0.32
161,5582.45263671875,-5564.24560546875,56.54254150390625,18.206698364257814,0.322
162,5593.08544921875,-5574.5595703125,57.17741012573242,18.525480880737305,0.324
163,5407.05615234375,-5388.263671875,57.64406967163086,18.791966712951663,0.326
164,5449.150390625,-5430.12646484375,58.00063705444336,19.02420895385742,0.328
165,5329.412109375,-5310.14111328125,58.398799896240234,19.27160396575928,0.33
166,5249.0810546875,-5229.6279296875,58.595558166503906,19.4537253112793,0.332
167,5221.3720703125,-5201.91015625,58.26857376098633,19.461703636169435,0.334
168,5329.7890625,-5309.802734375,59.482242584228516,19.986033508300782,0.336
169,5086.59130859375,-5066.51416015625,59.398162841796875,20.076579040527346,0.338
170,5154.46630859375,-5134.28173828125,59.3671989440918,20.18484764099121,0.34
171,5155.50927734375,-5134.734375,60.74740982055664,20.775614158630372,0.342
172,5123.62744140625,-5102.97119140625,60.04759216308594,20.65637170410156,0.344
173,4926.05712890625,-4905.08154296875,60.62293243408203,20.97553462219238,0.346
174,5079.00244140625,-5057.8271484375,60.8477668762207,21.175022872924803,0.348
175,4954.39208984375,-4933.18701171875,60.5859260559082,21.20507411956787,0.35
176,5018.49951171875,-4996.8017578125,61.64228820800781,21.69808544921875,0.352
177,4899.5712890625,-4877.88037109375,61.27439498901367,21.691135826110838,0.354
178,4864.22900390625,-4842.3583984375,61.434932708740234,21.870836044311524,0.356
179,4802.91162109375,-4781.11328125,60.89003372192383,21.79863207244873,0.358
180,4701.80810546875,-4679.66943359375,61.49688720703125,22.138879394531248,0.36
181,4743.30322265625,-4720.80224609375,62.158851623535156,22.501504287719726,0.362
182,4807.693359375,-4785.27392578125,61.59034729003906,22.418886413574217,0.364
183,4678.6240234375,-4655.83740234375,62.26033020019531,22.787280853271483,0.366
184,4603.03271484375,-4579.97607421875,62.652931213378906,23.056278686523438,0.368
185,4620.99951171875,-4597.93212890625,62.34587097167969,23.067972259521483,0.37
186,4546.39794921875,-4522.87109375,63.24424743652344,23.52686004638672,0.372
187,4512.96142578125,-4489.44921875,62.866458892822266,23.512055625915526,0.374
188,4581.5703125,-4558.02001953125,62.63163757324219,23.549495727539064,0.376
189,4400.20654296875,-4376.1962890625,63.52028274536133,24.010666877746583,0.378
190,4447.5927734375,-4423.48193359375,63.449745178222656,24.110903167724608,0.38
191,4360.93994140625,-4336.71923828125,63.40470886230469,24.22059878540039,0.382
192,4362.35107421875,-4337.845703125,63.81704330444336,24.50574462890625,0.384
193,4218.83935546875,-4194.14697265625,63.969970703125,24.69240869140625,0.386
194,4210.2568359375,-4185.3720703125,64.1360855102539,24.884801177978517,0.388
195,4242.39208984375,-4217.33251953125,64.255126953125,25.05949951171875,0.39
196,4170.50537109375,-4145.287109375,64.33158111572266,25.21797979736328,0.392
197,4112.224609375,-4086.824951171875,64.4661636352539,25.399668472290042,0.394
198,4150.14453125,-4124.4775390625,64.8154067993164,25.666901092529297,0.396
199,4091.7822265625,-4066.174560546875,64.34078979492188,25.607634338378908,0.398
200,4070.072021484375,-4044.1416015625,64.82628631591797,25.93051452636719,0.4
201,4062.68408203125,-4036.611083984375,64.85810089111328,26.072956558227542,0.402
202,4022.914306640625,-3996.913330078125,64.35777282714844,26.00054022216797,0.404
203,4042.9091796875,-4016.5498046875,64.9246597290039,26.359411849975587,0.406
204,4025.11962890625,-3999.0166015625,63.97834396362305,26.1031643371582,0.408
205,3934.836669921875,-3908.170166015625,65.0402603149414,26.666506729125974,0.41
206,4004.37451171875,-3978.234375,63.446632385253906,26.14001254272461,0.412
207,3915.050537109375,-3888.714599609375,63.612464904785156,26.335560470581054,0.414
208,3987.298583984375,-3960.509033203125,64.39859008789062,26.7898134765625,0.416
209,3934.121826171875,-3907.45166015625,63.805198669433594,26.67057304382324,0.418
210,3853.626708984375,-3826.545166015625,64.48030090332031,27.08172637939453,0.42
211,3805.361083984375,-3777.94873046875,64.95904541015625,27.412717163085937,0.422
212,3837.275146484375,-3809.836669921875,64.71334838867188,27.438459716796874,0.424
213,3890.381103515625,-3862.54150390625,65.35106658935547,27.83955436706543,0.426
214,4879.87158203125,-4852.14208984375,64.78887176513672,27.729637115478514,0.428
215,4708.875,-4681.18408203125,64.39940643310547,27.691744766235352,0.43
216,4048.946044921875,-4020.993408203125,64.70462036132812,27.95239599609375,0.432
217,3683.707763671875,-3655.821044921875,64.25521850585938,27.88676483154297,0.434
218,3688.9697265625,-3661.10498046875,63.91025924682617,27.86487303161621,0.436
219,3706.664794921875,-3678.63720703125,63.989315032958984,28.027319984436033,0.438
220,3746.359619140625,-3717.90869140625,64.6612548828125,28.4509521484375,0.44
221,3778.91015625,-3750.5234375,64.22333526611328,28.386714187622072,0.442
222,3680.755615234375,-3651.6962890625,65.44950103759766,29.05957846069336,0.444
223,3621.110107421875,-3591.650634765625,66.05243682861328,29.459386825561523,0.446
224,3686.353759765625,-3657.09326171875,65.31283569335938,29.260150390625,0.448
225,3554.563232421875,-3524.881591796875,65.95873260498047,29.68142967224121,0.45
226,3466.872802734375,-3438.0947265625,63.668190002441406,28.778021881103516,0.452
227,3332.853759765625,-3303.175048828125,65.37115478515625,29.678504272460938,0.454
228,3340.01123046875,-3310.122802734375,65.54439544677734,29.88824432373047,0.456
229,3303.199951171875,-3273.72509765625,64.35507202148438,29.474622985839844,0.458
230,3287.750244140625,-3258.1162109375,64.42218017578125,29.634202880859377,0.46
231,3109.641357421875,-3080.51318359375,63.047767639160156,29.128068649291993,0.462
232,3099.218017578125,-3069.813232421875,63.37269973754883,29.404932678222657,0.464
233,2980.110595703125,-2950.380126953125,63.79933166503906,29.730488555908206,0.466
234,3071.417236328125,-3041.828125,63.22454071044922,29.589085052490237,0.468
235,3132.352294921875,-3101.847412109375,64.90487670898438,30.505292053222654,0.47
236,3122.772705078125,-3092.273193359375,64.6178207397461,30.499611389160155,0.472
237,2917.03759765625,-2886.28466796875,64.87973022460938,30.752992126464843,0.474
238,3049.355224609375,-3018.612548828125,64.58485412597656,30.742390563964843,0.476
239,2892.112060546875,-2861.80029296875,63.413509368896484,30.311657478332517,0.478
240,2847.40625,-2817.187744140625,62.95520782470703,30.218499755859373,0.48
241,2783.786865234375,-2753.773193359375,62.26939392089844,30.013847869873047,0.482
242,2770.1611328125,-2740.277099609375,61.74357223510742,29.883888961791993,0.484
243,2689.297119140625,-2659.11865234375,62.095619201660156,30.178470932006835,0.486
244,2608.58935546875,-2578.1982421875,62.27753448486328,30.39143682861328,0.488
245,2584.965087890625,-2554.564208984375,62.04269027709961,30.400918235778807,0.49
246,2529.794677734375,-2499.404541015625,61.768157958984375,30.389933715820312,0.492
247,2496.93212890625,-2466.703125,61.192359924316406,30.229025802612306,0.494
248,2458.677978515625,-2428.733642578125,60.371337890625,29.94418359375,0.496
249,2416.569580078125,-2386.8486328125,59.68059158325195,29.720934608459473,0.498
250,2377.107666015625,-2347.415771484375,59.38347244262695,29.691736221313477,0.5
251,2406.900634765625,-2377.0947265625,59.374813079833984,29.80615616607666,0.502
252,2347.326904296875,-2317.55908203125,59.062767028808594,29.76763458251953,0.504
253,2319.35595703125,-2289.570068359375,58.86468505859375,29.78553063964844,0.506
254,2253.880126953125,-2223.925048828125,58.96575927734375,29.954605712890626,0.508
255,2267.586669921875,-2237.484130859375,59.024688720703125,30.102591247558593,0.51
256,2215.670166015625,-2185.434814453125,59.053531646728516,30.235408203125,0.512
257,2193.277099609375,-2162.79443359375,59.30453109741211,30.482528984069823,0.514
258,2168.007080078125,-2137.3203125,59.47069549560547,30.686878875732422,0.516
259,2128.195556640625,-2097.298583984375,59.646732330322266,30.897007347106936,0.518
260,2123.584716796875,-2092.350830078125,60.065181732177734,31.233894500732422,0.52
261,2226.627197265625,-2195.16357421875,60.27473831176758,31.463413398742677,0.522
262,2128.273681640625,-2096.944580078125,59.78786849975586,31.32884309387207,0.524
263,2038.1488037109375,-2006.632568359375,59.91656494140625,31.51611315917969,0.526
264,2111.95703125,-2080.388427734375,59.78898620605469,31.568584716796877,0.528
265,2036.890380859375,-2005.330810546875,59.546043395996094,31.559402999877932,0.53
266,1959.806884765625,-1928.4703369140625,58.903167724609375,31.33648522949219,0.532
267,1969.287109375,-1937.8228759765625,58.92182922363281,31.464256805419925,0.534
268,2052.272705078125,-2020.626220703125,59.04179000854492,31.64639944458008,0.536
269,1971.9825439453125,-1940.594482421875,58.34246826171875,31.388247924804688,0.538
270,1981.2760009765625,-1949.6943359375,58.48432922363281,31.58153778076172,0.54
271,1966.247802734375,-1933.87646484375,59.72562789916992,32.3712903213501,0.542
272,1916.20654296875,-1884.001708984375,59.200313568115234,32.20497058105469,0.544
273,1822.9512939453125,-1790.585693359375,59.27766799926758,32.3656067276001,0.546
274,1816.366455078125,-1783.4881591796875,59.99696731567383,32.87833808898926,0.548
275,1758.271728515625,-1725.462890625,59.65253448486328,32.80889396667481,0.55
276,1735.0538330078125,-1702.2559814453125,59.416175842285156,32.79772906494141,0.552
277,1758.713134765625,-1725.969482421875,59.10411834716797,32.743681564331055,0.554
278,1684.180419921875,-1651.093994140625,59.50819396972656,33.08655584716797,0.556
279,1723.9990234375,-1690.6309814453125,59.7994270324707,33.368080284118655,0.558
280,1622.015625,-1588.8115234375,59.2929801940918,33.20406890869141,0.56
281,1629.0677490234375,-1596.539306640625,57.879608154296875,32.528339782714845,0.562
282,1629.84521484375,-1597.1807861328125,57.91575622558594,32.664486511230464,0.564
283,1583.403564453125,-1550.5882568359375,57.97793197631836,32.815509498596185,0.566
284,1544.7818603515625,-1511.7325439453125,58.185001373291016,33.04908078002929,0.568
285,1537.2694091796875,-1503.8341064453125,58.658470153808594,33.435327987670895,0.57
286,1492.7200927734375,-1459.1292724609375,58.72510528564453,33.59076022338867,0.572
287,1509.158447265625,-1475.6588134765625,58.36188507080078,33.499722030639646,0.574
288,1477.151123046875,-1443.6458740234375,58.168731689453125,33.505189453125,0.576
289,1460.777099609375,-1427.366455078125,57.80390548706055,33.41065737152099,0.578
290,1428.8568115234375,-1395.4710693359375,57.56162643432617,33.385743331909175,0.58
291,1432.75244140625,-1399.07861328125,57.85887145996094,33.673863189697265,0.582
292,1391.225341796875,-1357.6256103515625,57.533782958984375,33.59972924804687,0.584
293,1397.453125,-1364.10546875,56.90727615356445,33.34766382598877,0.586
294,1351.777099609375,-1318.2412109375,57.03374099731445,33.535839706420894,0.588
295,1351.3238525390625,-1317.5745849609375,57.20212173461914,33.74925182342529,0.59
296,1313.2222900390625,-1279.37109375,57.18122863769531,33.85128735351562,0.592
297,1324.3203125,-1290.356201171875,57.178565979003906,33.96406819152832,0.594
298,1328.228271484375,-1294.0369873046875,57.368160247802734,34.19142350769043,0.596
299,1283.9630126953125,-1250.01025390625,56.77700424194336,33.952648536682126,0.598
300,1285.0875244140625,-1251.0928955078125,56.65746307373047,33.99447784423828,0.6
301,1261.81103515625,-1227.384033203125,57.187644958496094,34.426962265014645,0.602
302,1239.8924560546875,-1205.4215087890625,57.0710334777832,34.470904220581055,0.604
303,1271.5875244140625,-1236.8873291015625,57.26124954223633,34.70031722259522,0.606
304,1272.3709716796875,-1236.813720703125,58.482418060302734,35.55731018066406,0.608
305,1225.8353271484375,-1190.46630859375,57.98183822631836,35.3689213180542,0.61
306,1211.7659912109375,-1176.667236328125,57.350730895996094,35.09864730834961,0.612
307,1222.072021484375,-1186.7071533203125,57.59767150878906,35.364970306396486,0.614
308,1231.2830810546875,-1196.685546875,56.16463851928711,34.59741732788086,0.616
309,1251.455078125,-1215.285400390625,58.52705764770508,36.169721626281735,0.618
310,1240.97900390625,-1204.8096923828125,58.33754348754883,36.16927696228027,0.62
311,1200.9322509765625,-1164.694091796875,58.26072311401367,36.23816977691651,0.622
312,1200.11083984375,-1163.8782958984375,58.064674377441406,36.23235681152344,0.624
313,1182.5501708984375,-1147.134765625,56.57414245605469,35.41541317749024,0.626
314,1166.343017578125,-1130.827392578125,56.55364227294922,35.51568734741211,0.628
315,1119.8953857421875,-1083.9073486328125,57.124019622802734,35.988132362365725,0.63
316,1152.283447265625,-1116.222412109375,57.05842590332031,36.060925170898436,0.632
317,1109.4842529296875,-1073.1939697265625,57.24027633666992,36.290335197448734,0.634
318,1105.30224609375,-1068.7110595703125,57.53327560424805,36.59116328430176,0.636
319,1114.9625244140625,-1078.581787109375,57.02314376831055,36.380765724182126,0.638
320,1114.2650146484375,-1078.068603515625,56.55693054199219,36.196435546875,0.64
321,1102.129638671875,-1065.4527587890625,57.129119873046875,36.67689495849609,0.642
322,1061.319580078125,-1024.6392822265625,56.957096099853516,36.68036988830566,0.644
323,1087.82470703125,-1051.4337158203125,56.33271408081055,36.39093329620361,0.646
324,1110.30078125,-1073.342529296875,57.03418731689453,36.95815338134766,0.648
325,1085.8162841796875,-1049.29052734375,56.19345474243164,36.52574558258057,0.65
326,1031.9725341796875,-994.9766845703125,56.741981506347656,36.995771942138674,0.652
327,1014.7234497070312,-977.9014282226562,56.302730560302734,36.82198578643799,0.654
328,1047.9036865234375,-1011.3516235351562,55.71958923339844,36.55205053710937,0.656
329,1059.6473388671875,-1022.5228271484375,56.42020034790039,37.12449182891846,0.658
330,1018.6741943359375,-981.9722900390625,55.609031677246094,36.70196090698242,0.66
331,1014.5099487304688,-976.9874267578125,56.68046569824219,37.52246829223633,0.662
332,981.2724609375,-943.9361572265625,56.22953414916992,37.33641067504883,0.664
333,1017.2943115234375,-980.7051391601562,54.938720703125,36.58918798828125,0.666
334,1104.3175048828125,-1066.1153564453125,57.189064025878906,38.202294769287114,0.668
335,1051.6566162109375,-1014.1410522460938,55.99354934692383,37.515678062438965,0.67
336,985.2308959960938,-947.5319213867188,56.09962844848633,37.69895031738282,0.672
337,979.5891723632812,-942.000244140625,55.76986312866211,37.588887748718264,0.674
338,973.6166381835938,-936.8756713867188,54.35040283203125,36.74087231445313,0.676
339,946.7223510742188,-909.9013061523438,54.30845642089844,36.82113345336914,0.678
340,972.5867919921875,-935.0001831054688,55.27455139160156,37.586694946289064,0.68
341,928.4061889648438,-891.296630859375,54.41282272338867,37.109545097351074,0.682
342,929.8533935546875,-892.0364990234375,55.287933349609375,37.81694641113282,0.684
343,897.62744140625,-859.8685302734375,55.042137145996094,37.758906082153324,0.686
344,899.775146484375,-862.9011840820312,53.59602737426758,36.87406683349609,0.688
345,965.85107421875,-927.801513671875,55.14404296875,38.0493896484375,0.69
346,935.6508178710938,-898.6159057617188,53.5185432434082,37.03483192443847,0.692
347,922.9541625976562,-884.998291015625,54.69132614135742,37.955780342102045,0.694
348,904.0586547851562,-866.1113891601562,54.52184295654297,37.9472026977539,0.696
349,920.1278076171875,-883.2921142578125,52.77324295043945,36.83572357940674,0.698
350,957.9282836914062,-919.6571655273438,54.67313003540039,38.27119102478027,0.7
351,850.9911499023438,-812.6866455078125,54.564876556396484,38.30454334259033,0.702
352,842.1362915039062,-803.6892700195312,54.612220764160156,38.447003417968745,0.704
353,872.9537963867188,-834.3935546875,54.6179084777832,38.56024338531494,0.706
354,836.02734375,-798.3380126953125,53.233489990234375,37.68931091308593,0.708
355,805.05322265625,-767.6554565429688,52.67292404174805,37.39777606964111,0.71
356,860.8067016601562,-822.754638671875,53.44399642944336,38.05212545776367,0.712
357,848.6268920898438,-811.6907958984375,51.731300354003906,36.936148452758786,0.714
358,773.4520263671875,-735.2425537109375,53.36520767211914,38.209488693237304,0.716
359,813.7286376953125,-774.9578857421875,53.998226165771484,38.77072638702393,0.718
360,779.8297729492188,-741.9376220703125,52.62806701660156,37.89220825195312,0.72
361,776.5736083984375,-738.3764038085938,52.90470504760742,38.19719704437256,0.722
362,774.2611694335938,-735.8844604492188,53.00646209716797,38.37667855834961,0.724
