iter,loss,elbo,kl,weighted_kl,kl_weight
81,12041.068359375,-12040.2939453125,35.90777587890625,0.7756079589843751,0.0216
82,12062.44921875,-12061.6611328125,36.055328369140625,0.7884098470052083,0.021866666666666666
83,12011.48046875,-12010.6806640625,36.20710754394531,0.8013839803059897,0.022133333333333335
84,11977.3466796875,-11976.5322265625,36.357940673828125,0.81441787109375,0.0224
85,11991.9716796875,-11991.1435546875,36.51521301269531,0.8276781616210938,0.02266666666666667
86,11969.39453125,-11968.5537109375,36.66580581665039,0.8408691467285156,0.022933333333333333
87,11923.7978515625,-11922.9423828125,36.813148498535156,0.8540650451660156,0.0232
88,11990.130859375,-11989.2646484375,36.95575714111328,0.8672284342447917,0.023466666666666667
89,11947.396484375,-11946.5166015625,37.07404327392578,0.8798906270345052,0.023733333333333332
90,11891.318359375,-11890.42578125,37.20849609375,0.89300390625,0.024
91,11956.681640625,-11955.7744140625,37.354736328125,0.9064749348958333,0.024266666666666666
92,11882.2685546875,-11881.3486328125,37.486297607421875,0.9196638346354167,0.024533333333333334
93,11928.9736328125,-11928.041015625,37.622127532958984,0.9330287628173828,0.0248
94,12006.64453125,-12005.6982421875,37.75995635986328,0.946516239420573,0.025066666666666668
95,11882.41796875,-11881.4580078125,37.890525817871094,0.959893320719401,0.025333333333333333
96,11902.8076171875,-11901.833984375,38.04594802856445,0.97397626953125,0.0256
97,11883.337890625,-11882.3486328125,38.20713424682617,0.988291205851237,0.025866666666666666
98,11883.4765625,-11882.47265625,38.402313232421875,1.0035804524739584,0.026133333333333335
99,11874.5,-11873.48046875,38.616580963134766,1.0194777374267578,0.0264
100,11847.19140625,-11846.154296875,38.842041015625,1.0357877604166668,0.02666666666666667
101,11864.2802734375,-11863.2294921875,39.054908752441406,1.0518788757324218,0.026933333333333333
102,11826.5068359375,-11825.439453125,39.254615783691406,1.0677255493164062,0.0272
103,11837.42578125,-11836.3427734375,39.430519104003906,1.0830249247233072,0.027466666666666667
104,11860.2021484375,-11859.1044921875,39.56854248046875,1.0973675781249999,0.027733333333333332
105,11895.20703125,-11894.095703125,39.67058181762695,1.1107762908935548,0.028
106,11803.662109375,-11802.5380859375,39.75655746459961,1.1237853576660155,0.028266666666666666
107,11877.8017578125,-11876.666015625,39.827945709228516,1.1364240509033203,0.028533333333333334
108,11794.306640625,-11793.158203125,39.898197174072266,1.1490680786132812,0.0288
109,11766.98046875,-11765.818359375,39.98545455932617,1.1622438791910807,0.029066666666666668
110,11764.861328125,-11763.6865234375,40.101383209228516,1.1763072408040365,0.029333333333333333
111,11775.9404296875,-11774.75,40.24040985107422,1.1911161315917969,0.0296
112,11789.1943359375,-11787.98828125,40.38311004638672,1.20610888671875,0.029866666666666666
113,11745.9326171875,-11744.7109375,40.514305114746094,1.2208310607910158,0.030133333333333335
114,11748.888671875,-11747.65234375,40.629329681396484,1.235131622314453,0.0304
115,11704.80859375,-11703.560546875,40.73999786376953,1.2493599344889321,0.030666666666666665
116,11751.5107421875,-11750.24609375,40.83839797973633,1.2632677775065104,0.030933333333333334
117,11711.720703125,-11710.4443359375,40.93165969848633,1.2770677825927734,0.0312
118,11657.1044921875,-11655.8134765625,41.01816940307617,1.2907050638834634,0.031466666666666664
119,11642.671875,-11641.365234375,41.115413665771484,1.3047291269938153,0.031733333333333336
120,11652.34375,-11651.025390625,41.20808792114258,1.3186588134765624,0.032
121,11696.966796875,-11695.6337890625,41.301513671875,1.3326621744791667,0.032266666666666666
122,11667.9921875,-11666.646484375,41.39286804199219,1.3466479736328123,0.03253333333333333
123,11652.0498046875,-11650.6884765625,41.490028381347656,1.3608729309082033,0.0328
124,11604.751953125,-11603.376953125,41.579345703125,1.3748903645833335,0.03306666666666667
125,11569.9306640625,-11568.5419921875,41.680641174316406,1.3893547058105469,0.03333333333333333
126,11653.4736328125,-11652.068359375,41.795955657958984,1.4043441101074219,0.0336
127,11567.53515625,-11566.1162109375,41.911048889160156,1.4193875223795573,0.03386666666666667
128,11551.638671875,-11550.20703125,41.99401092529297,1.4333955729166667,0.034133333333333335
129,11560.9482421875,-11559.501953125,42.057003021240234,1.4467609039306641,0.0344
130,11524.0869140625,-11522.62890625,42.08858871459961,1.4590710754394531,0.034666666666666665
131,11503.244140625,-11501.7744140625,42.08978271484375,1.4703364095052083,0.03493333333333333
132,11458.154296875,-11456.6748046875,42.071189880371094,1.4809058837890625,0.0352
133,11551.8232421875,-11550.3330078125,42.0336799621582,1.490794515991211,0.03546666666666667
134,11450.6083984375,-11449.1103515625,41.982635498046875,1.5001795084635416,0.03573333333333333
135,11411.37109375,-11409.8623046875,41.90747833251953,1.508669219970703,0.036
136,11358.1669921875,-11356.650390625,41.797454833984375,1.5158543619791667,0.03626666666666667
137,11289.3271484375,-11287.806640625,41.645545959472656,1.5214506123860678,0.036533333333333334
138,11335.5693359375,-11334.04296875,41.47649002075195,1.5263348327636719,0.0368
139,11306.646484375,-11305.115234375,41.30500793457031,1.5310389607747394,0.037066666666666664
140,11229.6357421875,-11228.0986328125,41.18071365356445,1.537413309733073,0.037333333333333336
141,11221.490234375,-11219.943359375,41.12673568725586,1.5463652618408203,0.0376
142,11184.25,-11182.6923828125,41.10108184814453,1.5563609659830728,0.037866666666666667
143,11206.8564453125,-11205.291015625,41.0673942565918,1.5660366343180339,0.03813333333333333
144,11122.2021484375,-11120.62890625,40.98517608642578,1.57383076171875,0.0384
145,11096.55078125,-11094.9736328125,40.819236755371094,1.5783438212076824,0.03866666666666667
146,11058.599609375,-11057.0166015625,40.651248931884766,1.5826886250813803,0.038933333333333334
147,11005.2177734375,-11003.630859375,40.50419616699219,1.5877644897460936,0.0392
148,10948.5908203125,-10946.9970703125,40.37307357788086,1.5933906372070312,0.039466666666666664
149,10959.927734375,-10958.328125,40.247596740722656,1.5991711771647137,0.039733333333333336
150,10893.7783203125,-10892.1708984375,40.186180114746094,1.6074472045898438,0.04
151,10868.5263671875,-10866.91015625,40.12250900268555,1.6155996958414713,0.040266666666666666
152,10841.5400390625,-10839.919921875,40.001338958740234,1.6213876057942707,0.04053333333333333
153,10871.0224609375,-10869.396484375,39.83391189575195,1.6252236053466798,0.0408
154,10819.578125,-10817.9501953125,39.634544372558594,1.627658622233073,0.04106666666666667
155,10825.1728515625,-10823.5400390625,39.445125579833984,1.6303985239664713,0.04133333333333333
156,10729.7109375,-10728.07421875,39.35551071166992,1.6371892456054686,0.0416
157,10699.5205078125,-10697.8740234375,39.328121185302734,1.6465373402913412,0.04186666666666667
158,10674.060546875,-10672.4013671875,39.37104034423828,1.6588331665039062,0.042133333333333335
159,10600.4443359375,-10598.771484375,39.43537902832031,1.6720600708007813,0.0424
160,10558.2607421875,-10556.578125,39.45410919189453,1.6833753255208332,0.042666666666666665
161,10551.2431640625,-10549.552734375,39.40310287475586,1.691706550089518,0.04293333333333333
162,10488.490234375,-10486.7900390625,39.35782241821289,1.700257928466797,0.0432
163,10454.01953125,-10452.3046875,39.42924880981445,1.7138580149332683,0.04346666666666667
164,10415.1962890625,-10413.46484375,39.590736389160156,1.7314348714192709,0.04373333333333333
165,10334.140625,-10332.3974609375,39.618431091308594,1.743210968017578,0.044
166,10284.306640625,-10282.552734375,39.633018493652344,1.7544216186523438,0.04426666666666667
167,10202.474609375,-10200.70703125,39.6693229675293,1.766607182820638,0.044533333333333334
168,10182.4287109375,-10180.646484375,39.78252410888672,1.782257080078125,0.0448
169,10154.5908203125,-10152.7841796875,40.09159469604492,1.8067945343017577,0.045066666666666665
170,10044.951171875,-10043.1103515625,40.6187744140625,1.8413844401041668,0.04533333333333334
171,9964.1689453125,-9962.3017578125,40.946937561035156,1.8671803527832032,0.0456
172,9927.294921875,-9925.4072265625,41.14945602416992,1.8873883829752605,0.04586666666666667
173,9780.0908203125,-9778.185546875,41.29814147949219,1.9052209269205729,0.04613333333333333
174,9742.0986328125,-9740.171875,41.54403305053711,1.9276431335449218,0.0464
175,9637.2763671875,-9635.328125,41.75116729736328,1.9483878072102865,0.04666666666666667
176,9575.6005859375,-9573.62890625,42.0089225769043,1.9716187662760416,0.046933333333333334
177,9514.0615234375,-9512.068359375,42.238304138183594,1.9936479553222657,0.0472
178,9359.7802734375,-9357.7578125,42.5953254699707,2.021858115641276,0.047466666666666664
179,9177.833984375,-9175.787109375,42.90092468261719,2.047804138183594,0.047733333333333336
180,9150.3603515625,-9148.2861328125,43.20309066772461,2.073748352050781,0.048
181,8992.2939453125,-8990.1962890625,43.46799850463867,2.0980553944905598,0.048266666666666666
182,8821.1044921875,-8818.974609375,43.882102966308594,2.1297447306315105,0.04853333333333333
183,8729.015625,-8726.8525390625,44.32312774658203,2.162968634033203,0.0488
184,8558.9638671875,-8556.77734375,44.55044174194336,2.1859416748046874,0.04906666666666667
185,8497.4833984375,-8495.27734375,44.72117233276367,2.2062445017496746,0.04933333333333333
186,8337.9912109375,-8335.76953125,44.785865783691406,2.2213789428710937,0.0496
187,8365.51171875,-8363.2685546875,44.967525482177734,2.2423806040445964,0.04986666666666666
188,8198.8994140625,-8196.646484375,44.942222595214844,2.253103426106771,0.050133333333333335
189,8085.7333984375,-8083.45556640625,45.208255767822266,2.2784960906982423,0.0504
190,8089.83251953125,-8087.54052734375,45.236392974853516,2.2919772440592445,0.050666666666666665
191,8058.17236328125,-8055.8564453125,45.46417236328125,2.3156418457031247,0.05093333333333333
192,7931.234375,-7928.8935546875,45.73888397216797,2.341830859375,0.0512
193,7890.79345703125,-7888.439453125,45.74167251586914,2.354171412150065,0.05146666666666667
194,7854.67724609375,-7852.287109375,46.21126937866211,2.3906630025227864,0.05173333333333333
195,7705.97119140625,-7703.58154296875,45.96586227416992,2.390224838256836,0.052
196,7625.17138671875,-7622.76416015625,46.060096740722656,2.407407722981771,0.05226666666666667
197,7632.9150390625,-7630.4912109375,46.13727569580078,2.4237448832194013,0.052533333333333335
198,7487.42431640625,-7484.9921875,46.066009521484375,2.432285302734375,0.0528
199,7378.04736328125,-7375.58203125,46.45417022705078,2.465167966715495,0.053066666666666665
200,7266.29638671875,-7263.8203125,46.42603302001953,2.4760550944010418,0.05333333333333334
201,7228.9775390625,-7226.482421875,46.55186080932617,2.495179739379883,0.0536
202,7237.39404296875,-7234.8720703125,46.8245964050293,2.5222849263509115,0.05386666666666667
203,7146.935546875,-7144.408203125,46.6927604675293,2.5276347666422527,0.05413333333333333
204,7010.09912109375,-7007.5498046875,46.87209701538086,2.5498420776367188,0.0544
205,7021.87255859375,-7019.29248046875,47.20786666870117,2.580696711222331,0.05466666666666667
206,10032.072265625,-10029.4609375,47.55259323120117,2.6122224548339843,0.054933333333333334
207,9056.65234375,-9054.029296875,47.503719329833984,2.622205307006836,0.0552
208,7306.15283203125,-7303.49755859375,47.86537551879883,2.6549328287760416,0.055466666666666664
209,6979.20751953125,-6976.537109375,47.89750289916992,2.6694874949137373,0.055733333333333336
210,6823.1103515625,-6820.42138671875,48.02767562866211,2.6895498352050784,0.056
211,6977.1064453125,-6974.37939453125,48.46929168701172,2.727205478922526,0.056266666666666666
212,6900.1591796875,-6897.41162109375,48.59901809692383,2.747464489746094,0.05653333333333333
213,6763.45947265625,-6760.7021484375,48.547386169433594,2.757491534423828,0.0568
214,6842.984375,-6840.1953125,48.884639739990234,2.7896834411621096,0.05706666666666667
215,6755.70849609375,-6752.91748046875,48.67375183105469,2.790628438313802,0.05733333333333333
216,6695.51318359375,-6692.6962890625,48.91120147705078,2.8172852050781247,0.0576
217,6630.59375,-6627.740234375,49.31234359741211,2.8535409495035804,0.057866666666666663
218,6527.84912109375,-6524.982421875,49.311893463134766,2.8666647399902345,0.058133333333333335
219,6596.3642578125,-6593.47412109375,49.48666763305664,2.890021389770508,0.0584
220,6584.072265625,-6581.1533203125,49.74653625488281,2.9184634602864583,0.058666666666666666
221,6602.3525390625,-6599.43359375,49.51004409790039,2.9177919321695964,0.05893333333333333
222,6423.1123046875,-6420.15380859375,49.981632232666016,2.9589126281738283,0.0592
223,6586.54296875,-6583.54638671875,50.400856018066406,2.9971709045410155,0.05946666666666667
224,6574.13671875,-6571.13623046875,50.22465896606445,3.000086295572917,0.05973333333333333
225,6286.25048828125,-6283.22265625,50.46168899536133,3.0277013397216797,0.06
226,6604.2685546875,-6601.20166015625,50.87797927856445,3.0662462178548178,0.06026666666666667
227,6334.205078125,-6331.14892578125,50.48883819580078,3.056257672119141,0.060533333333333335
228,6657.4404296875,-6654.39111328125,50.16129684448242,3.0498068481445313,0.0608
229,6341.650390625,-6338.572265625,50.40043640136719,3.0777866495768227,0.061066666666666665
230,6507.4814453125,-6504.36962890625,50.728302001953125,3.1113358561197915,0.06133333333333333
231,6285.93994140625,-6282.818359375,50.670955657958984,3.1213308685302734,0.0616
232,6370.35498046875,-6367.2197265625,50.67743682861328,3.135244091796875,0.06186666666666667
233,6208.09326171875,-6204.92529296875,50.98188400268555,3.1676743927001954,0.06213333333333333
234,6199.5615234375,-6196.3544921875,51.396297454833984,3.2071289611816405,0.0624
235,6200.97119140625,-6197.73779296875,51.59675216674805,3.2333964691162107,0.06266666666666666
236,6107.42236328125,-6104.18310546875,51.47222137451172,3.2393184651692706,0.06293333333333333
237,6107.2021484375,-6103.94921875,51.47584533691406,3.253273425292969,0.0632
238,6043.44091796875,-6040.15869140625,51.71030044555664,3.2818804016113283,0.06346666666666667
239,6027.19384765625,-6023.89013671875,51.83776092529297,3.3037932963053387,0.06373333333333334
240,5955.45654296875,-5952.14111328125,51.80539321899414,3.315545166015625,0.064
241,5927.865234375,-5924.53759765625,51.773521423339844,3.3273116434733074,0.06426666666666667
242,5911.1416015625,-5907.78515625,52.00749969482422,3.356217313639323,0.06453333333333333
243,5875.0263671875,-5871.64697265625,52.148136138916016,3.3791992218017577,0.0648
244,5899.42529296875,-5896.02197265625,52.310935974121094,3.403698234049479,0.06506666666666666
245,5815.10400390625,-5811.68408203125,52.33858871459961,3.4194544626871743,0.06533333333333333
246,5863.716796875,-5860.29345703125,52.184173583984375,3.4232817871093753,0.0656
247,5819.55224609375,-5816.1103515625,52.26359558105469,3.442428828938802,0.06586666666666667
248,5810.21630859375,-5806.7421875,52.52342987060547,3.4735494954427084,0.06613333333333334
249,5704.7685546875,-5701.2744140625,52.63066101074219,3.4946758911132814,0.0664
250,5730.31884765625,-5726.80419921875,52.7159309387207,3.5143953959147134,0.06666666666666667
251,5706.2001953125,-5702.67626953125,52.65489196777344,3.5243674357096353,0.06693333333333333
252,5728.5810546875,-5725.0400390625,52.70270538330078,3.5416218017578123,0.0672
253,5709.41748046875,-5705.86376953125,52.675498962402344,3.5538403299967447,0.06746666666666666
254,5667.06591796875,-5663.5087890625,52.519126892089844,3.5572955281575522,0.06773333333333334
255,5663.3603515625,-5659.78857421875,52.52939224243164,3.5719986724853516,0.068
256,5632.4013671875,-5628.82080078125,52.449275970458984,3.5805372395833337,0.06826666666666667
257,5609.4033203125,-5605.80908203125,52.44374084472656,3.5941443725585938,0.06853333333333333
258,5529.6533203125,-5526.05126953125,52.347900390625,3.601535546875,0.0688
259,5640.044921875,-5636.43505859375,52.25655746459961,3.609186235555013,0.06906666666666667
260,5587.6357421875,-5584.00244140625,52.398860931396484,3.6329876912434895,0.06933333333333333
261,5524.138671875,-5520.49169921875,52.39966583251953,3.647016741943359,0.0696
262,5521.9052734375,-5518.24560546875,52.366519927978516,3.658674192301432,0.06986666666666666
263,5495.84912109375,-5492.1650390625,52.53783416748047,3.684653436279297,0.07013333333333334
264,5447.94921875,-5444.2431640625,52.6298713684082,3.705142944335938,0.0704
265,5496.9375,-5493.21826171875,52.61894607543945,3.718405522664388,0.07066666666666667
266,5484.373046875,-5480.63916015625,52.63888931274414,3.733851881917318,0.07093333333333333
267,5431.5888671875,-5427.8408203125,52.639408111572266,3.747925857543945,0.0712
268,5403.11962890625,-5399.36279296875,52.571224212646484,3.757090157063802,0.07146666666666666
269,5438.98193359375,-5435.21923828125,52.45210266113281,3.7625641642252603,0.07173333333333333
270,5373.5576171875,-5369.7958984375,52.25565719604492,3.762407318115234,0.072
271,5383.8994140625,-5380.12939453125,52.17462921142578,3.770486537679037,0.07226666666666667
272,5291.7783203125,-5287.99951171875,52.08660125732422,3.778014811197917,0.07253333333333334
273,5276.81640625,-5273.037109375,51.91131591796875,3.7791437988281253,0.0728
274,5238.15234375,-5234.37548828125,51.69575881958008,3.7772367777506513,0.07306666666666667
275,5341.4794921875,-5337.70654296875,51.44374465942383,3.7725412750244143,0.07333333333333333
276,5450.9521484375,-5447.18603515625,51.162986755371094,3.7655958251953123,0.0736
277,5510.9326171875,-5507.1279296875,51.51241683959961,3.805050523885091,0.07386666666666666
278,5298.4521484375,-5294.6533203125,51.247703552246094,3.7991630900065103,0.07413333333333333
279,5356.05810546875,-5352.25927734375,51.0653190612793,3.7992597381591793,0.0744
280,5260.873046875,-5257.0400390625,51.335533142089844,3.833053141276042,0.07466666666666667
281,5264.54736328125,-5260.6767578125,51.65138626098633,3.8704105438232426,0.07493333333333334
282,5303.248046875,-5299.3701171875,51.56547164916992,3.877723468017578,0.0752
283,5234.7060546875,-5230.8466796875,51.13789367675781,3.859206376139323,0.07546666666666667
284,5188.47607421875,-5184.62939453125,50.79989242553711,3.847245186360677,0.07573333333333333
285,5110.6220703125,-5106.77197265625,50.66338348388672,3.8504171447753905,0.076
286,5198.77490234375,-5194.92041015625,50.54060745239258,3.854563661702474,0.07626666666666666
287,5070.46435546875,-5066.6181640625,50.25545120239258,3.846217198689778,0.07653333333333333
288,5056.32373046875,-5052.49072265625,49.912410736083984,3.83327314453125,0.0768
289,5022.80908203125,-5018.97607421875,49.73303985595703,3.832759604899089,0.07706666666666667
290,4991.86083984375,-4988.01806640625,49.68689727783203,3.8424533894856774,0.07733333333333334
291,5065.283203125,-5061.43505859375,49.58506393432617,3.847800961303711,0.0776
292,4956.845703125,-4953.01318359375,49.21186065673828,3.8319635498046876,0.07786666666666667
293,4995.79736328125,-4991.98046875,48.849246978759766,3.816754497273763,0.07813333333333333
294,4962.9765625,-4959.1591796875,48.69051742553711,3.8173365661621093,0.0784
295,4966.80615234375,-4962.9794921875,48.63673782348633,3.8260900421142576,0.07866666666666666
296,4909.53515625,-4905.71533203125,48.397377014160156,3.820166292317708,0.07893333333333333
297,4853.5966796875,-4849.7978515625,47.9683837890625,3.7990959960937505,0.0792
298,4757.544921875,-4753.76513671875,47.55498504638672,3.7790361450195316,0.07946666666666667
299,4806.17578125,-4802.40185546875,47.33115005493164,3.7738703643798828,0.07973333333333334
300,4735.13037109375,-4731.357421875,47.168235778808594,3.7734588623046874,0.08
301,4650.68408203125,-4646.92529296875,46.82523727416992,3.7585057118733722,0.08026666666666667
302,4649.49560546875,-4645.748046875,46.529136657714844,3.7471464721679686,0.08053333333333333
303,4628.50634765625,-4624.75830078125,46.387977600097656,3.7481485900878906,0.0808
304,4619.60107421875,-4615.85400390625,46.222564697265625,3.7471092447916665,0.08106666666666666
305,4628.8212890625,-4625.078125,46.03010559082031,3.7437819213867183,0.08133333333333333
306,4550.55322265625,-4546.82080078125,45.74473571777344,3.732770434570313,0.0816
307,4463.970703125,-4460.25341796875,45.41157150268555,3.717693987019857,0.08186666666666667
308,4449.48828125,-4445.7802734375,45.1431884765625,3.7077605468750003,0.08213333333333334
309,4423.83154296875,-4420.12841796875,44.94581604003906,3.703535241699219,0.0824
310,4405.48388671875,-4401.7841796875,44.74821472167969,3.6991857503255208,0.08266666666666667
311,4281.79736328125,-4278.1162109375,44.385711669921875,3.681055021158854,0.08293333333333333
312,4293.705078125,-4290.05810546875,43.83647155761719,3.6471944335937496,0.0832
313,4155.13525390625,-4151.5029296875,43.52129364013672,3.6325773091634113,0.08346666666666666
314,4164.41259765625,-4160.77197265625,43.47468948364258,3.6402806660970053,0.08373333333333334
315,4069.6826171875,-4066.03662109375,43.40580749511719,3.646087829589844,0.084
316,4116.580078125,-4112.9365234375,43.234657287597656,3.6432404541015626,0.08426666666666667
317,3951.26220703125,-3947.634033203125,42.92453384399414,3.628553927612305,0.08453333333333334
318,4032.066162109375,-4028.449462890625,42.650821685791016,3.616789678955078,0.0848
319,3841.1015625,-3837.480224609375,42.573707580566406,3.6216033915201824,0.08506666666666667
320,3800.53173828125,-3796.888671875,42.69123458862305,3.6429853515625,0.08533333333333333
321,3809.84521484375,-3806.19970703125,42.585838317871094,3.6453477600097655,0.0856
322,3691.47021484375,-3687.842041015625,42.25455856323242,3.6282580952962236,0.08586666666666666
323,3705.9931640625,-3702.37939453125,41.953094482421875,3.613559871419271,0.08613333333333334
324,3602.0986328125,-3598.4794921875,41.89097213745117,3.6193799926757815,0.0864
325,3496.589111328125,-3492.95166015625,41.97303771972656,3.6376632690429687,0.08666666666666667
326,3442.54443359375,-3438.9111328125,41.79005813598633,3.632949053955078,0.08693333333333333
327,3283.5673828125,-3279.9541015625,41.4390983581543,3.6134893768310548,0.0872
328,3305.892578125,-3302.294677734375,41.13579177856445,3.598010587565104,0.08746666666666666
