iter,loss,elbo,kl,weighted_kl,kl_weight
2202,30.72784996032715,-13.297860145568848,29.683225631713867,17.429990090942386,0.5872
2203,27.845233917236328,-10.42480754852295,29.653472900390625,17.420426879882815,0.5874666666666667
2204,30.851099014282227,-13.421073913574219,29.656349182128906,17.430024959309897,0.5877333333333333
2205,30.3187198638916,-12.867338180541992,29.67922019958496,17.451381477355955,0.588
2206,29.31942367553711,-11.872262001037598,29.65859031677246,17.447160063680016,0.5882666666666667
2207,28.820148468017578,-11.369816780090332,29.650541305541992,17.450331909688316,0.5885333333333334
2208,29.81104850769043,-12.345709800720215,29.662599563598633,17.465338623046875,0.5888
2209,28.615114212036133,-11.145692825317383,29.656103134155273,17.46942181955973,0.5890666666666666
2210,29.244983673095703,-11.751020431518555,29.684326171875,17.493962890625003,0.5893333333333334
2211,29.705739974975586,-12.207711219787598,29.677793502807617,17.49802704925537,0.5896
2212,28.128032684326172,-10.62699031829834,29.66948890686035,17.50104252319336,0.5898666666666667
2213,28.784015655517578,-11.290555000305176,29.643232345581055,17.49345951487223,0.5901333333333333
2214,29.028915405273438,-11.525242805480957,29.647146224975586,17.503675131225588,0.5904
2215,30.20490837097168,-12.66648006439209,29.692596435546875,17.53842696126302,0.5906666666666667
2216,28.05348777770996,-10.508642196655273,29.690059661865234,17.54484592285156,0.5909333333333333
2217,29.033906936645508,-11.479990005493164,29.6920108795166,17.553916831970213,0.5912
2218,28.32562828063965,-10.769975662231445,29.68155860900879,17.555652531941732,0.5914666666666667
2219,29.49188232421875,-11.941839218139648,29.65870475769043,17.55004422861735,0.5917333333333333
2220,30.058837890625,-12.495542526245117,29.667724609375,17.563292968749998,0.592
2221,28.603757858276367,-11.017545700073242,29.69305992126465,17.58620962270101,0.5922666666666667
2222,29.72372817993164,-12.15969467163086,29.642269134521484,17.564032537841797,0.5925333333333334
2223,29.511226654052734,-11.892298698425293,29.721534729003906,17.618925787353515,0.5928
2224,27.68756866455078,-10.104594230651855,29.64754867553711,17.582972867838542,0.5930666666666666
2225,28.384037017822266,-10.774209022521973,29.67948341369629,17.6098268254598,0.5933333333333334
2226,29.732036590576172,-12.10103988647461,29.701818466186523,17.63099944152832,0.5936
2227,29.134532928466797,-11.510318756103516,29.67705535888672,17.62421394246419,0.5938666666666667
2228,27.304725646972656,-9.644925117492676,29.7236328125,17.659801041666665,0.5941333333333333
2229,28.80470848083496,-11.175135612487793,29.65944480895996,17.629573994445803,0.5944
2230,28.383378982543945,-10.741758346557617,29.66640281677246,17.64162087504069,0.5946666666666667
2231,27.44549560546875,-9.803503036499023,29.653728485107422,17.641991533406575,0.5949333333333333
2232,27.825698852539062,-10.15955638885498,29.681018829345703,17.666142407226562,0.5952
2233,29.06822395324707,-11.390981674194336,29.686368942260742,17.677243159484863,0.5954666666666667
2234,28.660017013549805,-10.973233222961426,29.68909454345703,17.686783256022135,0.5957333333333333
2235,29.97842788696289,-12.290555000305176,29.67763328552246,17.687869438171386,0.596
2236,30.27457618713379,-12.578018188476562,29.678930282592773,17.696556829833984,0.5962666666666666
2237,29.07919692993164,-11.375405311584473,29.67778968811035,17.703790808614094,0.5965333333333334
2238,29.52597999572754,-11.796945571899414,29.706823348999023,17.72903217468262,0.5968
2239,27.503211975097656,-9.778203964233398,29.686817169189453,17.725008971150714,0.5970666666666666
2240,28.697607040405273,-10.962079048156738,29.691177368164062,17.735529947916667,0.5973333333333334
2241,27.206876754760742,-9.466386795043945,29.68622589111328,17.740488592529296,0.5976
2242,28.96341896057129,-11.229499816894531,29.6619930267334,17.733916897583008,0.5978666666666667
2243,28.24160385131836,-10.465361595153809,29.719528198242188,17.776240466308593,0.5981333333333333
2244,29.066526412963867,-11.300914764404297,29.688520431518555,17.765610626220706,0.5984
2245,27.777238845825195,-9.998825073242188,29.696683883666992,17.77841475168864,0.5986666666666667
2246,28.078176498413086,-10.291810989379883,29.696741104125977,17.786368138631186,0.5989333333333333
2247,27.325876235961914,-9.553895950317383,29.659513473510742,17.771980473327634,0.5992
2248,29.204668045043945,-11.400042533874512,29.700775146484375,17.804624674479168,0.5994666666666667
2249,27.839059829711914,-10.044859886169434,29.670185089111328,17.7941990041097,0.5997333333333333
2250,28.783092498779297,-10.953417778015137,29.71612548828125,17.829675292968748,0.6
2251,26.857919692993164,-9.027898788452148,29.7034969329834,17.8300190923055,0.6002666666666666
2252,28.547454833984375,-10.73332691192627,29.663848876953125,17.814130045572917,0.6005333333333334
2253,29.158720016479492,-11.302936553955078,29.720012664794922,17.85578360900879,0.6008
2254,29.649612426757812,-11.829864501953125,29.646875381469727,17.81974856262207,0.6010666666666666
2255,27.704729080200195,-9.82520580291748,29.733137130737305,17.87952646128337,0.6013333333333334
2256,27.64519691467285,-9.797673225402832,29.66676139831543,17.847523657226564,0.6016
2257,27.931352615356445,-10.055715560913086,29.70032501220703,17.87563561401367,0.6018666666666667
2258,28.818340301513672,-10.931472778320312,29.705829620361328,17.886870208740234,0.6021333333333333
2259,27.377357482910156,-9.499150276184082,29.67829704284668,17.878206138610842,0.6024
2260,27.55267333984375,-9.641252517700195,29.720279693603516,17.911421895345054,0.6026666666666667
2261,27.72116470336914,-9.816461563110352,29.695993423461914,17.904704301452636,0.6029333333333333
2262,26.93743324279785,-9.021796226501465,29.70098876953125,17.915636425781248,0.6032
2263,28.44135093688965,-10.504971504211426,29.72223663330078,17.936379066975913,0.6034666666666667
2264,27.864112854003906,-9.95743179321289,29.6599178314209,17.90668105875651,0.6037333333333333
2265,28.031579971313477,-10.087125778198242,29.709362030029297,17.944454666137695,0.604
2266,27.164304733276367,-9.21790599822998,29.69947052001953,17.946400052897133,0.6042666666666666
2267,27.96537208557129,-10.003098487854004,29.712627410888672,17.9622736907959,0.6045333333333334
2268,27.6635799407959,-9.682628631591797,29.73040771484375,17.9809505859375,0.6048
2269,28.01752471923828,-10.068161010742188,29.665098190307617,17.949362078348795,0.6050666666666666
2270,27.638656616210938,-9.656160354614258,29.706771850585938,17.98249922688802,0.6053333333333333
2271,27.206523895263672,-9.233076095581055,29.67874526977539,17.97344813537598,0.6056
2272,27.007036209106445,-9.011853218078613,29.701555252075195,17.995182275390626,0.6058666666666667
2273,26.596086502075195,-8.582036018371582,29.71961784362793,18.01405102895101,0.6061333333333333
2274,26.48695945739746,-8.484007835388184,29.688243865966797,18.002951080322266,0.6064
2275,28.238422393798828,-10.210941314697266,29.715627670288086,18.02748078664144,0.6066666666666667
2276,26.841489791870117,-8.818878173828125,29.694543838500977,18.022608473714193,0.6069333333333333
2277,26.66429901123047,-8.630879402160645,29.699302673339844,18.033416583251952,0.6072
2278,26.09511375427246,-8.033731460571289,29.732301712036133,18.061382213338216,0.6074666666666667
2279,27.660564422607422,-9.609577178955078,29.702150344848633,18.050986836242675,0.6077333333333333
2280,27.077007293701172,-9.020293235778809,29.69854164123535,18.056713317871093,0.608
2281,29.336301803588867,-11.263246536254883,29.712392807006836,18.07305813140869,0.6082666666666666
2282,26.890361785888672,-8.815662384033203,29.702072143554688,18.07470096842448,0.6085333333333334
2283,28.48970603942871,-10.39431095123291,29.723054885864258,18.09539581451416,0.6088
2284,27.105823516845703,-9.00606918334961,29.717199325561523,18.099755535888672,0.6090666666666666
2285,27.204818725585938,-9.102203369140625,29.70888900756836,18.102616368611653,0.6093333333333333
2286,25.910669326782227,-7.805058479309082,29.700807571411133,18.10561229553223,0.6096
2287,26.811532974243164,-8.676321983337402,29.736352920532227,18.135210434468586,0.6098666666666667
2288,26.604230880737305,-8.487069129943848,29.693775177001953,18.11716202799479,0.6101333333333333
2289,26.78758430480957,-8.651748657226562,29.711393356323242,18.13583450469971,0.6104
2290,25.98660659790039,-7.857661247253418,29.687135696411133,18.128944198608398,0.6106666666666667
2291,26.459402084350586,-8.311142921447754,29.705795288085938,18.14826053466797,0.6109333333333333
2292,25.861845016479492,-7.681840896606445,29.74477195739746,18.180004620361327,0.6112
2293,26.62858772277832,-8.463420867919922,29.707534790039062,18.16516727294922,0.6114666666666667
2294,26.697195053100586,-8.5121431350708,29.72709083557129,18.18505236714681,0.6117333333333334
2295,25.10103416442871,-6.924607753753662,29.700042724609375,18.176426147460937,0.612
2296,26.432422637939453,-8.234084129333496,29.722898483276367,18.19833997802734,0.6122666666666666
2297,26.26483726501465,-8.054808616638184,29.729040145874023,18.2100280573527,0.6125333333333334
2298,25.857770919799805,-7.656705856323242,29.701473236083984,18.201062799072265,0.6128
2299,27.748180389404297,-9.515207290649414,29.7406063079834,18.23297437388102,0.6130666666666666
2300,27.076568603515625,-8.870241165161133,29.684228897094727,18.206327056884763,0.6133333333333333
2301,26.288101196289062,-8.037686347961426,29.743179321289062,18.25041483154297,0.6136
2302,27.608728408813477,-9.401074409484863,29.660598754882812,18.207652888997394,0.6138666666666667
2303,28.676149368286133,-10.40602970123291,29.749431610107422,18.270117599487303,0.6141333333333333
2304,26.84706687927246,-8.608736991882324,29.68478012084961,18.238328906249997,0.6144
2305,27.262752532958984,-8.972976684570312,29.755603790283203,18.28977779642741,0.6146666666666667
2306,25.752437591552734,-7.497786521911621,29.685579299926758,18.25465223083496,0.6149333333333333
2307,26.904457092285156,-8.63931655883789,29.68975830078125,18.265139306640624,0.6152
2308,26.89881134033203,-8.578142166137695,29.76711654663086,18.320667997233073,0.6154666666666667
2309,30.159215927124023,-11.896039962768555,29.66085433959961,18.263176712036135,0.6157333333333334
2310,28.952072143554688,-10.603830337524414,29.78610610961914,18.34824136352539,0.616
2311,26.090940475463867,-7.809114456176758,29.66544532775879,18.28182510732015,0.6162666666666666
2312,26.03737449645996,-7.720247745513916,29.709871292114258,18.317125980631513,0.6165333333333334
2313,25.461380004882812,-7.10819149017334,29.7554931640625,18.35318818359375,0.6168
2314,26.930774688720703,-8.621504783630371,29.671459197998047,18.30926842244466,0.6170666666666667
2315,26.649192810058594,-8.27058219909668,29.77096176147461,18.378607060750323,0.6173333333333333
2316,24.85538101196289,-6.517698764801025,29.69184112548828,18.337681079101564,0.6176
2317,25.18684959411621,-6.841187000274658,29.69194221496582,18.345661363220216,0.6178666666666667
2318,25.449764251708984,-7.056859493255615,29.755563735961914,18.39290579732259,0.6181333333333333
2319,26.32771110534668,-7.960909366607666,29.700519561767578,18.366801296997068,0.6184
2320,25.174009323120117,-6.773226261138916,29.74264144897461,18.40078084309896,0.6186666666666667
2321,25.221216201782227,-6.822539806365967,29.72642707824707,18.39867659962972,0.6189333333333333
2322,25.657384872436523,-7.274420261383057,29.688247680664062,18.382962963867186,0.6192
2323,26.918184280395508,-8.496909141540527,29.73731803894043,18.421277281188967,0.6194666666666667
2324,26.230165481567383,-7.829767227172852,29.690832138061523,18.40039837036133,0.6197333333333334
2325,24.601308822631836,-6.166548728942871,29.73348617553711,18.434761428833006,0.62
2326,24.880239486694336,-6.439951419830322,29.7296142578125,18.440288736979166,0.6202666666666666
2327,25.572587966918945,-7.136435031890869,29.710166931152344,18.436148919677734,0.6205333333333334
2328,24.252662658691406,-5.792593955993652,29.73593521118164,18.460068579101563,0.6208
2329,25.141122817993164,-6.676620960235596,29.730302810668945,18.464500065612793,0.6210666666666667
2330,23.9564151763916,-5.47990083694458,29.736875534057617,18.476511998494466,0.6213333333333333
2331,25.81894302368164,-7.346508502960205,29.717559814453125,18.472435180664064,0.6216
2332,24.768457412719727,-6.289978981018066,29.714536666870117,18.478479868570965,0.6218666666666667
2333,24.958032608032227,-6.492255210876465,29.68138313293457,18.46577782643636,0.6221333333333333
2334,26.387075424194336,-7.878990173339844,29.736642837524414,18.508086502075194,0.6224
2335,25.651578903198242,-7.157032012939453,29.70216178894043,18.494546073913575,0.6226666666666667
2336,24.561119079589844,-6.031566619873047,29.745641708374023,18.52955174153646,0.6229333333333333
2337,24.427263259887695,-5.902959823608398,29.724489212036133,18.52430167694092,0.6232
2338,25.79712677001953,-7.2714314460754395,29.714008331298828,18.525693727620443,0.6234666666666666
2339,25.044485092163086,-6.514856815338135,29.70761489868164,18.529629666137698,0.6237333333333334
2340,26.054061889648438,-7.497403144836426,29.73823356628418,18.556657745361328,0.624
2341,25.442848205566406,-6.884754657745361,29.727827072143555,18.558091513570147,0.6242666666666666
2342,24.927642822265625,-6.345582485198975,29.753511428833008,18.58205967102051,0.6245333333333334
2343,24.853269577026367,-6.2957258224487305,29.70157241821289,18.557542446899415,0.6248
2344,25.206090927124023,-6.635254383087158,29.710172653198242,18.570838586425783,0.6250666666666667
2345,24.057405471801758,-5.476014137268066,29.71438217163086,18.581393651326497,0.6253333333333333
2346,26.280954360961914,-7.692969799041748,29.71225357055664,18.587985833740234,0.6256
2347,25.221649169921875,-6.603287696838379,29.748130798339844,18.618363462320964,0.6258666666666667
2348,25.436525344848633,-6.841888427734375,29.69756507873535,18.59463541463216,0.6261333333333333
2349,24.837181091308594,-6.208627223968506,29.73906707763672,18.62855161743164,0.6264
2350,24.640438079833984,-6.031330585479736,29.695388793945312,18.609110310872396,0.6266666666666667
2351,25.517789840698242,-6.878551959991455,29.73081398010254,18.639238311258953,0.6269333333333333
2352,25.069515228271484,-6.406590461730957,29.755937576293945,18.66292404785156,0.6272
2353,24.829051971435547,-6.189733505249023,29.705671310424805,18.639318558247883,0.6274666666666666
2354,24.442203521728516,-5.7631916999816895,29.75628662109375,18.67901298828125,0.6277333333333334
2355,25.181888580322266,-6.53950309753418,29.685325622558594,18.642384490966798,0.628
2356,24.860551834106445,-6.172308921813965,29.745718002319336,18.688243096923827,0.6282666666666666
2357,24.03339958190918,-5.352583408355713,29.72128677368164,18.680819446818035,0.6285333333333334
2358,25.40958023071289,-6.70440673828125,29.74741554260254,18.705174893188477,0.6288
2359,24.607778549194336,-5.896538257598877,29.74444580078125,18.711239371744792,0.6290666666666667
2360,24.7903995513916,-6.098701477050781,29.70079231262207,18.691698628743488,0.6293333333333333
2361,26.486774444580078,-7.75123405456543,29.75784683227539,18.73554036560059,0.6296
2362,24.27003288269043,-5.556500434875488,29.71030616760254,18.71353151143392,0.6298666666666667
2363,24.019123077392578,-5.278154373168945,29.74127197265625,18.740966845703124,0.6301333333333333
2364,24.414918899536133,-5.679229259490967,29.720317840576172,18.735688366699218,0.6304
2365,23.325090408325195,-4.57012414932251,29.738319396972656,18.754966766357423,0.6306666666666667
2366,24.536821365356445,-5.784011363983154,29.722333908081055,18.75281120707194,0.6309333333333333
2367,25.075496673583984,-6.327856540679932,29.701580047607422,18.747637326049805,0.6312
2368,23.6796875,-4.909579753875732,29.724618911743164,18.770106022135415,0.6314666666666666
2369,24.856767654418945,-6.066009998321533,29.74475860595703,18.79075550333659,0.6317333333333334
2370,24.0720157623291,-5.277215480804443,29.738603591918945,18.794797470092774,0.632
2371,24.347972869873047,-5.532121658325195,29.759361267089844,18.815852150472004,0.6322666666666666
2372,25.115671157836914,-6.333253383636475,29.693960189819336,18.782419618733723,0.6325333333333333
2373,26.82171058654785,-7.976762294769287,29.78026008605957,18.844948582458496,0.6328
2374,24.76105308532715,-5.948215961456299,29.71699333190918,18.812837911987305,0.6330666666666667
2375,24.589704513549805,-5.75342321395874,29.741493225097656,18.83627904256185,0.6333333333333333
2376,23.095603942871094,-4.26716423034668,29.716602325439453,18.828439233398438,0.6336
2377,25.332334518432617,-6.534849166870117,29.655269622802734,18.797486904907228,0.6338666666666667
2378,25.938474655151367,-7.056090354919434,29.776676177978516,18.882382920328777,0.6341333333333333
2379,26.259368896484375,-7.421193599700928,29.694473266601562,18.83817384033203,0.6344
2380,23.83743667602539,-4.9302520751953125,29.79073143005371,18.90718421427409,0.6346666666666667
2381,24.201501846313477,-5.326879501342773,29.7269344329834,18.874621569315593,0.6349333333333333
2382,23.042022705078125,-4.167002201080322,29.715084075927734,18.875021405029297,0.6352
2383,24.76605224609375,-5.848679065704346,29.769258499145508,18.917371467590332,0.6354666666666666
2384,24.66219139099121,-5.77876091003418,29.70338249206543,18.883430362955732,0.6357333333333334
2385,25.70126724243164,-6.74946403503418,29.798431396484375,18.951802368164063,0.636
2386,24.589000701904297,-5.6901397705078125,29.702739715576172,18.898863189697266,0.6362666666666666
2387,24.70823097229004,-5.786353588104248,29.726449966430664,18.921876285298662,0.6365333333333333
2388,24.09050941467285,-5.129633903503418,29.775243759155273,18.96087522583008,0.6368
2389,24.468093872070312,-5.537021636962891,29.71599769592285,18.93107159881592,0.6370666666666667
2390,23.855194091796875,-4.887042999267578,29.761743545532227,18.968151219685872,0.6373333333333333
2391,23.42638397216797,-4.4926228523254395,29.695358276367188,18.933760437011717,0.6376
2392,22.939502716064453,-3.96773624420166,29.74252700805664,18.971766560872396,0.6378666666666667
2393,23.426671981811523,-4.449404716491699,29.73871612548828,18.97726605021159,0.6381333333333333
2394,24.631193161010742,-5.660400867462158,29.71615219116211,18.970791558837888,0.6384
2395,24.209531784057617,-5.206271648406982,29.75458526611328,19.003261789957683,0.6386666666666667
2396,24.47871208190918,-5.508606910705566,29.69027328491211,18.970105277506512,0.6389333333333334
2397,23.652685165405273,-4.631862640380859,29.757232666015625,19.020823120117186,0.6392
2398,23.399141311645508,-4.394287109375,29.719852447509766,19.004854978434242,0.6394666666666666
2399,23.271852493286133,-4.21825647354126,29.783653259277344,19.053595778401693,0.6397333333333334
2400,22.934656143188477,-3.8961398601531982,29.7476806640625,19.038515625,0.64
2401,23.8353214263916,-4.790530681610107,29.74509048461914,19.044789934285483,0.6402666666666667
2402,23.688419342041016,-4.628741264343262,29.755950927734375,19.05967843424479,0.6405333333333333
2403,22.209882736206055,-3.1795029640197754,29.697845458984375,19.03037937011719,0.6408
2404,23.512060165405273,-4.44247579574585,29.746646881103516,19.069583760579427,0.6410666666666667
2405,21.897994995117188,-2.830922842025757,29.730358123779297,19.06706967671712,0.6413333333333333
2406,23.442886352539062,-4.368917942047119,29.72875213623047,19.073967370605466,0.6416
2407,21.73855209350586,-2.6436314582824707,29.74904441833496,19.094919977315268,0.6418666666666667
2408,23.11387062072754,-4.026650905609131,29.724699020385742,19.087220064290364,0.6421333333333333
2409,22.544879913330078,-3.4391655921936035,29.741146087646484,19.1057122467041,0.6424
2410,22.885177612304688,-3.772338628768921,29.739892959594727,19.112837875366214,0.6426666666666667
2411,23.109071731567383,-3.9771676063537598,29.757211685180664,19.131903299458823,0.6429333333333334
2412,22.743099212646484,-3.610630989074707,29.74575424194336,19.13246912841797,0.6432
2413,21.873865127563477,-2.7361910343170166,29.741512298583984,19.137671780395507,0.6434666666666666
2414,23.09950828552246,-3.9759693145751953,29.70723533630371,19.123537627156576,0.6437333333333334
2415,23.375547409057617,-4.225032329559326,29.736827850341797,19.150517135620117,0.644
2416,23.39946174621582,-4.253222942352295,29.717876434326172,19.14623719075521,0.6442666666666667
2417,24.011613845825195,-4.824172496795654,29.769508361816406,19.187440456136066,0.6445333333333333
2418,23.07683753967285,-3.9271063804626465,29.698711395263672,19.149729107666015,0.6448
2419,22.871379852294922,-3.689117908477783,29.73686408996582,19.182259795633954,0.6450666666666667
2420,22.181060791015625,-3.0021417140960693,29.71940040588379,19.178919728597005,0.6453333333333333
2421,21.834692001342773,-2.646787166595459,29.721040725708008,19.187903892517088,0.6456
2422,23.288053512573242,-4.070263862609863,29.755041122436523,19.21778922627767,0.6458666666666667
2423,23.5797061920166,-4.386646270751953,29.70448875427246,19.19306033376058,0.6461333333333333
2424,24.374853134155273,-5.1264872550964355,29.777793884277344,19.248365966796875,0.6464
2425,24.521326065063477,-5.321158409118652,29.690982818603516,19.200168889363606,0.6466666666666666
2426,23.58195686340332,-4.320692539215088,29.773181915283203,19.261263820393882,0.6469333333333334
2427,23.068748474121094,-3.8200738430023193,29.741466522216797,19.24867713317871,0.6472
2428,23.723379135131836,-4.462939739227295,29.747385025024414,19.260440224202473,0.6474666666666666
2429,23.21831703186035,-3.9765563011169434,29.706302642822266,19.241762431844077,0.6477333333333334
2430,23.037851333618164,-3.7727575302124023,29.730083465576172,19.26509408569336,0.648
2431,22.238414764404297,-2.942549467086792,29.76531982421875,19.29586466471354,0.6482666666666667
2432,22.5994930267334,-3.3218014240264893,29.725055694580078,19.277689453125,0.6485333333333333
2433,22.45292854309082,-3.1434013843536377,29.76190757751465,19.309525636291504,0.6488
2434,23.73600959777832,-4.453446865081787,29.70813751220703,19.28256178792318,0.6490666666666667
2435,22.765623092651367,-3.4387834072113037,29.764122009277344,19.326836558024088,0.6493333333333333
2436,21.99710464477539,-2.7100651264190674,29.690637588500977,19.28703817749023,0.6496
2437,22.481414794921875,-3.1395249366760254,29.762861251831055,19.341891432189943,0.6498666666666667
2438,21.570262908935547,-2.226978063583374,29.75279426574707,19.343283311971028,0.6501333333333333
2439,22.210918426513672,-2.8763480186462402,29.727201461791992,19.33457183074951,0.6504
2440,22.28734016418457,-2.936730146408081,29.73967170715332,19.350613057454424,0.6506666666666666
2441,21.591552734375,-2.2512338161468506,29.711673736572266,19.34031882425944,0.6509333333333334
2442,22.146997451782227,-2.755457639694214,29.778162002563477,19.391539096069337,0.6512
2443,23.11269187927246,-3.721123456954956,29.76601791381836,19.39156847025553,0.6514666666666666
2444,22.444238662719727,-3.089604139328003,29.69717025756836,19.354635762532553,0.6517333333333334
2445,22.36382484436035,-2.959460735321045,29.76129722595215,19.404365791320803,0.652
2446,22.594907760620117,-3.218517303466797,29.70623779296875,19.376388704427082,0.6522666666666667
2447,22.287595748901367,-2.8701066970825195,29.7570858001709,19.417490387471517,0.6525333333333333
2448,22.323802947998047,-2.917661190032959,29.7275447845459,19.406141235351566,0.6528
2449,21.654598236083984,-2.2171852588653564,29.763288497924805,19.437411608378092,0.6530666666666667
2450,22.030685424804688,-2.617321491241455,29.714330673217773,19.41336270650228,0.6533333333333333
2451,22.91692543029785,-3.496772050857544,29.712594985961914,19.420152082824707,0.6536
2452,22.050745010375977,-2.6235201358795166,29.711294174194336,19.427224884033205,0.6538666666666667
2453,22.553979873657227,-3.080333709716797,29.7701473236084,19.473645702616373,0.6541333333333333
2454,22.16910743713379,-2.7248380184173584,29.713123321533203,19.444267901611326,0.6544
2455,21.967464447021484,-2.499274492263794,29.737560272216797,19.468189458211263,0.6546666666666666
2456,21.824914932250977,-2.3524234294891357,29.73202133178711,19.472491837565105,0.6549333333333334
2457,21.486875534057617,-2.0044827461242676,29.73503303527832,19.482393644714357,0.6552
2458,21.142066955566406,-1.6470820903778076,29.74214744567871,19.49498624572754,0.6554666666666666
2459,22.490760803222656,-3.0286753177642822,29.67987632751465,19.46208423716227,0.6557333333333333
2460,22.71813201904297,-3.1907076835632324,29.76741600036621,19.527424896240234,0.656
2461,24.398408889770508,-4.9113850593566895,29.69375991821289,19.487024842325845,0.6562666666666667
2462,22.932668685913086,-3.3794188499450684,29.782567977905273,19.55324862976074,0.6565333333333333
2463,22.092899322509766,-2.5925607681274414,29.689922332763672,19.50034098815918,0.6568
2464,21.98600959777832,-2.436208486557007,29.753145217895508,19.549799951171874,0.6570666666666667
2465,21.45383644104004,-1.9100478887557983,29.731931686401367,19.543789761861166,0.6573333333333333
2466,22.716171264648438,-3.185838460922241,29.699413299560547,19.530334185791016,0.6576
2467,24.330442428588867,-4.737058162689209,29.78321647644043,19.59338534596761,0.6578666666666667
2468,25.272846221923828,-5.7450079917907715,29.671554565429688,19.527839111328124,0.6581333333333333
2469,25.601512908935547,-5.97194766998291,29.814044952392578,19.629567196655273,0.6584
2470,24.726144790649414,-5.1791253089904785,29.67664909362793,19.54701953633626,0.6586666666666666
2471,23.05838394165039,-3.4350016117095947,29.780529022216797,19.62338325703939,0.6589333333333334
2472,21.759353637695312,-2.1777985095977783,29.705028533935547,19.581554809570314,0.6592
2473,22.501001358032227,-2.9063961505889893,29.71280288696289,19.594603077189127,0.6594666666666666
2474,21.199052810668945,-1.5793462991714478,29.73884391784668,19.619706627400713,0.6597333333333333
2475,22.13515281677246,-2.5244357585906982,29.713205337524414,19.610715522766114,0.66
2476,21.880544662475586,-2.2287144660949707,29.763473510742188,19.651829443359375,0.6602666666666667
2477,20.56219482421875,-0.9340724945068359,29.71556854248047,19.628123541259765,0.6605333333333333
2478,21.418336868286133,-1.7846293449401855,29.71202850341797,19.633708435058594,0.6608
2479,20.660301208496094,-1.0029067993164062,29.73587417602539,19.65739522196452,0.6610666666666667
2480,21.626296997070312,-1.9449210166931152,29.76014518737793,19.681376017252603,0.6613333333333333
2481,21.744691848754883,-2.076279878616333,29.728553771972656,19.66841117553711,0.6616
2482,21.99370765686035,-2.3228964805603027,29.72020721435547,19.670814481608073,0.6618666666666667
2483,22.702072143554688,-3.0105679035186768,29.739486694335938,19.69150545654297,0.6621333333333334
2484,22.265676498413086,-2.607545852661133,29.67713165283203,19.658132006835938,0.6624
2485,22.64460563659668,-2.930988311767578,29.748918533325195,19.713616681416827,0.6626666666666666
2486,22.270538330078125,-2.565049886703491,29.724689483642578,19.705487481689456,0.6629333333333334
2487,22.464656829833984,-2.7114615440368652,29.784671783447266,19.75319432678223,0.6632
2488,20.455781936645508,-0.746870219707489,29.70595359802246,19.708910013834636,0.6634666666666666
2489,22.28432846069336,-2.5639843940734863,29.71124839782715,19.720345936584472,0.6637333333333333
2490,22.1789493560791,-2.4185192584991455,29.759685516357422,19.76043118286133,0.664
2491,21.6549129486084,-1.925701379776001,29.70073890686035,19.729210831197104,0.6642666666666667
2492,21.56818389892578,-1.817226529121399,29.721546173095703,19.750958150227863,0.6645333333333333
2493,21.3515682220459,-1.5997588634490967,29.71090316772461,19.75180842590332,0.6648
2494,21.76192283630371,-1.9836149215698242,29.73883628845215,19.778308720906576,0.6650666666666667
2495,20.995031356811523,-1.1870664358139038,29.77149200439453,19.807966013590494,0.6653333333333333
2496,23.28919219970703,-3.5104849338531494,29.715606689453125,19.7787078125,0.6656
2497,21.798900604248047,-1.959962248802185,29.794160842895508,19.838938566589356,0.6658666666666667
2498,22.741127014160156,-2.9610507488250732,29.693866729736328,19.78007442423503,0.6661333333333334
2499,22.7120361328125,-2.884655237197876,29.752973556518555,19.827381578063964,0.6664
2500,22.10529136657715,-2.3075835704803467,29.69655990600586,19.797706604003906,0.6666666666666666
2501,20.92486572265625,-1.0841164588928223,29.749223709106445,19.840748932393392,0.6669333333333334
2502,20.3167667388916,-0.45389243960380554,29.770492553710938,19.862872631835938,0.6672
2503,21.514944076538086,-1.7049890756607056,29.679319381713867,19.80995637664795,0.6674666666666667
2504,22.20897102355957,-2.3367977142333984,29.76064682006836,19.87217590332031,0.6677333333333333
2505,21.811447143554688,-1.957160234451294,29.721988677978516,19.85428843688965,0.668
2506,21.111005783081055,-1.2441868782043457,29.728879928588867,19.866819493611654,0.6682666666666667
2507,20.634809494018555,-0.7609626650810242,29.727535247802734,19.87384823099772,0.6685333333333333
2508,21.979642868041992,-2.126465320587158,29.68477439880371,19.85317711791992,0.6688
2509,21.56521987915039,-1.6639727354049683,29.74479103088379,19.90124818572998,0.6690666666666667
2510,21.315385818481445,-1.4508004188537598,29.678165435791016,19.86458539835612,0.6693333333333333
2511,20.936647415161133,-1.0378878116607666,29.71738052368164,19.898757998657224,0.6696
2512,21.50191879272461,-1.59488046169281,29.717910766601562,19.907037825520835,0.6698666666666667
2513,21.034313201904297,-1.1280007362365723,29.704999923706055,19.906310615539553,0.6701333333333334
2514,21.81407928466797,-1.8637665510177612,29.758817672729492,19.950311367797852,0.6704
2515,20.060131072998047,-0.12400223314762115,29.72583770751953,19.936128489176433,0.6706666666666666
2516,19.919212341308594,0.025827210396528244,29.727306365966797,19.945040751139324,0.6709333333333334
2517,20.486082077026367,-0.5406143069267273,29.716135025024414,19.945469828796387,0.6712
2518,20.231504440307617,-0.28210005164146423,29.71019744873047,19.94940724690755,0.6714666666666667
2519,20.915842056274414,-0.9236979484558105,29.76202392578125,19.992143538411458,0.6717333333333333
2520,19.72007179260254,0.26208603382110596,29.735353469848633,19.98215753173828,0.672
